time,ping
2020-01-27 12:42:46,45.512
2020-01-27 12:43:01,49.097
2020-01-27 12:43:16,38.331
2020-01-27 12:43:31,46.834
2020-01-27 12:43:46,47.408
2020-01-27 12:44:01,45.203
2020-01-27 12:44:16,39.513
2020-01-27 12:44:31,32.139
2020-01-27 12:44:46,29.514
2020-01-27 12:45:01,55.614
2020-01-27 12:45:16,35.645
2020-01-27 12:45:31,35.303
2020-01-27 12:45:46,33.115
2020-01-27 12:46:01,45.307
2020-01-27 12:46:16,30.497
2020-01-27 12:46:31,36.59
2020-01-27 12:46:46,35.634
2020-01-27 12:47:01,47.511
2020-01-27 12:47:16,33.372
2020-01-27 12:47:31,47.851
2020-01-27 12:47:46,31.67
2020-01-27 12:48:01,36.966
2020-01-27 12:48:16,47.352
2020-01-27 12:48:31,31.197
2020-01-27 12:48:46,32.587
2020-01-27 12:49:01,29.632
2020-01-27 12:49:16,30.147
2020-01-27 12:49:31,44.167
2020-01-27 12:49:46,35.019
2020-01-27 12:50:01,30.369
2020-01-27 12:50:16,45.594
2020-01-27 12:50:31,35.03
2020-01-27 12:50:46,33.076
2020-01-27 12:51:01,31.367
2020-01-27 12:51:16,40.327
2020-01-27 12:51:31,45.202
2020-01-27 12:51:46,41.246
2020-01-27 12:52:01,41.946
2020-01-27 12:52:16,41.276
2020-01-27 12:52:31,36.023
2020-01-27 12:52:46,31.132
2020-01-27 12:53:01,30.382
2020-01-27 12:53:16,31.005
2020-01-27 12:53:31,33.658
2020-01-27 12:53:46,32.052
2020-01-27 12:54:01,34.091
2020-01-27 12:54:16,37.664
2020-01-27 12:54:31,34.628
2020-01-27 12:54:46,37.981
2020-01-27 12:55:01,50.233
2020-01-27 12:55:16,35.278
2020-01-27 12:55:31,50.119
2020-01-27 12:55:46,33.215
2020-01-27 12:56:01,33.313
2020-01-27 12:56:16,36.417
2020-01-27 12:56:31,33.706
2020-01-27 12:56:46,32.511
2020-01-27 12:57:01,28.54
2020-01-27 12:57:16,32.369
2020-01-27 12:57:31,33.484
2020-01-27 12:57:46,48.297
2020-01-27 12:58:01,32.847
2020-01-27 12:58:16,45.126
2020-01-27 12:58:31,35.589
2020-01-27 12:58:46,31.494
2020-01-27 12:59:01,38.9
2020-01-27 12:59:16,38.205
2020-01-27 12:59:31,34.522
2020-01-27 12:59:46,38.531
