time,ping
2020-01-04 17:21:16,32.741
2020-01-04 17:21:31,36.549
2020-01-04 17:21:46,43.883
2020-01-04 17:22:01,47.55
2020-01-04 17:22:16,28.579
2020-01-04 17:22:31,46.988
2020-01-04 17:22:46,30.58
2020-01-04 17:23:01,29.041
2020-01-04 17:23:16,38.587
2020-01-04 17:23:31,30.976
2020-01-04 17:23:46,34.258
2020-01-04 17:24:01,46.903
2020-01-04 17:24:16,37.839
2020-01-04 17:24:31,37.796
2020-01-04 17:24:46,45.873
2020-01-04 17:25:01,36.108
2020-01-04 17:25:16,33.532
2020-01-04 17:25:31,29.47
2020-01-04 17:25:46,30.09
2020-01-04 17:26:01,48.115
2020-01-04 17:26:16,45.145
2020-01-04 17:26:31,32.637
2020-01-04 17:26:46,32.501
2020-01-04 17:27:01,37.552
2020-01-04 17:27:16,46.615
2020-01-04 17:27:31,36.763
2020-01-04 17:27:46,36.616
2020-01-04 17:28:01,35.83
2020-01-04 17:28:16,30.734
2020-01-04 17:28:31,38.681
2020-01-04 17:28:46,28.688
2020-01-04 17:29:01,38.707
2020-01-04 17:29:16,30.647
2020-01-04 17:29:31,39.296
2020-01-04 17:29:46,44.935
2020-01-04 17:30:01,42.181
2020-01-04 17:30:16,36.182
2020-01-04 17:30:31,32.51
2020-01-04 17:30:46,44.828
2020-01-04 17:31:01,45.659
2020-01-04 17:31:16,48.029
2020-01-04 17:31:31,54.704
2020-01-04 17:31:46,28.336
2020-01-04 17:32:01,43.676
2020-01-04 17:32:16,40.653
2020-01-04 17:32:31,42.866
2020-01-04 17:32:46,47.39
2020-01-04 17:33:01,38.678
2020-01-04 17:33:16,50.87
2020-01-04 17:33:31,41.663
2020-01-04 17:33:46,55.659
2020-01-04 17:34:01,39.307
2020-01-04 17:34:16,33.943
2020-01-04 17:34:31,52.711
2020-01-04 17:34:46,29.694
2020-01-04 17:35:01,28.493
2020-01-04 17:35:16,47.157
2020-01-04 17:35:31,43.687
2020-01-04 17:35:46,34.065
2020-01-04 17:36:01,44.653
2020-01-04 17:36:16,39.106
2020-01-04 17:36:31,29.674
2020-01-04 17:36:46,43.778
2020-01-04 17:37:01,34.213
2020-01-04 17:37:16,42.687
2020-01-04 17:37:31,49.645
2020-01-04 17:37:46,36.968
2020-01-04 17:38:01,38.581
2020-01-04 17:38:16,48.964
2020-01-04 17:38:31,41.204
2020-01-04 17:38:46,44.778
2020-01-04 17:39:01,31.614
2020-01-04 17:39:16,38.328
2020-01-04 17:39:31,43.583
2020-01-04 17:39:46,32.942
2020-01-04 17:40:01,48.581
2020-01-04 17:40:16,32.724
2020-01-04 17:40:31,33.687
2020-01-04 17:40:46,43.181
2020-01-04 17:41:01,37.099
2020-01-04 17:41:16,32.63
2020-01-04 17:41:31,42.938
2020-01-04 17:41:46,43.797
2020-01-04 17:42:01,50.042
2020-01-04 17:42:16,80.627
2020-01-04 17:42:31,32.709
2020-01-04 17:42:46,43.799
2020-01-04 17:43:01,35.24
2020-01-04 17:43:16,41.935
2020-01-04 17:43:31,42.822
2020-01-04 17:43:46,42.822
2020-01-04 17:44:01,33.689
2020-01-04 17:44:16,30.057
2020-01-04 17:44:31,41.532
2020-01-04 17:44:46,33.636
2020-01-04 17:45:01,29.131
2020-01-04 17:45:16,36.537
2020-01-04 17:45:31,40.748
2020-01-04 17:45:46,32.701
2020-01-04 17:46:01,30.602
2020-01-04 17:46:16,33.877
2020-01-04 17:46:31,30.76
2020-01-04 17:46:46,40.684
2020-01-04 17:47:01,33.807
2020-01-04 17:47:16,38.93
2020-01-04 17:47:31,37.967
2020-01-04 17:47:46,43.749
2020-01-04 17:48:01,42.664
2020-01-04 17:48:16,44.711
2020-01-04 17:48:31,28.919
2020-01-04 17:48:46,44.868
2020-01-04 17:49:01,40.868
2020-01-04 17:49:16,44.643
2020-01-04 17:49:31,28.394
2020-01-04 17:49:46,41.91
2020-01-04 17:50:01,40.791
2020-01-04 17:50:16,34.67
2020-01-04 17:50:31,59.528
2020-01-04 17:50:46,41.16
2020-01-04 17:51:01,43.842
2020-01-04 17:51:16,33.761
2020-01-04 17:51:31,59.535
2020-01-04 17:51:46,43.184
2020-01-04 17:52:01,32.965
2020-01-04 17:52:16,43.985
2020-01-04 17:52:31,47.48
2020-01-04 17:52:46,33.882
2020-01-04 17:53:01,30.567
2020-01-04 17:53:16,36.993
2020-01-04 17:53:31,42.874
2020-01-04 17:53:46,36.604
2020-01-04 17:54:01,40.126
2020-01-04 17:54:16,35.972
2020-01-04 17:54:31,44.997
2020-01-04 17:54:46,48.914
2020-01-04 17:55:01,32.696
2020-01-04 17:55:16,38.969
2020-01-04 17:55:31,44.63
2020-01-04 17:55:46,44.88
2020-01-04 17:56:01,32.95
2020-01-04 17:56:16,41.685
2020-01-04 17:56:31,47.66
2020-01-04 17:56:46,42.71
2020-01-04 17:57:01,29.984
2020-01-04 17:57:16,30.306
2020-01-04 17:57:31,43.307
2020-01-04 17:57:46,28.202
2020-01-04 17:58:01,54.914
2020-01-04 17:58:16,38.059
2020-01-04 17:58:31,31.97
2020-01-04 17:58:46,30.466
2020-01-04 17:59:01,45.848
2020-01-04 17:59:16,27.84
2020-01-04 17:59:31,30.907
2020-01-04 17:59:46,32.12
