time,ping
2019-12-08 20:13:11,37.465
2019-12-08 20:13:16,47.039
2019-12-08 20:13:21,40.318
2019-12-08 20:13:26,50.428
2019-12-08 20:13:31,49.59
2019-12-08 20:13:36,31.66
2019-12-08 20:13:41,48.655
2019-12-08 20:13:46,40.524
2019-12-08 20:13:51,50.82
2019-12-08 20:13:56,45.419
2019-12-08 20:14:01,43.678
2019-12-08 20:14:06,37.742
2019-12-08 20:14:11,48.563
2019-12-08 20:14:16,48.089
2019-12-08 20:14:21,42.77
2019-12-08 20:14:26,39.46
2019-12-08 20:14:31,47.383
2019-12-08 20:14:36,52.633
2019-12-08 20:14:41,38.181
2019-12-08 20:14:46,44.737
2019-12-08 20:14:51,42.707
2019-12-08 20:14:56,42.462
2019-12-08 20:15:01,50.267
2019-12-08 20:15:06,41.205
2019-12-08 20:15:11,41.256
2019-12-08 20:15:16,39.418
2019-12-08 20:15:21,41.562
2019-12-08 20:15:26,48.733
2019-12-08 20:15:31,39.324
2019-12-08 20:15:36,49.488
2019-12-08 20:15:41,43.268
2019-12-08 20:15:46,39.475
2019-12-08 20:15:51,44.06
2019-12-08 20:15:56,41.15
2019-12-08 20:16:01,44.151
2019-12-08 20:16:06,36.301
2019-12-08 20:16:11,49.894
2019-12-08 20:16:16,42.582
2019-12-08 20:16:21,47.626
2019-12-08 20:16:26,41.584
2019-12-08 20:16:31,64.447
2019-12-08 20:16:36,44.592
2019-12-08 20:16:41,53.603
2019-12-08 20:16:46,39.487
2019-12-08 20:16:51,41.666
2019-12-08 20:16:56,48.792
2019-12-08 20:17:01,41.677
2019-12-08 20:17:06,42.781
2019-12-08 20:17:11,39.452
2019-12-08 20:17:16,36.528
2019-12-08 20:17:21,41.052
2019-12-08 20:17:26,30.323
2019-12-08 20:17:31,49.252
2019-12-08 20:17:36,33.145
2019-12-08 20:17:41,48.331
2019-12-08 20:17:46,40.008
2019-12-08 20:17:51,32.282
2019-12-08 20:17:56,48.428
2019-12-08 20:18:01,32.497
2019-12-08 20:18:06,44.757
2019-12-08 20:18:11,40.247
2019-12-08 20:18:16,47.669
2019-12-08 20:18:21,36.517
2019-12-08 20:18:26,41.361
2019-12-08 20:18:31,41.934
2019-12-08 20:18:36,48.733
2019-12-08 20:18:41,40.578
2019-12-08 20:18:46,40.668
2019-12-08 20:18:51,40.224
2019-12-08 20:18:56,50.777
2019-12-08 20:19:01,37.137
2019-12-08 20:19:06,34.357
2019-12-08 20:19:11,63.639
2019-12-08 20:19:16,39.939
2019-12-08 20:19:21,43.119
2019-12-08 20:19:26,39.278
2019-12-08 20:19:31,41.256
2019-12-08 20:19:36,44.391
2019-12-08 20:19:41,43.238
2019-12-08 20:19:46,64.285
2019-12-08 20:19:51,48.883
2019-12-08 20:19:56,42.341
2019-12-08 20:20:01,50.22
2019-12-08 20:20:06,42.333
2019-12-08 20:20:11,39.76
2019-12-08 20:20:16,41.291
2019-12-08 20:20:21,48.053
2019-12-08 20:20:26,34.448
2019-12-08 20:20:31,43.492
2019-12-08 20:20:36,41.829
2019-12-08 20:20:41,39.492
2019-12-08 20:20:46,40.086
2019-12-08 20:20:51,39.755
2019-12-08 20:20:56,41.383
2019-12-08 20:21:01,38.759
2019-12-08 20:21:06,40.004
2019-12-08 20:21:11,46.812
2019-12-08 20:21:16,42.422
2019-12-08 20:21:21,40.154
2019-12-08 20:21:26,36.699
2019-12-08 20:21:31,41.811
2019-12-08 20:21:36,44.56
2019-12-08 20:21:41,42.371
2019-12-08 20:21:46,41.412
2019-12-08 20:21:51,42.476
2019-12-08 20:21:56,40.332
2019-12-08 20:22:01,42.453
2019-12-08 20:22:06,41.607
2019-12-08 20:22:11,38.968
2019-12-08 20:22:16,51.438
2019-12-08 20:22:21,50.439
2019-12-08 20:22:26,41.483
2019-12-08 20:22:31,39.438
2019-12-08 20:22:36,49.239
2019-12-08 20:22:41,39.617
2019-12-08 20:22:46,43.214
2019-12-08 20:22:51,48.377
2019-12-08 20:22:56,44.126
2019-12-08 20:23:01,39.36
2019-12-08 20:23:06,39.203
2019-12-08 20:23:11,47.434
2019-12-08 20:23:16,40.125
2019-12-08 20:23:21,41.102
2019-12-08 20:23:26,42.66
2019-12-08 20:23:31,45.335
2019-12-08 20:23:36,47.395
2019-12-08 20:23:41,47.394
2019-12-08 20:23:46,46.422
2019-12-08 20:23:51,43.422
2019-12-08 20:23:56,40.428
2019-12-08 20:24:01,41.032
2019-12-08 20:24:06,40.53
2019-12-08 20:24:11,39.511
2019-12-08 20:24:16,49.42
2019-12-08 20:24:21,41.444
2019-12-08 20:24:26,48.445
2019-12-08 20:24:31,46.414
2019-12-08 20:24:36,32.515
2019-12-08 20:24:41,38.457
2019-12-08 20:24:46,51.183
2019-12-08 20:24:51,50.486
2019-12-08 20:24:56,49.174
2019-12-08 20:25:01,42.342
2019-12-08 20:25:06,44.433
2019-12-08 20:25:11,40.307
2019-12-08 20:25:16,39.838
2019-12-08 20:25:21,29.545
2019-12-08 20:25:26,50.472
2019-12-08 20:25:31,48.377
2019-12-08 20:25:36,49.306
2019-12-08 20:25:41,40.107
2019-12-08 20:25:46,45.342
2019-12-08 20:25:51,37.83
2019-12-08 20:25:56,38.049
2019-12-08 20:26:01,69.208
2019-12-08 20:26:06,41.24
2019-12-08 20:26:11,42.464
2019-12-08 20:26:16,40.334
2019-12-08 20:26:21,42.453
2019-12-08 20:26:26,43.588
2019-12-08 20:26:31,48.714
2019-12-08 20:26:36,47.66
2019-12-08 20:26:41,40.175
2019-12-08 20:26:46,46.678
2019-12-08 20:26:51,49.371
2019-12-08 20:26:56,49.42
2019-12-08 20:27:01,38.845
2019-12-08 20:27:06,40.887
2019-12-08 20:27:11,46.367
2019-12-08 20:27:16,50.399
2019-12-08 20:27:21,40.343
2019-12-08 20:27:26,39.992
2019-12-08 20:27:31,41.427
2019-12-08 20:27:36,51.468
2019-12-08 20:27:41,50.5
2019-12-08 20:27:46,50.343
2019-12-08 20:27:51,44.433
2019-12-08 20:27:56,39.354
2019-12-08 20:28:01,30.297
2019-12-08 20:28:06,31.318
2019-12-08 20:28:11,41.312
2019-12-08 20:28:16,48.677
2019-12-08 20:28:21,39.452
2019-12-08 20:28:26,35.467
2019-12-08 20:28:31,43.552
2019-12-08 20:28:36,49.367
2019-12-08 20:28:41,45.467
2019-12-08 20:28:46,43.136
2019-12-08 20:28:51,39.475
2019-12-08 20:28:56,39.404
2019-12-08 20:29:01,41.557
2019-12-08 20:29:06,42.357
2019-12-08 20:29:11,44.478
2019-12-08 20:29:16,51.33
2019-12-08 20:29:21,47.487
2019-12-08 20:29:26,45.768
2019-12-08 20:29:31,46.722
2019-12-08 20:29:36,42.344
2019-12-08 20:29:41,40.332
2019-12-08 20:29:46,40.091
2019-12-08 20:29:51,48.411
2019-12-08 20:29:56,31.232
2019-12-08 20:30:01,52.903
2019-12-08 20:30:06,43.229
2019-12-08 20:30:11,39.343
2019-12-08 20:30:16,39.348
2019-12-08 20:30:21,45.366
2019-12-08 20:30:26,38.385
2019-12-08 20:30:31,42.304
2019-12-08 20:30:36,32.308
2019-12-08 20:30:41,47.406
2019-12-08 20:30:46,42.305
2019-12-08 20:30:51,39.553
2019-12-08 20:30:56,31.609
2019-12-08 20:31:01,42.878
2019-12-08 20:31:06,44.338
2019-12-08 20:31:11,34.482
2019-12-08 20:31:16,36.324
2019-12-08 20:31:21,35.272
2019-12-08 20:31:26,47.967
2019-12-08 20:31:31,40.427
2019-12-08 20:31:36,70.769
2019-12-08 20:31:41,43.512
2019-12-08 20:31:46,50.49
2019-12-08 20:31:51,39.637
2019-12-08 20:31:56,40.747
2019-12-08 20:32:01,50.294
2019-12-08 20:32:06,42.044
2019-12-08 20:32:11,40.363
2019-12-08 20:32:16,47.373
2019-12-08 20:32:21,49.064
2019-12-08 20:32:26,39.265
2019-12-08 20:32:31,44.621
2019-12-08 20:32:36,42.331
2019-12-08 20:32:41,52.397
2019-12-08 20:32:46,41.33
2019-12-08 20:32:51,38.434
2019-12-08 20:32:56,43.572
2019-12-08 20:33:01,44.396
2019-12-08 20:33:06,43.081
2019-12-08 20:33:11,40.337
2019-12-08 20:33:16,43.358
2019-12-08 20:33:21,43.833
2019-12-08 20:33:26,43.25
2019-12-08 20:33:31,50.793
2019-12-08 20:33:36,36.138
2019-12-08 20:33:41,39.839
2019-12-08 20:33:46,40.68
2019-12-08 20:33:51,39.439
2019-12-08 20:33:56,31.107
2019-12-08 20:34:01,49.323
2019-12-08 20:34:06,50.313
2019-12-08 20:34:11,50.288
2019-12-08 20:34:16,50.385
2019-12-08 20:34:21,32.402
2019-12-08 20:34:26,49.27
2019-12-08 20:34:31,31.394
2019-12-08 20:34:36,36.365
2019-12-08 20:34:41,29.65
2019-12-08 20:34:46,57.152
2019-12-08 20:34:51,30.302
2019-12-08 20:34:56,50.426
2019-12-08 20:35:01,30.445
2019-12-08 20:35:06,50.455
2019-12-08 20:35:11,31.441
2019-12-08 20:35:16,42.409
2019-12-08 20:35:21,37.564
2019-12-08 20:35:26,50.327
2019-12-08 20:35:31,47.373
2019-12-08 20:35:36,51.332
2019-12-08 20:35:41,40.335
2019-12-08 20:35:46,30.343
2019-12-08 20:35:51,58.466
2019-12-08 20:35:56,34.475
2019-12-08 20:36:01,38.993
2019-12-08 20:36:06,50.315
2019-12-08 20:36:11,50.392
2019-12-08 20:36:16,32.384
2019-12-08 20:36:21,39.025
2019-12-08 20:36:26,39.337
2019-12-08 20:36:31,31.355
2019-12-08 20:36:36,39.341
2019-12-08 20:36:41,60.431
2019-12-08 20:36:46,42.963
2019-12-08 20:36:51,43.249
2019-12-08 20:36:56,43.374
2019-12-08 20:37:01,32.913
2019-12-08 20:37:06,40.455
2019-12-08 20:37:11,47.471
2019-12-08 20:37:16,29.314
2019-12-08 20:37:21,31.236
2019-12-08 20:37:26,31.292
2019-12-08 20:37:31,31.305
2019-12-08 20:37:36,48.593
2019-12-08 20:37:41,50.426
2019-12-08 20:37:46,49.39
2019-12-08 20:37:51,35.188
2019-12-08 20:37:56,39.48
2019-12-08 20:38:01,50.29
2019-12-08 20:38:06,48.42
2019-12-08 20:38:11,32.946
2019-12-08 20:38:16,32.42
2019-12-08 20:38:21,39.402
2019-12-08 20:38:26,32.926
2019-12-08 20:38:31,30.398
2019-12-08 20:38:36,49.7
2019-12-08 20:38:41,58.447
2019-12-08 20:38:46,50.439
2019-12-08 20:38:51,39.463
2019-12-08 20:38:56,30.385
2019-12-08 20:39:01,47.332
2019-12-08 20:39:06,51.011
2019-12-08 20:39:11,34.303
2019-12-08 20:39:16,34.56
2019-12-08 20:39:21,47.523
2019-12-08 20:39:26,36.17
2019-12-08 20:39:31,50.481
2019-12-08 20:39:36,49.51
2019-12-08 20:39:41,48.201
2019-12-08 20:39:46,49.615
2019-12-08 20:39:51,44.667
2019-12-08 20:39:56,34.383
2019-12-08 20:40:01,33.233
2019-12-08 20:40:06,47.374
2019-12-08 20:40:11,44.991
2019-12-08 20:40:16,45.314
2019-12-08 20:40:21,44.146
2019-12-08 20:40:26,56.516
2019-12-08 20:40:31,42.406
2019-12-08 20:40:36,31.44
2019-12-08 20:40:41,47.359
2019-12-08 20:40:46,49.456
2019-12-08 20:40:51,34.528
2019-12-08 20:40:56,41.422
2019-12-08 20:41:01,35.408
2019-12-08 20:41:06,39.001
2019-12-08 20:41:11,32.542
2019-12-08 20:41:16,31.429
2019-12-08 20:41:21,34.345
2019-12-08 20:41:26,32.546
2019-12-08 20:41:31,31.311
2019-12-08 20:41:36,43.437
2019-12-08 20:41:41,31.363
2019-12-08 20:41:46,34.376
2019-12-08 20:41:51,34.802
2019-12-08 20:41:56,32.259
2019-12-08 20:42:01,40.282
2019-12-08 20:42:06,34.461
2019-12-08 20:42:11,33.228
2019-12-08 20:42:16,30.618
2019-12-08 20:42:21,32.316
2019-12-08 20:42:26,32.592
2019-12-08 20:42:31,31.682
2019-12-08 20:42:36,30.644
2019-12-08 20:42:41,41.523
2019-12-08 20:42:46,39.496
2019-12-08 20:42:51,39.491
2019-12-08 20:42:56,39.214
2019-12-08 20:43:01,34.373
2019-12-08 20:43:06,34.319
2019-12-08 20:43:11,46.068
2019-12-08 20:43:16,39.61
2019-12-08 20:43:21,44.475
2019-12-08 20:43:26,39.929
2019-12-08 20:43:31,34.397
2019-12-08 20:43:36,47.607
2019-12-08 20:43:41,34.546
2019-12-08 20:43:46,33.585
2019-12-08 20:43:51,32.353
2019-12-08 20:43:56,34.445
2019-12-08 20:44:01,45.322
2019-12-08 20:44:06,33.02
2019-12-08 20:44:11,36.075
2019-12-08 20:44:16,32.394
2019-12-08 20:44:21,32.349
2019-12-08 20:44:26,35.262
2019-12-08 20:44:31,34.398
2019-12-08 20:44:36,33.004
2019-12-08 20:44:41,42.051
2019-12-08 20:44:46,43.458
2019-12-08 20:44:51,41.282
2019-12-08 20:44:56,38.563
2019-12-08 20:45:01,43.434
2019-12-08 20:45:06,32.383
2019-12-08 20:45:11,33.109
2019-12-08 20:45:16,39.345
2019-12-08 20:45:21,34.5
2019-12-08 20:45:26,39.417
2019-12-08 20:45:31,39.482
2019-12-08 20:45:36,32.453
2019-12-08 20:45:41,52.4
2019-12-08 20:45:46,43.595
2019-12-08 20:45:51,45.079
2019-12-08 20:45:56,34.472
2019-12-08 20:46:01,35.415
2019-12-08 20:46:06,39.537
2019-12-08 20:46:11,41.212
2019-12-08 20:46:16,39.397
2019-12-08 20:46:21,29.743
2019-12-08 20:46:26,30.44
2019-12-08 20:46:31,31.399
2019-12-08 20:46:36,30.424
2019-12-08 20:46:41,41.678
2019-12-08 20:46:46,39.009
2019-12-08 20:46:51,31.303
2019-12-08 20:46:56,36.41
2019-12-08 20:47:01,45.427
2019-12-08 20:47:06,31.29
2019-12-08 20:47:11,48.359
2019-12-08 20:47:16,36.429
2019-12-08 20:47:21,43.3
2019-12-08 20:47:26,34.411
2019-12-08 20:47:31,39.264
2019-12-08 20:47:36,45.374
2019-12-08 20:47:41,37.964
2019-12-08 20:47:46,46.338
2019-12-08 20:47:51,35.244
2019-12-08 20:47:56,37.755
2019-12-08 20:48:01,34.426
2019-12-08 20:48:06,34.304
2019-12-08 20:48:11,36.979
2019-12-08 20:48:16,33.267
2019-12-08 20:48:21,40.504
2019-12-08 20:48:26,36.216
2019-12-08 20:48:31,31.212
2019-12-08 20:48:36,31.104
2019-12-08 20:48:41,39.272
2019-12-08 20:48:46,43.37
2019-12-08 20:48:51,33.033
2019-12-08 20:48:56,29.577
2019-12-08 20:49:01,39.692
2019-12-08 20:49:06,32.59
2019-12-08 20:49:11,39.101
2019-12-08 20:49:16,49.27
2019-12-08 20:49:21,34.545
2019-12-08 20:49:26,32.531
2019-12-08 20:49:31,70.216
2019-12-08 20:49:36,40.45
2019-12-08 20:49:41,31.109
2019-12-08 20:49:46,32.39
2019-12-08 20:49:51,32.314
2019-12-08 20:49:56,31.722
2019-12-08 20:50:01,41.769
2019-12-08 20:50:06,39.427
2019-12-08 20:50:11,37.43
2019-12-08 20:50:16,39.481
2019-12-08 20:50:21,34.371
2019-12-08 20:50:26,69.113
2019-12-08 20:50:31,32.376
2019-12-08 20:50:36,37.622
2019-12-08 20:50:41,32.559
2019-12-08 20:50:46,34.567
2019-12-08 20:50:51,40.214
2019-12-08 20:50:56,34.17
2019-12-08 20:51:01,39.614
2019-12-08 20:51:06,35.642
2019-12-08 20:51:11,40.329
2019-12-08 20:51:16,43.414
2019-12-08 20:51:21,39.367
2019-12-08 20:51:26,40.348
2019-12-08 20:51:31,34.458
2019-12-08 20:51:36,51.823
2019-12-08 20:51:41,30.802
2019-12-08 20:51:46,59.757
2019-12-08 20:51:51,33.045
2019-12-08 20:51:56,32.231
2019-12-08 20:52:01,34.248
2019-12-08 20:52:06,33.199
2019-12-08 20:52:11,33.963
2019-12-08 20:52:16,43.06
2019-12-08 20:52:21,50.425
2019-12-08 20:52:26,32.003
2019-12-08 20:52:31,31.195
2019-12-08 20:52:36,46.159
2019-12-08 20:52:41,31.879
2019-12-08 20:52:46,35.368
2019-12-08 20:52:51,39.273
2019-12-08 20:52:56,41.443
2019-12-08 20:53:01,37.379
2019-12-08 20:53:06,40.167
2019-12-08 20:53:11,36.12
2019-12-08 20:53:16,39.33
2019-12-08 20:53:21,42.544
2019-12-08 20:53:26,39.904
2019-12-08 20:53:31,35.471
2019-12-08 20:53:36,47.405
2019-12-08 20:53:41,44.423
2019-12-08 20:53:46,39.489
2019-12-08 20:53:51,33.302
2019-12-08 20:53:56,39.483
2019-12-08 20:54:01,38.144
2019-12-08 20:54:06,31.339
2019-12-08 20:54:11,33.288
2019-12-08 20:54:16,51.491
2019-12-08 20:54:21,30.23
2019-12-08 20:54:26,51.395
2019-12-08 20:54:31,34.377
2019-12-08 20:54:36,34.333
2019-12-08 20:54:41,41.345
2019-12-08 20:54:46,31.988
2019-12-08 20:54:51,35.429
2019-12-08 20:54:56,41.496
2019-12-08 20:55:01,39.624
2019-12-08 20:55:06,34.363
2019-12-08 20:55:11,45.354
2019-12-08 20:55:16,35.343
2019-12-08 20:55:21,44.364
2019-12-08 20:55:26,33.326
2019-12-08 20:55:31,33.953
2019-12-08 20:55:36,33.344
2019-12-08 20:55:41,42.504
2019-12-08 20:55:46,34.836
2019-12-08 20:55:51,33.627
2019-12-08 20:55:56,43.374
2019-12-08 20:56:01,40.529
2019-12-08 20:56:06,33.329
2019-12-08 20:56:11,48.935
2019-12-08 20:56:16,32.237
2019-12-08 20:56:21,39.336
2019-12-08 20:56:26,34.468
2019-12-08 20:56:31,34.396
2019-12-08 20:56:36,40.229
2019-12-08 20:56:41,33.44
2019-12-08 20:56:46,44.349
2019-12-08 20:56:51,37.23
2019-12-08 20:56:56,32.328
2019-12-08 20:57:01,33.268
2019-12-08 20:57:06,39.496
2019-12-08 20:57:11,33.397
2019-12-08 20:57:16,44.297
2019-12-08 20:57:21,34.267
2019-12-08 20:57:26,32.751
2019-12-08 20:57:31,79.491
2019-12-08 20:57:36,45.375
2019-12-08 20:57:41,34.329
2019-12-08 20:57:46,34.254
2019-12-08 20:57:51,36.382
2019-12-08 20:57:56,45.407
2019-12-08 20:58:01,35.11
2019-12-08 20:58:06,35.347
2019-12-08 20:58:11,32.457
2019-12-08 20:58:16,33.565
2019-12-08 20:58:21,32.086
2019-12-08 20:58:26,34.26
2019-12-08 20:58:31,33.395
2019-12-08 20:58:36,39.35
2019-12-08 20:58:41,35.37
2019-12-08 20:58:46,43.274
2019-12-08 20:58:51,39.402
2019-12-08 20:58:56,36.261
2019-12-08 20:59:01,46.287
2019-12-08 20:59:06,56.307
2019-12-08 20:59:11,40.392
2019-12-08 20:59:16,37.856
2019-12-08 20:59:21,37.341
2019-12-08 20:59:26,37.463
2019-12-08 20:59:31,36.325
2019-12-08 20:59:36,37.597
2019-12-08 20:59:41,39.503
2019-12-08 20:59:46,47.761
2019-12-08 20:59:51,38.535
2019-12-08 20:59:56,37.456
