time,ping
2019-12-12 17:20:36,44.404
2019-12-12 17:20:41,44.289
2019-12-12 17:20:46,45.359
2019-12-12 17:20:51,36.247
2019-12-12 17:20:56,53.348
2019-12-12 17:21:01,49.9
2019-12-12 17:21:06,33.948
2019-12-12 17:21:11,46.308
2019-12-12 17:21:16,36.352
2019-12-12 17:21:21,40.313
2019-12-12 17:21:26,45.345
2019-12-12 17:21:31,43.957
2019-12-12 17:21:36,38.329
2019-12-12 17:21:41,44.341
2019-12-12 17:21:46,41.825
2019-12-12 17:21:51,41.364
2019-12-12 17:21:56,43.277
2019-12-12 17:22:01,45.356
2019-12-12 17:22:06,36.021
2019-12-12 17:22:11,43.095
2019-12-12 17:22:16,45.072
2019-12-12 17:22:21,38.378
2019-12-12 17:22:26,43.541
2019-12-12 17:22:31,40.533
2019-12-12 17:22:36,38.916
2019-12-12 17:22:41,39.298
2019-12-12 17:22:46,45.54
2019-12-12 17:22:51,39.801
2019-12-12 17:22:56,37.243
2019-12-12 17:23:01,37.582
2019-12-12 17:23:06,44.326
2019-12-12 17:23:11,44.304
2019-12-12 17:23:16,40.707
2019-12-12 17:23:21,32.754
2019-12-12 17:23:26,41.385
2019-12-12 17:23:31,45.344
2019-12-12 17:23:36,40.279
2019-12-12 17:23:41,39.794
2019-12-12 17:23:46,52.308
2019-12-12 17:23:51,39.894
2019-12-12 17:23:56,35.757
2019-12-12 17:24:01,32.977
2019-12-12 17:24:06,27.827
2019-12-12 17:24:11,35.563
2019-12-12 17:24:16,46.315
2019-12-12 17:24:21,37.944
2019-12-12 17:24:26,54.398
2019-12-12 17:24:31,42.359
2019-12-12 17:24:36,46.338
2019-12-12 17:24:41,41.312
2019-12-12 17:24:46,27.348
2019-12-12 17:24:51,51.431
2019-12-12 17:24:56,45.37
2019-12-12 17:25:01,39.435
2019-12-12 17:25:06,46.179
2019-12-12 17:25:11,42.963
2019-12-12 17:25:16,38.214
2019-12-12 17:25:21,40.051
2019-12-12 17:25:26,34.292
2019-12-12 17:25:31,37.326
2019-12-12 17:25:36,29.4
2019-12-12 17:25:41,32.049
2019-12-12 17:25:46,60.993
2019-12-12 17:25:51,44.05
2019-12-12 17:25:56,45.344
2019-12-12 17:26:01,32.379
2019-12-12 17:26:06,61.615
2019-12-12 17:26:11,31.379
2019-12-12 17:26:16,31.239
2019-12-12 17:26:21,38.353
2019-12-12 17:26:26,33.489
2019-12-12 17:26:31,46.258
2019-12-12 17:26:36,38.09
2019-12-12 17:26:41,37.966
2019-12-12 17:26:46,37.34
2019-12-12 17:26:51,36.322
2019-12-12 17:26:56,33.455
2019-12-12 17:27:01,41.142
2019-12-12 17:27:06,61.2
2019-12-12 17:27:11,27.357
2019-12-12 17:27:16,34.765
2019-12-12 17:27:21,31.486
2019-12-12 17:27:26,28.498
2019-12-12 17:27:31,29.59
2019-12-12 17:27:36,53.569
2019-12-12 17:27:41,32.36
2019-12-12 17:27:46,32.883
2019-12-12 17:27:51,39.956
2019-12-12 17:27:56,34.261
2019-12-12 17:28:01,42.786
2019-12-12 17:28:06,33.007
2019-12-12 17:28:11,43.032
2019-12-12 17:28:16,53.408
2019-12-12 17:28:21,42.998
2019-12-12 17:28:26,35.362
2019-12-12 17:28:31,49.847
2019-12-12 17:28:36,30.937
2019-12-12 17:28:41,46.319
2019-12-12 17:28:46,37.406
2019-12-12 17:28:51,33.506
2019-12-12 17:28:56,43.302
2019-12-12 17:29:01,28.284
2019-12-12 17:29:06,39.372
2019-12-12 17:29:11,34.131
2019-12-12 17:29:16,34.291
2019-12-12 17:29:21,45.954
2019-12-12 17:29:26,32.955
2019-12-12 17:29:31,43.885
2019-12-12 17:29:36,31.416
2019-12-12 17:29:41,46.414
2019-12-12 17:29:46,39.284
2019-12-12 17:29:51,44.973
2019-12-12 17:29:56,45.382
2019-12-12 17:30:01,29.437
2019-12-12 17:30:06,45.962
2019-12-12 17:30:11,45.358
2019-12-12 17:30:16,33.434
2019-12-12 17:30:21,30.266
2019-12-12 17:30:26,32.277
2019-12-12 17:30:31,29.261
2019-12-12 17:30:36,44.57
2019-12-12 17:30:41,61.132
2019-12-12 17:30:46,47.195
2019-12-12 17:30:51,30.67
2019-12-12 17:30:56,46.248
2019-12-12 17:31:01,36.286
2019-12-12 17:31:06,37.283
2019-12-12 17:31:11,34.086
2019-12-12 17:31:16,53.827
2019-12-12 17:31:21,48.185
2019-12-12 17:31:26,46.318
2019-12-12 17:31:31,32.244
2019-12-12 17:31:36,30.677
2019-12-12 17:31:41,29.31
2019-12-12 17:31:46,31.959
2019-12-12 17:31:51,45.016
2019-12-12 17:31:56,36.557
2019-12-12 17:32:01,43.827
2019-12-12 17:32:06,46.087
2019-12-12 17:32:11,32.289
2019-12-12 17:32:16,46.027
2019-12-12 17:32:21,46.194
2019-12-12 17:32:26,43.634
2019-12-12 17:32:31,34.347
2019-12-12 17:32:36,34.508
2019-12-12 17:32:41,27.605
2019-12-12 17:32:46,75.797
2019-12-12 17:32:51,42.367
2019-12-12 17:32:56,31.011
2019-12-12 17:33:01,31.304
2019-12-12 17:33:06,31.11
2019-12-12 17:33:11,45.074
2019-12-12 17:33:16,46.401
2019-12-12 17:33:21,37.89
2019-12-12 17:33:26,45.749
2019-12-12 17:33:31,44.839
2019-12-12 17:33:36,34.07
2019-12-12 17:33:41,30.279
2019-12-12 17:33:46,31.204
2019-12-12 17:33:51,32.246
2019-12-12 17:33:56,29.406
2019-12-12 17:34:01,31.566
2019-12-12 17:34:06,30.064
2019-12-12 17:34:11,34.095
2019-12-12 17:34:16,39.221
2019-12-12 17:34:21,32.091
2019-12-12 17:34:26,59.99
2019-12-12 17:34:31,29.577
2019-12-12 17:34:36,34.254
2019-12-12 17:34:41,35.625
2019-12-12 17:34:46,51.798
2019-12-12 17:34:51,43.254
2019-12-12 17:34:56,34.323
2019-12-12 17:35:01,31.968
2019-12-12 17:35:06,43.542
2019-12-12 17:35:11,58.766
2019-12-12 17:35:16,35.277
2019-12-12 17:35:21,46.192
2019-12-12 17:35:26,48.459
2019-12-12 17:35:31,44.462
2019-12-12 17:35:36,32.616
2019-12-12 17:35:41,44.276
2019-12-12 17:35:46,56.668
2019-12-12 17:35:51,30.624
2019-12-12 17:35:56,27.978
2019-12-12 17:36:01,51.511
2019-12-12 17:36:06,45.056
2019-12-12 17:36:11,48.218
2019-12-12 17:36:16,46.911
2019-12-12 17:36:21,44.366
2019-12-12 17:36:26,48.462
2019-12-12 17:36:31,32.405
2019-12-12 17:36:36,41.984
2019-12-12 17:36:41,48.476
2019-12-12 17:36:46,41.097
2019-12-12 17:36:51,29.94
2019-12-12 17:36:56,43.597
2019-12-12 17:37:01,29.744
2019-12-12 17:37:06,28.955
2019-12-12 17:37:11,34.425
2019-12-12 17:37:16,38.218
2019-12-12 17:37:21,36.377
2019-12-12 17:37:26,39.262
2019-12-12 17:37:31,31.932
2019-12-12 17:37:36,36.382
2019-12-12 17:37:41,46.709
2019-12-12 17:37:46,37.181
2019-12-12 17:37:51,32.609
2019-12-12 17:37:56,62.253
2019-12-12 17:38:01,34.533
2019-12-12 17:38:06,29.532
2019-12-12 17:38:11,46.317
2019-12-12 17:38:16,43.593
2019-12-12 17:38:21,34.351
2019-12-12 17:38:26,30.918
2019-12-12 17:38:31,64.415
2019-12-12 17:38:36,44.353
2019-12-12 17:38:41,46.549
2019-12-12 17:38:46,33.389
2019-12-12 17:38:51,37.941
2019-12-12 17:38:56,62.194
2019-12-12 17:39:01,27.998
2019-12-12 17:39:06,33.786
2019-12-12 17:39:11,36.371
2019-12-12 17:39:16,30.265
2019-12-12 17:39:21,44.088
2019-12-12 17:39:26,45.374
2019-12-12 17:39:31,32.502
2019-12-12 17:39:36,27.272
2019-12-12 17:39:41,33.367
2019-12-12 17:39:46,41.981
2019-12-12 17:39:51,35.514
2019-12-12 17:39:56,46.509
2019-12-12 17:40:01,29.354
2019-12-12 17:40:06,28.901
2019-12-12 17:40:11,29.38
2019-12-12 17:40:16,61.249
2019-12-12 17:40:21,46.318
2019-12-12 17:40:26,28.292
2019-12-12 17:40:31,27.35
2019-12-12 17:40:36,31.455
2019-12-12 17:40:41,30.318
2019-12-12 17:40:46,45.088
2019-12-12 17:40:51,44.863
2019-12-12 17:40:56,43.521
2019-12-12 17:41:01,45.488
2019-12-12 17:41:06,34.185
2019-12-12 17:41:11,44.62
2019-12-12 17:41:16,46.121
2019-12-12 17:41:21,35.097
2019-12-12 17:41:26,28.578
2019-12-12 17:41:31,33.067
2019-12-12 17:41:36,49.683
2019-12-12 17:41:41,36.039
2019-12-12 17:41:46,32.633
2019-12-12 17:41:51,45.678
2019-12-12 17:41:56,28.672
2019-12-12 17:42:01,28.495
2019-12-12 17:42:06,59.914
2019-12-12 17:42:11,37.459
2019-12-12 17:42:16,33.537
2019-12-12 17:42:21,39.5
2019-12-12 17:42:26,60.252
2019-12-12 17:42:31,30.91
2019-12-12 17:42:36,32.991
2019-12-12 17:42:41,31.769
2019-12-12 17:42:46,45.966
2019-12-12 17:42:51,47.104
2019-12-12 17:42:56,42.671
2019-12-12 17:43:01,42.438
2019-12-12 17:43:06,27.58
2019-12-12 17:43:11,31.161
2019-12-12 17:43:16,35.656
2019-12-12 17:43:21,27.552
2019-12-12 17:43:26,46.56
2019-12-12 17:43:31,54.641
2019-12-12 17:43:36,46.288
2019-12-12 17:43:41,34.378
2019-12-12 17:43:46,28.591
2019-12-12 17:43:51,47.448
2019-12-12 17:43:56,29.053
2019-12-12 17:44:01,33.123
2019-12-12 17:44:06,29.495
2019-12-12 17:44:11,37.04
2019-12-12 17:44:16,35.26
2019-12-12 17:44:21,45.165
2019-12-12 17:44:26,41.311
2019-12-12 17:44:31,28.968
2019-12-12 17:44:36,31.585
2019-12-12 17:44:41,30.525
2019-12-12 17:44:46,42.595
2019-12-12 17:44:51,30.311
2019-12-12 17:44:56,28.997
2019-12-12 17:45:01,39.041
2019-12-12 17:45:06,28.095
2019-12-12 17:45:11,28.164
2019-12-12 17:45:16,45.307
2019-12-12 17:45:21,28.18
2019-12-12 17:45:26,38.293
2019-12-12 17:45:31,32.249
2019-12-12 17:45:36,29.287
2019-12-12 17:45:41,38.722
2019-12-12 17:45:46,30.017
2019-12-12 17:45:51,46.315
2019-12-12 17:45:56,34.302
2019-12-12 17:46:01,29.329
2019-12-12 17:46:06,34.341
2019-12-12 17:46:11,30.485
2019-12-12 17:46:16,33.561
2019-12-12 17:46:21,47.11
2019-12-12 17:46:26,44.728
2019-12-12 17:46:31,30.561
2019-12-12 17:46:36,45.28
2019-12-12 17:46:41,44.441
2019-12-12 17:46:46,28.27
2019-12-12 17:46:51,46.552
2019-12-12 17:46:56,42.427
2019-12-12 17:47:01,32.698
2019-12-12 17:47:06,29.247
2019-12-12 17:47:11,36.296
2019-12-12 17:47:16,32.292
2019-12-12 17:47:21,34.243
2019-12-12 17:47:26,46.092
2019-12-12 17:47:31,27.056
2019-12-12 17:47:36,46.183
2019-12-12 17:47:41,32.303
2019-12-12 17:47:46,36.161
2019-12-12 17:47:51,37.239
2019-12-12 17:47:56,42.002
2019-12-12 17:48:01,44.114
2019-12-12 17:48:06,47.112
2019-12-12 17:48:11,60.926
2019-12-12 17:48:16,30.276
2019-12-12 17:48:21,29.656
2019-12-12 17:48:26,60.553
2019-12-12 17:48:31,48.301
2019-12-12 17:48:36,29.989
2019-12-12 17:48:41,27.686
2019-12-12 17:48:46,37.301
2019-12-12 17:48:51,35.309
2019-12-12 17:48:56,47.341
2019-12-12 17:49:01,30.324
2019-12-12 17:49:06,62.534
2019-12-12 17:49:11,32.344
2019-12-12 17:49:16,47.242
2019-12-12 17:49:21,32.41
2019-12-12 17:49:26,28.297
2019-12-12 17:49:31,35.654
2019-12-12 17:49:36,45.245
2019-12-12 17:49:41,44.558
2019-12-12 17:49:46,35.619
2019-12-12 17:49:51,30.334
2019-12-12 17:49:56,30.077
2019-12-12 17:50:01,48.122
2019-12-12 17:50:06,46.542
2019-12-12 17:50:11,36.411
2019-12-12 17:50:16,33.319
2019-12-12 17:50:21,32.506
2019-12-12 17:50:26,46.292
2019-12-12 17:50:31,44.355
2019-12-12 17:50:36,54.28
2019-12-12 17:50:41,34.868
2019-12-12 17:50:46,38.093
2019-12-12 17:50:51,38.801
2019-12-12 17:50:56,39.152
2019-12-12 17:51:01,48.453
2019-12-12 17:51:06,41.986
2019-12-12 17:51:11,44.542
2019-12-12 17:51:16,34.371
2019-12-12 17:51:21,30.245
2019-12-12 17:51:26,40.295
2019-12-12 17:51:31,39.3
2019-12-12 17:51:36,39.561
2019-12-12 17:51:41,35.329
2019-12-12 17:51:46,34.214
2019-12-12 17:51:51,32.958
2019-12-12 17:51:56,33.314
2019-12-12 17:52:01,30.982
2019-12-12 17:52:06,44.78
2019-12-12 17:52:11,36.102
2019-12-12 17:52:16,47.171
2019-12-12 17:52:21,38.903
2019-12-12 17:52:26,40.801
2019-12-12 17:52:31,39.133
2019-12-12 17:52:36,37.358
2019-12-12 17:52:41,37.216
2019-12-12 17:52:46,34.039
2019-12-12 17:52:51,38.906
2019-12-12 17:52:56,41.074
2019-12-12 17:53:01,30.437
2019-12-12 17:53:06,42.942
2019-12-12 17:53:11,39.266
2019-12-12 17:53:16,41.391
2019-12-12 17:53:21,41.257
2019-12-12 17:53:26,45.324
2019-12-12 17:53:31,31.293
2019-12-12 17:53:36,35.386
2019-12-12 17:53:41,42.462
2019-12-12 17:53:46,43.093
2019-12-12 17:53:51,28.286
2019-12-12 17:53:56,44.327
2019-12-12 17:54:01,39.33
2019-12-12 17:54:06,41.58
2019-12-12 17:54:11,47.3
2019-12-12 17:54:16,36.59
2019-12-12 17:54:21,39.214
2019-12-12 17:54:26,41.292
2019-12-12 17:54:31,39.339
2019-12-12 17:54:36,45.358
2019-12-12 17:54:41,37.247
2019-12-12 17:54:46,32.019
2019-12-12 17:54:51,47.348
2019-12-12 17:54:56,29.326
2019-12-12 17:55:01,37.284
2019-12-12 17:55:06,48.335
2019-12-12 17:55:11,38.304
2019-12-12 17:55:16,38.324
2019-12-12 17:55:21,40.113
2019-12-12 17:55:26,41.341
2019-12-12 17:55:31,46.447
2019-12-12 17:55:36,40.186
2019-12-12 17:55:41,44.94
2019-12-12 17:55:46,28.306
2019-12-12 17:55:51,39.381
2019-12-12 17:55:56,39.246
2019-12-12 17:56:01,40.323
2019-12-12 17:56:06,51.4
2019-12-12 17:56:11,37.257
2019-12-12 17:56:16,36.979
2019-12-12 17:56:21,41.317
2019-12-12 17:56:26,36.237
2019-12-12 17:56:31,33.625
2019-12-12 17:56:36,39.365
2019-12-12 17:56:41,47.846
2019-12-12 17:56:46,42.912
2019-12-12 17:56:51,37.987
2019-12-12 17:56:56,40.527
2019-12-12 17:57:01,35.289
2019-12-12 17:57:06,43.391
2019-12-12 17:57:11,30.326
2019-12-12 17:57:16,47.187
2019-12-12 17:57:21,39.249
2019-12-12 17:57:26,29.343
2019-12-12 17:57:31,45.719
2019-12-12 17:57:36,44.184
2019-12-12 17:57:41,45.004
2019-12-12 17:57:46,38.05
2019-12-12 17:57:51,46.32
2019-12-12 17:57:56,41.381
2019-12-12 17:58:01,40.316
2019-12-12 17:58:06,46.064
2019-12-12 17:58:11,39.567
2019-12-12 17:58:16,43.244
2019-12-12 17:58:21,46.698
2019-12-12 17:58:26,40.988
2019-12-12 17:58:31,38.55
2019-12-12 17:58:36,49.57
2019-12-12 17:58:41,44.124
2019-12-12 17:58:46,39.333
2019-12-12 17:58:51,38.858
2019-12-12 17:58:56,45.336
2019-12-12 17:59:01,38.427
2019-12-12 17:59:06,35.249
2019-12-12 17:59:11,32.349
2019-12-12 17:59:16,28.706
2019-12-12 17:59:21,34.628
2019-12-12 17:59:26,40.291
2019-12-12 17:59:31,44.362
2019-12-12 17:59:36,43.158
2019-12-12 17:59:41,34.574
2019-12-12 17:59:46,39.272
2019-12-12 17:59:51,47.91
2019-12-12 17:59:56,42.261
