datetime,ping
2020-06-27 12:10:01.462496,32.882
2020-06-27 12:10:01.472991,56.412
2020-06-27 12:10:01.483473,38.010
2020-06-27 12:10:01.494584,46.435
2020-06-27 12:10:16.397345,81.757
2020-06-27 12:10:16.407849,70.875
2020-06-27 12:10:16.418362,60.369
2020-06-27 12:10:16.428885,49.868
2020-06-27 12:10:16.439386,48.439
2020-06-27 12:10:16.449903,35.267
2020-06-27 12:10:16.460400,49.355
2020-06-27 12:10:16.470925,42.544
2020-06-27 12:10:16.481507,50.323
2020-06-27 12:10:16.492874,51.059
2020-06-27 12:10:31.397275,79.745
2020-06-27 12:10:31.407762,70.843
2020-06-27 12:10:31.418256,61.809
2020-06-27 12:10:31.428792,51.161
2020-06-27 12:10:31.439426,54.185
2020-06-27 12:10:31.449903,41.566
2020-06-27 12:10:31.460486,36.983
2020-06-27 12:10:31.470984,44.809
2020-06-27 12:10:31.481521,49.616
2020-06-27 12:10:31.496694,38.410
2020-06-27 12:10:46.397360,81.154
2020-06-27 12:10:46.407884,69.278
2020-06-27 12:10:46.418833,57.955
2020-06-27 12:10:46.429359,49.256
2020-06-27 12:10:46.440294,46.742
2020-06-27 12:10:46.450798,35.411
2020-06-27 12:10:46.461289,49.843
2020-06-27 12:10:46.472205,38.541
2020-06-27 12:10:46.482655,47.989
2020-06-27 12:10:46.493571,37.664
2020-06-27 12:11:01.397251,79.761
2020-06-27 12:11:01.407776,73.288
2020-06-27 12:11:01.418698,60.478
2020-06-27 12:11:01.429187,49.773
2020-06-27 12:11:01.439699,47.967
2020-06-27 12:11:01.450672,34.398
2020-06-27 12:11:01.461074,50.424
2020-06-27 12:11:01.471523,40.286
2020-06-27 12:11:01.482056,44.260
2020-06-27 12:11:01.496793,33.317
2020-06-27 12:11:16.397310,80.649
2020-06-27 12:11:16.407871,70.843
2020-06-27 12:11:16.418373,60.958
2020-06-27 12:11:16.428859,47.842
2020-06-27 12:11:16.439345,54.233
2020-06-27 12:11:16.450252,45.326
2020-06-27 12:11:16.460748,41.728
2020-06-27 12:11:16.471230,46.442
2020-06-27 12:11:16.481721,45.086
2020-06-27 12:11:16.493868,40.382
2020-06-27 12:11:31.397248,84.192
2020-06-27 12:11:31.409925,70.978
2020-06-27 12:11:31.420464,59.853
2020-06-27 12:11:31.430998,47.474
2020-06-27 12:11:31.441519,56.440
2020-06-27 12:11:31.452423,44.514
2020-06-27 12:11:31.462927,49.206
2020-06-27 12:11:31.473829,58.430
2020-06-27 12:11:31.484595,39.035
2020-06-27 12:11:31.495740,47.242
2020-06-27 12:11:46.397300,82.311
2020-06-27 12:11:46.407781,71.137
2020-06-27 12:11:46.418323,60.715
2020-06-27 12:11:46.428811,47.673
2020-06-27 12:11:46.439262,48.273
2020-06-27 12:11:46.449814,37.697
2020-06-27 12:11:46.460315,35.274
2020-06-27 12:11:46.471019,42.741
2020-06-27 12:11:46.481422,47.389
2020-06-27 12:11:46.492710,41.507
2020-06-27 12:12:01.397336,80.077
2020-06-27 12:12:01.407801,71.094
2020-06-27 12:12:01.418732,58.627
2020-06-27 12:12:01.429236,49.396
2020-06-27 12:12:01.439758,54.692
2020-06-27 12:12:01.450285,45.013
2020-06-27 12:12:01.460743,43.164
2020-06-27 12:12:01.471673,38.522
2020-06-27 12:12:01.482211,45.274
2020-06-27 12:12:01.495311,51.253
2020-06-27 12:12:16.397328,82.051
2020-06-27 12:12:16.408271,69.005
2020-06-27 12:12:16.418786,58.559
2020-06-27 12:12:16.429270,48.132
2020-06-27 12:12:16.439778,52.387
2020-06-27 12:12:16.450740,41.664
2020-06-27 12:12:16.461257,58.307
2020-06-27 12:12:16.471759,51.036
2020-06-27 12:12:16.482620,41.096
2020-06-27 12:12:16.494102,38.436
2020-06-27 12:12:31.397328,83.702
2020-06-27 12:12:31.407848,71.069
2020-06-27 12:12:31.418450,61.569
2020-06-27 12:12:31.428928,51.830
2020-06-27 12:12:31.442563,45.548
2020-06-27 12:12:31.449885,37.393
2020-06-27 12:12:31.464574,33.034
2020-06-27 12:12:31.475092,46.501
2020-06-27 12:12:31.485600,48.541
2020-06-27 12:12:31.496315,33.172
2020-06-27 12:12:46.397294,81.762
2020-06-27 12:12:46.407811,73.210
2020-06-27 12:12:46.418707,61.694
2020-06-27 12:12:46.429333,50.991
2020-06-27 12:12:46.442654,44.899
2020-06-27 12:12:46.450818,33.472
2020-06-27 12:12:46.462826,51.293
2020-06-27 12:12:46.473338,40.309
2020-06-27 12:12:46.483840,51.688
2020-06-27 12:12:46.497057,50.992
2020-06-27 12:13:01.397294,85.003
2020-06-27 12:13:01.409887,71.661
2020-06-27 12:13:01.420404,61.140
2020-06-27 12:13:01.430888,50.395
2020-06-27 12:13:01.441398,54.612
2020-06-27 12:13:01.452307,43.428
2020-06-27 12:13:01.462831,39.967
2020-06-27 12:13:01.473359,41.265
2020-06-27 12:13:01.483851,58.737
2020-06-27 12:13:01.496237,49.016
2020-06-27 12:13:16.397287,82.691
2020-06-27 12:13:16.407828,69.491
2020-06-27 12:13:16.418329,63.617
2020-06-27 12:13:16.429187,50.282
2020-06-27 12:13:16.439689,56.256
2020-06-27 12:13:16.450199,41.579
2020-06-27 12:13:16.460768,40.742
2020-06-27 12:13:16.471800,42.884
2020-06-27 12:13:16.482731,42.143
2020-06-27 12:13:16.493887,32.649
2020-06-27 12:13:31.397281,79.878
2020-06-27 12:13:31.407810,69.653
2020-06-27 12:13:31.418685,61.289
2020-06-27 12:13:31.429158,49.454
2020-06-27 12:13:31.439717,55.664
2020-06-27 12:13:31.450339,44.680
2020-06-27 12:13:31.460765,48.220
2020-06-27 12:13:31.472069,33.788
2020-06-27 12:13:31.482518,40.079
2020-06-27 12:13:31.493830,34.816
2020-06-27 12:13:46.397308,80.693
2020-06-27 12:13:46.407792,72.148
2020-06-27 12:13:46.418707,60.557
2020-06-27 12:13:46.429200,48.522
2020-06-27 12:13:46.439706,57.239
2020-06-27 12:13:46.450206,46.214
2020-06-27 12:13:46.460713,56.265
2020-06-27 12:13:46.471219,46.921
2020-06-27 12:13:46.481719,53.564
2020-06-27 12:13:46.495635,48.814
2020-06-27 12:14:01.397410,82.598
2020-06-27 12:14:01.410346,69.472
2020-06-27 12:14:01.420944,56.400
2020-06-27 12:14:01.431500,47.181
2020-06-27 12:14:01.441991,44.411
2020-06-27 12:14:01.452522,36.563
2020-06-27 12:14:01.463447,52.703
2020-06-27 12:14:01.473983,39.974
2020-06-27 12:14:01.484446,50.403
2020-06-27 12:14:01.495964,39.606
2020-06-27 12:14:16.397370,81.808
2020-06-27 12:14:16.411085,65.367
2020-06-27 12:14:16.420978,53.753
2020-06-27 12:14:16.431481,47.722
2020-06-27 12:14:16.442084,52.622
2020-06-27 12:14:16.452533,41.865
2020-06-27 12:14:16.463045,53.772
2020-06-27 12:14:16.473649,42.899
2020-06-27 12:14:16.484143,44.160
2020-06-27 12:14:16.500684,47.307
2020-06-27 12:14:31.397298,77.764
2020-06-27 12:14:31.407830,66.962
2020-06-27 12:14:31.420926,57.800
2020-06-27 12:14:31.431532,46.369
2020-06-27 12:14:31.442005,50.884
2020-06-27 12:14:31.452509,43.590
2020-06-27 12:14:31.465693,55.128
2020-06-27 12:14:31.476258,45.839
2020-06-27 12:14:31.486783,35.684
2020-06-27 12:14:31.509670,50.057
2020-06-27 12:14:46.397370,83.165
2020-06-27 12:14:46.410086,69.713
2020-06-27 12:14:46.422406,55.886
2020-06-27 12:14:46.432973,45.651
2020-06-27 12:14:46.443542,43.533
2020-06-27 12:14:46.454004,34.196
2020-06-27 12:14:46.464491,46.898
2020-06-27 12:14:46.475016,36.397
2020-06-27 12:14:46.485975,41.540
2020-06-27 12:14:46.496698,42.689
2020-06-27 12:15:01.397391,80.367
2020-06-27 12:15:01.410671,62.727
2020-06-27 12:15:01.421818,39.451
2020-06-27 12:15:01.433095,40.580
2020-06-27 12:15:01.443540,66.729
2020-06-27 12:15:01.454044,42.417
2020-06-27 12:15:01.466248,48.487
2020-06-27 12:15:01.476879,46.274
2020-06-27 12:15:01.487503,36.684
2020-06-27 12:15:01.500050,49.284
2020-06-27 12:15:16.397304,82.659
2020-06-27 12:15:16.407781,69.571
2020-06-27 12:15:16.418696,61.424
2020-06-27 12:15:16.429238,48.210
2020-06-27 12:15:16.439740,51.869
2020-06-27 12:15:16.450209,47.057
2020-06-27 12:15:16.460698,50.812
2020-06-27 12:15:16.471696,39.807
2020-06-27 12:15:16.482230,39.220
2020-06-27 12:15:16.496003,48.030
2020-06-27 12:15:31.397313,80.583
2020-06-27 12:15:31.410043,70.310
2020-06-27 12:15:31.420534,61.204
2020-06-27 12:15:31.431062,44.414
2020-06-27 12:15:31.441583,55.331
2020-06-27 12:15:31.452113,41.694
2020-06-27 12:15:31.462642,35.560
2020-06-27 12:15:31.473606,43.746
2020-06-27 12:15:31.484063,32.629
2020-06-27 12:15:31.494891,46.335
2020-06-27 12:15:46.397356,83.387
2020-06-27 12:15:46.410193,63.972
2020-06-27 12:15:46.420712,58.257
2020-06-27 12:15:46.431258,48.477
2020-06-27 12:15:46.441795,52.512
2020-06-27 12:15:46.452316,41.185
2020-06-27 12:15:46.462863,53.287
2020-06-27 12:15:46.473379,43.269
2020-06-27 12:15:46.483878,33.740
2020-06-27 12:15:46.494753,57.812
2020-06-27 12:16:01.397436,81.411
2020-06-27 12:16:01.408042,69.273
2020-06-27 12:16:01.418484,62.007
2020-06-27 12:16:01.428957,50.830
2020-06-27 12:16:01.439483,47.950
2020-06-27 12:16:01.449988,38.722
2020-06-27 12:16:01.460503,56.341
2020-06-27 12:16:01.470996,45.976
2020-06-27 12:16:01.481550,57.150
2020-06-27 12:16:01.494720,53.264
2020-06-27 12:16:16.397278,86.393
2020-06-27 12:16:16.407782,68.083
2020-06-27 12:16:16.419386,68.086
2020-06-27 12:16:16.429474,55.198
2020-06-27 12:16:16.439339,56.843
2020-06-27 12:16:16.449855,49.322
2020-06-27 12:16:16.460343,43.707
2020-06-27 12:16:16.470857,42.617
2020-06-27 12:16:16.481723,64.790
2020-06-27 12:16:16.492228,52.657
2020-06-27 12:16:31.397352,81.480
2020-06-27 12:16:31.407910,73.784
2020-06-27 12:16:31.418809,63.478
2020-06-27 12:16:31.429316,52.518
2020-06-27 12:16:31.439849,53.863
2020-06-27 12:16:31.450391,46.190
2020-06-27 12:16:31.461017,38.411
2020-06-27 12:16:31.471473,45.779
2020-06-27 12:16:31.482005,49.929
2020-06-27 12:16:31.496525,34.801
2020-06-27 12:16:46.397282,82.051
2020-06-27 12:16:46.407791,73.859
2020-06-27 12:16:46.420852,58.147
2020-06-27 12:16:46.431334,48.208
2020-06-27 12:16:46.442360,61.620
2020-06-27 12:16:46.452915,63.210
2020-06-27 12:16:46.463377,51.897
2020-06-27 12:16:46.473878,44.545
2020-06-27 12:16:46.484394,41.453
2020-06-27 12:16:46.495287,35.237
2020-06-27 12:17:01.397274,85.634
2020-06-27 12:17:01.409870,72.912
2020-06-27 12:17:01.422495,59.445
2020-06-27 12:17:01.433015,47.967
2020-06-27 12:17:01.443611,42.266
2020-06-27 12:17:01.454088,40.414
2020-06-27 12:17:01.466226,43.822
2020-06-27 12:17:01.475192,54.384
2020-06-27 12:17:01.485724,40.052
2020-06-27 12:17:01.497387,33.721
2020-06-27 12:17:16.397347,84.815
2020-06-27 12:17:16.407961,74.251
2020-06-27 12:17:16.418442,63.475
2020-06-27 12:17:16.428950,48.151
2020-06-27 12:17:16.439496,57.025
2020-06-27 12:17:16.450002,44.173
2020-06-27 12:17:16.460508,61.683
2020-06-27 12:17:16.470987,54.429
2020-06-27 12:17:16.481487,55.400
2020-06-27 12:17:16.497029,42.118
2020-06-27 12:17:31.397307,83.615
2020-06-27 12:17:31.407800,73.284
2020-06-27 12:17:31.420776,59.621
2020-06-27 12:17:31.431306,46.991
2020-06-27 12:17:31.441831,54.661
2020-06-27 12:17:31.452814,41.197
2020-06-27 12:17:31.463285,61.435
2020-06-27 12:17:31.474419,51.042
