datetime,ping
2020-06-28 12:05:17.112299,42.839
2020-06-28 12:05:17.122818,31.687
2020-06-28 12:05:17.133333,42.748
2020-06-28 12:05:17.143845,50.271
2020-06-28 12:05:17.154319,41.966
2020-06-28 12:05:17.164810,38.244
2020-06-28 12:05:17.175247,39.770
2020-06-28 12:05:17.186114,31.610
2020-06-28 12:05:17.196194,47.273
2020-06-28 12:05:32.101760,57.479
2020-06-28 12:05:32.112253,47.092
2020-06-28 12:05:32.122759,62.411
2020-06-28 12:05:32.133209,53.050
2020-06-28 12:05:32.143727,46.270
2020-06-28 12:05:32.154237,46.680
2020-06-28 12:05:32.164722,60.397
2020-06-28 12:05:32.176124,47.734
2020-06-28 12:05:32.186220,44.491
2020-06-28 12:05:32.196737,65.485
2020-06-28 12:05:47.101754,47.237
2020-06-28 12:05:47.114283,34.801
2020-06-28 12:05:47.124819,63.512
2020-06-28 12:05:47.136552,52.623
2020-06-28 12:05:47.146972,54.664
2020-06-28 12:05:47.159890,63.550
2020-06-28 12:05:47.170212,56.069
2020-06-28 12:05:47.180713,46.034
2020-06-28 12:05:47.191194,38.475
2020-06-28 12:05:47.207583,55.720
2020-06-28 12:06:02.101785,40.234
2020-06-28 12:06:02.114363,47.855
2020-06-28 12:06:02.127006,48.664
2020-06-28 12:06:02.140249,36.470
2020-06-28 12:06:02.150187,29.707
2020-06-28 12:06:02.161020,37.349
2020-06-28 12:06:02.171476,46.342
2020-06-28 12:06:02.181765,39.501
2020-06-28 12:06:02.192626,45.097
2020-06-28 12:06:02.203203,38.022
2020-06-28 12:06:17.101792,75.797
2020-06-28 12:06:17.114435,51.897
2020-06-28 12:06:17.125536,51.559
2020-06-28 12:06:17.139128,38.899
2020-06-28 12:06:17.153119,49.238
2020-06-28 12:06:17.165835,48.337
2020-06-28 12:06:17.176794,36.218
2020-06-28 12:06:17.187274,51.695
2020-06-28 12:06:17.197634,41.760
2020-06-28 12:06:17.209080,40.983
2020-06-28 12:06:32.101792,77.074
2020-06-28 12:06:32.112328,63.465
2020-06-28 12:06:32.122827,53.365
2020-06-28 12:06:32.133708,44.561
2020-06-28 12:06:32.144202,55.387
2020-06-28 12:06:32.154759,45.679
2020-06-28 12:06:32.165285,62.175
2020-06-28 12:06:32.176592,53.571
2020-06-28 12:06:32.187622,33.316
2020-06-28 12:06:32.198439,41.533
2020-06-28 12:06:47.101873,72.945
2020-06-28 12:06:47.116128,50.832
2020-06-28 12:06:47.128795,46.771
2020-06-28 12:06:47.141742,60.232
2020-06-28 12:06:47.155116,57.879
2020-06-28 12:06:47.165680,54.415
2020-06-28 12:06:47.179613,51.937
2020-06-28 12:06:47.190307,51.586
2020-06-28 12:06:47.198197,57.670
2020-06-28 12:06:47.211556,57.253
2020-06-28 12:07:02.101888,75.232
2020-06-28 12:07:02.114575,62.319
2020-06-28 12:07:02.125113,52.995
2020-06-28 12:07:02.135579,42.773
2020-06-28 12:07:02.146142,48.839
2020-06-28 12:07:02.156587,53.391
2020-06-28 12:07:02.167057,37.880
2020-06-28 12:07:02.177569,38.428
2020-06-28 12:07:02.188159,41.261
2020-06-28 12:07:02.206267,43.939
2020-06-28 12:07:17.101887,53.755
2020-06-28 12:07:17.112503,42.284
2020-06-28 12:07:17.125738,48.670
2020-06-28 12:07:17.133457,38.400
2020-06-28 12:07:17.143870,51.075
2020-06-28 12:07:17.154368,37.920
2020-06-28 12:07:17.164853,45.439
2020-06-28 12:07:17.176069,64.286
2020-06-28 12:07:17.189519,60.802
2020-06-28 12:07:17.206265,48.288
2020-06-28 12:07:32.101805,38.180
2020-06-28 12:07:32.112314,52.810
2020-06-28 12:07:32.122811,44.806
2020-06-28 12:07:32.133325,36.539
2020-06-28 12:07:32.143896,34.053
2020-06-28 12:07:32.154505,43.860
2020-06-28 12:07:32.164810,34.030
2020-06-28 12:07:32.175353,40.871
2020-06-28 12:07:32.185717,32.067
2020-06-28 12:07:32.196285,42.048
2020-06-28 12:07:47.101743,39.693
2020-06-28 12:07:47.114306,41.816
2020-06-28 12:07:47.126532,51.975
2020-06-28 12:07:47.136980,43.992
2020-06-28 12:07:47.147458,46.029
2020-06-28 12:07:47.157826,38.972
2020-06-28 12:07:47.168304,47.430
2020-06-28 12:07:47.178679,41.550
2020-06-28 12:07:47.189218,49.829
2020-06-28 12:07:47.206156,54.542
2020-06-28 12:08:02.101755,60.335
2020-06-28 12:08:02.112282,49.338
2020-06-28 12:08:02.125488,76.560
2020-06-28 12:08:02.136063,65.926
2020-06-28 12:08:02.146543,51.977
2020-06-28 12:08:02.158736,42.367
2020-06-28 12:08:02.167525,44.614
2020-06-28 12:08:02.177842,61.343
2020-06-28 12:08:02.188422,63.561
2020-06-28 12:08:02.198884,42.913
2020-06-28 12:08:17.101869,39.764
2020-06-28 12:08:17.123009,55.264
2020-06-28 12:08:17.125987,54.287
2020-06-28 12:08:17.136482,44.657
2020-06-28 12:08:17.147002,32.373
2020-06-28 12:08:17.157383,41.758
2020-06-28 12:08:17.167937,31.248
2020-06-28 12:08:17.178410,41.024
2020-06-28 12:08:17.188922,40.649
2020-06-28 12:08:17.206795,48.944
2020-06-28 12:08:32.101819,53.340
2020-06-28 12:08:32.112316,43.287
2020-06-28 12:08:32.122829,50.045
2020-06-28 12:08:32.133308,42.201
2020-06-28 12:08:32.143789,31.196
2020-06-28 12:08:32.154307,33.303
2020-06-28 12:08:32.164818,48.421
2020-06-28 12:08:32.175247,44.424
2020-06-28 12:08:32.185792,45.474
2020-06-28 12:08:32.196745,41.164
2020-06-28 12:08:47.101839,54.110
2020-06-28 12:08:47.112377,47.276
2020-06-28 12:08:47.122911,38.655
2020-06-28 12:08:47.133415,41.381
2020-06-28 12:08:47.143919,55.803
2020-06-28 12:08:47.154429,47.643
2020-06-28 12:08:47.176184,49.692
2020-06-28 12:08:47.176780,48.138
2020-06-28 12:08:47.185830,43.773
2020-06-28 12:08:47.197143,35.457
2020-06-28 12:09:02.101846,55.727
2020-06-28 12:09:02.114513,57.284
2020-06-28 12:09:02.127515,46.994
2020-06-28 12:09:02.140312,55.511
2020-06-28 12:09:02.148671,54.376
2020-06-28 12:09:02.161111,44.186
2020-06-28 12:09:02.169606,53.004
2020-06-28 12:09:02.184438,47.148
2020-06-28 12:09:02.190652,31.871
2020-06-28 12:09:02.206810,47.444
2020-06-28 12:09:17.101881,53.183
2020-06-28 12:09:17.114553,38.008
2020-06-28 12:09:17.125022,48.002
2020-06-28 12:09:17.135536,36.691
2020-06-28 12:09:17.146112,45.457
2020-06-28 12:09:17.156553,37.266
2020-06-28 12:09:17.167096,41.714
2020-06-28 12:09:17.178518,52.684
2020-06-28 12:09:17.189777,54.812
2020-06-28 12:09:17.206131,39.284
2020-06-28 12:09:32.101870,47.876
2020-06-28 12:09:32.114668,33.534
2020-06-28 12:09:32.125151,65.922
2020-06-28 12:09:32.135682,55.091
2020-06-28 12:09:32.146278,44.683
2020-06-28 12:09:32.156794,42.250
2020-06-28 12:09:32.167169,35.431
2020-06-28 12:09:32.177668,51.736
2020-06-28 12:09:32.188173,32.134
2020-06-28 12:09:32.204923,39.436
2020-06-28 12:09:47.101849,52.219
2020-06-28 12:09:47.112389,43.052
2020-06-28 12:09:47.125148,44.287
2020-06-28 12:09:47.138291,39.380
2020-06-28 12:09:47.148317,46.545
2020-06-28 12:09:47.158836,33.025
2020-06-28 12:09:47.169295,45.028
2020-06-28 12:09:47.179687,32.577
2020-06-28 12:09:47.190188,46.932
2020-06-28 12:09:47.201167,32.965
2020-06-28 12:10:02.101790,43.228
2020-06-28 12:10:02.122376,42.178
2020-06-28 12:10:02.126363,35.618
2020-06-28 12:10:02.136218,47.483
2020-06-28 12:10:02.146710,37.321
2020-06-28 12:10:02.158883,47.400
2020-06-28 12:10:02.172542,31.854
2020-06-28 12:10:02.178189,39.670
2020-06-28 12:10:02.188557,35.196
2020-06-28 12:10:02.200306,46.054
2020-06-28 12:10:17.101825,48.645
2020-06-28 12:10:17.112335,40.245
2020-06-28 12:10:17.123241,46.107
2020-06-28 12:10:17.133730,58.167
2020-06-28 12:10:17.144199,54.690
2020-06-28 12:10:17.158162,55.019
2020-06-28 12:10:17.167032,63.473
2020-06-28 12:10:17.177368,50.039
2020-06-28 12:10:17.187615,46.203
2020-06-28 12:10:17.198138,44.351
2020-06-28 12:10:32.101795,49.270
2020-06-28 12:10:32.112724,41.493
2020-06-28 12:10:32.123710,49.718
2020-06-28 12:10:32.133997,39.578
2020-06-28 12:10:32.144512,49.092
2020-06-28 12:10:32.155025,36.994
2020-06-28 12:10:32.165554,48.216
2020-06-28 12:10:32.176056,35.506
2020-06-28 12:10:32.186592,46.427
2020-06-28 12:10:32.197621,43.855
2020-06-28 12:10:47.101934,50.600
2020-06-28 12:10:47.112488,40.126
2020-06-28 12:10:47.125938,40.553
2020-06-28 12:10:47.133409,47.429
2020-06-28 12:10:47.144427,47.209
2020-06-28 12:10:47.154889,33.762
2020-06-28 12:10:47.165468,48.346
2020-06-28 12:10:47.175796,45.146
2020-06-28 12:10:47.189422,42.833
2020-06-28 12:10:47.207038,46.866
2020-06-28 12:11:02.101906,63.181
2020-06-28 12:11:02.115120,48.175
2020-06-28 12:11:02.125753,50.797
2020-06-28 12:11:02.140763,36.542
2020-06-28 12:11:02.151233,44.358
2020-06-28 12:11:02.161753,36.647
2020-06-28 12:11:02.172351,42.918
2020-06-28 12:11:02.182691,32.943
2020-06-28 12:11:02.192960,35.522
2020-06-28 12:11:02.204686,47.996
2020-06-28 12:11:17.101802,48.685
2020-06-28 12:11:17.112337,49.032
2020-06-28 12:11:17.133612,42.897
2020-06-28 12:11:17.141646,32.936
2020-06-28 12:11:17.148194,44.714
2020-06-28 12:11:17.160365,38.298
2020-06-28 12:11:17.168651,48.109
2020-06-28 12:11:17.178950,40.914
2020-06-28 12:11:17.189477,44.729
2020-06-28 12:11:17.199875,38.151
2020-06-28 12:11:32.101909,40.970
2020-06-28 12:11:32.112401,32.402
2020-06-28 12:11:32.122925,42.221
2020-06-28 12:11:32.133441,48.409
2020-06-28 12:11:32.143940,41.082
2020-06-28 12:11:32.154435,48.278
2020-06-28 12:11:32.164738,39.288
2020-06-28 12:11:32.175389,34.229
2020-06-28 12:11:32.185752,33.633
2020-06-28 12:11:32.197407,43.745
2020-06-28 12:11:47.101762,38.750
2020-06-28 12:11:47.112637,43.093
2020-06-28 12:11:47.125511,50.344
2020-06-28 12:11:47.136103,43.675
2020-06-28 12:11:47.153734,39.903
2020-06-28 12:11:47.164158,48.636
2020-06-28 12:11:47.174495,39.263
2020-06-28 12:11:47.185021,37.547
2020-06-28 12:11:47.198438,39.182
2020-06-28 12:11:47.206913,30.736
2020-06-28 12:12:02.101901,53.767
2020-06-28 12:12:02.112433,40.577
2020-06-28 12:12:02.122898,58.519
2020-06-28 12:12:02.133396,47.708
2020-06-28 12:12:02.144273,38.898
2020-06-28 12:12:02.154766,41.124
2020-06-28 12:12:02.165272,56.561
2020-06-28 12:12:02.175647,46.778
2020-06-28 12:12:02.188168,48.084
2020-06-28 12:12:02.206124,42.076
2020-06-28 12:12:17.101811,53.360
2020-06-28 12:12:17.112375,49.993
2020-06-28 12:12:17.122858,33.936
2020-06-28 12:12:17.133369,48.954
2020-06-28 12:12:17.143931,38.496
2020-06-28 12:12:17.154491,46.621
2020-06-28 12:12:17.164958,33.940
2020-06-28 12:12:17.175565,44.799
2020-06-28 12:12:17.186071,53.832
2020-06-28 12:12:17.196506,43.932
2020-06-28 12:12:32.101786,44.312
2020-06-28 12:12:32.112365,56.750
2020-06-28 12:12:32.122762,40.413
2020-06-28 12:12:32.133646,53.631
2020-06-28 12:12:32.144103,48.209
2020-06-28 12:12:32.154688,46.661
2020-06-28 12:12:32.165098,46.855
2020-06-28 12:12:32.175538,54.368
2020-06-28 12:12:32.186659,50.176
2020-06-28 12:12:32.206132,39.836
2020-06-28 12:12:47.101873,51.483
2020-06-28 12:12:47.112402,49.948
2020-06-28 12:12:47.127913,44.310
2020-06-28 12:12:47.138344,39.588
2020-06-28 12:12:47.148842,47.214
2020-06-28 12:12:47.159372,35.924
2020-06-28 12:12:47.170178,42.084
2020-06-28 12:12:47.180365,31.186
2020-06-28 12:12:47.191203,44.879
2020-06-28 12:12:47.206155,30.628
2020-06-28 12:13:02.101798,61.402
2020-06-28 12:13:02.114426,47.892
2020-06-28 12:13:02.124890,54.580
2020-06-28 12:13:02.135396,45.940
2020-06-28 12:13:02.146357,48.641
2020-06-28 12:13:02.156845,36.818
2020-06-28 12:13:02.167404,43.315
2020-06-28 12:13:02.177845,33.541
2020-06-28 12:13:02.188285,48.646
2020-06-28 12:13:02.205246,53.093
2020-06-28 12:13:17.101850,61.700
2020-06-28 12:13:17.114883,49.442
2020-06-28 12:13:17.125359,65.255
2020-06-28 12:13:17.135941,53.419
2020-06-28 12:13:17.146415,49.958
2020-06-28 12:13:17.156934,45.478
2020-06-28 12:13:17.167478,53.301
2020-06-28 12:13:17.178922,61.493
2020-06-28 12:13:17.188556,54.799
2020-06-28 12:13:17.204236,36.918
2020-06-28 12:13:32.101755,59.835
2020-06-28 12:13:32.112265,51.020
2020-06-28 12:13:32.123166,40.956
2020-06-28 12:13:32.133671,30.687
2020-06-28 12:13:32.144161,45.768
2020-06-28 12:13:32.154738,37.080
2020-06-28 12:13:32.165195,44.951
2020-06-28 12:13:32.175674,53.045
2020-06-28 12:13:32.186149,36.169
2020-06-28 12:13:32.206156,48.852
2020-06-28 12:13:47.101795,62.433
2020-06-28 12:13:47.114405,48.750
2020-06-28 12:13:47.124930,39.798
2020-06-28 12:13:47.135431,48.148
2020-06-28 12:13:47.146026,48.404
2020-06-28 12:13:47.165714,39.810
2020-06-28 12:13:47.168571,40.714
2020-06-28 12:13:47.179919,30.705
2020-06-28 12:13:47.191033,42.185
2020-06-28 12:13:47.201756,31.047
2020-06-28 12:14:02.101889,53.075
2020-06-28 12:14:02.112744,43.253
2020-06-28 12:14:02.123635,49.589
2020-06-28 12:14:02.134127,39.783
2020-06-28 12:14:02.145031,40.475
2020-06-28 12:14:02.156022,37.785
2020-06-28 12:14:02.170207,46.897
2020-06-28 12:14:02.176896,38.405
2020-06-28 12:14:02.187924,49.613
2020-06-28 12:14:02.203622,54.103
2020-06-28 12:14:17.101793,37.317
2020-06-28 12:14:17.112267,42.638
2020-06-28 12:14:17.124603,35.065
2020-06-28 12:14:17.135540,43.323
2020-06-28 12:14:17.146197,32.069
2020-06-28 12:14:17.156941,41.810
2020-06-28 12:14:17.167475,51.414
2020-06-28 12:14:17.177837,43.291
2020-06-28 12:14:17.188339,31.797
2020-06-28 12:14:17.221577,49.144
2020-06-28 12:14:32.101803,47.929
2020-06-28 12:14:32.116092,44.905
2020-06-28 12:14:32.124933,40.238
2020-06-28 12:14:32.135384,48.872
2020-06-28 12:14:32.146391,37.073
2020-06-28 12:14:32.156896,46.414
2020-06-28 12:14:32.169509,31.738
2020-06-28 12:14:32.178497,40.642
2020-06-28 12:14:32.188804,31.614
2020-06-28 12:14:32.199164,37.840
2020-06-28 12:14:47.101919,45.445
2020-06-28 12:14:47.113550,50.763
2020-06-28 12:14:47.123778,52.779
2020-06-28 12:14:47.134645,47.510
2020-06-28 12:14:47.149050,45.027
2020-06-28 12:14:47.160158,55.117
2020-06-28 12:14:47.170254,41.573
2020-06-28 12:14:47.180913,33.230
2020-06-28 12:14:47.193685,40.858
2020-06-28 12:14:47.205400,36.314
2020-06-28 12:15:02.101933,41.556
2020-06-28 12:15:02.115141,47.451
2020-06-28 12:15:02.125652,46.559
2020-06-28 12:15:02.136619,45.652
2020-06-28 12:15:02.147188,33.448
2020-06-28 12:15:02.157710,45.841
2020-06-28 12:15:02.171670,47.432
2020-06-28 12:15:02.178641,44.080
2020-06-28 12:15:02.189110,31.462
2020-06-28 12:15:02.199444,44.296
2020-06-28 12:15:17.101815,41.411
2020-06-28 12:15:17.112352,31.685
2020-06-28 12:15:17.125404,55.095
2020-06-28 12:15:17.135975,45.486
2020-06-28 12:15:17.146475,37.960
2020-06-28 12:15:17.157158,51.060
2020-06-28 12:15:17.167467,42.015
2020-06-28 12:15:17.177970,46.413
2020-06-28 12:15:17.188466,35.031
2020-06-28 12:15:17.206122,39.049
2020-06-28 12:15:32.101834,36.964
2020-06-28 12:15:32.112384,54.180
2020-06-28 12:15:32.125237,40.551
2020-06-28 12:15:32.133310,44.652
2020-06-28 12:15:32.143767,51.762
2020-06-28 12:15:32.154457,50.445
2020-06-28 12:15:32.165024,52.900
2020-06-28 12:15:32.175499,46.909
2020-06-28 12:15:32.186044,39.603
2020-06-28 12:15:32.198191,39.146
2020-06-28 12:15:47.101900,51.867
2020-06-28 12:15:47.112388,52.459
2020-06-28 12:15:47.125896,40.217
2020-06-28 12:15:47.133400,50.113
2020-06-28 12:15:47.143885,40.836
2020-06-28 12:15:47.154453,40.505
2020-06-28 12:15:47.164964,40.412
2020-06-28 12:15:47.175480,54.285
2020-06-28 12:15:47.186010,55.425
2020-06-28 12:15:47.203412,38.986
2020-06-28 12:16:02.101827,37.235
2020-06-28 12:16:02.112349,45.540
2020-06-28 12:16:02.122863,44.494
2020-06-28 12:16:02.133762,40.768
2020-06-28 12:16:02.144187,34.649
2020-06-28 12:16:02.154573,43.897
2020-06-28 12:16:02.165083,31.903
2020-06-28 12:16:02.175408,43.569
2020-06-28 12:16:02.194086,45.759
2020-06-28 12:16:02.200209,34.129
2020-06-28 12:16:17.101887,54.892
2020-06-28 12:16:17.113518,42.724
2020-06-28 12:16:17.123003,33.329
2020-06-28 12:16:17.133485,42.698
2020-06-28 12:16:17.143987,49.295
2020-06-28 12:16:17.154506,41.656
2020-06-28 12:16:17.164978,47.802
2020-06-28 12:16:17.175353,42.465
2020-06-28 12:16:17.185987,47.534
2020-06-28 12:16:17.196688,39.217
2020-06-28 12:16:32.101945,41.229
2020-06-28 12:16:32.114524,47.816
2020-06-28 12:16:32.125051,36.593
2020-06-28 12:16:32.135581,47.300
2020-06-28 12:16:32.146159,36.537
2020-06-28 12:16:32.156700,46.123
2020-06-28 12:16:32.167136,32.224
2020-06-28 12:16:32.177912,32.775
2020-06-28 12:16:32.196148,45.991
2020-06-28 12:16:32.200006,48.253
2020-06-28 12:16:47.101861,44.990
2020-06-28 12:16:47.118598,47.316
2020-06-28 12:16:47.125084,40.033
2020-06-28 12:16:47.135563,49.466
2020-06-28 12:16:47.146563,38.696
2020-06-28 12:16:47.157063,48.010
2020-06-28 12:16:47.167419,37.050
2020-06-28 12:16:47.177920,55.981
2020-06-28 12:16:47.188665,38.925
2020-06-28 12:16:47.200860,51.080
2020-06-28 12:17:02.101807,43.486
2020-06-28 12:17:02.114415,53.329
2020-06-28 12:17:02.124889,43.127
2020-06-28 12:17:02.135448,49.691
2020-06-28 12:17:02.146107,54.400
2020-06-28 12:17:02.156545,58.762
2020-06-28 12:17:02.167090,52.812
2020-06-28 12:17:02.178741,42.562
2020-06-28 12:17:02.187912,58.244
2020-06-28 12:17:02.198534,47.544
2020-06-28 12:17:17.102829,61.789
2020-06-28 12:17:17.114410,50.720
2020-06-28 12:17:17.122849,42.729
2020-06-28 12:17:17.133346,43.691
2020-06-28 12:17:17.143839,32.657
2020-06-28 12:17:17.164734,50.794
2020-06-28 12:17:17.167381,34.758
2020-06-28 12:17:17.175226,37.966
2020-06-28 12:17:17.186107,32.871
2020-06-28 12:17:17.207732,52.909
2020-06-28 12:17:32.101775,40.838
2020-06-28 12:17:32.112268,40.891
2020-06-28 12:17:32.122813,32.303
2020-06-28 12:17:32.133294,43.343
2020-06-28 12:17:32.143789,31.474
2020-06-28 12:17:32.154233,40.648
2020-06-28 12:17:32.164756,49.441
2020-06-28 12:17:32.175137,39.421
2020-06-28 12:17:32.185680,48.711
