datetime,ping
2020-08-28 13:09:34.592580,86.083
2020-08-28 13:09:34.603322,86.420
2020-08-28 13:09:34.613473,85.615
2020-08-28 13:09:49.507905,126.041
2020-08-28 13:09:49.521532,132.475
2020-08-28 13:09:49.532231,129.232
2020-08-28 13:09:49.542784,129.248
2020-08-28 13:09:49.554526,131.554
2020-08-28 13:09:49.564938,124.991
2020-08-28 13:09:49.575457,131.591
2020-08-28 13:09:49.586033,145.570
2020-08-28 13:09:49.596727,142.673
2020-08-28 13:09:49.615157,146.685
2020-08-28 13:10:04.508445,122.055
2020-08-28 13:10:04.519245,112.662
2020-08-28 13:10:04.532418,132.197
2020-08-28 13:10:04.543204,134.769
2020-08-28 13:10:04.554505,139.625
2020-08-28 13:10:04.564718,139.991
2020-08-28 13:10:04.575308,127.313
2020-08-28 13:10:04.586324,132.604
2020-08-28 13:10:04.596710,136.382
2020-08-28 13:10:04.609241,133.943
2020-08-28 13:10:19.508301,154.195
2020-08-28 13:10:19.519002,147.105
2020-08-28 13:10:19.529544,162.148
2020-08-28 13:10:19.540190,157.558
2020-08-28 13:10:19.550750,159.433
2020-08-28 13:10:19.561267,149.183
2020-08-28 13:10:19.571810,160.156
2020-08-28 13:10:19.582355,161.184
2020-08-28 13:10:19.592960,151.680
2020-08-28 13:10:19.603843,152.156
2020-08-28 13:10:34.508596,83.007
2020-08-28 13:10:34.522003,75.978
2020-08-28 13:10:34.532971,85.403
2020-08-28 13:10:34.543532,82.401
2020-08-28 13:10:34.554370,84.387
2020-08-28 13:10:34.564760,81.398
2020-08-28 13:10:34.575354,96.927
2020-08-28 13:10:34.585944,92.417
2020-08-28 13:10:34.596501,86.924
2020-08-28 13:10:34.607361,108.016
2020-08-28 13:10:49.508250,69.744
2020-08-28 13:10:49.520481,88.025
2020-08-28 13:10:49.534078,79.735
2020-08-28 13:10:49.544814,82.643
2020-08-28 13:10:49.558226,83.547
2020-08-28 13:10:49.568869,89.561
2020-08-28 13:10:49.579579,90.818
2020-08-28 13:10:49.590832,84.666
2020-08-28 13:10:49.601185,83.437
2020-08-28 13:10:49.626241,99.659
2020-08-28 13:11:04.508049,86.802
2020-08-28 13:11:04.519194,78.760
2020-08-28 13:11:04.530006,68.510
2020-08-28 13:11:04.545214,81.093
2020-08-28 13:11:04.563994,89.977
2020-08-28 13:11:04.577890,83.802
2020-08-28 13:11:04.588330,76.114
2020-08-28 13:11:04.603147,89.234
2020-08-28 13:11:04.611494,65.967
2020-08-28 13:11:04.624700,93.992
2020-08-28 13:11:19.508303,81.697
2020-08-28 13:11:19.518966,75.167
2020-08-28 13:11:19.529622,92.286
2020-08-28 13:11:19.540157,81.955
2020-08-28 13:11:19.551294,92.955
2020-08-28 13:11:19.561873,94.246
2020-08-28 13:11:19.572979,91.389
2020-08-28 13:11:19.585741,88.599
2020-08-28 13:11:19.597899,81.393
2020-08-28 13:11:19.609728,78.744
2020-08-28 13:11:34.507772,87.127
2020-08-28 13:11:34.521726,79.136
2020-08-28 13:11:34.532778,80.831
2020-08-28 13:11:34.543927,74.997
2020-08-28 13:11:34.555799,72.446
2020-08-28 13:11:34.568448,90.695
2020-08-28 13:11:34.578893,93.601
2020-08-28 13:11:34.594881,86.743
2020-08-28 13:11:34.604358,88.868
2020-08-28 13:11:34.616374,91.780
2020-08-28 13:11:49.508063,75.553
2020-08-28 13:11:49.519332,80.934
2020-08-28 13:11:49.530925,74.600
2020-08-28 13:11:49.544793,76.573
2020-08-28 13:11:49.562231,79.442
2020-08-28 13:11:49.573480,77.696
2020-08-28 13:11:49.585535,82.661
2020-08-28 13:11:49.596812,80.662
2020-08-28 13:11:49.607638,90.003
2020-08-28 13:11:49.628575,92.141
2020-08-28 13:12:04.508552,90.154
2020-08-28 13:12:04.523919,96.455
2020-08-28 13:12:04.536132,93.044
2020-08-28 13:12:04.548586,93.795
2020-08-28 13:12:04.561575,92.289
2020-08-28 13:12:04.573357,95.600
2020-08-28 13:12:04.586118,98.858
2020-08-28 13:12:04.596994,101.018
2020-08-28 13:12:04.608480,101.386
2020-08-28 13:12:04.622235,94.877
2020-08-28 13:12:19.508158,80.979
2020-08-28 13:12:19.523287,82.110
