datetime,ping
2020-06-26 13:12:46.808135,46.581
2020-06-26 13:12:46.818628,57.848
2020-06-26 13:13:01.723635,80.415
2020-06-26 13:13:01.734165,72.081
2020-06-26 13:13:01.745058,62.392
2020-06-26 13:13:01.755570,50.088
2020-06-26 13:13:01.766112,47.257
2020-06-26 13:13:01.777217,46.733
2020-06-26 13:13:01.787750,36.739
2020-06-26 13:13:01.798247,43.854
2020-06-26 13:13:01.808798,32.188
2020-06-26 13:13:01.821465,44.906
2020-06-26 13:13:16.723780,79.284
2020-06-26 13:13:16.737059,68.741
2020-06-26 13:13:16.747422,58.620
2020-06-26 13:13:16.757958,48.460
2020-06-26 13:13:16.768544,45.693
2020-06-26 13:13:16.779062,54.110
2020-06-26 13:13:16.789621,44.675
2020-06-26 13:13:16.800093,32.566
2020-06-26 13:13:16.810613,46.679
2020-06-26 13:13:16.822309,39.399
2020-06-26 13:13:31.723637,87.944
2020-06-26 13:13:31.734196,79.071
2020-06-26 13:13:31.748859,67.935
2020-06-26 13:13:31.761623,56.526
2020-06-26 13:13:31.774594,52.983
2020-06-26 13:13:31.785205,46.674
2020-06-26 13:13:31.795659,51.071
2020-06-26 13:13:31.806647,45.145
2020-06-26 13:13:31.817121,51.829
2020-06-26 13:13:31.830649,44.171
2020-06-26 13:13:46.723576,74.222
2020-06-26 13:13:46.736489,77.156
2020-06-26 13:13:46.746878,78.423
2020-06-26 13:13:46.757359,62.165
2020-06-26 13:13:46.768299,55.587
2020-06-26 13:13:46.779544,46.882
2020-06-26 13:13:46.789401,60.963
2020-06-26 13:13:46.800131,62.724
2020-06-26 13:13:46.810979,49.396
2020-06-26 13:13:46.823038,41.654
2020-06-26 13:14:01.723646,92.603
2020-06-26 13:14:01.736603,81.448
2020-06-26 13:14:01.747124,73.209
2020-06-26 13:14:01.757600,62.812
2020-06-26 13:14:01.768195,50.453
2020-06-26 13:14:01.778681,41.801
2020-06-26 13:14:01.789751,45.980
2020-06-26 13:14:01.802402,60.668
2020-06-26 13:14:01.812881,48.835
2020-06-26 13:14:01.827952,41.112
2020-06-26 13:14:16.723650,74.993
2020-06-26 13:14:16.736415,69.367
2020-06-26 13:14:16.746929,58.754
2020-06-26 13:14:16.757382,66.477
2020-06-26 13:14:16.768287,56.048
2020-06-26 13:14:16.778817,48.134
2020-06-26 13:14:16.789750,52.120
2020-06-26 13:14:16.800395,42.089
2020-06-26 13:14:16.810838,47.223
2020-06-26 13:14:16.822240,33.094
2020-06-26 13:14:31.723661,168.219
2020-06-26 13:14:31.734213,159.008
2020-06-26 13:14:31.747088,145.755
2020-06-26 13:14:31.757579,148.375
2020-06-26 13:14:31.771330,135.212
2020-06-26 13:14:31.781793,123.681
2020-06-26 13:14:31.792780,110.221
2020-06-26 13:14:31.803231,103.418
2020-06-26 13:14:31.814096,92.308
2020-06-26 13:14:31.826447,76.359
2020-06-26 13:14:46.723609,161.412
2020-06-26 13:14:46.734212,156.151
2020-06-26 13:14:46.747344,150.748
2020-06-26 13:14:46.757811,150.890
2020-06-26 13:14:46.768351,139.999
2020-06-26 13:14:46.778896,130.195
2020-06-26 13:14:46.789379,118.803
2020-06-26 13:14:46.799958,108.172
2020-06-26 13:14:46.810526,92.138
2020-06-26 13:14:46.826451,82.526
2020-06-26 13:15:01.723606,80.693
2020-06-26 13:15:01.734149,71.039
2020-06-26 13:15:01.747165,55.957
2020-06-26 13:15:01.757636,46.894
2020-06-26 13:15:01.771256,49.553
2020-06-26 13:15:01.779077,42.321
2020-06-26 13:15:01.789680,31.414
2020-06-26 13:15:01.803677,37.575
2020-06-26 13:15:01.810630,45.457
2020-06-26 13:15:01.820919,47.682
2020-06-26 13:15:16.723717,221.457
2020-06-26 13:15:16.734312,215.490
2020-06-26 13:15:16.750941,196.109
2020-06-26 13:15:16.756694,194.523
2020-06-26 13:15:16.767000,191.870
2020-06-26 13:15:16.782848,202.344
2020-06-26 13:15:16.791919,205.860
2020-06-26 13:15:16.807446,190.084
2020-06-26 13:15:16.816118,178.011
2020-06-26 13:15:16.826237,176.246
2020-06-26 13:15:31.723651,83.219
2020-06-26 13:15:31.734214,73.619
2020-06-26 13:15:31.744707,63.709
2020-06-26 13:15:31.755251,54.035
2020-06-26 13:15:31.765764,48.682
2020-06-26 13:15:31.776430,55.285
2020-06-26 13:15:31.786930,45.319
2020-06-26 13:15:31.797401,34.523
2020-06-26 13:15:31.807974,40.618
2020-06-26 13:15:31.823134,48.230
2020-06-26 13:15:46.723613,75.769
2020-06-26 13:15:46.736406,70.454
2020-06-26 13:15:46.746949,59.446
2020-06-26 13:15:46.757418,49.574
2020-06-26 13:15:46.768316,46.699
