datetime,ping
2020-08-28 13:39:01.459811,50.560
2020-08-28 13:39:01.470847,46.586
2020-08-28 13:39:01.481343,36.262
2020-08-28 13:39:01.491970,34.980
2020-08-28 13:39:01.503154,53.400
2020-08-28 13:39:01.513081,48.843
2020-08-28 13:39:01.523929,71.814
2020-08-28 13:39:16.428176,79.457
2020-08-28 13:39:16.438731,73.439
2020-08-28 13:39:16.449318,62.440
2020-08-28 13:39:16.459925,51.984
2020-08-28 13:39:16.470446,48.734
2020-08-28 13:39:16.480897,39.208
2020-08-28 13:39:16.491421,50.356
2020-08-28 13:39:16.502450,49.459
2020-08-28 13:39:16.513060,39.920
2020-08-28 13:39:16.523932,34.844
2020-08-28 13:39:31.428154,80.105
2020-08-28 13:39:31.438809,70.127
2020-08-28 13:39:31.452256,51.214
2020-08-28 13:39:31.465593,39.705
2020-08-28 13:39:31.475960,41.673
2020-08-28 13:39:31.486537,59.857
2020-08-28 13:39:31.497044,49.695
2020-08-28 13:39:31.507609,51.861
2020-08-28 13:39:31.518179,56.010
2020-08-28 13:39:31.528785,53.251
2020-08-28 13:39:46.428162,83.921
2020-08-28 13:39:46.438843,69.385
2020-08-28 13:39:46.449334,61.043
2020-08-28 13:39:46.460301,52.324
2020-08-28 13:39:46.471434,38.913
2020-08-28 13:39:46.484569,57.358
2020-08-28 13:39:46.492496,53.924
2020-08-28 13:39:46.503059,45.397
2020-08-28 13:39:46.513567,45.588
2020-08-28 13:39:46.524272,42.942
2020-08-28 13:40:01.428178,82.887
2020-08-28 13:40:01.440873,69.986
2020-08-28 13:40:01.451428,56.902
2020-08-28 13:40:01.462013,47.203
2020-08-28 13:40:01.472579,50.640
2020-08-28 13:40:01.483214,43.337
2020-08-28 13:40:01.493751,49.009
2020-08-28 13:40:01.504942,37.391
2020-08-28 13:40:01.515394,38.542
2020-08-28 13:40:01.526771,32.862
2020-08-28 13:40:16.428097,83.636
2020-08-28 13:40:16.440711,71.016
2020-08-28 13:40:16.451405,58.386
2020-08-28 13:40:16.461983,46.456
2020-08-28 13:40:16.472573,44.805
2020-08-28 13:40:16.483594,31.961
2020-08-28 13:40:16.494487,44.427
2020-08-28 13:40:16.504809,34.132
2020-08-28 13:40:16.515414,43.604
2020-08-28 13:40:16.526857,156.727
2020-08-28 13:40:31.428205,81.312
2020-08-28 13:40:31.438874,71.654
2020-08-28 13:40:31.452157,59.220
2020-08-28 13:40:31.462623,49.516
2020-08-28 13:40:31.473201,58.819
2020-08-28 13:40:31.483763,49.305
2020-08-28 13:40:31.494427,36.974
2020-08-28 13:40:31.504979,51.105
2020-08-28 13:40:31.515543,38.342
2020-08-28 13:40:31.527232,48.487
2020-08-28 13:40:46.428101,82.162
2020-08-28 13:40:46.438701,72.943
2020-08-28 13:40:46.451896,61.577
2020-08-28 13:40:46.464504,48.409
2020-08-28 13:40:46.475045,37.570
2020-08-28 13:40:46.488231,53.386
2020-08-28 13:40:46.496072,43.100
2020-08-28 13:40:46.506592,35.401
2020-08-28 13:40:46.517099,32.704
2020-08-28 13:40:46.528037,49.423
2020-08-28 13:41:01.428135,45.517
2020-08-28 13:41:01.441134,65.797
2020-08-28 13:41:01.451644,58.317
2020-08-28 13:41:01.462153,47.033
2020-08-28 13:41:01.475065,33.477
2020-08-28 13:41:01.485686,47.664
2020-08-28 13:41:01.496089,36.584
2020-08-28 13:41:01.507088,47.166
2020-08-28 13:41:01.518086,46.958
2020-08-28 13:41:01.529578,34.004
2020-08-28 13:41:16.428105,82.232
2020-08-28 13:41:16.438637,73.144
2020-08-28 13:41:16.449156,60.705
2020-08-28 13:41:16.459653,51.675
2020-08-28 13:41:16.470595,59.143
2020-08-28 13:41:16.481070,45.595
2020-08-28 13:41:16.491601,39.438
2020-08-28 13:41:16.502116,53.671
2020-08-28 13:41:16.512655,54.309
2020-08-28 13:41:16.524464,37.447
2020-08-28 13:41:31.428138,80.767
2020-08-28 13:41:31.438749,70.281
2020-08-28 13:41:31.449183,63.166
2020-08-28 13:41:31.459800,51.196
2020-08-28 13:41:31.470327,40.336
2020-08-28 13:41:31.481387,67.249
2020-08-28 13:41:31.491910,55.462
2020-08-28 13:41:31.507393,47.234
2020-08-28 13:41:31.513783,43.476
2020-08-28 13:41:31.529462,49.965
2020-08-28 13:41:46.428224,91.410
2020-08-28 13:41:46.439022,80.185
2020-08-28 13:41:46.449617,68.791
2020-08-28 13:41:46.462510,57.282
2020-08-28 13:41:46.470700,48.339
2020-08-28 13:41:46.481213,54.333
2020-08-28 13:41:46.491801,44.388
2020-08-28 13:41:46.502378,46.104
2020-08-28 13:41:46.512938,34.981
2020-08-28 13:41:46.528018,42.213
2020-08-28 13:42:01.428122,79.733
2020-08-28 13:42:01.439072,70.453
2020-08-28 13:42:01.449839,60.499
2020-08-28 13:42:01.460077,51.093
2020-08-28 13:42:01.470644,45.802
2020-08-28 13:42:01.481253,44.910
2020-08-28 13:42:01.491896,32.572
2020-08-28 13:42:01.502482,33.836
2020-08-28 13:42:01.513034,35.988
2020-08-28 13:42:01.524404,38.426
2020-08-28 13:42:16.428181,83.515
2020-08-28 13:42:16.438663,71.475
2020-08-28 13:42:16.449677,61.379
2020-08-28 13:42:16.460666,48.838
2020-08-28 13:42:16.471202,52.388
2020-08-28 13:42:16.481644,40.299
2020-08-28 13:42:16.492616,61.281
2020-08-28 13:42:16.503153,51.169
2020-08-28 13:42:16.513730,48.704
2020-08-28 13:42:16.525787,32.764
2020-08-28 13:42:31.428166,84.040
2020-08-28 13:42:31.438776,74.337
2020-08-28 13:42:31.449317,60.949
2020-08-28 13:42:31.459872,53.376
2020-08-28 13:42:31.470919,46.125
2020-08-28 13:42:31.481284,39.008
2020-08-28 13:42:31.491834,37.870
2020-08-28 13:42:31.502319,53.465
2020-08-28 13:42:31.512850,51.966
2020-08-28 13:42:31.524704,40.451
2020-08-28 13:42:46.428091,79.428
2020-08-28 13:42:46.438636,69.960
2020-08-28 13:42:46.449169,59.838
2020-08-28 13:42:46.459703,52.261
2020-08-28 13:42:46.470284,47.612
2020-08-28 13:42:46.480738,40.228
2020-08-28 13:42:46.491264,38.699
2020-08-28 13:42:46.501800,56.291
2020-08-28 13:42:46.512317,44.381
2020-08-28 13:42:46.526625,32.303
2020-08-28 13:43:01.428045,39.593
2020-08-28 13:43:01.438557,49.742
2020-08-28 13:43:01.449221,39.927
2020-08-28 13:43:01.459709,48.625
2020-08-28 13:43:01.470282,35.597
2020-08-28 13:43:01.480728,45.840
2020-08-28 13:43:01.491138,33.775
2020-08-28 13:43:01.502176,44.409
2020-08-28 13:43:01.512552,33.833
2020-08-28 13:43:01.523273,42.446
2020-08-28 13:43:16.428110,79.024
2020-08-28 13:43:16.438597,64.018
2020-08-28 13:43:16.449410,60.747
2020-08-28 13:43:16.460413,46.295
2020-08-28 13:43:16.470539,47.532
2020-08-28 13:43:16.481040,37.615
2020-08-28 13:43:16.491490,40.396
2020-08-28 13:43:16.502016,49.616
2020-08-28 13:43:16.512535,35.441
2020-08-28 13:43:16.525572,50.855
2020-08-28 13:43:31.428119,64.190
2020-08-28 13:43:31.438788,53.395
2020-08-28 13:43:31.451602,42.856
2020-08-28 13:43:31.462166,60.384
2020-08-28 13:43:31.472724,51.303
2020-08-28 13:43:31.483352,43.800
2020-08-28 13:43:31.493855,49.129
2020-08-28 13:43:31.505453,39.775
2020-08-28 13:43:31.514887,43.076
2020-08-28 13:43:31.526821,41.924
2020-08-28 13:43:46.428102,91.019
2020-08-28 13:43:46.438748,74.330
2020-08-28 13:43:46.449439,61.205
2020-08-28 13:43:46.459934,44.815
2020-08-28 13:43:46.470494,70.174
2020-08-28 13:43:46.481672,75.780
2020-08-28 13:43:46.495683,57.616
2020-08-28 13:43:46.506712,70.083
2020-08-28 13:43:46.524611,64.585
2020-08-28 13:43:46.536114,67.683
2020-08-28 13:44:01.428241,84.056
2020-08-28 13:44:01.441443,69.086
2020-08-28 13:44:01.452136,54.219
2020-08-28 13:44:01.462526,46.437
2020-08-28 13:44:01.473053,43.936
2020-08-28 13:44:01.484334,32.750
2020-08-28 13:44:01.494981,58.745
2020-08-28 13:44:01.505879,47.840
2020-08-28 13:44:01.516403,40.175
2020-08-28 13:44:01.533733,47.588
2020-08-28 13:44:16.428264,74.340
2020-08-28 13:44:16.438837,63.023
2020-08-28 13:44:16.451984,59.497
2020-08-28 13:44:16.462450,47.149
2020-08-28 13:44:16.473386,51.980
2020-08-28 13:44:16.483977,43.312
2020-08-28 13:44:16.494563,50.628
2020-08-28 13:44:16.505093,36.396
2020-08-28 13:44:16.515988,47.172
2020-08-28 13:44:16.526334,32.892
2020-08-28 13:44:31.428113,85.531
2020-08-28 13:44:31.438743,75.368
2020-08-28 13:44:31.449266,62.543
2020-08-28 13:44:31.459795,54.367
2020-08-28 13:44:31.470772,50.093
2020-08-28 13:44:31.481243,33.773
2020-08-28 13:44:31.492699,52.537
2020-08-28 13:44:31.503322,42.837
2020-08-28 13:44:31.513785,56.408
2020-08-28 13:44:31.525190,45.340
2020-08-28 13:44:46.428199,81.810
2020-08-28 13:44:46.438919,67.684
2020-08-28 13:44:46.449341,61.252
2020-08-28 13:44:46.459944,46.186
2020-08-28 13:44:46.470503,47.901
2020-08-28 13:44:46.482619,37.299
2020-08-28 13:44:46.494963,55.697
2020-08-28 13:44:46.507393,45.330
2020-08-28 13:44:46.517932,41.598
2020-08-28 13:44:46.533528,57.237
2020-08-28 13:45:01.428124,83.479
2020-08-28 13:45:01.440866,74.057
2020-08-28 13:45:01.451420,63.489
2020-08-28 13:45:01.461901,52.890
2020-08-28 13:45:01.474809,57.094
2020-08-28 13:45:01.485256,45.501
2020-08-28 13:45:01.498326,37.189
2020-08-28 13:45:01.508918,38.917
2020-08-28 13:45:01.519701,42.036
2020-08-28 13:45:01.530388,47.402
2020-08-28 13:45:16.428156,83.314
2020-08-28 13:45:16.438762,72.919
2020-08-28 13:45:16.449243,63.477
2020-08-28 13:45:16.459873,50.489
2020-08-28 13:45:16.470418,49.437
2020-08-28 13:45:16.480913,39.025
2020-08-28 13:45:16.491473,51.397
2020-08-28 13:45:16.502086,40.295
2020-08-28 13:45:16.512673,38.326
2020-08-28 13:45:16.524287,49.444
2020-08-28 13:45:31.428090,83.467
2020-08-28 13:45:31.440383,70.444
2020-08-28 13:45:31.449435,59.094
2020-08-28 13:45:31.459994,51.644
2020-08-28 13:45:31.470497,41.532
2020-08-28 13:45:31.481545,45.453
2020-08-28 13:45:31.492112,33.125
2020-08-28 13:45:31.502689,46.269
2020-08-28 13:45:31.513612,53.437
2020-08-28 13:45:31.524575,48.607
2020-08-28 13:45:46.428298,81.359
2020-08-28 13:45:46.438866,71.113
2020-08-28 13:45:46.449458,59.778
2020-08-28 13:45:46.460034,47.035
2020-08-28 13:45:46.470629,40.853
2020-08-28 13:45:46.481134,69.971
2020-08-28 13:45:46.491739,56.024
2020-08-28 13:45:46.502318,59.454
2020-08-28 13:45:46.512863,47.885
2020-08-28 13:45:46.523325,46.651
2020-08-28 13:46:01.428401,35.088
2020-08-28 13:46:01.438952,43.707
2020-08-28 13:46:01.450759,34.135
2020-08-28 13:46:01.460305,56.271
2020-08-28 13:46:01.470767,41.500
2020-08-28 13:46:01.482060,43.231
2020-08-28 13:46:01.491874,49.461
2020-08-28 13:46:01.502728,42.887
2020-08-28 13:46:01.513060,48.526
2020-08-28 13:46:01.524759,51.062
2020-08-28 13:46:16.428135,83.135
2020-08-28 13:46:16.442948,67.275
2020-08-28 13:46:16.453487,57.118
2020-08-28 13:46:16.462182,49.961
2020-08-28 13:46:16.472705,54.721
2020-08-28 13:46:16.483279,57.212
2020-08-28 13:46:16.493760,53.365
2020-08-28 13:46:16.504393,43.839
2020-08-28 13:46:16.514724,58.881
2020-08-28 13:46:16.526101,53.053
2020-08-28 13:46:31.428193,83.796
2020-08-28 13:46:31.441474,65.470
2020-08-28 13:46:31.454257,49.006
2020-08-28 13:46:31.467938,77.288
2020-08-28 13:46:31.480716,67.203
2020-08-28 13:46:31.489554,52.989
2020-08-28 13:46:31.502977,64.059
2020-08-28 13:46:31.512314,52.725
2020-08-28 13:46:31.522853,72.647
2020-08-28 13:46:31.534681,62.087
2020-08-28 13:46:46.428090,77.524
2020-08-28 13:46:46.438670,60.553
2020-08-28 13:46:46.452060,48.651
2020-08-28 13:46:46.465420,36.657
2020-08-28 13:46:46.476032,55.380
2020-08-28 13:46:46.489475,45.325
2020-08-28 13:46:46.500108,44.459
2020-08-28 13:46:46.510613,48.451
2020-08-28 13:46:46.522229,43.156
2020-08-28 13:46:46.536109,53.116
2020-08-28 13:47:01.428136,91.674
2020-08-28 13:47:01.440769,79.255
2020-08-28 13:47:01.451361,67.637
2020-08-28 13:47:01.461971,52.298
2020-08-28 13:47:01.472510,51.112
2020-08-28 13:47:01.483716,44.212
2020-08-28 13:47:01.497405,43.243
2020-08-28 13:47:01.506971,48.036
2020-08-28 13:47:01.519657,33.813
2020-08-28 13:47:01.534428,48.393
2020-08-28 13:47:16.428170,76.788
2020-08-28 13:47:16.440863,64.057
2020-08-28 13:47:16.451439,52.278
2020-08-28 13:47:16.461921,40.370
2020-08-28 13:47:16.472448,56.158
2020-08-28 13:47:16.482964,46.910
2020-08-28 13:47:16.494437,62.310
2020-08-28 13:47:16.504065,51.808
2020-08-28 13:47:16.514881,39.177
2020-08-28 13:47:16.534594,51.994
2020-08-28 13:47:31.428132,83.717
2020-08-28 13:47:31.438714,73.307
2020-08-28 13:47:31.449719,62.185
2020-08-28 13:47:31.460264,54.038
2020-08-28 13:47:31.470821,55.620
2020-08-28 13:47:31.481278,47.223
2020-08-28 13:47:31.492266,39.482
2020-08-28 13:47:31.502920,41.710
