datetime,ping
2020-08-28 12:41:46.483969,50.201
2020-08-28 12:41:46.494584,51.892
2020-08-28 12:41:46.507754,58.108
2020-08-28 12:42:01.409902,87.482
2020-08-28 12:42:01.422558,74.147
2020-08-28 12:42:01.433032,62.991
2020-08-28 12:42:01.443576,52.701
2020-08-28 12:42:01.454097,48.732
2020-08-28 12:42:01.464605,39.512
2020-08-28 12:42:01.475109,35.730
2020-08-28 12:42:01.485594,46.204
2020-08-28 12:42:01.496134,46.218
2020-08-28 12:42:01.511470,36.307
2020-08-28 12:42:16.410062,87.329
2020-08-28 12:42:16.422932,74.849
2020-08-28 12:42:16.433549,63.660
2020-08-28 12:42:16.444014,56.006
2020-08-28 12:42:16.454634,68.056
2020-08-28 12:42:16.465022,58.076
2020-08-28 12:42:16.475540,62.614
2020-08-28 12:42:16.486068,54.259
2020-08-28 12:42:16.496579,48.901
2020-08-28 12:42:16.509664,92.956
2020-08-28 12:42:31.409958,86.206
2020-08-28 12:42:31.420432,75.935
2020-08-28 12:42:31.433425,63.808
2020-08-28 12:42:31.443901,51.561
2020-08-28 12:42:31.454849,50.317
2020-08-28 12:42:31.465290,39.357
2020-08-28 12:42:31.475853,63.621
2020-08-28 12:42:31.486318,53.010
2020-08-28 12:42:31.497272,51.312
2020-08-28 12:42:31.507783,53.968
2020-08-28 12:42:46.410126,81.758
2020-08-28 12:42:46.423511,71.548
2020-08-28 12:42:46.434047,62.368
2020-08-28 12:42:46.450001,53.262
2020-08-28 12:42:46.461116,44.562
2020-08-28 12:42:46.471580,49.683
2020-08-28 12:42:46.484579,39.899
2020-08-28 12:42:46.495143,42.884
2020-08-28 12:42:46.505688,50.233
2020-08-28 12:42:46.516140,43.817
2020-08-28 12:43:01.410180,83.615
2020-08-28 12:43:01.420747,74.272
2020-08-28 12:43:01.431145,65.563
2020-08-28 12:43:01.442004,54.503
2020-08-28 12:43:01.452502,45.982
2020-08-28 12:43:01.463109,45.165
2020-08-28 12:43:01.473811,59.495
2020-08-28 12:43:01.484448,50.253
2020-08-28 12:43:01.495525,51.842
2020-08-28 12:43:01.506158,39.209
2020-08-28 12:43:16.410081,83.303
2020-08-28 12:43:16.420650,70.676
2020-08-28 12:43:16.431658,64.082
2020-08-28 12:43:16.442327,56.504
2020-08-28 12:43:16.457364,45.851
2020-08-28 12:43:16.466309,61.195
2020-08-28 12:43:16.476799,55.213
2020-08-28 12:43:16.487407,45.594
2020-08-28 12:43:16.497756,35.214
2020-08-28 12:43:16.508380,61.121
2020-08-28 12:43:31.409977,84.274
2020-08-28 12:43:31.420718,74.756
2020-08-28 12:43:31.431230,64.768
2020-08-28 12:43:31.441870,49.258
2020-08-28 12:43:31.453485,45.545
2020-08-28 12:43:31.463196,34.576
2020-08-28 12:43:31.473880,49.388
2020-08-28 12:43:31.485399,38.203
2020-08-28 12:43:31.495801,47.566
2020-08-28 12:43:31.507596,60.003
2020-08-28 12:43:46.409999,92.906
2020-08-28 12:43:46.420623,81.976
2020-08-28 12:43:46.431025,73.036
2020-08-28 12:43:46.444275,59.659
2020-08-28 12:43:46.454732,57.621
2020-08-28 12:43:46.465242,42.683
2020-08-28 12:43:46.475828,51.163
2020-08-28 12:43:46.491185,53.400
2020-08-28 12:43:46.504950,38.818
2020-08-28 12:43:46.516695,51.276
2020-08-28 12:44:01.410045,84.280
2020-08-28 12:44:01.420651,75.540
2020-08-28 12:44:01.431203,64.114
2020-08-28 12:44:01.441708,53.089
2020-08-28 12:44:01.452281,43.917
2020-08-28 12:44:01.462863,49.208
2020-08-28 12:44:01.473406,38.290
2020-08-28 12:44:01.483917,42.293
2020-08-28 12:44:01.494645,36.239
2020-08-28 12:44:01.509841,47.848
2020-08-28 12:44:16.410036,82.242
2020-08-28 12:44:16.420632,72.928
