time,ping
2020-01-01 20:26:46,39.79
2020-01-01 20:27:01,49.012
2020-01-01 20:27:16,41.326
2020-01-01 20:27:31,34.768
2020-01-01 20:27:46,46.123
2020-01-01 20:28:01,43.044
2020-01-01 20:28:16,41.695
2020-01-01 20:28:31,39.371
2020-01-01 20:28:46,47.637
2020-01-01 20:29:01,41.047
2020-01-01 20:29:16,42.64
2020-01-01 20:29:31,43.323
2020-01-01 20:29:46,32.412
2020-01-01 20:30:01,47.303
2020-01-01 20:30:16,32.823
2020-01-01 20:30:31,40.094
2020-01-01 20:30:46,40.111
2020-01-01 20:31:01,49.822
2020-01-01 20:31:16,44.739
2020-01-01 20:31:31,44.641
2020-01-01 20:31:46,31.185
2020-01-01 20:32:01,47.086
2020-01-01 20:32:16,49.236
2020-01-01 20:32:31,31.319
2020-01-01 20:32:46,40.647
2020-01-01 20:33:01,41.303
2020-01-01 20:33:16,44.65
2020-01-01 20:33:31,40.561
2020-01-01 20:33:46,41.54
2020-01-01 20:34:01,48.672
2020-01-01 20:34:16,44.652
2020-01-01 20:34:31,34.517
2020-01-01 20:34:46,46.692
2020-01-01 20:35:01,44.859
2020-01-01 20:35:16,47.694
2020-01-01 20:35:31,48.733
2020-01-01 20:35:46,40.476
2020-01-01 20:36:01,44.14
2020-01-01 20:36:16,45.247
2020-01-01 20:36:31,47.612
2020-01-01 20:36:46,41.506
2020-01-01 20:37:01,43.686
2020-01-01 20:37:16,42.764
2020-01-01 20:37:31,41.68
2020-01-01 20:37:46,66.915
2020-01-01 20:38:01,43.577
2020-01-01 20:38:16,41.664
2020-01-01 20:38:31,35.931
2020-01-01 20:38:46,30.63
2020-01-01 20:39:01,30.384
2020-01-01 20:39:16,40.674
2020-01-01 20:39:31,38.225
2020-01-01 20:39:46,32.541
2020-01-01 20:40:01,57.4
2020-01-01 20:40:16,39.634
2020-01-01 20:40:31,45.718
2020-01-01 20:40:46,56.641
2020-01-01 20:41:01,31.787
2020-01-01 20:41:16,41.692
2020-01-01 20:41:31,45.606
2020-01-01 20:41:46,49.726
2020-01-01 20:42:01,32.276
2020-01-01 20:42:16,34.617
2020-01-01 20:42:31,31.697
2020-01-01 20:42:46,43.586
2020-01-01 20:43:01,42.704
2020-01-01 20:43:16,37.003
2020-01-01 20:43:31,36.714
2020-01-01 20:43:46,50.547
2020-01-01 20:44:01,35.512
2020-01-01 20:44:16,36.672
2020-01-01 20:44:31,34.02
2020-01-01 20:44:46,33.968
2020-01-01 20:45:01,34.888
2020-01-01 20:45:16,42.629
2020-01-01 20:45:31,48.04
2020-01-01 20:45:46,47.837
2020-01-01 20:46:01,30.828
2020-01-01 20:46:16,34.883
2020-01-01 20:46:31,48.672
2020-01-01 20:46:46,34.58
2020-01-01 20:47:01,38.78
2020-01-01 20:47:16,30.86
2020-01-01 20:47:31,40.907
2020-01-01 20:47:46,32.045
2020-01-01 20:48:01,42.761
2020-01-01 20:48:16,31.561
2020-01-01 20:48:31,33.955
2020-01-01 20:48:46,31.323
2020-01-01 20:49:01,33.558
2020-01-01 20:49:16,40.923
2020-01-01 20:49:31,42.678
2020-01-01 20:49:46,49.289
2020-01-01 20:50:01,34.229
2020-01-01 20:50:16,36.748
2020-01-01 20:50:31,31.315
2020-01-01 20:50:46,49.831
2020-01-01 20:51:01,31.591
2020-01-01 20:51:16,33.87
2020-01-01 20:51:31,35.823
2020-01-01 20:51:46,31.3
2020-01-01 20:52:01,42.329
2020-01-01 20:52:16,31.895
2020-01-01 20:52:31,49.308
2020-01-01 20:52:46,30.822
2020-01-01 20:53:01,34.281
2020-01-01 20:53:16,43.782
2020-01-01 20:53:31,35.641
2020-01-01 20:53:46,41.669
2020-01-01 20:54:01,43.002
2020-01-01 20:54:16,41.108
2020-01-01 20:54:31,37.81
2020-01-01 20:54:46,30.966
2020-01-01 20:55:01,36.184
2020-01-01 20:55:16,32.565
2020-01-01 20:55:31,42.035
2020-01-01 20:55:46,44.748
2020-01-01 20:56:01,42.596
2020-01-01 20:56:16,37.373
2020-01-01 20:56:31,41.886
2020-01-01 20:56:46,40.627
2020-01-01 20:57:01,40.712
2020-01-01 20:57:16,50.158
2020-01-01 20:57:31,41.62
2020-01-01 20:57:46,46.065
2020-01-01 20:58:01,43.793
2020-01-01 20:58:16,41.86
2020-01-01 20:58:31,40.361
2020-01-01 20:58:46,32.483
2020-01-01 20:59:01,43.581
2020-01-01 20:59:16,38.913
2020-01-01 20:59:31,36.982
2020-01-01 20:59:46,33.034
