time,ping
2020-01-03 03:17:17,34.538
2020-01-03 03:17:32,35.074
2020-01-03 03:17:47,41.664
2020-01-03 03:18:02,37.652
2020-01-03 03:18:17,35.686
2020-01-03 03:18:32,32.89
2020-01-03 03:18:47,37.725
2020-01-03 03:19:02,46.307
2020-01-03 03:19:17,46.209
2020-01-03 03:19:32,34.889
2020-01-03 03:19:47,38.256
2020-01-03 03:20:02,38.695
2020-01-03 03:20:17,35.561
2020-01-03 03:20:32,38.686
2020-01-03 03:20:47,45.851
2020-01-03 03:21:02,38.652
2020-01-03 03:21:17,32.699
2020-01-03 03:21:32,43.186
2020-01-03 03:21:47,48.72
2020-01-03 03:22:02,33.406
2020-01-03 03:22:17,33.535
2020-01-03 03:22:32,32.764
2020-01-03 03:22:47,35.356
2020-01-03 03:23:02,40.447
2020-01-03 03:23:17,32.826
2020-01-03 03:23:32,33.331
2020-01-03 03:23:47,33.792
2020-01-03 03:24:02,38.656
2020-01-03 03:24:17,35.872
2020-01-03 03:24:32,35.149
2020-01-03 03:24:47,31.771
2020-01-03 03:25:02,63.516
2020-01-03 03:25:17,32.64
2020-01-03 03:25:32,31.873
2020-01-03 03:25:47,46.256
2020-01-03 03:26:02,38.667
2020-01-03 03:26:17,38.183
2020-01-03 03:26:32,37.676
2020-01-03 03:26:47,37.568
2020-01-03 03:27:02,33.668
2020-01-03 03:27:17,38.846
2020-01-03 03:27:32,41.629
2020-01-03 03:27:47,44.259
2020-01-03 03:28:02,34.74
2020-01-03 03:28:17,38.658
2020-01-03 03:28:32,38.728
2020-01-03 03:28:47,42.86
2020-01-03 03:29:02,43.816
2020-01-03 03:29:17,32.569
2020-01-03 03:29:32,44.593
2020-01-03 03:29:47,35.884
2020-01-03 03:30:02,46.143
2020-01-03 03:30:17,32.87
2020-01-03 03:30:32,33.448
2020-01-03 03:30:47,45.428
2020-01-03 03:31:02,43.807
2020-01-03 03:31:17,41.964
2020-01-03 03:31:32,41.763
2020-01-03 03:31:47,49.685
2020-01-03 03:32:02,43.594
2020-01-03 03:32:17,45.238
2020-01-03 03:32:32,34.291
2020-01-03 03:32:47,46.726
2020-01-03 03:33:02,44.747
2020-01-03 03:33:17,43.971
2020-01-03 03:33:32,43.653
2020-01-03 03:33:47,42.663
2020-01-03 03:34:02,50.611
2020-01-03 03:34:17,48.089
2020-01-03 03:34:32,41.198
2020-01-03 03:34:47,44.534
2020-01-03 03:35:02,39.324
2020-01-03 03:35:17,59.631
2020-01-03 03:35:32,38.628
2020-01-03 03:35:47,44.914
2020-01-03 03:36:02,42.997
2020-01-03 03:36:17,42.651
2020-01-03 03:36:32,43.532
2020-01-03 03:36:47,34.219
2020-01-03 03:37:02,43.422
2020-01-03 03:37:17,43.338
2020-01-03 03:37:32,46.602
2020-01-03 03:37:47,66.036
2020-01-03 03:38:02,43.631
2020-01-03 03:38:17,41.994
2020-01-03 03:38:32,44.016
2020-01-03 03:38:47,44.029
2020-01-03 03:39:02,34.138
2020-01-03 03:39:17,42.826
2020-01-03 03:39:32,43.617
2020-01-03 03:39:47,43.056
2020-01-03 03:40:02,42.833
2020-01-03 03:40:17,28.761
2020-01-03 03:40:32,43.551
2020-01-03 03:40:47,43.635
2020-01-03 03:41:02,54.688
2020-01-03 03:41:17,34.098
2020-01-03 03:41:32,44.64
2020-01-03 03:41:47,43.604
2020-01-03 03:42:02,43.659
2020-01-03 03:42:17,53.412
2020-01-03 03:42:32,44.695
2020-01-03 03:42:47,37.721
2020-01-03 03:43:02,43.455
2020-01-03 03:43:17,42.769
2020-01-03 03:43:32,37.368
2020-01-03 03:43:47,51.708
2020-01-03 03:44:02,44.338
2020-01-03 03:44:17,41.922
2020-01-03 03:44:32,44.698
2020-01-03 03:44:47,49.316
2020-01-03 03:45:02,43.719
2020-01-03 03:45:17,43.72
2020-01-03 03:45:32,36.646
2020-01-03 03:45:47,35.146
2020-01-03 03:46:02,42.681
2020-01-03 03:46:17,42.951
2020-01-03 03:46:32,43.179
2020-01-03 03:46:47,44.651
2020-01-03 03:47:02,32.761
2020-01-03 03:47:17,40.968
2020-01-03 03:47:32,33.646
2020-01-03 03:47:47,33.15
2020-01-03 03:48:02,50.321
2020-01-03 03:48:17,34.758
2020-01-03 03:48:32,33.772
2020-01-03 03:48:47,36.432
2020-01-03 03:49:02,33.419
2020-01-03 03:49:17,32.653
2020-01-03 03:49:32,41.699
2020-01-03 03:49:47,33.42
2020-01-03 03:50:02,36.168
2020-01-03 03:50:17,34.276
2020-01-03 03:50:32,34.738
2020-01-03 03:50:47,31.902
2020-01-03 03:51:02,36.864
2020-01-03 03:51:17,32.777
2020-01-03 03:51:32,34.613
2020-01-03 03:51:47,34.681
2020-01-03 03:52:02,32.183
2020-01-03 03:52:17,34.089
2020-01-03 03:52:32,35.17
2020-01-03 03:52:47,31.877
2020-01-03 03:53:02,34.391
2020-01-03 03:53:17,41.507
2020-01-03 03:53:32,38.686
2020-01-03 03:53:47,33.61
2020-01-03 03:54:02,43.991
2020-01-03 03:54:17,44.321
2020-01-03 03:54:32,45.815
2020-01-03 03:54:47,36.687
2020-01-03 03:55:02,33.755
2020-01-03 03:55:17,34.855
2020-01-03 03:55:32,32.027
2020-01-03 03:55:47,38.748
2020-01-03 03:56:02,32.805
2020-01-03 03:56:17,36.619
2020-01-03 03:56:32,34.717
2020-01-03 03:56:47,34.553
2020-01-03 03:57:02,33.584
2020-01-03 03:57:17,33.603
2020-01-03 03:57:32,33.579
2020-01-03 03:57:47,34.699
2020-01-03 03:58:02,36.474
2020-01-03 03:58:17,33.503
2020-01-03 03:58:32,34.781
2020-01-03 03:58:47,33.601
2020-01-03 03:59:02,30.098
2020-01-03 03:59:17,33.661
2020-01-03 03:59:32,33.49
2020-01-03 03:59:47,49.81
