time,ping
2020-01-05 03:20:46,51.369
2020-01-05 03:21:01,35.648
2020-01-05 03:21:16,34.823
2020-01-05 03:21:31,44.676
2020-01-05 03:21:46,38.67
2020-01-05 03:22:01,37.167
2020-01-05 03:22:16,37.758
2020-01-05 03:22:31,34.946
2020-01-05 03:22:46,42.983
2020-01-05 03:23:01,36.745
2020-01-05 03:23:16,35.52
2020-01-05 03:23:31,36.734
2020-01-05 03:23:46,45.449
2020-01-05 03:24:01,35.769
2020-01-05 03:24:16,38.788
2020-01-05 03:24:31,35.522
2020-01-05 03:24:46,36.768
2020-01-05 03:25:01,38.642
2020-01-05 03:25:16,39.629
2020-01-05 03:25:31,36.657
2020-01-05 03:25:46,36.627
2020-01-05 03:26:01,48.198
2020-01-05 03:26:16,34.595
2020-01-05 03:26:31,38.599
2020-01-05 03:26:46,36.687
2020-01-05 03:27:01,29.572
2020-01-05 03:27:16,36.992
2020-01-05 03:27:31,35.19
2020-01-05 03:27:46,36.558
2020-01-05 03:28:01,35.67
2020-01-05 03:28:16,38.652
2020-01-05 03:28:31,34.67
2020-01-05 03:28:46,52.624
2020-01-05 03:29:01,36.134
2020-01-05 03:29:16,40.506
2020-01-05 03:29:31,38.783
2020-01-05 03:29:46,34.201
2020-01-05 03:30:01,40.62
2020-01-05 03:30:16,32.33
2020-01-05 03:30:31,30.218
2020-01-05 03:30:46,37.6
2020-01-05 03:31:01,35.874
2020-01-05 03:31:16,35.641
2020-01-05 03:31:31,53.018
2020-01-05 03:31:46,36.668
2020-01-05 03:32:01,37.724
2020-01-05 03:32:16,35.715
2020-01-05 03:32:31,46.339
2020-01-05 03:32:46,36.13
2020-01-05 03:33:01,38.92
2020-01-05 03:33:16,45.723
2020-01-05 03:33:31,46.707
2020-01-05 03:33:46,46.873
2020-01-05 03:34:01,36.392
2020-01-05 03:34:16,34.01
2020-01-05 03:34:31,29.422
2020-01-05 03:34:46,48.18
2020-01-05 03:35:01,37.273
2020-01-05 03:35:16,41.616
2020-01-05 03:35:31,27.788
2020-01-05 03:35:46,43.159
2020-01-05 03:36:01,45.889
2020-01-05 03:36:16,44.728
2020-01-05 03:36:31,45.524
2020-01-05 03:36:46,45.405
2020-01-05 03:37:01,37.899
2020-01-05 03:37:16,46.061
2020-01-05 03:37:31,46.72
2020-01-05 03:37:46,31.294
2020-01-05 03:38:01,45.991
2020-01-05 03:38:16,29.642
2020-01-05 03:38:31,48.116
2020-01-05 03:38:46,47.325
2020-01-05 03:39:01,44.202
2020-01-05 03:39:16,38.056
2020-01-05 03:39:31,30.499
2020-01-05 03:39:46,46.137
2020-01-05 03:40:01,47.121
2020-01-05 03:40:16,29.856
2020-01-05 03:40:31,29.782
2020-01-05 03:40:46,47.679
2020-01-05 03:41:01,47.181
2020-01-05 03:41:16,30.625
2020-01-05 03:41:31,46.587
2020-01-05 03:41:46,47.581
2020-01-05 03:42:01,61.246
2020-01-05 03:42:16,45.618
2020-01-05 03:42:31,28.711
2020-01-05 03:42:46,45.725
2020-01-05 03:43:01,36.554
2020-01-05 03:43:16,46.523
2020-01-05 03:43:31,45.818
2020-01-05 03:43:46,35.727
2020-01-05 03:44:01,39.672
2020-01-05 03:44:16,29.676
2020-01-05 03:44:31,61.429
2020-01-05 03:44:46,46.611
2020-01-05 03:45:01,46.553
2020-01-05 03:45:16,45.741
2020-01-05 03:45:31,45.806
2020-01-05 03:45:46,28.738
2020-01-05 03:46:01,41.097
2020-01-05 03:46:16,30.646
2020-01-05 03:46:31,32.671
2020-01-05 03:46:46,46.577
2020-01-05 03:47:01,43.754
2020-01-05 03:47:16,45.497
2020-01-05 03:47:31,44.735
2020-01-05 03:47:46,44.664
2020-01-05 03:48:01,34.331
2020-01-05 03:48:16,45.762
2020-01-05 03:48:31,30.226
2020-01-05 03:48:46,37.684
2020-01-05 03:49:01,38.593
2020-01-05 03:49:16,35.68
2020-01-05 03:49:31,47.637
2020-01-05 03:49:46,45.953
2020-01-05 03:50:01,38.702
2020-01-05 03:50:16,39.1
2020-01-05 03:50:31,37.631
2020-01-05 03:50:46,36.678
2020-01-05 03:51:01,35.973
2020-01-05 03:51:16,45.983
2020-01-05 03:51:31,38.621
2020-01-05 03:51:46,35.878
2020-01-05 03:52:01,38.655
2020-01-05 03:52:16,36.639
2020-01-05 03:52:31,39.724
2020-01-05 03:52:46,44.741
2020-01-05 03:53:01,34.989
2020-01-05 03:53:16,35.38
2020-01-05 03:53:31,41.703
2020-01-05 03:53:46,38.675
2020-01-05 03:54:01,36.572
2020-01-05 03:54:16,28.665
2020-01-05 03:54:31,35.353
2020-01-05 03:54:46,34.234
2020-01-05 03:55:01,45.698
2020-01-05 03:55:16,37.846
2020-01-05 03:55:31,35.716
2020-01-05 03:55:46,35.818
2020-01-05 03:56:01,39.75
2020-01-05 03:56:16,36.852
2020-01-05 03:56:31,35.465
2020-01-05 03:56:46,46.709
2020-01-05 03:57:01,39.236
2020-01-05 03:57:16,42.716
2020-01-05 03:57:31,36.708
2020-01-05 03:57:46,35.519
2020-01-05 03:58:01,35.171
2020-01-05 03:58:16,35.987
2020-01-05 03:58:31,34.721
2020-01-05 03:58:46,35.16
2020-01-05 03:59:01,28.135
2020-01-05 03:59:16,39.144
2020-01-05 03:59:31,33.281
2020-01-05 03:59:46,37.736
