time,ping
2019-12-24 19:57:01,39.42
2019-12-24 19:57:16,39.906
2019-12-24 19:57:31,40.146
2019-12-24 19:57:46,40.837
2019-12-24 19:58:01,40.692
2019-12-24 19:58:16,40.789
2019-12-24 19:58:31,41.653
2019-12-24 19:58:46,41.084
2019-12-24 19:59:01,41.65
2019-12-24 19:59:16,30.61
2019-12-24 19:59:31,30.626
2019-12-24 19:59:46,39.739
