time,ping
2020-01-24 17:49:46,48.403
2020-01-24 17:50:01,31.397
2020-01-24 17:50:16,34.324
2020-01-24 17:50:31,38.266
2020-01-24 17:50:46,28.543
2020-01-24 17:51:01,30.868
2020-01-24 17:51:16,37.54
2020-01-24 17:51:31,43.571
2020-01-24 17:51:46,47.028
2020-01-24 17:52:01,40.325
2020-01-24 17:52:16,40.391
2020-01-24 17:52:31,35.322
2020-01-24 17:52:46,35.383
2020-01-24 17:53:01,42.49
2020-01-24 17:53:16,38.168
2020-01-24 17:53:31,42.971
2020-01-24 17:53:46,33.304
2020-01-24 17:54:01,34.616
2020-01-24 17:54:16,40.391
2020-01-24 17:54:31,38.876
2020-01-24 17:54:46,50.794
2020-01-24 17:55:01,45.718
2020-01-24 17:55:16,54.301
2020-01-24 17:55:31,34.36
2020-01-24 17:55:46,31.193
2020-01-24 17:56:01,29.354
2020-01-24 17:56:16,49.47
2020-01-24 17:56:31,42.53
2020-01-24 17:56:46,49.636
2020-01-24 17:57:01,38.298
2020-01-24 17:57:16,46.506
2020-01-24 17:57:31,40.577
2020-01-24 17:57:46,31.485
2020-01-24 17:58:01,45.275
2020-01-24 17:58:16,47.32
2020-01-24 17:58:31,50.076
2020-01-24 17:58:46,38.334
2020-01-24 17:59:01,50.218
2020-01-24 17:59:16,41.511
2020-01-24 17:59:31,44.373
2020-01-24 17:59:46,41.725
