time,ping
2020-01-19 20:36:16,34.117
2020-01-19 20:36:31,30.803
2020-01-19 20:36:46,42.619
2020-01-19 20:37:01,44.052
2020-01-19 20:37:16,46.222
2020-01-19 20:37:31,45.066
2020-01-19 20:37:46,45.669
2020-01-19 20:38:01,65.821
2020-01-19 20:38:16,41.44
2020-01-19 20:38:31,47.135
2020-01-19 20:38:46,42.233
2020-01-19 20:39:01,44.105
2020-01-19 20:39:16,42.346
2020-01-19 20:39:31,46.034
2020-01-19 20:39:46,46.025
2020-01-19 20:40:01,44.787
2020-01-19 20:40:16,46.861
2020-01-19 20:40:31,50.237
2020-01-19 20:40:46,30.025
2020-01-19 20:41:01,58.078
2020-01-19 20:41:16,44.082
2020-01-19 20:41:31,70.047
2020-01-19 20:41:46,32.091
2020-01-19 20:42:01,29.58
2020-01-19 20:42:16,47.988
2020-01-19 20:42:31,34.845
2020-01-19 20:42:46,47.074
2020-01-19 20:43:01,45.894
2020-01-19 20:43:16,29.033
2020-01-19 20:43:31,31.762
2020-01-19 20:43:46,45.761
2020-01-19 20:44:01,46.556
2020-01-19 20:44:16,29.995
2020-01-19 20:44:31,46.961
2020-01-19 20:44:46,33.689
2020-01-19 20:45:01,29.076
2020-01-19 20:45:16,47.46
2020-01-19 20:45:31,47.406
2020-01-19 20:45:46,37.018
2020-01-19 20:46:01,37.114
2020-01-19 20:46:16,44.351
2020-01-19 20:46:31,33.138
2020-01-19 20:46:46,40.001
2020-01-19 20:47:01,34.019
2020-01-19 20:47:16,40.05
2020-01-19 20:47:31,34.106
2020-01-19 20:47:46,33.023
2020-01-19 20:48:01,37.292
2020-01-19 20:48:16,34.179
2020-01-19 20:48:31,36.474
2020-01-19 20:48:46,37.355
2020-01-19 20:49:01,36.53
2020-01-19 20:49:16,38.54
2020-01-19 20:49:31,36.291
2020-01-19 20:49:46,44.183
2020-01-19 20:50:01,34.67
2020-01-19 20:50:16,36.635
2020-01-19 20:50:31,32.983
2020-01-19 20:50:46,39.017
2020-01-19 20:51:01,37.11
2020-01-19 20:51:16,35.084
2020-01-19 20:51:31,29.437
2020-01-19 20:51:46,33.052
2020-01-19 20:52:01,31.419
2020-01-19 20:52:16,38.023
2020-01-19 20:52:31,37.35
2020-01-19 20:52:46,36.295
2020-01-19 20:53:01,35.071
2020-01-19 20:53:16,47.95
2020-01-19 20:53:31,36.451
2020-01-19 20:53:46,34.379
2020-01-19 20:54:01,35.307
2020-01-19 20:54:16,34.02
2020-01-19 20:54:31,37.386
2020-01-19 20:54:46,36.728
2020-01-19 20:55:01,44.371
2020-01-19 20:55:16,34.328
2020-01-19 20:55:31,41.934
2020-01-19 20:55:46,32.007
2020-01-19 20:56:01,92.79
2020-01-19 20:56:16,41.834
2020-01-19 20:56:31,37.373
2020-01-19 20:56:46,33.235
2020-01-19 20:57:01,36.077
2020-01-19 20:57:16,33.172
2020-01-19 20:57:31,33.345
2020-01-19 20:57:46,39.141
2020-01-19 20:58:01,37.386
2020-01-19 20:58:16,47.174
2020-01-19 20:58:31,31.971
2020-01-19 20:58:46,36.097
2020-01-19 20:59:01,32.293
2020-01-19 20:59:16,36.32
2020-01-19 20:59:31,35.262
2020-01-19 20:59:46,37.235
