time,ping
2020-01-28 03:24:46,37.336
2020-01-28 03:25:01,36.547
2020-01-28 03:25:16,38.323
2020-01-28 03:25:31,37.219
2020-01-28 03:25:46,37.325
2020-01-28 03:26:01,38.45
2020-01-28 03:26:16,39.022
2020-01-28 03:26:31,40.317
2020-01-28 03:26:46,29.333
2020-01-28 03:27:01,39.33
2020-01-28 03:27:16,37.417
2020-01-28 03:27:31,37.634
2020-01-28 03:27:46,37.108
2020-01-28 03:28:01,41.36
2020-01-28 03:28:16,37.36
2020-01-28 03:28:31,52.074
2020-01-28 03:28:46,50.099
2020-01-28 03:29:01,46.072
2020-01-28 03:29:16,38.321
2020-01-28 03:29:31,38.054
2020-01-28 03:29:46,30.407
2020-01-28 03:30:01,42.232
2020-01-28 03:30:16,39.325
2020-01-28 03:30:31,37.351
2020-01-28 03:30:46,67.31
2020-01-28 03:31:01,71.223
2020-01-28 03:31:16,37.448
2020-01-28 03:31:31,38.142
2020-01-28 03:31:46,37.362
2020-01-28 03:32:01,39.363
2020-01-28 03:32:16,37.555
2020-01-28 03:32:31,37.506
2020-01-28 03:32:46,35.119
2020-01-28 03:33:01,37.418
2020-01-28 03:33:16,37.316
2020-01-28 03:33:31,35.876
2020-01-28 03:33:46,39.338
2020-01-28 03:34:01,38.346
2020-01-28 03:34:16,39.253
2020-01-28 03:34:31,36.971
2020-01-28 03:34:46,41.035
2020-01-28 03:35:01,38.34
2020-01-28 03:35:16,36.502
2020-01-28 03:35:31,38.23
2020-01-28 03:35:46,37.505
2020-01-28 03:36:01,40.351
2020-01-28 03:36:16,37.274
2020-01-28 03:36:31,37.414
2020-01-28 03:36:46,38.557
2020-01-28 03:37:01,37.15
2020-01-28 03:37:16,36.418
2020-01-28 03:37:31,39.103
2020-01-28 03:37:46,38.284
2020-01-28 03:38:01,36.606
2020-01-28 03:38:16,52.406
2020-01-28 03:38:31,36.113
2020-01-28 03:38:46,38.323
2020-01-28 03:39:01,36.641
2020-01-28 03:39:16,38.425
2020-01-28 03:39:31,36.698
2020-01-28 03:39:46,33.908
2020-01-28 03:40:01,36.447
2020-01-28 03:40:16,37.161
2020-01-28 03:40:31,50.397
2020-01-28 03:40:46,37.464
2020-01-28 03:41:01,33.223
2020-01-28 03:41:16,38.399
2020-01-28 03:41:31,39.369
2020-01-28 03:41:46,38.39
2020-01-28 03:42:01,41.666
2020-01-28 03:42:16,39.459
2020-01-28 03:42:31,37.534
2020-01-28 03:42:46,39.307
2020-01-28 03:43:01,46.307
2020-01-28 03:43:16,48.029
2020-01-28 03:43:31,48.307
2020-01-28 03:43:46,46.231
2020-01-28 03:44:01,36.913
2020-01-28 03:44:16,50.352
2020-01-28 03:44:31,38.326
2020-01-28 03:44:46,30.486
2020-01-28 03:45:01,49.557
2020-01-28 03:45:16,50.314
2020-01-28 03:45:31,49.695
2020-01-28 03:45:46,42.092
2020-01-28 03:46:01,46.299
2020-01-28 03:46:16,46.441
2020-01-28 03:46:31,46.49
2020-01-28 03:46:46,46.375
2020-01-28 03:47:01,67.594
2020-01-28 03:47:16,50.392
2020-01-28 03:47:31,50.757
2020-01-28 03:47:46,46.372
2020-01-28 03:48:01,42.223
2020-01-28 03:48:16,47.371
2020-01-28 03:48:31,48.52
2020-01-28 03:48:46,47.482
2020-01-28 03:49:01,48.666
2020-01-28 03:49:16,47.439
2020-01-28 03:49:31,38.578
2020-01-28 03:49:46,46.203
2020-01-28 03:50:01,47.033
2020-01-28 03:50:16,49.849
2020-01-28 03:50:31,39.241
2020-01-28 03:50:46,30.619
2020-01-28 03:51:01,47.643
2020-01-28 03:51:16,47.847
2020-01-28 03:51:31,30.542
2020-01-28 03:51:46,46.758
2020-01-28 03:52:01,41.388
2020-01-28 03:52:16,30.716
2020-01-28 03:52:31,30.729
2020-01-28 03:52:46,46.555
2020-01-28 03:53:01,30.224
2020-01-28 03:53:16,63.458
2020-01-28 03:53:31,29.306
2020-01-28 03:53:46,39.924
2020-01-28 03:54:01,47.266
2020-01-28 03:54:16,49.803
2020-01-28 03:54:31,40.33
2020-01-28 03:54:46,63.298
2020-01-28 03:55:01,47.479
2020-01-28 03:55:16,46.382
2020-01-28 03:55:31,40.612
2020-01-28 03:55:46,30.182
2020-01-28 03:56:01,46.672
2020-01-28 03:56:16,46.687
2020-01-28 03:56:31,47.38
2020-01-28 03:56:46,31.388
2020-01-28 03:57:01,47.363
2020-01-28 03:57:16,29.492
2020-01-28 03:57:31,47.824
2020-01-28 03:57:46,51.43
2020-01-28 03:58:01,51.552
2020-01-28 03:58:16,46.295
2020-01-28 03:58:31,33.334
2020-01-28 03:58:46,51.519
2020-01-28 03:59:01,65.253
2020-01-28 03:59:16,47.511
2020-01-28 03:59:31,48.403
2020-01-28 03:59:46,47.316
