time,ping
2020-01-28 12:52:31,40.844
2020-01-28 12:52:46,31.765
2020-01-28 12:53:01,35.369
2020-01-28 12:53:16,39.175
2020-01-28 12:53:31,46.98
2020-01-28 12:53:46,45.358
2020-01-28 12:54:01,49.493
2020-01-28 12:54:16,36.891
2020-01-28 12:54:31,32.279
2020-01-28 12:54:46,39.352
2020-01-28 12:55:01,41.343
2020-01-28 12:55:16,32.459
2020-01-28 12:55:31,38.106
2020-01-28 12:55:46,43.587
2020-01-28 12:56:01,37.519
2020-01-28 12:56:16,32.23
2020-01-28 12:56:31,36.313
2020-01-28 12:56:46,31.679
2020-01-28 12:57:01,36.536
2020-01-28 12:57:16,42.382
2020-01-28 12:57:31,31.957
2020-01-28 12:57:46,32.41
2020-01-28 12:58:01,40.063
2020-01-28 12:58:16,39.395
2020-01-28 12:58:31,40.321
2020-01-28 12:58:46,31.899
2020-01-28 12:59:01,30.345
2020-01-28 12:59:16,38.837
2020-01-28 12:59:31,37.301
2020-01-28 12:59:46,33.217
