time,ping
2020-01-19 17:26:02,44.15
2020-01-19 17:26:17,34.791
2020-01-19 17:26:32,56.14
2020-01-19 17:26:47,44.052
2020-01-19 17:27:02,56.298
2020-01-19 17:27:17,41.065
2020-01-19 17:27:32,44.793
2020-01-19 17:27:47,54.932
2020-01-19 17:28:02,54.079
2020-01-19 17:28:17,48.03
2020-01-19 17:28:32,41.604
2020-01-19 17:28:47,43.393
2020-01-19 17:29:02,51.28
2020-01-19 17:29:17,65.128
2020-01-19 17:29:32,67.117
2020-01-19 17:29:47,55.687
2020-01-19 17:30:02,31.818
2020-01-19 17:30:17,61.354
2020-01-19 17:30:32,37.863
2020-01-19 17:30:47,39.219
2020-01-19 17:31:02,29.406
2020-01-19 17:31:17,30.132
2020-01-19 17:31:32,31.066
2020-01-19 17:31:47,30.039
2020-01-19 17:32:02,30.217
2020-01-19 17:32:17,31.004
2020-01-19 17:32:32,49.405
2020-01-19 17:32:47,47.497
2020-01-19 17:33:02,31.185
2020-01-19 17:33:17,32.08
2020-01-19 17:33:32,33.024
2020-01-19 17:33:47,29.914
2020-01-19 17:34:02,46.44
2020-01-19 17:34:17,54.083
2020-01-19 17:34:32,46.992
2020-01-19 17:34:47,42.325
2020-01-19 17:35:02,48.051
2020-01-19 17:35:17,32.273
2020-01-19 17:35:32,36.053
2020-01-19 17:35:47,33.331
2020-01-19 17:36:02,42.763
2020-01-19 17:36:17,38.01
2020-01-19 17:36:32,44.261
2020-01-19 17:36:47,31.687
2020-01-19 17:37:02,33.485
2020-01-19 17:37:17,48.428
2020-01-19 17:37:32,39.037
2020-01-19 17:37:47,36.346
2020-01-19 17:38:02,37.064
2020-01-19 17:38:17,37.06
2020-01-19 17:38:32,47.946
2020-01-19 17:38:47,39.061
2020-01-19 17:39:02,37.88
2020-01-19 17:39:17,45.22
2020-01-19 17:39:32,56.211
2020-01-19 17:39:47,40.1
2020-01-19 17:40:02,39.884
2020-01-19 17:40:17,35.349
2020-01-19 17:40:32,38.928
2020-01-19 17:40:47,42.113
2020-01-19 17:41:02,40.182
2020-01-19 17:41:17,44.473
2020-01-19 17:41:32,47.649
2020-01-19 17:41:47,39.537
2020-01-19 17:42:02,37.351
2020-01-19 17:42:17,46.315
2020-01-19 17:42:32,42.305
2020-01-19 17:42:47,38.159
2020-01-19 17:43:02,39.021
2020-01-19 17:43:17,47.192
2020-01-19 17:43:32,38.6
2020-01-19 17:43:47,52.037
2020-01-19 17:44:02,45.181
2020-01-19 17:44:17,45.0
2020-01-19 17:44:32,42.716
2020-01-19 17:44:47,39.004
2020-01-19 17:45:02,32.794
2020-01-19 17:45:17,46.521
2020-01-19 17:45:32,45.468
2020-01-19 17:45:47,47.017
2020-01-19 17:46:02,62.183
2020-01-19 17:46:17,39.014
2020-01-19 17:46:32,40.078
2020-01-19 17:46:47,47.069
2020-01-19 17:47:02,47.044
2020-01-19 17:47:17,36.215
2020-01-19 17:47:32,44.349
2020-01-19 17:47:47,55.06
2020-01-19 17:48:02,43.763
2020-01-19 17:48:17,47.01
2020-01-19 17:48:32,49.115
2020-01-19 17:48:47,56.844
2020-01-19 17:49:02,39.356
2020-01-19 17:49:17,54.329
2020-01-19 17:49:32,44.424
2020-01-19 17:49:47,36.318
2020-01-19 17:50:02,48.046
2020-01-19 17:50:17,47.969
2020-01-19 17:50:32,48.101
2020-01-19 17:50:47,58.038
2020-01-19 17:51:02,43.962
2020-01-19 17:51:17,35.028
2020-01-19 17:51:32,45.981
2020-01-19 17:51:47,52.698
2020-01-19 17:52:02,47.032
2020-01-19 17:52:17,56.21
2020-01-19 17:52:32,36.812
2020-01-19 17:52:47,47.062
2020-01-19 17:53:02,52.728
2020-01-19 17:53:17,44.291
2020-01-19 17:53:32,45.192
2020-01-19 17:53:47,41.576
2020-01-19 17:54:02,47.161
2020-01-19 17:54:17,37.634
2020-01-19 17:54:32,49.079
2020-01-19 17:54:47,67.234
2020-01-19 17:55:02,40.268
2020-01-19 17:55:17,42.84
2020-01-19 17:55:32,41.037
2020-01-19 17:55:47,36.218
2020-01-19 17:56:02,40.938
2020-01-19 17:56:17,42.831
2020-01-19 17:56:32,38.062
2020-01-19 17:56:47,56.053
2020-01-19 17:57:02,47.347
2020-01-19 17:57:17,37.014
2020-01-19 17:57:32,53.836
2020-01-19 17:57:47,36.472
2020-01-19 17:58:02,46.049
2020-01-19 17:58:17,67.067
2020-01-19 17:58:32,53.689
2020-01-19 17:58:47,35.253
2020-01-19 17:59:02,47.048
2020-01-19 17:59:17,49.215
2020-01-19 17:59:32,40.63
2020-01-19 17:59:47,43.183
