time,ping
2019-12-31 07:26:01,55.691
2019-12-31 07:26:16,32.67
2019-12-31 07:26:31,39.477
2019-12-31 07:26:46,34.742
2019-12-31 07:27:01,40.475
2019-12-31 07:27:16,32.127
2019-12-31 07:27:31,32.707
2019-12-31 07:27:46,34.157
2019-12-31 07:28:01,34.894
2019-12-31 07:28:16,32.468
2019-12-31 07:28:31,42.083
2019-12-31 07:28:46,35.123
2019-12-31 07:29:01,36.669
2019-12-31 07:29:16,30.062
2019-12-31 07:29:31,40.848
2019-12-31 07:29:46,37.685
2019-12-31 07:30:01,38.499
2019-12-31 07:30:16,38.305
2019-12-31 07:30:31,35.326
2019-12-31 07:30:46,42.959
2019-12-31 07:31:01,36.015
2019-12-31 07:31:16,37.228
2019-12-31 07:31:31,38.817
2019-12-31 07:31:46,42.717
2019-12-31 07:32:01,36.443
2019-12-31 07:32:16,33.281
2019-12-31 07:32:31,43.602
2019-12-31 07:32:46,33.858
2019-12-31 07:33:01,41.02
2019-12-31 07:33:16,43.358
2019-12-31 07:33:31,35.664
2019-12-31 07:33:46,37.465
2019-12-31 07:34:01,39.568
2019-12-31 07:34:16,36.706
2019-12-31 07:34:31,32.808
2019-12-31 07:34:46,36.729
2019-12-31 07:35:01,41.917
2019-12-31 07:35:16,45.251
2019-12-31 07:35:31,42.459
2019-12-31 07:35:46,32.836
2019-12-31 07:36:01,94.65
2019-12-31 07:36:16,43.968
2019-12-31 07:36:31,44.73
2019-12-31 07:36:46,35.031
2019-12-31 07:37:01,40.612
2019-12-31 07:37:16,42.651
2019-12-31 07:37:31,42.723
2019-12-31 07:37:46,45.159
2019-12-31 07:38:01,43.775
2019-12-31 07:38:16,44.666
2019-12-31 07:38:31,60.58
2019-12-31 07:38:46,28.901
2019-12-31 07:39:01,43.192
2019-12-31 07:39:16,42.869
2019-12-31 07:39:31,28.89
2019-12-31 07:39:46,43.191
2019-12-31 07:40:01,43.699
2019-12-31 07:40:16,46.486
2019-12-31 07:40:31,43.02
2019-12-31 07:40:46,42.655
2019-12-31 07:41:01,45.589
2019-12-31 07:41:16,43.591
2019-12-31 07:41:31,34.763
2019-12-31 07:41:46,42.111
2019-12-31 07:42:01,43.021
2019-12-31 07:42:16,45.66
2019-12-31 07:42:31,42.729
2019-12-31 07:42:46,47.899
2019-12-31 07:43:01,45.671
2019-12-31 07:43:16,48.653
2019-12-31 07:43:31,43.442
2019-12-31 07:43:46,43.6
2019-12-31 07:44:01,46.665
2019-12-31 07:44:16,44.187
2019-12-31 07:44:31,43.578
2019-12-31 07:44:46,44.623
2019-12-31 07:45:01,48.797
2019-12-31 07:45:16,43.802
2019-12-31 07:45:31,42.785
2019-12-31 07:45:46,42.618
2019-12-31 07:46:01,44.149
2019-12-31 07:46:16,47.211
2019-12-31 07:46:31,43.574
2019-12-31 07:46:46,41.309
2019-12-31 07:47:01,52.894
2019-12-31 07:47:16,44.467
2019-12-31 07:47:31,40.912
2019-12-31 07:47:46,46.55
2019-12-31 07:48:01,43.911
2019-12-31 07:48:16,44.991
2019-12-31 07:48:31,41.563
2019-12-31 07:48:46,40.104
2019-12-31 07:49:01,46.024
2019-12-31 07:49:16,47.685
2019-12-31 07:49:31,45.985
2019-12-31 07:49:46,49.87
2019-12-31 07:50:01,61.597
2019-12-31 07:50:16,44.689
2019-12-31 07:50:31,45.937
2019-12-31 07:50:46,31.471
2019-12-31 07:51:01,44.24
2019-12-31 07:51:16,41.365
2019-12-31 07:51:31,35.525
2019-12-31 07:51:46,40.874
2019-12-31 07:52:01,35.734
2019-12-31 07:52:16,34.765
2019-12-31 07:52:31,33.621
2019-12-31 07:52:46,36.771
2019-12-31 07:53:01,33.122
2019-12-31 07:53:16,61.342
2019-12-31 07:53:31,34.601
2019-12-31 07:53:46,48.776
2019-12-31 07:54:01,61.204
2019-12-31 07:54:16,39.789
2019-12-31 07:54:31,39.971
2019-12-31 07:54:46,33.722
2019-12-31 07:55:01,35.605
2019-12-31 07:55:16,41.675
2019-12-31 07:55:31,119.426
2019-12-31 07:55:46,35.479
2019-12-31 07:56:01,32.925
2019-12-31 07:56:16,31.811
2019-12-31 07:56:31,41.784
2019-12-31 07:56:46,33.786
2019-12-31 07:57:01,38.615
2019-12-31 07:57:16,47.582
2019-12-31 07:57:31,33.308
2019-12-31 07:57:46,36.56
2019-12-31 07:58:01,34.894
2019-12-31 07:58:16,33.481
2019-12-31 07:58:31,36.67
2019-12-31 07:58:46,34.731
2019-12-31 07:59:01,35.056
2019-12-31 07:59:16,31.562
2019-12-31 07:59:31,40.044
2019-12-31 07:59:46,40.39
