time,ping
2020-01-03 12:19:16,44.617
2020-01-03 12:19:31,44.601
2020-01-03 12:19:46,44.219
2020-01-03 12:20:01,43.647
2020-01-03 12:20:16,45.042
2020-01-03 12:20:31,28.239
2020-01-03 12:20:46,29.604
2020-01-03 12:21:01,37.936
2020-01-03 12:21:16,44.726
2020-01-03 12:21:31,40.728
2020-01-03 12:21:46,38.831
2020-01-03 12:22:01,41.697
2020-01-03 12:22:16,42.902
2020-01-03 12:22:31,50.121
2020-01-03 12:22:46,29.425
2020-01-03 12:23:01,37.605
2020-01-03 12:23:16,41.645
2020-01-03 12:23:31,44.641
2020-01-03 12:23:46,38.686
2020-01-03 12:24:01,39.66
2020-01-03 12:24:16,42.415
2020-01-03 12:24:31,40.655
2020-01-03 12:24:46,33.191
2020-01-03 12:25:01,30.983
2020-01-03 12:25:16,39.666
2020-01-03 12:25:31,40.601
2020-01-03 12:25:46,39.684
2020-01-03 12:26:01,49.133
2020-01-03 12:26:16,45.676
2020-01-03 12:26:31,53.883
2020-01-03 12:26:46,31.661
2020-01-03 12:27:01,35.203
2020-01-03 12:27:16,40.713
2020-01-03 12:27:31,41.796
2020-01-03 12:27:46,46.773
2020-01-03 12:28:01,46.696
2020-01-03 12:28:16,41.591
2020-01-03 12:28:31,39.641
2020-01-03 12:28:46,42.67
2020-01-03 12:29:01,44.727
2020-01-03 12:29:16,31.942
2020-01-03 12:29:31,44.765
2020-01-03 12:29:46,47.053
2020-01-03 12:30:01,39.86
2020-01-03 12:30:16,50.679
2020-01-03 12:30:31,48.632
2020-01-03 12:30:46,49.652
2020-01-03 12:31:01,51.459
2020-01-03 12:31:16,35.719
2020-01-03 12:31:31,35.04
2020-01-03 12:31:46,35.755
2020-01-03 12:32:01,34.473
2020-01-03 12:32:16,29.617
2020-01-03 12:32:31,49.124
2020-01-03 12:32:46,49.955
2020-01-03 12:33:01,30.896
2020-01-03 12:33:16,38.696
2020-01-03 12:33:31,40.151
2020-01-03 12:33:46,35.284
2020-01-03 12:34:01,38.351
2020-01-03 12:34:16,49.626
2020-01-03 12:34:31,33.778
2020-01-03 12:34:46,34.51
2020-01-03 12:35:01,51.593
2020-01-03 12:35:16,49.68
2020-01-03 12:35:31,47.656
2020-01-03 12:35:46,33.645
2020-01-03 12:36:01,38.384
2020-01-03 12:36:16,31.876
2020-01-03 12:36:31,35.167
2020-01-03 12:36:46,29.568
2020-01-03 12:37:01,31.586
2020-01-03 12:37:16,48.576
2020-01-03 12:37:31,47.612
2020-01-03 12:37:46,29.583
2020-01-03 12:38:01,37.094
2020-01-03 12:38:16,33.196
2020-01-03 12:38:31,38.673
2020-01-03 12:38:46,47.764
2020-01-03 12:39:01,31.571
2020-01-03 12:39:16,49.624
2020-01-03 12:39:31,49.063
2020-01-03 12:39:46,29.012
2020-01-03 12:40:01,36.452
2020-01-03 12:40:16,43.196
2020-01-03 12:40:31,33.757
2020-01-03 12:40:46,29.72
2020-01-03 12:41:01,30.69
2020-01-03 12:41:16,38.709
2020-01-03 12:41:31,30.648
2020-01-03 12:41:46,37.645
2020-01-03 12:42:01,38.861
2020-01-03 12:42:16,43.752
2020-01-03 12:42:31,38.663
2020-01-03 12:42:46,38.837
2020-01-03 12:43:01,31.713
2020-01-03 12:43:16,47.665
2020-01-03 12:43:31,47.596
2020-01-03 12:43:46,29.925
2020-01-03 12:44:01,31.598
2020-01-03 12:44:16,31.203
2020-01-03 12:44:31,37.943
2020-01-03 12:44:46,47.156
2020-01-03 12:45:01,38.631
2020-01-03 12:45:16,38.592
2020-01-03 12:45:31,34.684
2020-01-03 12:45:46,29.093
2020-01-03 12:46:01,68.842
2020-01-03 12:46:16,28.989
2020-01-03 12:46:31,39.492
2020-01-03 12:46:46,33.653
2020-01-03 12:47:01,42.073
2020-01-03 12:47:16,44.031
2020-01-03 12:47:31,50.696
2020-01-03 12:47:46,43.617
2020-01-03 12:48:01,42.769
2020-01-03 12:48:16,39.684
2020-01-03 12:48:31,39.627
2020-01-03 12:48:46,48.684
2020-01-03 12:49:01,36.887
2020-01-03 12:49:16,41.684
2020-01-03 12:49:31,38.788
2020-01-03 12:49:46,39.732
2020-01-03 12:50:01,42.648
2020-01-03 12:50:16,38.951
2020-01-03 12:50:31,43.3
2020-01-03 12:50:46,46.795
2020-01-03 12:51:01,39.621
2020-01-03 12:51:16,45.7
2020-01-03 12:51:31,34.223
2020-01-03 12:51:46,48.441
2020-01-03 12:52:01,36.922
2020-01-03 12:52:16,40.809
2020-01-03 12:52:31,45.725
2020-01-03 12:52:46,37.01
2020-01-03 12:53:01,39.567
2020-01-03 12:53:16,44.545
2020-01-03 12:53:31,43.291
2020-01-03 12:53:46,34.867
2020-01-03 12:54:01,38.649
2020-01-03 12:54:16,42.047
2020-01-03 12:54:31,43.663
2020-01-03 12:54:46,42.726
2020-01-03 12:55:01,39.595
2020-01-03 12:55:16,45.892
2020-01-03 12:55:31,40.718
2020-01-03 12:55:46,36.225
2020-01-03 12:56:01,46.128
2020-01-03 12:56:16,41.701
2020-01-03 12:56:31,43.995
2020-01-03 12:56:46,39.758
2020-01-03 12:57:01,41.69
2020-01-03 12:57:16,50.082
2020-01-03 12:57:31,40.953
2020-01-03 12:57:46,38.728
2020-01-03 12:58:01,48.672
2020-01-03 12:58:16,34.646
2020-01-03 12:58:31,38.685
2020-01-03 12:58:46,46.322
2020-01-03 12:59:01,38.972
2020-01-03 12:59:16,38.899
2020-01-03 12:59:31,42.988
2020-01-03 12:59:46,45.008
