datetime,ping
2020-07-01 15:31:31,97.625
2020-07-01 15:31:36,77.033
2020-07-01 15:31:41,78.074
2020-07-01 15:31:46,77.946
2020-07-01 15:31:51,76.722
2020-07-01 15:31:56,75.677
2020-07-01 15:32:01,76.733
2020-07-01 15:32:06,76.670
2020-07-01 15:32:11,77.231
2020-07-01 15:32:16,77.030
2020-07-01 15:32:21,79.590
2020-07-01 15:32:26,77.983
2020-07-01 15:32:31,77.212
2020-07-01 15:32:36,76.968
2020-07-01 15:32:41,77.240
2020-07-01 15:32:46,76.850
2020-07-01 15:32:51,88.309
2020-07-01 15:32:56,77.117
2020-07-01 15:33:01,86.722
2020-07-01 15:33:06,78.937
2020-07-01 15:33:11,77.290
2020-07-01 15:33:16,68.598
2020-07-01 15:33:21,77.271
2020-07-01 15:33:26,77.472
2020-07-01 15:33:31,73.910
2020-07-01 15:33:36,77.605
2020-07-01 15:33:41,77.413
2020-07-01 15:33:46,77.291
2020-07-01 15:33:51,77.601
2020-07-01 15:33:56,77.890
2020-07-01 15:34:01,87.743
2020-07-01 15:34:06,77.769
2020-07-01 15:34:11,78.814
2020-07-01 15:34:16,77.852
2020-07-01 15:34:21,78.092
2020-07-01 15:34:26,78.036
2020-07-01 15:34:31,87.385
2020-07-01 15:34:36,77.947
2020-07-01 15:34:41,80.390
2020-07-01 15:34:46,77.935
2020-07-01 15:34:51,78.984
2020-07-01 15:34:56,78.872
2020-07-01 15:35:01,86.413
2020-07-01 15:35:06,78.189
2020-07-01 15:35:11,77.837
2020-07-01 15:35:16,78.411
2020-07-01 15:35:21,78.263
2020-07-01 15:35:26,80.514
2020-07-01 15:35:31,87.829
2020-07-01 15:35:36,78.482
2020-07-01 15:35:41,86.923
2020-07-01 15:35:46,78.376
2020-07-01 15:35:51,78.393
2020-07-01 15:35:56,68.088
2020-07-01 15:36:01,78.649
2020-07-01 15:36:06,88.050
2020-07-01 15:36:11,94.406
2020-07-01 15:36:16,79.702
2020-07-01 15:36:21,79.453
2020-07-01 15:36:26,75.678
2020-07-01 15:36:31,78.423
2020-07-01 15:36:36,95.550
2020-07-01 15:36:41,94.645
2020-07-01 15:36:46,79.589
2020-07-01 15:36:51,78.501
2020-07-01 15:36:56,102.738
2020-07-01 15:37:01,78.445
2020-07-01 15:37:06,77.881
2020-07-01 15:37:11,87.475
2020-07-01 15:37:16,78.726
2020-07-01 15:37:21,79.760
2020-07-01 15:37:26,79.527
2020-07-01 15:37:31,79.019
2020-07-01 15:37:36,81.586
2020-07-01 15:37:41,94.873
2020-07-01 15:37:46,84.378
2020-07-01 15:37:51,78.850
2020-07-01 15:37:56,79.048
2020-07-01 15:38:01,78.948
2020-07-01 15:38:06,79.307
2020-07-01 15:38:11,79.501
2020-07-01 15:38:16,79.000
2020-07-01 15:38:21,79.291
2020-07-01 15:38:26,77.911
2020-07-01 15:38:31,80.141
2020-07-01 15:38:36,59.979
2020-07-01 15:38:41,79.199
2020-07-01 15:38:46,79.111
2020-07-01 15:38:51,80.044
2020-07-01 15:38:56,80.149
2020-07-01 15:39:01,88.671
2020-07-01 15:39:06,79.559
2020-07-01 15:39:11,89.438
2020-07-01 15:39:16,103.378
2020-07-01 15:39:21,80.437
2020-07-01 15:39:26,80.273
2020-07-01 15:39:31,80.367
2020-07-01 15:39:36,78.217
2020-07-01 15:39:41,89.562
2020-07-01 15:39:46,80.256
2020-07-01 15:39:51,97.443
2020-07-01 15:39:56,79.789
2020-07-01 15:40:01,81.138
2020-07-01 15:40:06,80.917
2020-07-01 15:40:11,80.609
2020-07-01 15:40:16,80.637
2020-07-01 15:40:21,80.575
2020-07-01 15:40:26,79.595
2020-07-01 15:40:31,80.434
2020-07-01 15:40:32,
2020-07-01 15:41:06,84.116
2020-07-01 15:41:11,89.313
2020-07-01 15:41:16,75.635
2020-07-01 15:41:21,84.515
2020-07-01 15:41:26,84.334
2020-07-01 15:41:31,75.397
2020-07-01 15:41:36,74.338
2020-07-01 15:41:41,73.306
2020-07-01 15:41:46,84.119
2020-07-01 15:41:51,75.818
2020-07-01 15:41:56,73.365
2020-07-01 15:42:01,74.348
2020-07-01 15:42:06,74.425
2020-07-01 15:42:11,82.865
2020-07-01 15:42:16,73.456
2020-07-01 15:42:21,82.996
2020-07-01 15:42:26,72.844
2020-07-01 15:42:31,85.057
2020-07-01 15:42:36,63.336
2020-07-01 15:42:41,73.769
2020-07-01 15:42:46,72.625
2020-07-01 15:42:51,73.777
2020-07-01 15:42:56,74.684
2020-07-01 15:43:01,82.419
2020-07-01 15:43:06,85.847
2020-07-01 15:43:11,74.760
2020-07-01 15:43:16,73.578
2020-07-01 15:43:21,73.683
2020-07-01 15:43:26,74.629
2020-07-01 15:43:31,94.653
2020-07-01 15:43:36,83.826
2020-07-01 15:43:41,79.188
2020-07-01 15:43:46,91.030
2020-07-01 15:43:51,73.877
2020-07-01 15:43:56,82.056
2020-07-01 15:44:01,73.804
2020-07-01 15:44:06,73.634
2020-07-01 15:44:11,83.820
2020-07-01 15:44:16,90.002
2020-07-01 15:44:21,73.938
2020-07-01 15:44:26,75.045
2020-07-01 15:44:31,83.019
2020-07-01 15:44:36,84.082
2020-07-01 15:44:41,86.200
2020-07-01 15:44:46,78.195
2020-07-01 15:44:51,78.542
2020-07-01 15:44:56,78.037
2020-07-01 15:45:01,77.566
2020-07-01 15:45:06,95.968
2020-07-01 15:45:11,78.741
2020-07-01 15:45:16,77.371
2020-07-01 15:45:21,77.104
2020-07-01 15:45:26,76.259
2020-07-01 15:45:31,75.969
2020-07-01 15:45:36,86.000
2020-07-01 15:45:41,75.495
2020-07-01 15:45:46,75.837
2020-07-01 15:45:51,74.316
2020-07-01 15:45:56,74.487
2020-07-01 15:46:01,75.417
2020-07-01 15:46:06,75.451
2020-07-01 15:46:11,75.485
2020-07-01 15:46:16,74.466
2020-07-01 15:46:21,94.742
2020-07-01 15:46:26,74.600
2020-07-01 15:46:31,74.709
2020-07-01 15:46:36,82.991
2020-07-01 15:46:41,75.745
2020-07-01 15:46:46,77.801
2020-07-01 15:46:51,73.593
2020-07-01 15:46:56,74.603
