datetime,ping
2020/03/07 17:26:01,73.384
2020/03/07 17:26:16,71.693
2020/03/07 17:26:31,68.948
2020/03/07 17:26:46,75.053
2020/03/07 17:27:01,74.738
2020/03/07 17:27:16,77.128
2020/03/07 17:27:31,66.710
2020/03/07 17:27:46,71.355
2020/03/07 17:28:01,71.664
2020/03/07 17:28:16,70.296
2020/03/07 17:28:31,76.815
2020/03/07 17:28:46,49.550
2020/03/07 17:29:01,71.089
2020/03/07 17:29:16,60.947
2020/03/07 17:29:31,71.429
2020/03/07 17:29:46,78.031
2020/03/07 17:30:01,73.681
2020/03/07 17:30:16,79.533
2020/03/07 17:30:31,79.941
2020/03/07 17:30:46,80.177
2020/03/07 17:31:01,67.619
2020/03/07 17:31:16,73.873
2020/03/07 17:31:31,50.827
2020/03/07 17:31:46,69.839
2020/03/07 17:32:01,70.731
2020/03/07 17:32:16,80.446
2020/03/07 17:32:31,76.133
2020/03/07 17:32:46,44.692
2020/03/07 17:33:01,74.559
2020/03/07 17:33:16,70.274
2020/03/07 17:33:31,72.623
2020/03/07 17:33:46,38.165
2020/03/07 17:34:01,89.130
2020/03/07 17:34:16,76.958
2020/03/07 17:34:31,70.958
2020/03/07 17:34:46,82.545
2020/03/07 17:35:01,80.418
2020/03/07 17:35:16,80.696
2020/03/07 17:35:31,52.735
2020/03/07 17:35:46,72.444
2020/03/07 17:36:01,79.277
2020/03/07 17:36:16,79.662
2020/03/07 17:36:31,80.310
2020/03/07 17:36:46,74.828
2020/03/07 17:37:01,73.814
2020/03/07 17:37:16,59.385
2020/03/07 17:37:31,78.220
2020/03/07 17:37:46,70.370
2020/03/07 17:38:01,76.307
2020/03/07 17:38:16,51.249
2020/03/07 17:38:31,70.656
2020/03/07 17:38:46,72.882
2020/03/07 17:39:01,81.005
2020/03/07 17:39:16,76.585
2020/03/07 17:39:31,147.211
2020/03/07 17:39:46,80.796
2020/03/07 17:40:01,87.944
2020/03/07 17:40:16,68.963
2020/03/07 17:40:31,79.584
2020/03/07 17:40:46,53.644
2020/03/07 17:41:01,78.855
2020/03/07 17:41:16,74.508
2020/03/07 17:41:31,75.409
2020/03/07 17:41:46,59.153
2020/03/07 17:42:16,77.121
