datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/23 20:28:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),87.040,*,,tky001bb10.IIJ.Net(58.138.80.97),93.812,tky001ix11.IIJ.Net(58.138.102.202),86.889,210.173.176.198(210.173.176.198),86.842,*,,*,,*,,52.95.30.60(52.95.30.60),89.519,*,,*,,*,,*,,52.95.31.189(52.95.31.189),97.107,*,,*,,52.95.30.208(52.95.30.208),51.493,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.321
2020/03/23 20:28:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.965,*,,tky001bb10.IIJ.Net(58.138.88.1),76.865,tky001ix11.IIJ.Net(58.138.101.2),79.848,210.173.176.198(210.173.176.198),79.803,*,,*,,*,,52.95.30.66(52.95.30.66),81.167,*,,*,,*,,*,,52.95.31.201(52.95.31.201),89.326,*,,*,,52.95.30.216(52.95.30.216),46.883,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.532
2020/03/23 20:28:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.823,*,,tky001bb10.IIJ.Net(58.138.88.1),76.645,tky001ix15.IIJ.Net(58.138.101.10),87.653,210.173.176.198(210.173.176.198),87.573,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.183(52.95.31.183),95.712,*,,*,,52.95.30.208(52.95.30.208),40.750,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.117
2020/03/23 20:29:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),84.869,*,,tky001bb10.IIJ.Net(58.138.88.1),84.758,tky001ix11.IIJ.Net(58.138.102.202),86.288,210.173.176.188(210.173.176.188),86.238,*,,*,,*,,52.95.30.66(52.95.30.66),86.215,*,,*,,*,,*,,52.95.31.173(52.95.31.173),96.266,*,,*,,52.95.30.212(52.95.30.212),53.026,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,58.247
2020/03/23 20:29:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),97.770,*,,tky001bb10.IIJ.Net(58.138.88.1),97.671,tky001ix11.IIJ.Net(58.138.102.202),111.871,210.173.176.188(210.173.176.188),97.575,*,,*,,*,,52.95.30.14(52.95.30.14),98.083,*,,*,,*,,*,,52.95.31.219(52.95.31.219),105.492,*,,*,,52.95.30.220(52.95.30.220),45.026,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.535
2020/03/23 20:29:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.260,*,,tky001bb10.IIJ.Net(58.138.80.97),79.164,tky001ix15.IIJ.Net(58.138.102.210),88.279,210.173.176.188(210.173.176.188),88.231,*,,*,,*,,52.95.30.38(52.95.30.38),88.040,*,,*,,*,,*,,52.95.31.179(52.95.31.179),98.516,*,,*,,52.95.30.216(52.95.30.216),53.926,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.701
2020/03/23 20:29:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.158,*,,tky001bb10.IIJ.Net(58.138.88.1),76.061,tky001ix11.IIJ.Net(58.138.102.202),85.339,210.173.176.188(210.173.176.188),85.295,*,,*,,*,,52.95.30.18(52.95.30.18),85.097,*,,*,,*,,*,,52.95.31.179(52.95.31.179),95.494,*,,*,,52.95.30.208(52.95.30.208),49.807,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.074
2020/03/23 20:30:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.011,*,,tky001bb10.IIJ.Net(58.138.80.97),77.909,tky001ix11.IIJ.Net(58.138.102.202),77.862,210.173.176.188(210.173.176.188),79.719,*,,*,,*,,52.95.30.20(52.95.30.20),79.500,*,,*,,*,,*,,52.95.31.187(52.95.31.187),97.268,*,,*,,52.95.30.220(52.95.30.220),54.529,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.817
2020/03/23 20:30:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.066,*,,tky001bb10.IIJ.Net(58.138.80.97),70.970,tky001ix11.IIJ.Net(58.138.101.2),78.893,210.173.176.198(210.173.176.198),78.846,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.213(52.95.31.213),97.392,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,55.252
2020/03/23 20:30:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.032,*,,tky001bb10.IIJ.Net(58.138.80.97),70.623,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,101.812
2020/03/23 20:30:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.453,*,,tky001bb10.IIJ.Net(58.138.80.97),78.095,tky001ix15.IIJ.Net(58.138.102.210),86.246,210.173.176.198(210.173.176.198),86.191,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.189
2020/03/23 20:31:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.857,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.516
2020/03/23 20:31:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.283,*,,tky001bb10.IIJ.Net(58.138.80.97),77.902,tky001ix15.IIJ.Net(58.138.101.10),77.855,210.173.176.198(210.173.176.198),79.999,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.188
2020/03/23 20:31:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),86.314,*,,tky001bb10.IIJ.Net(58.138.88.1),97.178,tky001ix11.IIJ.Net(58.138.102.202),97.129,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.604
2020/03/23 20:31:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.568,*,,tky001bb10.IIJ.Net(58.138.88.1),73.768,tky001ix11.IIJ.Net(58.138.102.202),72.415,210.173.176.188(210.173.176.188),73.672,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.207(52.95.31.207),79.682,*,,*,,52.95.30.208(52.95.30.208),42.800,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.974
2020/03/23 20:32:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.317,*,,tky001bb10.IIJ.Net(58.138.88.1),79.216,tky001ix15.IIJ.Net(58.138.101.10),87.076,210.173.176.198(210.173.176.198),87.029,*,,*,,*,,52.95.30.20(52.95.30.20),90.028,*,,*,,*,,*,,52.95.31.167(52.95.31.167),97.365,*,,*,,52.95.30.208(52.95.30.208),56.687,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,63.231
2020/03/23 20:32:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.600,*,,tky001bb10.IIJ.Net(58.138.88.1),69.500,tky001ix11.IIJ.Net(58.138.102.202),72.422,210.173.176.188(210.173.176.188),72.374,*,,*,,*,,52.95.30.66(52.95.30.66),73.753,*,,*,,*,,*,,52.95.31.159(52.95.31.159),80.789,*,,*,,52.95.30.216(52.95.30.216),47.063,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.230
2020/03/23 20:32:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.744,*,,tky001bb10.IIJ.Net(58.138.88.1),75.555,tky001ix15.IIJ.Net(58.138.102.210),77.109,210.173.176.188(210.173.176.188),77.148,*,,*,,*,,52.95.30.36(52.95.30.36),76.797,*,,*,,*,,*,,52.95.31.221(52.95.31.221),85.523,*,,*,,52.95.30.216(52.95.30.216),45.647,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.849
2020/03/23 20:32:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),68.712,*,,tky001bb10.IIJ.Net(58.138.88.1),70.350,tky001ix11.IIJ.Net(58.138.102.202),70.303,210.173.176.188(210.173.176.188),72.622,*,,*,,*,,52.95.30.64(52.95.30.64),72.434,*,,*,,*,,*,,52.95.31.193(52.95.31.193),81.135,*,,*,,52.95.30.216(52.95.30.216),45.187,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,92.188
2020/03/23 20:33:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.813,*,,tky001bb10.IIJ.Net(58.138.88.1),75.709,tky001ix11.IIJ.Net(58.138.102.202),85.586,210.173.176.188(210.173.176.188),85.539,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.201(52.95.31.201),101.877,*,,*,,52.95.30.208(52.95.30.208),57.406,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,53.473
2020/03/23 20:33:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.201,*,,tky001bb10.IIJ.Net(58.138.80.97),76.680,tky001ix15.IIJ.Net(58.138.101.10),84.901,210.173.176.188(210.173.176.188),84.818,*,,*,,*,,52.95.30.58(52.95.30.58),85.188,*,,*,,*,,*,,52.95.31.165(52.95.31.165),94.263,*,,*,,52.95.30.208(52.95.30.208),56.234,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.464
2020/03/23 20:33:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),66.780,*,,tky001bb10.IIJ.Net(58.138.88.1),66.679,tky001ix11.IIJ.Net(58.138.101.2),68.366,210.173.176.188(210.173.176.188),68.319,*,,*,,*,,52.95.30.12(52.95.30.12),70.082,*,,*,,*,,*,,52.95.31.193(52.95.31.193),77.853,*,,*,,52.95.30.208(52.95.30.208),45.754,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.634
2020/03/23 20:33:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.597,*,,tky001bb10.IIJ.Net(58.138.88.1),69.497,tky001ix15.IIJ.Net(58.138.101.10),69.449,210.173.176.188(210.173.176.188),69.403,*,,*,,*,,52.95.30.38(52.95.30.38),80.360,*,,*,,*,,*,,52.95.31.161(52.95.31.161),81.440,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.410
2020/03/23 20:34:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.109,*,,tky001bb10.IIJ.Net(58.138.88.1),76.967,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.328
2020/03/23 20:34:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.652,*,,tky001bb10.IIJ.Net(58.138.80.97),75.062,tky001ix11.IIJ.Net(58.138.101.2),75.006,210.173.176.198(210.173.176.198),74.958,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.460
