datetime,ping
2020-08-03 19:00:05.390013,42.044
2020-08-03 19:00:05.400516,54.558
2020-08-03 19:00:05.410900,42.721
2020-08-03 19:00:05.41168,47.379
2020-08-03 19:00:05.421361,49.487
2020-08-03 19:00:05.432116,39.771
2020-08-03 19:00:05.442611,47.709
2020-08-03 19:00:05.453018,33.527
2020-08-03 19:00:05.463558,42.783
2020-08-03 19:00:05.473904,46.115
2020-08-03 19:00:05.484418,48.153
2020-08-03 19:00:05.494760,37.348
2020-08-03 19:00:05.505300,43.448
2020-08-03 19:00:05.51604,40.448
2020-08-03 19:00:05.516074,35.168
2020-08-03 19:00:05.526334,47.794
2020-08-03 19:00:05.537030,37.820
2020-08-03 19:00:05.547414,43.527
2020-08-03 19:00:05.557747,31.119
2020-08-03 19:00:05.568641,44.310
2020-08-03 19:00:05.579172,49.282
2020-08-03 19:00:05.589697,34.348
2020-08-03 19:00:05.600061,46.500
2020-08-03 19:00:05.610751,40.364
2020-08-03 19:00:05.621095,57.086
2020-08-03 19:00:05.62163,45.860
2020-08-03 19:00:05.631533,45.282
2020-08-03 19:00:05.642059,52.327
2020-08-03 19:00:05.652803,44.640
2020-08-03 19:00:05.663731,43.373
2020-08-03 19:00:05.674053,37.861
2020-08-03 19:00:05.684532,55.729
2020-08-03 19:00:05.695079,45.349
2020-08-03 19:00:05.705387,42.198
2020-08-03 19:00:05.715791,34.633
2020-08-03 19:00:05.72501,40.423
2020-08-03 19:00:05.726775,41.921
2020-08-03 19:00:05.736964,40.035
2020-08-03 19:00:05.747430,51.882
2020-08-03 19:00:05.758133,40.579
2020-08-03 19:00:05.768475,49.789
2020-08-03 19:00:05.778968,39.089
2020-08-03 19:00:05.789347,52.115
2020-08-03 19:00:05.799754,42.635
2020-08-03 19:00:05.810241,37.636
2020-08-03 19:00:05.820572,48.862
2020-08-03 19:00:05.8282,44.234
2020-08-03 19:00:05.83013,45.776
2020-08-03 19:00:05.831559,38.511
2020-08-03 19:00:05.841969,47.423
2020-08-03 19:00:05.852480,36.797
2020-08-03 19:00:05.862863,44.607
2020-08-03 19:00:05.873340,35.001
2020-08-03 19:00:05.882012,45.841
2020-08-03 19:00:05.891803,33.883
2020-08-03 19:00:05.902488,46.101
2020-08-03 19:00:05.912868,35.831
2020-08-03 19:00:05.923429,48.343
2020-08-03 19:00:05.933956,38.482
2020-08-03 19:00:05.93822,38.703
2020-08-03 19:00:05.944622,45.932
2020-08-03 19:00:05.955191,35.450
2020-08-03 19:00:05.965657,44.617
2020-08-03 19:00:05.976196,31.195
2020-08-03 19:00:05.986981,40.453
2020-08-03 19:00:05.997486,44.220
2020-08-03 19:00:06.105031,45.538
2020-08-03 19:00:06.115385,37.066
2020-08-03 19:00:06.126310,41.966
2020-08-03 19:00:06.136164,34.717
2020-08-03 19:00:06.147180,43.371
2020-08-03 19:00:06.157457,49.346
2020-08-03 19:00:06.169387,39.581
2020-08-03 19:00:06.179168,58.140
2020-08-03 19:00:06.189460,51.254
2020-08-03 19:00:06.19871,45.137
2020-08-03 19:00:06.200039,54.153
2020-08-03 19:00:06.210412,45.408
2020-08-03 19:00:06.220960,49.233
2020-08-03 19:00:06.231246,42.145
2020-08-03 19:00:06.242149,48.278
2020-08-03 19:00:06.252662,36.809
2020-08-03 19:00:06.262963,47.620
2020-08-03 19:00:06.273699,37.924
2020-08-03 19:00:06.284232,52.138
2020-08-03 19:00:06.294559,41.628
2020-08-03 19:00:06.30342,40.598
2020-08-03 19:00:06.305370,45.781
2020-08-03 19:00:06.319876,32.579
2020-08-03 19:00:06.330277,39.879
2020-08-03 19:00:06.340791,32.136
2020-08-03 19:00:06.351613,39.420
2020-08-03 19:00:06.362343,46.984
2020-08-03 19:00:06.372688,38.768
2020-08-03 19:00:06.383239,46.109
2020-08-03 19:00:06.393539,42.423
2020-08-03 19:00:06.404049,52.590
2020-08-03 19:00:06.40965,51.285
2020-08-03 19:00:06.414888,40.698
2020-08-03 19:00:06.425438,46.107
2020-08-03 19:00:06.436238,33.706
2020-08-03 19:00:06.447054,42.765
2020-08-03 19:00:06.457233,36.312
2020-08-03 19:00:06.467726,41.222
2020-08-03 19:00:06.478055,32.791
2020-08-03 19:00:06.488353,44.922
2020-08-03 19:00:06.498902,33.433
2020-08-03 19:00:06.509828,35.819
2020-08-03 19:00:06.51364,40.391
2020-08-03 19:00:06.520439,48.159
2020-08-03 19:00:06.530856,38.141
2020-08-03 19:00:06.541328,50.539
2020-08-03 19:00:06.551745,37.296
2020-08-03 19:00:06.562529,46.941
2020-08-03 19:00:06.572497,35.158
2020-08-03 19:00:06.582998,50.596
2020-08-03 19:00:06.594042,42.052
2020-08-03 19:00:06.604592,51.993
2020-08-03 19:00:06.616674,39.858
2020-08-03 19:00:06.62046,47.998
2020-08-03 19:00:06.625837,47.405
2020-08-03 19:00:06.636075,35.783
2020-08-03 19:00:06.646754,43.866
2020-08-03 19:00:06.656815,32.767
2020-08-03 19:00:06.667281,44.016
2020-08-03 19:00:06.677622,35.316
2020-08-03 19:00:06.688143,41.557
2020-08-03 19:00:06.701216,45.049
2020-08-03 19:00:06.710486,49.990
2020-08-03 19:00:06.723467,46.986
2020-08-03 19:00:06.72886,42.495
2020-08-03 19:00:06.731172,34.082
2020-08-03 19:00:06.743856,39.182
2020-08-03 19:00:06.754461,43.789
2020-08-03 19:00:06.767468,42.097
2020-08-03 19:00:06.781487,45.157
2020-08-03 19:00:06.792020,41.269
2020-08-03 19:00:06.803124,49.632
2020-08-03 19:00:06.813777,45.694
2020-08-03 19:00:06.824854,45.502
2020-08-03 19:00:06.83776,47.129
2020-08-03 19:00:06.838663,53.482
2020-08-03 19:00:06.849661,45.328
2020-08-03 19:00:06.862960,37.395
2020-08-03 19:00:06.874873,35.632
2020-08-03 19:00:06.880350,41.895
2020-08-03 19:00:06.890798,46.215
2020-08-03 19:00:06.901831,46.018
2020-08-03 19:00:06.913298,34.001
2020-08-03 19:00:06.924222,44.946
2020-08-03 19:00:06.934662,49.106
2020-08-03 19:00:06.94069,37.437
2020-08-03 19:00:06.945154,41.206
2020-08-03 19:00:06.9538,39.127
2020-08-03 19:00:06.955890,49.305
2020-08-03 19:00:06.966959,40.153
2020-08-03 19:00:06.977752,33.166
2020-08-03 19:00:06.990049,55.877
2020-08-03 19:00:07.108689,42.060
2020-08-03 19:00:07.11268,32.689
2020-08-03 19:00:07.117759,31.077
2020-08-03 19:00:07.128886,41.809
2020-08-03 19:00:07.139742,31.676
2020-08-03 19:00:07.150173,38.369
2020-08-03 19:00:07.160782,48.186
2020-08-03 19:00:07.173211,35.912
2020-08-03 19:00:07.181961,49.110
2020-08-03 19:00:07.192153,38.450
2020-08-03 19:00:07.202536,58.232
2020-08-03 19:00:07.212981,43.155
2020-08-03 19:00:07.22259,44.972
2020-08-03 19:00:07.223377,52.854
2020-08-03 19:00:07.233722,46.082
2020-08-03 19:00:07.244317,47.060
2020-08-03 19:00:07.254603,37.983
2020-08-03 19:00:07.265144,51.966
2020-08-03 19:00:07.276758,39.646
2020-08-03 19:00:07.286079,43.086
2020-08-03 19:00:07.297021,43.986
2020-08-03 19:00:07.308425,41.842
2020-08-03 19:00:07.318227,49.633
2020-08-03 19:00:07.32853,40.623
2020-08-03 19:00:07.328586,39.132
2020-08-03 19:00:07.339083,45.417
2020-08-03 19:00:07.349372,41.640
2020-08-03 19:00:07.360002,49.123
2020-08-03 19:00:07.370313,43.134
2020-08-03 19:00:07.380850,57.432
2020-08-03 19:00:07.391196,48.412
2020-08-03 19:00:07.401717,47.413
2020-08-03 19:00:07.412102,35.997
2020-08-03 19:00:07.422522,43.848
2020-08-03 19:00:07.432969,50.411
2020-08-03 19:00:07.43448,44.736
2020-08-03 19:00:07.443909,48.099
2020-08-03 19:00:07.454688,33.129
2020-08-03 19:00:07.464899,43.390
2020-08-03 19:00:07.475330,34.660
2020-08-03 19:00:07.486823,44.021
2020-08-03 19:00:07.497165,32.174
2020-08-03 19:00:07.507713,43.515
2020-08-03 19:00:07.518143,51.138
2020-08-03 19:00:07.528464,44.237
2020-08-03 19:00:07.53877,35.650
2020-08-03 19:00:07.539022,47.985
2020-08-03 19:00:07.549364,42.455
2020-08-03 19:00:07.559889,49.141
2020-08-03 19:00:07.570259,40.986
2020-08-03 19:00:07.581028,42.767
2020-08-03 19:00:07.591418,38.342
2020-08-03 19:00:07.601910,47.454
2020-08-03 19:00:07.609,44.562
2020-08-03 19:00:07.612262,39.788
2020-08-03 19:00:07.622793,48.099
2020-08-03 19:00:07.633135,35.158
2020-08-03 19:00:07.643570,46.786
2020-08-03 19:00:07.64463,42.102
2020-08-03 19:00:07.653932,33.153
2020-08-03 19:00:07.664381,44.698
2020-08-03 19:00:07.674900,35.018
2020-08-03 19:00:07.685346,44.541
2020-08-03 19:00:07.695709,33.350
2020-08-03 19:00:07.706518,45.118
2020-08-03 19:00:07.716742,32.857
2020-08-03 19:00:07.728162,42.463
2020-08-03 19:00:07.738398,35.356
2020-08-03 19:00:07.748956,43.843
2020-08-03 19:00:07.74977,34.133
2020-08-03 19:00:07.759492,31.733
2020-08-03 19:00:07.769908,48.978
2020-08-03 19:00:07.780508,48.687
2020-08-03 19:00:07.790754,40.746
2020-08-03 19:00:07.801265,47.011
2020-08-03 19:00:07.811586,39.518
2020-08-03 19:00:07.822153,47.882
2020-08-03 19:00:07.832653,36.812
2020-08-03 19:00:07.843042,47.216
2020-08-03 19:00:07.85492,41.048
2020-08-03 19:00:07.855157,33.010
2020-08-03 19:00:07.865599,50.765
2020-08-03 19:00:07.876776,44.462
2020-08-03 19:00:07.880956,39.482
2020-08-03 19:00:07.895100,46.998
2020-08-03 19:00:07.905343,40.101
2020-08-03 19:00:07.912723,32.465
2020-08-03 19:00:07.923342,47.069
2020-08-03 19:00:07.934079,32.922
2020-08-03 19:00:07.944710,42.913
2020-08-03 19:00:07.955204,31.736
2020-08-03 19:00:07.96177,32.740
2020-08-03 19:00:07.968987,41.157
2020-08-03 19:00:07.979194,58.041
2020-08-03 19:00:07.989819,44.977
2020-08-03 19:00:08.106044,43.811
2020-08-03 19:00:08.11061,46.856
2020-08-03 19:00:08.116512,50.086
2020-08-03 19:00:08.127572,37.223
2020-08-03 19:00:08.138148,48.533
2020-08-03 19:00:08.150293,40.596
2020-08-03 19:00:08.161106,49.343
2020-08-03 19:00:08.171791,32.351
2020-08-03 19:00:08.182431,44.907
2020-08-03 19:00:08.193392,36.599
2020-08-03 19:00:08.203961,50.857
2020-08-03 19:00:08.214282,43.050
2020-08-03 19:00:08.21638,46.546
2020-08-03 19:00:08.224798,45.998
2020-08-03 19:00:08.235193,36.506
2020-08-03 19:00:08.245684,44.850
2020-08-03 19:00:08.256038,35.300
2020-08-03 19:00:08.266640,43.822
2020-08-03 19:00:08.276977,47.877
2020-08-03 19:00:08.288286,39.926
2020-08-03 19:00:08.298476,32.547
2020-08-03 19:00:08.312704,38.564
2020-08-03 19:00:08.319454,49.133
2020-08-03 19:00:08.32133,37.622
2020-08-03 19:00:08.329784,41.146
2020-08-03 19:00:08.340389,71.384
2020-08-03 19:00:08.350648,63.218
2020-08-03 19:00:08.361619,52.443
2020-08-03 19:00:08.371964,43.586
2020-08-03 19:00:08.382488,44.042
2020-08-03 19:00:08.392896,36.322
2020-08-03 19:00:08.403361,46.468
2020-08-03 19:00:08.414230,32.989
2020-08-03 19:00:08.424738,40.781
2020-08-03 19:00:08.42653,52.145
2020-08-03 19:00:08.436804,34.497
2020-08-03 19:00:08.447378,44.407
2020-08-03 19:00:08.457835,50.563
2020-08-03 19:00:08.468270,44.412
2020-08-03 19:00:08.478811,32.870
2020-08-03 19:00:08.489109,39.877
2020-08-03 19:00:08.499613,31.374
2020-08-03 19:00:08.509991,44.164
2020-08-03 19:00:08.520918,46.960
2020-08-03 19:00:08.531241,38.339
2020-08-03 19:00:08.53235,43.680
2020-08-03 19:00:08.541784,54.239
2020-08-03 19:00:08.552080,48.495
2020-08-03 19:00:08.562639,46.807
2020-08-03 19:00:08.575257,33.856
