datetime,ping
2020-06-28 01:00:31,73.128
2020-06-28 01:00:46,75.092
2020-06-28 01:01:01,75.107
2020-06-28 01:01:16,75.175
2020-06-28 01:01:31,65.252
2020-06-28 01:01:46,75.403
2020-06-28 01:02:01,75.037
2020-06-28 01:02:16,76.473
2020-06-28 01:02:31,75.774
2020-06-28 01:02:46,75.847
2020-06-28 01:03:01,75.608
2020-06-28 01:03:16,76.110
2020-06-28 01:03:31,75.083
2020-06-28 01:03:46,76.179
2020-06-28 01:04:01,75.964
2020-06-28 01:04:16,75.578
2020-06-28 01:04:31,76.411
2020-06-28 01:04:46,75.730
2020-06-28 01:05:01,92.207
2020-06-28 01:05:16,75.878
2020-06-28 01:05:31,76.076
2020-06-28 01:05:46,77.081
2020-06-28 01:06:01,76.468
2020-06-28 01:06:16,75.558
2020-06-28 01:06:31,75.495
2020-06-28 01:06:46,76.176
2020-06-28 01:07:01,77.681
2020-06-28 01:07:16,77.642
2020-06-28 01:07:31,76.885
2020-06-28 01:07:46,77.653
2020-06-28 01:08:01,78.137
2020-06-28 01:08:16,77.276
2020-06-28 01:08:31,75.990
2020-06-28 01:08:46,77.446
2020-06-28 01:09:01,78.436
2020-06-28 01:09:16,78.277
2020-06-28 01:09:31,84.550
2020-06-28 01:09:46,78.776
2020-06-28 01:10:01,78.900
2020-06-28 01:10:16,78.964
2020-06-28 01:10:31,78.358
2020-06-28 01:10:46,78.243
2020-06-28 01:11:01,78.738
2020-06-28 01:11:16,69.046
2020-06-28 01:11:31,68.532
2020-06-28 01:11:46,78.789
2020-06-28 01:12:01,79.512
2020-06-28 01:12:16,79.789
2020-06-28 01:12:31,78.995
2020-06-28 01:12:46,79.380
2020-06-28 01:13:01,78.276
2020-06-28 01:13:16,90.981
2020-06-28 01:13:31,79.190
2020-06-28 01:13:46,80.109
2020-06-28 01:14:01,79.567
2020-06-28 01:14:16,80.743
2020-06-28 01:14:31,70.867
2020-06-28 01:14:46,69.958
2020-06-28 01:15:01,87.039
2020-06-28 01:15:16,79.721
2020-06-28 01:15:31,73.277
2020-06-28 01:15:46,81.240
2020-06-28 01:16:01,79.935
2020-06-28 01:16:16,71.581
2020-06-28 01:16:31,87.558
2020-06-28 01:16:46,73.369
2020-06-28 01:17:01,70.952
2020-06-28 01:17:16,70.899
2020-06-28 01:17:31,72.171
2020-06-28 01:17:46,72.033
2020-06-28 01:18:01,71.311
2020-06-28 01:18:16,72.367
2020-06-28 01:18:31,72.463
2020-06-28 01:18:46,72.480
2020-06-28 01:19:01,72.585
2020-06-28 01:19:16,71.522
2020-06-28 01:19:31,72.914
2020-06-28 01:19:46,72.788
2020-06-28 01:20:01,72.138
2020-06-28 01:20:16,73.228
2020-06-28 01:20:31,74.721
2020-06-28 01:20:46,89.314
2020-06-28 01:21:01,73.598
2020-06-28 01:21:16,73.571
2020-06-28 01:21:31,73.768
2020-06-28 01:21:46,73.497
2020-06-28 01:22:01,73.844
2020-06-28 01:22:16,74.000
2020-06-28 01:22:31,76.308
2020-06-28 01:22:46,76.314
2020-06-28 01:23:01,89.840
2020-06-28 01:23:16,73.399
2020-06-28 01:23:31,74.532
2020-06-28 01:23:46,74.674
2020-06-28 01:24:01,74.784
2020-06-28 01:24:16,75.255
2020-06-28 01:24:31,74.734
2020-06-28 01:24:46,91.212
2020-06-28 01:25:01,75.551
2020-06-28 01:25:16,75.689
2020-06-28 01:25:31,91.306
2020-06-28 01:25:46,75.316
2020-06-28 01:26:01,77.688
2020-06-28 01:26:16,75.264
2020-06-28 01:26:31,74.534
2020-06-28 01:26:46,75.772
2020-06-28 01:27:01,75.148
2020-06-28 01:27:16,76.065
2020-06-28 01:27:31,76.371
2020-06-28 01:27:46,77.272
2020-06-28 01:28:01,75.129
2020-06-28 01:28:16,76.708
2020-06-28 01:28:31,76.695
2020-06-28 01:28:46,76.739
2020-06-28 01:29:01,75.187
2020-06-28 01:29:16,77.000
2020-06-28 01:29:31,76.611
2020-06-28 01:29:46,76.941
2020-06-28 01:30:01,77.468
2020-06-28 01:30:16,78.367
2020-06-28 01:30:31,93.467
2020-06-28 01:30:46,75.934
2020-06-28 01:31:01,77.300
2020-06-28 01:31:16,79.708
2020-06-28 01:31:31,77.971
2020-06-28 01:31:46,78.041
2020-06-28 01:32:01,77.065
2020-06-28 01:32:16,102.303
2020-06-28 01:32:31,78.392
2020-06-28 01:32:46,78.451
2020-06-28 01:33:01,78.491
2020-06-28 01:33:16,80.419
2020-06-28 01:33:31,68.946
2020-06-28 01:33:46,72.124
2020-06-28 01:34:01,79.423
2020-06-28 01:34:16,79.918
2020-06-28 01:34:31,78.935
2020-06-28 01:34:46,77.976
2020-06-28 01:35:01,79.122
2020-06-28 01:35:16,80.143
2020-06-28 01:35:31,78.198
2020-06-28 01:35:46,80.649
2020-06-28 01:36:01,77.800
2020-06-28 01:36:16,78.935
2020-06-28 01:36:31,69.713
2020-06-28 01:36:46,78.152
2020-06-28 01:37:01,95.952
2020-06-28 01:37:16,96.423
2020-06-28 01:37:31,81.136
2020-06-28 01:37:46,81.283
2020-06-28 01:38:01,81.593
2020-06-28 01:38:16,80.649
2020-06-28 01:38:31,82.902
2020-06-28 01:38:46,81.006
2020-06-28 01:39:01,96.957
2020-06-28 01:39:16,71.207
2020-06-28 01:39:31,70.269
2020-06-28 01:39:46,69.043
2020-06-28 01:40:01,71.096
2020-06-28 01:40:16,71.227
2020-06-28 01:40:31,71.552
2020-06-28 01:40:46,71.752
2020-06-28 01:41:01,71.973
2020-06-28 01:41:16,71.987
2020-06-28 01:41:31,78.596
2020-06-28 01:41:46,71.210
2020-06-28 01:42:01,79.288
2020-06-28 01:42:16,72.512
2020-06-28 01:42:31,72.299
2020-06-28 01:42:46,72.724
2020-06-28 01:43:01,72.757
2020-06-28 01:43:16,85.071
2020-06-28 01:43:31,72.934
2020-06-28 01:43:46,71.714
2020-06-28 01:44:01,73.246
2020-06-28 01:44:16,73.296
2020-06-28 01:44:31,72.302
2020-06-28 01:44:46,73.524
2020-06-28 01:45:01,73.365
2020-06-28 01:45:16,73.331
2020-06-28 01:45:31,73.669
2020-06-28 01:45:46,73.898
2020-06-28 01:46:01,73.042
2020-06-28 01:46:16,74.129
2020-06-28 01:46:31,74.030
2020-06-28 01:46:46,73.371
2020-06-28 01:47:01,74.427
2020-06-28 01:47:16,74.103
2020-06-28 01:47:31,74.605
2020-06-28 01:47:46,74.432
2020-06-28 01:48:01,73.075
2020-06-28 01:48:16,74.998
2020-06-28 01:48:31,83.175
2020-06-28 01:48:46,74.251
2020-06-28 01:49:01,76.293
2020-06-28 01:49:16,75.482
2020-06-28 01:49:31,85.573
2020-06-28 01:49:46,74.635
2020-06-28 01:50:01,82.814
2020-06-28 01:50:16,93.894
2020-06-28 01:50:31,75.763
2020-06-28 01:50:46,75.949
2020-06-28 01:51:01,76.038
2020-06-28 01:51:16,86.292
2020-06-28 01:51:31,76.381
2020-06-28 01:51:46,76.438
2020-06-28 01:52:01,85.553
2020-06-28 01:52:16,76.768
2020-06-28 01:52:31,76.766
2020-06-28 01:52:46,76.866
2020-06-28 01:53:01,84.625
2020-06-28 01:53:16,77.170
2020-06-28 01:53:31,77.229
2020-06-28 01:53:46,77.334
2020-06-28 01:54:01,75.252
2020-06-28 01:54:16,77.515
2020-06-28 01:54:31,76.458
2020-06-28 01:54:46,77.706
2020-06-28 01:55:01,77.982
2020-06-28 01:55:16,77.870
2020-06-28 01:55:31,78.073
2020-06-28 01:55:46,76.861
2020-06-28 01:56:01,86.323
2020-06-28 01:56:16,79.171
2020-06-28 01:56:31,78.699
2020-06-28 01:56:46,78.722
2020-06-28 01:57:01,78.919
2020-06-28 01:57:16,78.099
2020-06-28 01:57:31,86.679
2020-06-28 01:57:46,76.340
2020-06-28 01:58:01,75.775
2020-06-28 01:58:16,85.833
2020-06-28 01:58:31,89.067
2020-06-28 01:58:46,78.994
2020-06-28 01:59:01,87.527
2020-06-28 01:59:16,58.677
2020-06-28 01:59:31,79.781
2020-06-28 01:59:46,80.044
2020-06-28 02:00:01,94.602
2020-06-28 02:00:16,85.825
2020-06-28 02:00:31,79.138
2020-06-28 02:00:46,70.212
2020-06-28 02:01:01,69.468
2020-06-28 02:01:16,70.095
2020-06-28 02:01:31,70.437
2020-06-28 02:01:46,70.718
2020-06-28 02:02:01,88.755
2020-06-28 02:02:16,80.853
2020-06-28 02:02:31,70.713
2020-06-28 02:02:46,70.974
2020-06-28 02:03:01,80.927
2020-06-28 02:03:16,71.275
2020-06-28 02:03:31,82.453
2020-06-28 02:03:46,72.477
2020-06-28 02:04:01,80.262
2020-06-28 02:04:16,71.708
2020-06-28 02:04:31,70.865
2020-06-28 02:04:46,72.122
2020-06-28 02:05:01,71.947
2020-06-28 02:05:16,72.155
2020-06-28 02:05:31,108.319
2020-06-28 02:05:46,72.343
2020-06-28 02:06:01,78.629
2020-06-28 02:06:16,70.725
2020-06-28 02:06:31,72.652
2020-06-28 02:06:46,72.409
2020-06-28 02:07:01,81.157
2020-06-28 02:07:16,62.950
2020-06-28 02:07:31,73.059
2020-06-28 02:07:46,73.087
2020-06-28 02:08:01,73.242
2020-06-28 02:08:16,73.360
2020-06-28 02:08:31,72.580
2020-06-28 02:08:46,72.455
2020-06-28 02:09:01,73.776
2020-06-28 02:09:16,73.870
2020-06-28 02:09:31,82.062
2020-06-28 02:09:46,73.932
2020-06-28 02:10:01,72.491
2020-06-28 02:10:16,86.189
2020-06-28 02:10:31,72.938
2020-06-28 02:10:46,74.424
2020-06-28 02:11:01,73.157
2020-06-28 02:11:16,73.710
2020-06-28 02:11:31,74.447
2020-06-28 02:11:46,74.903
2020-06-28 02:12:01,73.849
2020-06-28 02:12:16,74.659
2020-06-28 02:12:31,75.259
2020-06-28 02:12:46,75.193
2020-06-28 02:13:01,73.172
2020-06-28 02:13:16,75.458
2020-06-28 02:13:31,83.347
2020-06-28 02:13:46,76.845
2020-06-28 02:14:01,75.795
2020-06-28 02:14:16,75.895
2020-06-28 02:14:31,75.975
2020-06-28 02:14:46,75.780
2020-06-28 02:15:01,75.620
2020-06-28 02:15:16,90.246
2020-06-28 02:15:31,76.371
2020-06-28 02:15:46,76.119
2020-06-28 02:16:01,74.250
2020-06-28 02:16:16,76.842
2020-06-28 02:16:31,76.898
2020-06-28 02:16:46,75.968
2020-06-28 02:17:01,77.130
2020-06-28 02:17:16,76.402
2020-06-28 02:17:31,76.139
2020-06-28 02:17:46,76.281
2020-06-28 02:18:01,74.788
2020-06-28 02:18:16,77.560
2020-06-28 02:18:31,77.335
2020-06-28 02:18:46,77.470
2020-06-28 02:19:01,76.627
2020-06-28 02:19:16,76.999
2020-06-28 02:19:31,76.527
2020-06-28 02:19:46,77.035
2020-06-28 02:20:01,78.404
2020-06-28 02:20:16,78.491
2020-06-28 02:20:31,77.213
2020-06-28 02:20:46,77.260
2020-06-28 02:21:01,77.107
2020-06-28 02:21:16,78.904
2020-06-28 02:21:31,98.029
2020-06-28 02:21:46,79.035
2020-06-28 02:22:01,77.675
2020-06-28 02:22:16,79.310
2020-06-28 02:22:31,79.286
2020-06-28 02:22:46,79.179
2020-06-28 02:23:01,79.035
2020-06-28 02:23:16,75.753
2020-06-28 02:23:31,79.416
2020-06-28 02:23:46,79.508
2020-06-28 02:24:01,80.681
2020-06-28 02:24:16,80.241
2020-06-28 02:24:31,79.817
2020-06-28 02:24:46,70.355
2020-06-28 02:25:01,85.691
2020-06-28 02:25:16,69.328
2020-06-28 02:25:31,79.197
2020-06-28 02:25:46,80.389
2020-06-28 02:26:01,80.369
2020-06-28 02:26:16,75.042
2020-06-28 02:26:31,75.189
2020-06-28 02:26:46,75.233
2020-06-28 02:27:01,64.099
2020-06-28 02:27:16,75.583
2020-06-28 02:27:31,74.624
2020-06-28 02:27:46,75.859
2020-06-28 02:28:01,70.071
2020-06-28 02:28:16,73.832
2020-06-28 02:28:31,76.204
2020-06-28 02:28:46,75.926
2020-06-28 02:29:01,84.227
2020-06-28 02:29:16,75.708
2020-06-28 02:29:31,75.495
2020-06-28 02:29:46,76.205
2020-06-28 02:30:01,75.773
2020-06-28 02:30:16,75.767
2020-06-28 02:30:31,76.548
2020-06-28 02:30:46,84.899
2020-06-28 02:31:01,76.861
2020-06-28 02:31:16,77.157
2020-06-28 02:31:31,77.302
2020-06-28 02:31:46,77.665
2020-06-28 02:32:01,77.653
2020-06-28 02:32:16,77.672
2020-06-28 02:32:31,77.838
2020-06-28 02:32:46,77.776
2020-06-28 02:33:01,77.463
2020-06-28 02:33:16,78.012
2020-06-28 02:33:31,77.881
2020-06-28 02:33:46,78.117
2020-06-28 02:34:01,77.430
2020-06-28 02:34:16,77.041
2020-06-28 02:34:31,78.527
2020-06-28 02:34:46,78.150
2020-06-28 02:35:01,77.495
2020-06-28 02:35:16,77.542
2020-06-28 02:35:31,77.495
2020-06-28 02:35:46,86.181
2020-06-28 02:36:01,79.104
2020-06-28 02:36:16,80.182
2020-06-28 02:36:31,79.220
2020-06-28 02:36:46,69.557
2020-06-28 02:37:01,79.594
2020-06-28 02:37:16,79.680
2020-06-28 02:37:31,79.877
2020-06-28 02:37:46,69.914
2020-06-28 02:38:01,91.794
2020-06-28 02:38:16,80.103
2020-06-28 02:38:31,80.315
2020-06-28 02:38:46,87.278
2020-06-28 02:39:01,80.420
2020-06-28 02:39:16,80.548
2020-06-28 02:39:31,79.671
2020-06-28 02:39:46,80.817
2020-06-28 02:40:01,71.148
2020-06-28 02:40:16,70.952
2020-06-28 02:40:31,77.360
2020-06-28 02:40:46,70.471
2020-06-28 02:41:01,70.769
2020-06-28 02:41:16,90.391
2020-06-28 02:41:31,70.982
2020-06-28 02:41:46,69.626
2020-06-28 02:42:01,70.723
2020-06-28 02:42:16,71.076
2020-06-28 02:42:31,71.998
2020-06-28 02:42:46,71.742
2020-06-28 02:43:01,61.996
2020-06-28 02:43:16,71.062
2020-06-28 02:43:31,81.330
2020-06-28 02:43:46,71.990
2020-06-28 02:44:01,72.630
2020-06-28 02:44:16,72.594
2020-06-28 02:44:31,72.876
2020-06-28 02:44:46,72.015
2020-06-28 02:45:01,74.838
2020-06-28 02:45:16,123.065
2020-06-28 02:45:31,72.656
2020-06-28 02:45:46,72.656
2020-06-28 02:46:01,72.281
2020-06-28 02:46:16,72.675
2020-06-28 02:46:31,72.926
2020-06-28 02:46:46,73.112
2020-06-28 02:47:01,72.458
2020-06-28 02:47:16,72.305
2020-06-28 02:47:31,71.001
2020-06-28 02:47:46,73.749
2020-06-28 02:48:01,74.346
2020-06-28 02:48:16,73.001
2020-06-28 02:48:31,75.430
2020-06-28 02:48:46,74.620
2020-06-28 02:49:01,74.393
2020-06-28 02:49:16,96.851
2020-06-28 02:49:31,74.825
2020-06-28 02:49:46,75.717
2020-06-28 02:50:01,75.102
2020-06-28 02:50:16,75.125
2020-06-28 02:50:31,75.337
2020-06-28 02:50:46,76.335
2020-06-28 02:51:01,67.268
2020-06-28 02:51:16,75.328
2020-06-28 02:51:31,75.802
2020-06-28 02:51:46,76.773
2020-06-28 02:52:01,73.073
2020-06-28 02:52:16,76.004
2020-06-28 02:52:31,75.696
2020-06-28 02:52:46,75.258
2020-06-28 02:53:01,74.271
2020-06-28 02:53:16,74.745
2020-06-28 02:53:31,75.655
2020-06-28 02:53:46,76.684
2020-06-28 02:54:01,75.645
2020-06-28 02:54:16,75.908
2020-06-28 02:54:31,75.905
2020-06-28 02:54:46,76.172
2020-06-28 02:55:01,76.217
2020-06-28 02:55:16,77.217
2020-06-28 02:55:31,77.384
2020-06-28 02:55:46,77.429
2020-06-28 02:56:01,76.343
2020-06-28 02:56:16,77.586
2020-06-28 02:56:31,76.845
2020-06-28 02:56:46,78.003
2020-06-28 02:57:01,77.883
2020-06-28 02:57:16,87.205
2020-06-28 02:57:31,78.396
2020-06-28 02:57:46,78.294
2020-06-28 02:58:01,76.590
2020-06-28 02:58:16,79.526
2020-06-28 02:58:31,78.613
2020-06-28 02:58:46,78.711
2020-06-28 02:59:01,57.826
2020-06-28 02:59:16,77.789
2020-06-28 02:59:31,78.633
2020-06-28 02:59:46,69.134
2020-06-28 03:00:01,78.282
2020-06-28 03:00:16,71.293
2020-06-28 03:00:31,78.533
2020-06-28 03:00:46,79.803
2020-06-28 03:01:01,79.988
2020-06-28 03:01:16,79.359
2020-06-28 03:01:31,79.688
2020-06-28 03:01:46,79.255
2020-06-28 03:02:01,81.002
2020-06-28 03:02:16,69.861
2020-06-28 03:02:31,69.748
2020-06-28 03:02:46,69.321
2020-06-28 03:03:01,70.348
2020-06-28 03:03:16,79.075
2020-06-28 03:03:31,70.786
2020-06-28 03:03:46,79.865
2020-06-28 03:04:01,79.944
2020-06-28 03:04:16,80.772
2020-06-28 03:04:31,80.928
2020-06-28 03:04:46,80.697
2020-06-28 03:05:01,79.661
2020-06-28 03:05:16,71.558
2020-06-28 03:05:31,70.590
2020-06-28 03:05:46,71.616
2020-06-28 03:06:01,70.742
2020-06-28 03:06:16,70.992
2020-06-28 03:06:31,71.423
2020-06-28 03:06:46,71.030
2020-06-28 03:07:01,86.304
2020-06-28 03:07:16,71.622
2020-06-28 03:07:31,80.016
2020-06-28 03:07:46,72.496
2020-06-28 03:08:01,72.628
2020-06-28 03:08:16,72.676
2020-06-28 03:08:31,72.622
2020-06-28 03:08:46,72.021
2020-06-28 03:09:01,73.086
2020-06-28 03:09:16,73.222
2020-06-28 03:09:31,71.958
2020-06-28 03:09:46,73.437
2020-06-28 03:10:01,73.211
2020-06-28 03:10:16,73.405
2020-06-28 03:10:31,74.496
2020-06-28 03:10:46,73.321
2020-06-28 03:11:01,71.423
2020-06-28 03:11:16,74.033
2020-06-28 03:11:31,74.770
2020-06-28 03:11:46,74.111
2020-06-28 03:12:01,73.398
2020-06-28 03:12:16,73.524
2020-06-28 03:12:31,74.633
2020-06-28 03:12:46,74.332
2020-06-28 03:13:01,74.697
2020-06-28 03:13:16,73.695
2020-06-28 03:13:31,75.012
2020-06-28 03:13:46,73.986
2020-06-28 03:14:01,75.029
2020-06-28 03:14:16,76.507
2020-06-28 03:14:31,74.409
2020-06-28 03:14:46,74.255
2020-06-28 03:15:01,65.656
2020-06-28 03:15:16,75.305
2020-06-28 03:15:31,75.715
2020-06-28 03:15:46,74.818
2020-06-28 03:16:01,75.971
2020-06-28 03:16:16,76.217
2020-06-28 03:16:31,75.936
2020-06-28 03:16:46,76.576
2020-06-28 03:17:01,75.648
2020-06-28 03:17:16,76.573
2020-06-28 03:17:31,77.632
2020-06-28 03:17:46,74.162
2020-06-28 03:18:01,75.792
2020-06-28 03:18:16,76.884
2020-06-28 03:18:31,77.023
2020-06-28 03:18:46,77.032
2020-06-28 03:19:01,77.228
2020-06-28 03:19:16,77.397
2020-06-28 03:19:31,76.578
2020-06-28 03:19:46,76.253
2020-06-28 03:20:01,76.693
2020-06-28 03:20:16,77.465
2020-06-28 03:20:31,76.617
2020-06-28 03:20:46,76.958
2020-06-28 03:21:01,77.106
2020-06-28 03:21:16,77.246
2020-06-28 03:21:31,78.566
2020-06-28 03:21:46,78.516
2020-06-28 03:22:01,77.491
2020-06-28 03:22:16,78.673
2020-06-28 03:22:31,77.744
2020-06-28 03:22:46,74.807
2020-06-28 03:23:01,68.577
2020-06-28 03:23:16,77.563
2020-06-28 03:23:31,78.174
2020-06-28 03:23:46,79.271
2020-06-28 03:24:01,77.829
2020-06-28 03:24:16,79.444
2020-06-28 03:24:31,79.638
2020-06-28 03:24:46,79.606
2020-06-28 03:25:01,68.343
2020-06-28 03:25:16,70.102
