datetime,ping
2020-06-25 00:33:16,74.678
2020-06-25 00:33:31,74.666
2020-06-25 00:33:46,74.081
2020-06-25 00:34:01,75.113
2020-06-25 00:34:16,74.014
2020-06-25 00:34:31,72.740
2020-06-25 00:34:46,73.318
2020-06-25 00:35:01,73.045
2020-06-25 00:35:16,73.445
2020-06-25 00:35:31,94.774
2020-06-25 00:35:46,75.940
2020-06-25 00:36:01,74.988
2020-06-25 00:36:16,74.934
2020-06-25 00:36:31,92.189
2020-06-25 00:36:46,74.122
2020-06-25 00:37:01,75.345
2020-06-25 00:37:16,74.120
2020-06-25 00:37:31,75.568
2020-06-25 00:37:46,75.280
2020-06-25 00:38:01,74.857
2020-06-25 00:38:16,75.014
2020-06-25 00:38:31,74.911
2020-06-25 00:38:46,75.369
2020-06-25 00:39:01,75.256
2020-06-25 00:39:16,76.244
2020-06-25 00:39:31,76.573
2020-06-25 00:39:46,77.432
2020-06-25 00:40:01,77.008
2020-06-25 00:40:16,77.688
2020-06-25 00:40:31,77.860
2020-06-25 00:40:46,78.796
2020-06-25 00:41:01,94.392
2020-06-25 00:41:16,78.143
2020-06-25 00:41:31,79.232
2020-06-25 00:41:46,77.712
2020-06-25 00:42:01,79.675
2020-06-25 00:42:16,77.893
2020-06-25 00:42:31,86.447
2020-06-25 00:42:46,78.711
2020-06-25 00:43:01,76.806
2020-06-25 00:43:16,78.903
2020-06-25 00:43:31,98.990
2020-06-25 00:43:46,80.129
2020-06-25 00:44:01,78.197
2020-06-25 00:44:16,79.278
2020-06-25 00:44:31,78.441
2020-06-25 00:44:46,79.080
2020-06-25 00:45:01,79.227
2020-06-25 00:45:16,69.933
2020-06-25 00:45:31,69.910
2020-06-25 00:45:46,80.211
2020-06-25 00:46:01,80.152
2020-06-25 00:46:16,78.805
2020-06-25 00:46:31,79.493
2020-06-25 00:46:46,80.345
2020-06-25 00:47:01,80.288
2020-06-25 00:47:16,81.178
2020-06-25 00:47:31,78.970
2020-06-25 00:47:46,81.663
2020-06-25 00:48:01,80.494
2020-06-25 00:48:16,80.860
2020-06-25 00:48:31,87.185
2020-06-25 00:48:46,69.703
2020-06-25 00:49:01,70.250
2020-06-25 00:49:16,83.508
2020-06-25 00:49:31,71.568
2020-06-25 00:49:46,70.829
2020-06-25 00:50:01,71.520
2020-06-25 00:50:16,71.209
2020-06-25 00:50:31,72.914
2020-06-25 00:50:46,71.637
2020-06-25 00:51:01,87.336
2020-06-25 00:51:16,73.509
2020-06-25 00:51:31,78.210
2020-06-25 00:51:46,75.660
2020-06-25 00:52:01,130.238
2020-06-25 00:52:16,75.159
2020-06-25 00:52:31,76.247
2020-06-25 00:52:46,76.371
2020-06-25 00:53:01,76.385
2020-06-25 00:53:16,73.844
2020-06-25 00:53:31,73.208
2020-06-25 00:53:46,73.320
2020-06-25 00:54:01,89.959
2020-06-25 00:54:16,73.433
2020-06-25 00:54:31,71.393
2020-06-25 00:54:46,73.643
2020-06-25 00:55:01,72.388
2020-06-25 00:55:16,73.983
2020-06-25 00:55:31,73.579
2020-06-25 00:55:46,74.109
2020-06-25 00:56:01,136.524
2020-06-25 00:56:16,105.582
2020-06-25 00:56:31,74.576
2020-06-25 00:56:46,74.470
2020-06-25 00:57:01,113.636
2020-06-25 00:57:16,94.778
2020-06-25 00:57:31,75.843
2020-06-25 00:57:46,75.028
2020-06-25 00:58:01,148.191
2020-06-25 00:58:16,74.846
2020-06-25 00:58:31,73.685
2020-06-25 00:58:46,75.641
2020-06-25 00:59:01,73.115
2020-06-25 01:00:16,77.734
2020-06-25 01:00:31,76.880
2020-06-25 01:00:46,77.321
2020-06-25 01:01:01,78.207
2020-06-25 01:01:16,78.263
2020-06-25 01:01:31,76.738
2020-06-25 01:01:46,78.574
2020-06-25 01:02:01,97.024
2020-06-25 01:02:16,78.111
2020-06-25 01:02:31,78.762
2020-06-25 01:02:46,78.772
2020-06-25 01:03:01,78.969
2020-06-25 01:03:16,77.607
2020-06-25 01:03:31,77.721
2020-06-25 01:03:46,81.140
2020-06-25 01:04:01,79.442
2020-06-25 01:04:16,78.494
2020-06-25 01:04:31,77.564
2020-06-25 01:04:46,85.363
2020-06-25 01:05:01,69.888
2020-06-25 01:05:16,69.870
2020-06-25 01:05:31,79.590
2020-06-25 01:05:46,79.722
2020-06-25 01:06:01,79.830
2020-06-25 01:06:16,70.476
2020-06-25 01:06:31,80.634
2020-06-25 01:06:46,80.623
2020-06-25 01:07:01,99.394
2020-06-25 01:07:16,70.621
2020-06-25 01:07:31,70.864
2020-06-25 01:07:46,80.689
2020-06-25 01:08:01,87.362
2020-06-25 01:08:16,71.256
2020-06-25 01:08:31,80.463
2020-06-25 01:08:46,71.555
2020-06-25 01:09:01,78.966
2020-06-25 01:09:16,71.720
2020-06-25 01:09:31,71.897
2020-06-25 01:09:46,71.641
2020-06-25 01:10:01,72.038
2020-06-25 01:10:16,127.132
2020-06-25 01:10:31,72.207
2020-06-25 01:10:46,71.212
2020-06-25 01:11:01,70.529
2020-06-25 01:11:16,70.532
2020-06-25 01:11:31,71.641
2020-06-25 01:11:46,71.722
2020-06-25 01:12:01,90.559
2020-06-25 01:12:16,71.027
2020-06-25 01:12:31,89.004
2020-06-25 01:12:46,72.102
2020-06-25 01:13:01,72.303
2020-06-25 01:13:16,71.982
2020-06-25 01:13:31,80.827
2020-06-25 01:13:46,72.062
2020-06-25 01:14:01,71.911
2020-06-25 01:14:16,72.881
2020-06-25 01:14:31,71.901
2020-06-25 01:14:46,73.235
2020-06-25 01:15:01,78.074
2020-06-25 01:15:16,78.787
2020-06-25 01:15:31,77.883
2020-06-25 01:15:46,78.749
2020-06-25 01:16:01,77.180
2020-06-25 01:16:16,78.119
2020-06-25 01:16:31,102.724
2020-06-25 01:16:46,76.353
2020-06-25 01:17:01,79.677
2020-06-25 01:17:16,77.440
2020-06-25 01:17:31,77.581
2020-06-25 01:17:46,80.548
2020-06-25 01:18:01,78.412
2020-06-25 01:18:16,76.065
2020-06-25 01:18:31,75.551
2020-06-25 01:18:46,102.536
2020-06-25 01:19:01,80.098
2020-06-25 01:19:16,79.252
2020-06-25 01:19:31,81.093
2020-06-25 01:19:46,102.696
2020-06-25 01:20:01,79.652
2020-06-25 01:20:16,79.742
2020-06-25 01:20:31,78.912
2020-06-25 01:20:46,61.073
2020-06-25 01:21:01,78.862
2020-06-25 01:21:16,79.242
2020-06-25 01:21:31,81.140
2020-06-25 01:21:46,78.804
2020-06-25 01:22:01,81.616
2020-06-25 01:22:16,80.697
2020-06-25 01:22:31,79.840
2020-06-25 01:22:46,79.861
2020-06-25 01:23:01,82.951
2020-06-25 01:23:16,79.627
2020-06-25 01:23:31,82.199
2020-06-25 01:23:46,81.338
2020-06-25 01:24:01,143.531
2020-06-25 01:24:16,70.645
2020-06-25 01:24:31,112.450
2020-06-25 01:24:46,70.700
2020-06-25 01:25:01,70.334
2020-06-25 01:25:16,71.974
2020-06-25 01:25:31,78.200
2020-06-25 01:25:46,76.548
2020-06-25 01:26:01,77.761
2020-06-25 01:26:16,77.778
2020-06-25 01:26:31,79.037
2020-06-25 01:26:46,77.995
2020-06-25 01:27:01,142.852
2020-06-25 01:27:16,77.053
2020-06-25 01:27:31,77.442
2020-06-25 01:27:46,77.297
2020-06-25 01:28:01,67.678
2020-06-25 01:28:16,161.807
2020-06-25 01:28:31,77.716
2020-06-25 01:28:46,77.979
2020-06-25 01:29:01,79.010
2020-06-25 01:29:16,78.157
2020-06-25 01:29:31,75.622
2020-06-25 01:29:46,78.142
2020-06-25 01:30:01,69.421
2020-06-25 01:30:16,69.559
2020-06-25 01:30:31,93.535
2020-06-25 01:30:46,86.802
2020-06-25 01:31:01,68.802
2020-06-25 01:31:16,68.964
2020-06-25 01:31:31,69.009
2020-06-25 01:31:46,78.962
2020-06-25 01:32:01,69.580
2020-06-25 01:32:16,81.380
2020-06-25 01:32:31,87.292
2020-06-25 01:32:46,69.557
2020-06-25 01:33:01,121.156
2020-06-25 01:33:16,70.679
2020-06-25 01:33:31,94.546
2020-06-25 01:33:46,70.978
2020-06-25 01:34:01,70.680
2020-06-25 01:34:16,71.012
2020-06-25 01:34:31,71.091
2020-06-25 01:34:46,68.622
2020-06-25 01:35:01,71.330
2020-06-25 01:35:16,81.729
2020-06-25 01:35:31,71.516
2020-06-25 01:35:46,68.882
2020-06-25 01:36:01,163.968
2020-06-25 01:36:16,72.086
2020-06-25 01:36:31,72.059
2020-06-25 01:36:46,72.229
2020-06-25 01:37:01,72.332
2020-06-25 01:37:16,72.415
2020-06-25 01:37:31,95.459
2020-06-25 01:37:46,72.248
2020-06-25 01:38:01,72.809
2020-06-25 01:38:16,87.888
2020-06-25 01:38:31,71.658
2020-06-25 01:38:46,71.186
2020-06-25 01:39:01,73.297
2020-06-25 01:39:16,71.410
2020-06-25 01:39:31,72.049
2020-06-25 01:39:46,72.515
2020-06-25 01:40:01,73.022
2020-06-25 01:40:16,75.696
2020-06-25 01:40:31,72.671
2020-06-25 01:40:46,72.885
2020-06-25 01:41:01,74.201
2020-06-25 01:41:16,74.158
2020-06-25 01:41:31,73.849
2020-06-25 01:41:46,74.402
2020-06-25 01:42:01,146.632
2020-06-25 01:42:16,74.583
2020-06-25 01:42:31,73.654
2020-06-25 01:42:46,74.707
2020-06-25 01:43:01,74.888
2020-06-25 01:43:16,84.817
2020-06-25 01:43:31,73.434
2020-06-25 01:43:46,75.139
2020-06-25 01:44:01,74.187
2020-06-25 01:44:16,74.566
2020-06-25 01:44:31,75.550
2020-06-25 01:44:46,74.560
2020-06-25 01:45:01,63.959
2020-06-25 01:45:16,89.516
2020-06-25 01:45:31,75.886
2020-06-25 01:45:46,92.686
2020-06-25 01:46:01,75.947
2020-06-25 01:46:16,76.153
2020-06-25 01:46:31,102.437
2020-06-25 01:46:46,75.499
2020-06-25 01:47:01,76.555
2020-06-25 01:47:16,76.796
2020-06-25 01:47:31,75.715
2020-06-25 01:47:46,75.844
2020-06-25 01:48:01,81.887
2020-06-25 01:48:16,77.070
2020-06-25 01:48:31,77.155
2020-06-25 01:48:46,77.306
2020-06-25 01:49:01,76.517
2020-06-25 01:49:16,75.740
2020-06-25 01:49:31,77.656
2020-06-25 01:49:46,77.733
2020-06-25 01:50:01,92.756
2020-06-25 01:50:16,76.638
2020-06-25 01:50:31,77.905
2020-06-25 01:50:46,78.011
2020-06-25 01:51:01,78.104
2020-06-25 01:51:16,88.374
2020-06-25 01:51:31,77.398
2020-06-25 01:51:46,77.672
2020-06-25 01:52:01,78.233
2020-06-25 01:52:16,95.711
2020-06-25 01:52:31,77.626
2020-06-25 01:52:46,97.020
2020-06-25 01:53:01,98.330
2020-06-25 01:53:16,95.966
2020-06-25 01:53:31,78.455
2020-06-25 01:53:46,57.883
2020-06-25 01:54:01,78.369
2020-06-25 01:54:16,77.306
2020-06-25 01:54:31,68.498
2020-06-25 01:54:46,69.858
2020-06-25 01:55:01,79.665
2020-06-25 01:55:16,70.138
2020-06-25 01:55:31,70.474
2020-06-25 01:55:46,70.057
2020-06-25 01:56:01,70.316
2020-06-25 01:56:16,68.661
2020-06-25 01:56:31,68.628
2020-06-25 01:56:46,70.686
2020-06-25 01:57:01,69.613
2020-06-25 01:57:16,70.989
2020-06-25 01:57:31,71.031
2020-06-25 01:57:46,70.750
2020-06-25 01:58:01,70.218
2020-06-25 01:58:16,70.311
2020-06-25 01:58:31,70.953
2020-06-25 01:58:46,79.030
2020-06-25 01:59:01,79.485
2020-06-25 01:59:16,90.405
2020-06-25 01:59:31,80.415
2020-06-25 01:59:46,71.889
2020-06-25 02:00:01,90.983
2020-06-25 02:00:16,71.798
2020-06-25 02:00:31,71.420
2020-06-25 02:00:46,72.242
2020-06-25 02:01:01,62.457
2020-06-25 02:01:16,72.597
2020-06-25 02:01:31,72.726
2020-06-25 02:01:46,71.763
2020-06-25 02:02:01,72.577
2020-06-25 02:02:16,132.949
2020-06-25 02:02:31,80.024
2020-06-25 02:02:46,73.994
2020-06-25 02:03:01,88.346
2020-06-25 02:03:16,73.546
2020-06-25 02:03:31,70.532
2020-06-25 02:03:46,70.337
2020-06-25 02:04:01,73.042
2020-06-25 02:04:16,73.863
2020-06-25 02:04:31,72.896
2020-06-25 02:04:46,73.078
2020-06-25 02:05:01,79.181
2020-06-25 02:05:16,72.717
2020-06-25 02:05:31,73.338
2020-06-25 02:05:46,74.468
2020-06-25 02:06:01,73.554
2020-06-25 02:06:16,73.795
2020-06-25 02:06:31,74.868
2020-06-25 02:06:46,81.779
2020-06-25 02:07:01,73.833
2020-06-25 02:07:16,85.561
2020-06-25 02:07:31,75.299
2020-06-25 02:07:46,74.362
2020-06-25 02:08:01,75.468
2020-06-25 02:08:16,75.597
2020-06-25 02:08:31,76.659
2020-06-25 02:08:46,75.754
2020-06-25 02:09:01,65.256
2020-06-25 02:09:16,74.887
2020-06-25 02:09:31,76.110
2020-06-25 02:09:46,76.151
2020-06-25 02:10:01,76.057
2020-06-25 02:10:16,76.354
2020-06-25 02:10:31,76.493
2020-06-25 02:10:46,76.426
2020-06-25 02:11:01,76.217
2020-06-25 02:11:16,76.831
2020-06-25 02:11:31,83.904
2020-06-25 02:11:46,83.944
2020-06-25 02:12:01,128.168
2020-06-25 02:12:16,77.094
2020-06-25 02:12:31,78.224
2020-06-25 02:12:46,76.226
2020-06-25 02:13:01,77.638
2020-06-25 02:13:16,76.757
2020-06-25 02:13:31,77.506
2020-06-25 02:13:46,77.968
2020-06-25 02:14:01,76.993
2020-06-25 02:14:16,76.861
2020-06-25 02:14:31,76.357
2020-06-25 02:14:46,75.848
2020-06-25 02:15:01,77.992
2020-06-25 02:15:16,97.806
2020-06-25 02:15:31,85.927
2020-06-25 02:15:46,77.775
2020-06-25 02:16:01,88.866
2020-06-25 02:16:16,77.868
2020-06-25 02:16:31,68.940
2020-06-25 02:16:46,78.983
2020-06-25 02:17:01,56.538
2020-06-25 02:17:16,68.390
2020-06-25 02:17:31,68.131
2020-06-25 02:17:46,68.596
2020-06-25 02:18:01,79.677
2020-06-25 02:18:16,68.683
2020-06-25 02:18:31,86.806
2020-06-25 02:18:46,68.955
2020-06-25 02:19:01,86.093
2020-06-25 02:19:16,80.170
2020-06-25 02:19:31,79.198
2020-06-25 02:19:46,69.080
2020-06-25 02:20:01,70.491
2020-06-25 02:20:16,70.656
2020-06-25 02:20:31,70.736
2020-06-25 02:20:46,70.369
2020-06-25 02:21:01,69.829
2020-06-25 02:21:16,70.888
2020-06-25 02:21:31,71.177
2020-06-25 02:21:46,71.138
2020-06-25 02:22:01,70.381
2020-06-25 02:22:16,72.338
2020-06-25 02:22:31,69.924
2020-06-25 02:22:46,71.670
2020-06-25 02:23:01,70.607
2020-06-25 02:23:16,71.496
2020-06-25 02:23:31,71.700
2020-06-25 02:23:46,71.882
2020-06-25 02:24:01,110.649
2020-06-25 02:24:16,71.167
2020-06-25 02:24:31,71.044
2020-06-25 02:24:46,72.421
2020-06-25 02:25:01,61.648
2020-06-25 02:25:16,71.902
2020-06-25 02:25:31,71.678
2020-06-25 02:25:46,71.885
2020-06-25 02:26:01,72.862
2020-06-25 02:26:16,72.154
2020-06-25 02:26:31,71.992
2020-06-25 02:26:46,72.938
2020-06-25 02:27:01,72.324
2020-06-25 02:27:16,72.381
2020-06-25 02:27:31,72.472
2020-06-25 02:27:46,73.716
2020-06-25 02:28:01,107.735
2020-06-25 02:28:16,70.603
2020-06-25 02:28:31,73.158
2020-06-25 02:28:46,72.864
2020-06-25 02:29:01,73.202
2020-06-25 02:29:16,74.369
2020-06-25 02:29:31,73.431
2020-06-25 02:29:46,74.603
2020-06-25 02:30:01,73.022
2020-06-25 02:30:16,74.561
2020-06-25 02:30:31,73.976
2020-06-25 02:30:46,73.934
2020-06-25 02:31:01,74.105
2020-06-25 02:31:16,74.347
2020-06-25 02:31:31,74.894
2020-06-25 02:31:46,73.458
2020-06-25 02:32:01,79.695
2020-06-25 02:32:16,75.449
2020-06-25 02:32:31,74.691
2020-06-25 02:32:46,75.899
2020-06-25 02:33:01,65.983
2020-06-25 02:33:16,76.281
2020-06-25 02:33:31,75.190
2020-06-25 02:33:46,75.367
2020-06-25 02:34:01,76.339
2020-06-25 02:34:16,76.677
2020-06-25 02:34:31,76.632
2020-06-25 02:34:46,75.322
2020-06-25 02:35:01,76.683
2020-06-25 02:35:16,76.982
2020-06-25 02:35:31,77.963
2020-06-25 02:35:46,75.844
2020-06-25 02:36:01,90.198
2020-06-25 02:36:16,75.788
2020-06-25 02:36:31,77.399
2020-06-25 02:36:46,76.403
2020-06-25 02:37:01,76.741
2020-06-25 02:37:16,77.765
2020-06-25 02:37:31,77.457
2020-06-25 02:37:46,77.015
2020-06-25 02:38:01,78.050
2020-06-25 02:38:16,161.335
2020-06-25 02:38:31,78.314
2020-06-25 02:38:46,78.108
2020-06-25 02:39:01,81.248
2020-06-25 02:39:16,77.670
2020-06-25 02:39:31,78.635
2020-06-25 02:39:46,77.832
2020-06-25 02:40:01,76.808
2020-06-25 02:40:16,69.123
2020-06-25 02:40:31,78.047
2020-06-25 02:40:46,68.284
2020-06-25 02:41:01,121.297
2020-06-25 02:41:16,78.890
2020-06-25 02:41:31,77.767
2020-06-25 02:41:46,78.545
2020-06-25 02:42:01,79.481
2020-06-25 02:42:16,80.799
2020-06-25 02:42:31,78.934
2020-06-25 02:42:46,68.867
2020-06-25 02:43:01,68.259
2020-06-25 02:43:16,69.229
2020-06-25 02:43:31,70.382
2020-06-25 02:43:46,52.897
2020-06-25 02:44:01,71.217
2020-06-25 02:44:16,70.645
2020-06-25 02:44:31,79.494
2020-06-25 02:44:46,70.883
2020-06-25 02:45:01,70.861
2020-06-25 02:45:16,70.148
2020-06-25 02:45:31,97.184
2020-06-25 02:45:46,71.296
2020-06-25 02:46:01,72.192
2020-06-25 02:46:16,70.058
2020-06-25 02:46:31,71.535
2020-06-25 02:46:46,70.710
2020-06-25 02:47:01,88.825
2020-06-25 02:47:16,71.081
2020-06-25 02:47:31,72.099
2020-06-25 02:47:46,71.078
2020-06-25 02:48:01,71.305
2020-06-25 02:48:16,117.404
2020-06-25 02:48:31,71.515
2020-06-25 02:48:46,72.560
2020-06-25 02:49:01,70.809
2020-06-25 02:49:16,72.684
2020-06-25 02:49:31,71.596
2020-06-25 02:49:46,71.900
2020-06-25 02:50:01,70.627
2020-06-25 02:50:16,89.954
2020-06-25 02:50:31,73.113
2020-06-25 02:50:46,73.444
2020-06-25 02:51:01,72.778
2020-06-25 02:51:16,73.156
2020-06-25 02:51:31,73.800
2020-06-25 02:51:46,72.860
2020-06-25 02:52:01,72.854
2020-06-25 02:52:16,73.460
2020-06-25 02:52:31,73.044
2020-06-25 02:52:46,73.191
2020-06-25 02:53:01,73.288
2020-06-25 02:53:16,74.517
2020-06-25 02:53:31,74.560
2020-06-25 02:53:46,74.763
2020-06-25 02:54:01,74.813
2020-06-25 02:54:16,74.886
2020-06-25 02:54:31,74.031
2020-06-25 02:54:46,72.487
2020-06-25 02:55:01,73.307
2020-06-25 02:55:16,75.260
2020-06-25 02:55:31,75.510
2020-06-25 02:55:46,74.348
2020-06-25 02:56:01,74.285
2020-06-25 02:56:16,75.396
2020-06-25 02:56:31,102.479
2020-06-25 02:56:46,75.870
2020-06-25 02:57:01,102.161
2020-06-25 02:57:16,81.926
2020-06-25 02:57:31,77.798
2020-06-25 02:57:46,74.653
2020-06-25 02:58:01,76.648
2020-06-25 02:58:16,76.816
2020-06-25 02:58:31,75.513
2020-06-25 02:58:46,76.298
2020-06-25 02:59:01,105.867
2020-06-25 02:59:16,73.825
2020-06-25 02:59:31,76.064
2020-06-25 02:59:46,77.013
2020-06-25 03:00:01,76.338
2020-06-25 03:00:16,77.222
2020-06-25 03:00:31,77.413
2020-06-25 03:00:46,77.731
2020-06-25 03:01:01,82.206
2020-06-25 03:01:16,77.438
2020-06-25 03:01:31,79.172
2020-06-25 03:01:46,77.033
2020-06-25 03:02:01,78.235
2020-06-25 03:02:16,75.642
2020-06-25 03:02:31,77.656
2020-06-25 03:02:46,77.362
2020-06-25 03:03:01,77.617
2020-06-25 03:03:16,78.731
2020-06-25 03:03:31,77.781
2020-06-25 03:03:46,67.816
2020-06-25 03:04:01,76.661
2020-06-25 03:04:16,78.281
2020-06-25 03:04:31,79.131
2020-06-25 03:04:46,80.417
2020-06-25 03:05:01,79.336
2020-06-25 03:05:16,79.563
2020-06-25 03:05:31,75.369
2020-06-25 03:05:46,78.318
2020-06-25 03:06:01,91.483
2020-06-25 03:06:16,58.917
2020-06-25 03:06:31,69.877
2020-06-25 03:06:46,69.140
2020-06-25 03:07:01,70.045
2020-06-25 03:07:16,78.680
2020-06-25 03:07:31,79.681
2020-06-25 03:07:46,96.407
2020-06-25 03:08:01,72.352
2020-06-25 03:08:16,77.881
2020-06-25 03:08:31,86.636
2020-06-25 03:08:46,69.185
2020-06-25 03:09:01,69.683
2020-06-25 03:09:16,71.174
2020-06-25 03:09:31,70.290
2020-06-25 03:09:46,71.574
2020-06-25 03:10:01,70.380
2020-06-25 03:10:16,70.344
2020-06-25 03:10:31,70.784
2020-06-25 03:10:46,70.784
2020-06-25 03:11:01,71.969
2020-06-25 03:11:16,71.431
2020-06-25 03:11:31,71.190
2020-06-25 03:11:46,85.539
2020-06-25 03:12:01,96.075
2020-06-25 03:12:16,70.454
2020-06-25 03:12:31,82.624
2020-06-25 03:12:46,72.512
2020-06-25 03:13:01,71.893
2020-06-25 03:13:16,71.836
2020-06-25 03:13:31,90.058
2020-06-25 03:13:46,72.816
2020-06-25 03:14:01,71.437
2020-06-25 03:14:16,113.331
2020-06-25 03:14:31,73.516
2020-06-25 03:14:46,71.972
2020-06-25 03:15:01,73.335
2020-06-25 03:15:16,90.437
2020-06-25 03:15:31,73.908
2020-06-25 03:15:46,73.964
2020-06-25 03:16:01,73.786
2020-06-25 03:16:16,73.150
2020-06-25 03:16:31,73.411
2020-06-25 03:16:46,74.123
2020-06-25 03:17:01,91.485
2020-06-25 03:17:16,91.560
2020-06-25 03:17:31,89.762
2020-06-25 03:17:46,74.013
2020-06-25 03:18:01,84.908
2020-06-25 03:18:16,74.017
2020-06-25 03:18:31,74.153
2020-06-25 03:18:46,73.847
2020-06-25 03:19:01,74.329
2020-06-25 03:19:16,74.496
2020-06-25 03:19:31,90.544
2020-06-25 03:19:46,74.578
2020-06-25 03:20:01,79.454
2020-06-25 03:20:16,74.895
2020-06-25 03:20:31,85.944
2020-06-25 03:20:46,75.687
2020-06-25 03:21:01,73.592
2020-06-25 03:21:16,76.291
2020-06-25 03:21:31,75.155
2020-06-25 03:21:46,76.520
2020-06-25 03:22:01,76.645
2020-06-25 03:22:16,56.106
2020-06-25 03:22:31,76.770
2020-06-25 03:22:46,76.782
2020-06-25 03:23:01,77.017
2020-06-25 03:23:16,77.103
2020-06-25 03:23:31,74.128
2020-06-25 03:23:46,76.239
2020-06-25 03:24:01,76.415
2020-06-25 03:24:16,76.060
2020-06-25 03:24:31,79.617
2020-06-25 03:24:46,76.071
2020-06-25 03:25:01,77.868
2020-06-25 03:25:16,77.951
2020-06-25 03:25:31,78.132
2020-06-25 03:25:46,78.256
2020-06-25 03:26:01,77.928
2020-06-25 03:26:16,154.271
