datetime,ping
2020-07-02 00:29:31,79.792
2020-07-02 00:29:46,80.008
2020-07-02 00:30:01,88.163
2020-07-02 00:30:16,80.311
2020-07-02 00:30:31,79.009
2020-07-02 00:30:46,79.828
2020-07-02 00:31:01,79.995
2020-07-02 00:31:16,80.608
2020-07-02 00:31:31,81.448
2020-07-02 00:31:46,80.946
2020-07-02 00:32:01,81.077
2020-07-02 00:32:16,81.100
2020-07-02 00:32:31,82.015
2020-07-02 00:32:46,81.506
2020-07-02 00:33:01,80.960
2020-07-02 00:33:16,81.154
2020-07-02 00:33:31,81.515
2020-07-02 00:33:46,82.253
2020-07-02 00:34:01,53.216
2020-07-02 00:34:16,82.971
2020-07-02 00:34:31,99.027
2020-07-02 00:34:46,50.570
2020-07-02 00:35:01,82.924
2020-07-02 00:35:16,81.322
2020-07-02 00:35:31,98.516
2020-07-02 00:35:46,82.254
2020-07-02 00:36:01,73.568
2020-07-02 00:36:16,81.580
2020-07-02 00:36:31,73.113
2020-07-02 00:36:46,91.040
2020-07-02 00:37:01,73.098
2020-07-02 00:37:16,82.710
2020-07-02 00:37:31,74.202
2020-07-02 00:37:46,74.350
2020-07-02 00:38:01,75.483
2020-07-02 00:38:16,83.601
2020-07-02 00:38:31,73.332
2020-07-02 00:38:46,74.925
2020-07-02 00:39:01,74.989
2020-07-02 00:39:16,75.021
2020-07-02 00:39:31,73.014
2020-07-02 00:39:46,74.733
2020-07-02 00:40:01,84.277
2020-07-02 00:40:16,74.586
2020-07-02 00:40:31,74.550
2020-07-02 00:40:46,74.679
2020-07-02 00:41:01,74.723
2020-07-02 00:41:16,75.877
2020-07-02 00:41:31,76.101
2020-07-02 00:41:46,75.059
2020-07-02 00:42:01,74.924
2020-07-02 00:42:16,74.645
2020-07-02 00:42:31,76.447
2020-07-02 00:42:46,75.536
2020-07-02 00:43:01,75.612
2020-07-02 00:43:16,76.255
2020-07-02 00:43:31,74.508
2020-07-02 00:43:46,75.362
2020-07-02 00:44:01,75.044
2020-07-02 00:44:16,77.214
2020-07-02 00:44:31,75.798
2020-07-02 00:44:46,76.320
2020-07-02 00:45:01,77.135
2020-07-02 00:45:16,77.767
2020-07-02 00:45:31,76.832
2020-07-02 00:45:46,76.617
2020-07-02 00:46:01,77.960
2020-07-02 00:46:16,96.032
2020-07-02 00:46:31,76.565
2020-07-02 00:46:46,77.330
2020-07-02 00:47:01,77.907
2020-07-02 00:47:16,77.375
2020-07-02 00:47:31,77.604
2020-07-02 00:47:46,78.192
2020-07-02 00:48:01,67.103
2020-07-02 00:48:16,77.911
2020-07-02 00:48:31,76.910
2020-07-02 00:48:46,77.717
2020-07-02 00:49:01,79.197
2020-07-02 00:49:16,78.365
2020-07-02 00:49:31,79.402
2020-07-02 00:49:46,79.425
2020-07-02 00:50:01,76.490
2020-07-02 00:50:16,77.791
2020-07-02 00:50:31,78.868
2020-07-02 00:50:46,78.875
2020-07-02 00:51:01,78.845
2020-07-02 00:51:16,79.166
2020-07-02 00:51:31,80.298
2020-07-02 00:51:46,80.356
2020-07-02 00:52:01,80.596
2020-07-02 00:52:16,79.584
2020-07-02 00:52:31,80.771
2020-07-02 00:52:46,80.387
2020-07-02 00:53:01,79.421
2020-07-02 00:53:16,79.672
2020-07-02 00:53:31,80.955
2020-07-02 00:53:46,81.292
2020-07-02 00:54:01,82.074
2020-07-02 00:54:16,91.188
2020-07-02 00:54:31,80.709
2020-07-02 00:54:46,81.738
2020-07-02 00:55:01,80.765
2020-07-02 00:55:16,81.935
2020-07-02 00:55:31,80.856
2020-07-02 00:55:46,71.999
2020-07-02 00:56:01,59.757
2020-07-02 00:56:16,80.959
2020-07-02 00:56:31,71.968
2020-07-02 00:56:46,81.417
2020-07-02 00:57:01,82.625
2020-07-02 00:57:16,81.832
2020-07-02 00:57:31,82.985
2020-07-02 00:57:46,81.993
2020-07-02 00:58:01,82.012
2020-07-02 00:58:16,72.112
2020-07-02 00:58:31,80.916
2020-07-02 00:58:46,73.415
2020-07-02 00:59:01,72.526
2020-07-02 00:59:16,72.781
2020-07-02 00:59:31,72.742
2020-07-02 00:59:46,72.753
2020-07-02 01:00:01,81.422
2020-07-02 01:00:16,84.050
2020-07-02 01:00:31,84.083
2020-07-02 01:00:46,82.807
2020-07-02 01:01:01,74.409
2020-07-02 01:01:16,82.145
2020-07-02 01:01:31,74.554
2020-07-02 01:01:46,74.776
2020-07-02 01:02:01,80.145
2020-07-02 01:02:16,92.894
2020-07-02 01:02:31,72.237
2020-07-02 01:02:46,73.856
2020-07-02 01:03:01,73.842
2020-07-02 01:03:16,75.409
2020-07-02 01:03:31,75.653
2020-07-02 01:03:46,75.984
2020-07-02 01:04:01,65.001
2020-07-02 01:04:16,75.530
2020-07-02 01:04:31,74.756
2020-07-02 01:04:46,75.611
2020-07-02 01:05:01,75.133
2020-07-02 01:05:16,75.051
2020-07-02 01:05:31,75.983
2020-07-02 01:05:46,76.255
2020-07-02 01:06:01,75.535
2020-07-02 01:06:16,75.629
2020-07-02 01:06:31,75.728
2020-07-02 01:06:46,75.887
2020-07-02 01:07:01,77.173
2020-07-02 01:07:16,82.783
2020-07-02 01:07:31,76.114
2020-07-02 01:07:46,77.428
2020-07-02 01:08:01,81.692
2020-07-02 01:08:16,77.477
2020-07-02 01:08:31,75.826
2020-07-02 01:08:46,83.340
2020-07-02 01:09:01,83.825
2020-07-02 01:09:16,76.820
2020-07-02 01:09:31,78.034
2020-07-02 01:09:46,77.000
2020-07-02 01:10:01,77.154
2020-07-02 01:10:16,111.942
2020-07-02 01:10:31,76.979
2020-07-02 01:10:46,77.533
2020-07-02 01:11:01,78.564
2020-07-02 01:11:16,77.279
2020-07-02 01:11:31,78.764
2020-07-02 01:11:46,79.006
2020-07-02 01:12:01,67.793
2020-07-02 01:12:16,77.878
2020-07-02 01:12:31,79.224
2020-07-02 01:12:46,79.357
2020-07-02 01:13:01,79.157
2020-07-02 01:13:16,85.543
2020-07-02 01:13:31,78.247
2020-07-02 01:13:46,78.781
2020-07-02 01:14:01,78.973
2020-07-02 01:14:16,79.133
2020-07-02 01:14:31,78.795
2020-07-02 01:14:46,80.063
2020-07-02 01:15:01,76.815
2020-07-02 01:15:16,79.408
2020-07-02 01:15:31,80.528
2020-07-02 01:15:46,86.648
2020-07-02 01:16:01,79.378
2020-07-02 01:16:16,80.928
2020-07-02 01:16:31,80.001
2020-07-02 01:16:46,80.056
2020-07-02 01:17:01,80.285
2020-07-02 01:17:16,81.212
2020-07-02 01:17:31,81.386
2020-07-02 01:17:46,81.490
2020-07-02 01:18:01,81.595
2020-07-02 01:18:16,87.670
2020-07-02 01:18:31,81.339
2020-07-02 01:18:46,80.835
2020-07-02 01:19:01,82.092
2020-07-02 01:19:16,81.171
2020-07-02 01:19:31,81.241
2020-07-02 01:19:46,81.368
2020-07-02 01:20:01,62.093
2020-07-02 01:20:16,81.162
2020-07-02 01:20:31,82.605
2020-07-02 01:20:46,81.924
2020-07-02 01:21:01,81.090
2020-07-02 01:21:16,81.972
2020-07-02 01:21:31,84.655
2020-07-02 01:21:46,81.628
2020-07-02 01:22:01,82.209
2020-07-02 01:22:16,73.463
2020-07-02 01:22:31,74.649
2020-07-02 01:22:46,72.655
2020-07-02 01:23:01,72.610
2020-07-02 01:23:16,73.978
2020-07-02 01:23:31,73.936
2020-07-02 01:23:46,73.857
2020-07-02 01:24:01,52.644
2020-07-02 01:24:16,91.065
2020-07-02 01:24:31,80.656
2020-07-02 01:24:46,51.154
2020-07-02 01:25:01,73.497
2020-07-02 01:25:16,73.657
2020-07-02 01:25:31,73.700
2020-07-02 01:25:46,75.892
2020-07-02 01:26:01,75.030
2020-07-02 01:26:16,75.161
2020-07-02 01:26:31,74.700
2020-07-02 01:26:46,75.343
2020-07-02 01:27:01,74.669
2020-07-02 01:27:16,75.062
2020-07-02 01:27:31,74.284
2020-07-02 01:27:46,80.399
2020-07-02 01:28:01,73.787
2020-07-02 01:28:16,74.963
2020-07-02 01:28:31,75.991
2020-07-02 01:28:46,76.214
2020-07-02 01:29:01,75.875
2020-07-02 01:29:16,76.410
2020-07-02 01:29:31,76.367
2020-07-02 01:29:46,75.465
2020-07-02 01:30:01,75.746
2020-07-02 01:30:16,76.838
2020-07-02 01:30:31,75.596
2020-07-02 01:30:46,77.107
2020-07-02 01:31:01,77.170
2020-07-02 01:31:16,77.264
2020-07-02 01:31:31,76.313
2020-07-02 01:31:46,77.135
2020-07-02 01:32:01,77.448
2020-07-02 01:32:16,77.347
2020-07-02 01:32:31,76.800
2020-07-02 01:32:46,76.699
2020-07-02 01:33:01,75.984
2020-07-02 01:33:16,77.095
2020-07-02 01:33:31,77.367
2020-07-02 01:33:46,77.446
2020-07-02 01:34:01,77.669
2020-07-02 01:34:16,78.186
2020-07-02 01:34:31,78.455
2020-07-02 01:34:46,78.212
2020-07-02 01:35:01,78.855
2020-07-02 01:35:16,77.434
2020-07-02 01:35:31,77.509
2020-07-02 01:35:46,77.886
2020-07-02 01:36:01,68.038
2020-07-02 01:36:16,78.938
2020-07-02 01:36:31,78.280
2020-07-02 01:36:46,79.526
2020-07-02 01:37:01,78.768
2020-07-02 01:37:16,79.071
2020-07-02 01:37:31,79.657
2020-07-02 01:37:46,79.845
2020-07-02 01:38:01,79.142
2020-07-02 01:38:16,79.320
2020-07-02 01:38:31,79.312
2020-07-02 01:38:46,80.132
2020-07-02 01:39:01,79.587
2020-07-02 01:39:16,79.630
2020-07-02 01:39:31,79.717
2020-07-02 01:39:46,80.804
2020-07-02 01:40:01,78.983
2020-07-02 01:40:16,79.841
2020-07-02 01:40:31,80.156
2020-07-02 01:40:46,81.106
2020-07-02 01:41:01,80.536
2020-07-02 01:41:16,81.408
2020-07-02 01:41:31,80.384
2020-07-02 01:41:46,81.785
2020-07-02 01:42:01,81.871
2020-07-02 01:42:16,82.075
2020-07-02 01:42:31,82.089
2020-07-02 01:42:46,81.053
2020-07-02 01:43:01,82.298
2020-07-02 01:43:16,80.248
2020-07-02 01:43:31,81.532
2020-07-02 01:43:46,81.490
2020-07-02 01:44:01,71.658
2020-07-02 01:44:16,82.956
2020-07-02 01:44:31,81.929
2020-07-02 01:44:46,81.942
2020-07-02 01:45:01,82.067
2020-07-02 01:45:16,85.075
2020-07-02 01:45:31,82.971
2020-07-02 01:45:46,82.041
2020-07-02 01:46:01,81.541
2020-07-02 01:46:16,83.487
2020-07-02 01:46:31,83.769
2020-07-02 01:46:46,83.638
2020-07-02 01:47:01,81.516
2020-07-02 01:47:16,82.917
2020-07-02 01:47:31,83.168
2020-07-02 01:47:46,83.203
2020-07-02 01:48:01,83.451
2020-07-02 01:48:16,73.645
2020-07-02 01:48:31,82.891
2020-07-02 01:48:46,83.674
2020-07-02 01:49:01,82.481
2020-07-02 01:49:16,82.879
2020-07-02 01:49:31,73.187
2020-07-02 01:49:46,73.786
2020-07-02 01:50:01,74.810
2020-07-02 01:50:16,75.319
2020-07-02 01:50:31,74.372
2020-07-02 01:50:46,75.787
2020-07-02 01:51:01,74.706
2020-07-02 01:51:16,74.720
2020-07-02 01:51:31,74.855
2020-07-02 01:51:46,83.973
2020-07-02 01:52:01,75.237
2020-07-02 01:52:16,75.098
2020-07-02 01:52:31,76.328
2020-07-02 01:52:46,76.036
2020-07-02 01:53:01,75.805
2020-07-02 01:53:16,76.571
2020-07-02 01:53:31,76.688
2020-07-02 01:53:46,76.899
2020-07-02 01:54:01,76.069
2020-07-02 01:54:16,76.138
2020-07-02 01:54:31,77.131
2020-07-02 01:54:46,83.381
2020-07-02 01:55:01,76.325
2020-07-02 01:55:16,76.127
2020-07-02 01:55:31,76.526
2020-07-02 01:55:46,77.384
2020-07-02 01:56:01,77.711
2020-07-02 01:56:16,76.611
2020-07-02 01:56:31,78.034
2020-07-02 01:56:46,77.122
2020-07-02 01:57:01,78.300
2020-07-02 01:57:16,77.895
2020-07-02 01:57:31,77.512
2020-07-02 01:57:46,78.576
2020-07-02 01:58:01,78.618
2020-07-02 01:58:16,78.733
2020-07-02 01:58:31,86.944
2020-07-02 01:58:46,76.440
2020-07-02 01:59:01,79.826
2020-07-02 01:59:16,86.257
2020-07-02 01:59:31,79.322
2020-07-02 01:59:46,78.401
2020-07-02 02:00:01,87.578
2020-07-02 02:00:16,79.672
2020-07-02 02:00:31,78.383
2020-07-02 02:00:46,86.880
2020-07-02 02:01:01,77.768
2020-07-02 02:01:16,78.645
2020-07-02 02:01:31,79.162
2020-07-02 02:01:46,80.249
2020-07-02 02:02:01,80.461
2020-07-02 02:02:16,79.576
2020-07-02 02:02:31,88.536
2020-07-02 02:02:46,98.673
2020-07-02 02:03:01,79.794
2020-07-02 02:03:16,95.789
2020-07-02 02:03:31,79.690
2020-07-02 02:03:46,80.558
2020-07-02 02:04:01,81.187
2020-07-02 02:04:16,88.336
2020-07-02 02:04:31,89.222
2020-07-02 02:04:46,81.599
2020-07-02 02:05:01,80.664
2020-07-02 02:05:16,80.763
2020-07-02 02:05:31,80.839
2020-07-02 02:05:46,97.020
2020-07-02 02:06:01,96.099
2020-07-02 02:06:16,81.937
2020-07-02 02:06:31,81.335
2020-07-02 02:06:46,89.694
2020-07-02 02:07:01,79.934
2020-07-02 02:07:16,87.636
2020-07-02 02:07:31,90.013
2020-07-02 02:07:46,81.487
2020-07-02 02:08:01,82.382
2020-07-02 02:08:16,73.018
2020-07-02 02:08:31,81.632
2020-07-02 02:08:46,90.015
2020-07-02 02:09:01,83.154
2020-07-02 02:09:16,82.008
2020-07-02 02:09:31,72.243
2020-07-02 02:09:46,83.459
2020-07-02 02:10:01,83.866
2020-07-02 02:10:16,73.234
2020-07-02 02:10:31,72.776
2020-07-02 02:10:46,73.863
2020-07-02 02:11:01,74.100
2020-07-02 02:11:16,73.371
2020-07-02 02:11:31,84.482
2020-07-02 02:11:46,74.917
2020-07-02 02:12:01,83.270
2020-07-02 02:12:16,74.042
2020-07-02 02:12:31,74.633
2020-07-02 02:12:46,73.835
2020-07-02 02:13:01,73.596
2020-07-02 02:13:16,74.606
2020-07-02 02:13:31,75.051
2020-07-02 02:13:46,73.294
2020-07-02 02:14:01,55.467
2020-07-02 02:14:16,74.395
2020-07-02 02:14:31,75.721
2020-07-02 02:14:46,52.529
2020-07-02 02:15:01,76.218
2020-07-02 02:15:16,76.016
2020-07-02 02:15:31,76.063
2020-07-02 02:15:46,79.246
2020-07-02 02:16:01,85.314
2020-07-02 02:16:16,85.477
2020-07-02 02:16:31,76.595
2020-07-02 02:16:46,75.070
2020-07-02 02:17:01,76.763
2020-07-02 02:17:16,74.004
2020-07-02 02:17:31,75.941
2020-07-02 02:17:46,85.787
2020-07-02 02:18:01,76.953
2020-07-02 02:18:16,76.377
2020-07-02 02:18:31,77.491
2020-07-02 02:18:46,75.817
2020-07-02 02:19:01,77.803
2020-07-02 02:19:16,77.697
2020-07-02 02:19:31,76.989
2020-07-02 02:19:46,76.969
2020-07-02 02:20:01,78.090
2020-07-02 02:20:16,78.137
2020-07-02 02:20:31,101.947
2020-07-02 02:20:46,77.413
2020-07-02 02:21:01,78.513
2020-07-02 02:21:16,77.650
2020-07-02 02:21:31,77.774
2020-07-02 02:21:46,78.702
2020-07-02 02:22:01,77.945
2020-07-02 02:22:16,77.957
2020-07-02 02:22:31,79.046
2020-07-02 02:22:46,79.373
2020-07-02 02:23:01,78.041
2020-07-02 02:23:16,78.283
2020-07-02 02:23:31,78.719
2020-07-02 02:23:46,78.703
2020-07-02 02:24:01,88.790
2020-07-02 02:24:16,79.669
2020-07-02 02:24:31,78.875
2020-07-02 02:24:46,79.163
2020-07-02 02:25:01,80.129
2020-07-02 02:25:16,79.299
2020-07-02 02:25:31,79.219
2020-07-02 02:25:46,59.524
2020-07-02 02:26:01,80.658
2020-07-02 02:26:16,80.446
2020-07-02 02:26:31,77.438
2020-07-02 02:26:46,79.998
2020-07-02 02:27:01,81.410
2020-07-02 02:27:16,75.160
2020-07-02 02:27:31,76.461
2020-07-02 02:27:46,66.480
2020-07-02 02:28:01,75.570
2020-07-02 02:28:16,75.595
2020-07-02 02:28:31,75.344
2020-07-02 02:28:46,75.480
2020-07-02 02:29:01,85.525
2020-07-02 02:29:16,76.406
2020-07-02 02:29:31,82.120
2020-07-02 02:29:46,74.773
2020-07-02 02:30:01,81.969
2020-07-02 02:30:16,76.599
2020-07-02 02:30:31,75.764
2020-07-02 02:30:46,77.770
2020-07-02 02:31:01,77.282
2020-07-02 02:31:16,77.003
2020-07-02 02:31:31,77.314
2020-07-02 02:31:46,78.031
2020-07-02 02:32:01,77.368
2020-07-02 02:32:16,77.364
2020-07-02 02:32:31,77.406
2020-07-02 02:32:46,78.546
2020-07-02 02:33:01,75.832
2020-07-02 02:33:16,78.884
2020-07-02 02:33:31,77.991
2020-07-02 02:33:46,78.094
2020-07-02 02:34:01,99.178
2020-07-02 02:34:16,78.316
2020-07-02 02:34:31,78.340
2020-07-02 02:34:46,79.507
2020-07-02 02:35:01,81.502
2020-07-02 02:35:16,79.639
2020-07-02 02:35:31,78.684
2020-07-02 02:35:46,58.859
2020-07-02 02:36:01,77.941
2020-07-02 02:36:16,77.044
2020-07-02 02:36:31,79.026
2020-07-02 02:36:46,79.323
2020-07-02 02:37:01,80.360
2020-07-02 02:37:16,79.435
2020-07-02 02:37:31,85.062
2020-07-02 02:37:46,79.740
2020-07-02 02:38:01,80.957
2020-07-02 02:38:16,79.926
2020-07-02 02:38:31,80.104
2020-07-02 02:38:46,80.222
2020-07-02 02:39:01,78.475
2020-07-02 02:39:16,80.522
2020-07-02 02:39:31,81.557
2020-07-02 02:39:46,80.673
2020-07-02 02:40:01,80.795
2020-07-02 02:40:16,81.859
2020-07-02 02:40:31,80.238
2020-07-02 02:40:46,79.616
2020-07-02 02:41:01,80.620
2020-07-02 02:41:16,82.399
2020-07-02 02:41:31,81.649
2020-07-02 02:41:46,82.458
2020-07-02 02:42:01,109.264
2020-07-02 02:42:16,79.534
2020-07-02 02:42:31,88.645
2020-07-02 02:42:46,82.766
2020-07-02 02:43:01,81.309
2020-07-02 02:43:16,82.016
2020-07-02 02:43:31,84.173
2020-07-02 02:43:46,62.034
2020-07-02 02:44:01,83.180
2020-07-02 02:44:16,72.261
2020-07-02 02:44:31,73.520
2020-07-02 02:44:46,73.673
2020-07-02 02:45:01,82.144
2020-07-02 02:45:16,73.053
2020-07-02 02:45:31,83.138
2020-07-02 02:45:46,90.189
2020-07-02 02:46:01,73.207
2020-07-02 02:46:16,73.995
2020-07-02 02:46:31,73.522
2020-07-02 02:46:46,73.636
2020-07-02 02:47:01,73.436
2020-07-02 02:47:16,73.891
2020-07-02 02:47:31,73.971
2020-07-02 02:47:46,74.069
2020-07-02 02:48:01,82.274
2020-07-02 02:48:16,73.073
2020-07-02 02:48:31,74.336
2020-07-02 02:48:46,75.518
2020-07-02 02:49:01,74.614
2020-07-02 02:49:16,74.518
2020-07-02 02:49:31,74.920
2020-07-02 02:49:46,75.545
2020-07-02 02:50:01,74.505
2020-07-02 02:50:16,74.027
2020-07-02 02:50:31,75.164
2020-07-02 02:50:46,75.307
2020-07-02 02:51:01,76.428
2020-07-02 02:51:16,77.427
2020-07-02 02:51:31,74.217
2020-07-02 02:51:46,65.694
2020-07-02 02:52:01,75.697
2020-07-02 02:52:16,79.531
2020-07-02 02:52:31,76.125
2020-07-02 02:52:46,76.211
2020-07-02 02:53:01,77.015
2020-07-02 02:53:16,76.390
2020-07-02 02:53:31,76.977
2020-07-02 02:53:46,77.708
2020-07-02 02:54:01,76.199
2020-07-02 02:54:16,77.899
2020-07-02 02:54:31,76.986
2020-07-02 02:54:46,77.104
2020-07-02 02:55:01,77.142
2020-07-02 02:55:16,77.223
2020-07-02 02:55:31,77.292
2020-07-02 02:55:46,77.163
2020-07-02 02:56:01,77.568
2020-07-02 02:56:16,76.698
2020-07-02 02:56:31,78.263
2020-07-02 02:56:46,77.870
2020-07-02 02:57:01,77.999
2020-07-02 02:57:16,76.814
2020-07-02 02:57:31,78.252
2020-07-02 02:57:46,78.399
2020-07-02 02:58:01,78.380
2020-07-02 02:58:16,78.481
2020-07-02 02:58:31,78.340
2020-07-02 02:58:46,79.661
2020-07-02 02:59:01,78.900
2020-07-02 02:59:16,78.877
2020-07-02 02:59:31,78.297
2020-07-02 02:59:46,77.119
2020-07-02 03:00:01,80.350
2020-07-02 03:00:16,79.354
2020-07-02 03:00:31,79.393
2020-07-02 03:00:46,76.119
2020-07-02 03:01:01,79.714
2020-07-02 03:01:16,79.914
2020-07-02 03:01:31,80.913
2020-07-02 03:01:46,81.023
2020-07-02 03:02:01,79.566
2020-07-02 03:02:16,80.008
2020-07-02 03:02:31,83.271
2020-07-02 03:02:46,83.480
2020-07-02 03:03:01,79.979
2020-07-02 03:03:16,80.282
2020-07-02 03:03:31,84.832
2020-07-02 03:03:46,82.027
2020-07-02 03:04:01,39.963
2020-07-02 03:04:16,81.821
2020-07-02 03:04:31,80.127
2020-07-02 03:04:46,38.911
2020-07-02 03:05:01,81.461
2020-07-02 03:05:16,81.393
2020-07-02 03:05:31,80.570
2020-07-02 03:05:46,82.657
2020-07-02 03:06:01,82.606
2020-07-02 03:06:16,80.766
2020-07-02 03:06:31,81.764
2020-07-02 03:06:46,82.344
2020-07-02 03:07:01,82.590
2020-07-02 03:07:16,81.169
2020-07-02 03:07:31,82.005
2020-07-02 03:07:46,80.373
2020-07-02 03:08:01,83.718
2020-07-02 03:08:16,72.852
2020-07-02 03:08:31,73.529
2020-07-02 03:08:46,72.570
2020-07-02 03:09:01,74.212
2020-07-02 03:09:16,73.271
2020-07-02 03:09:31,80.971
2020-07-02 03:09:46,73.434
2020-07-02 03:10:01,74.039
2020-07-02 03:10:16,73.200
2020-07-02 03:10:31,78.562
2020-07-02 03:10:46,73.722
2020-07-02 03:11:01,73.736
2020-07-02 03:11:16,81.425
2020-07-02 03:11:31,74.092
2020-07-02 03:11:46,82.035
2020-07-02 03:12:01,74.419
2020-07-02 03:12:16,74.398
2020-07-02 03:12:31,73.227
2020-07-02 03:12:46,74.741
2020-07-02 03:13:01,74.594
2020-07-02 03:13:16,73.743
2020-07-02 03:13:31,74.977
2020-07-02 03:13:46,75.219
2020-07-02 03:14:01,84.016
2020-07-02 03:14:16,91.394
2020-07-02 03:14:31,76.210
2020-07-02 03:14:46,75.570
2020-07-02 03:15:01,75.101
2020-07-02 03:15:16,83.794
2020-07-02 03:15:31,75.902
2020-07-02 03:15:46,75.948
2020-07-02 03:16:01,84.220
2020-07-02 03:16:16,90.065
2020-07-02 03:16:31,76.504
2020-07-02 03:16:46,76.641
2020-07-02 03:17:01,76.369
2020-07-02 03:17:16,76.964
2020-07-02 03:17:31,77.897
2020-07-02 03:17:46,85.791
2020-07-02 03:18:01,84.711
2020-07-02 03:18:16,86.037
2020-07-02 03:18:31,83.798
2020-07-02 03:18:46,77.236
2020-07-02 03:19:01,84.526
2020-07-02 03:19:16,77.487
2020-07-02 03:19:31,85.591
2020-07-02 03:19:46,77.593
2020-07-02 03:20:01,85.754
2020-07-02 03:20:16,76.428
2020-07-02 03:20:31,79.208
2020-07-02 03:20:46,79.157
2020-07-02 03:21:01,86.067
2020-07-02 03:21:16,78.393
2020-07-02 03:21:31,78.491
2020-07-02 03:21:46,78.637
2020-07-02 03:22:01,78.662
2020-07-02 03:22:16,77.368
2020-07-02 03:22:31,86.415
2020-07-02 03:22:46,79.894
2020-07-02 03:23:01,79.037
2020-07-02 03:23:16,79.211
2020-07-02 03:23:31,94.825
2020-07-02 03:23:46,88.438
2020-07-02 03:24:01,80.751
2020-07-02 03:24:16,79.672
2020-07-02 03:24:31,79.767
2020-07-02 03:24:46,79.649
2020-07-02 03:25:01,79.948
2020-07-02 03:25:16,88.105
