datetime,ping
2020-08-27 12:36:18.277162,49.317
2020-08-27 12:36:18.288286,36.592
2020-08-27 12:36:18.298796,41.192
2020-08-27 12:36:18.309388,50.584
2020-08-27 12:36:18.319888,39.910
2020-08-27 12:36:18.335060,45.330
2020-08-27 12:36:33.231954,85.822
2020-08-27 12:36:33.242554,76.418
2020-08-27 12:36:33.253167,67.822
2020-08-27 12:36:33.263683,57.510
2020-08-27 12:36:33.274437,50.946
2020-08-27 12:36:33.284965,50.772
2020-08-27 12:36:33.295500,60.198
2020-08-27 12:36:33.308274,47.147
2020-08-27 12:36:33.318783,36.312
2020-08-27 12:36:33.332838,45.896
2020-08-27 12:36:48.232108,84.906
2020-08-27 12:36:48.242702,71.754
2020-08-27 12:36:48.257483,61.127
2020-08-27 12:36:48.271790,54.670
2020-08-27 12:36:48.283474,41.293
2020-08-27 12:36:48.293086,49.862
2020-08-27 12:36:48.303624,39.798
2020-08-27 12:36:48.314192,47.563
2020-08-27 12:36:48.324747,62.809
2020-08-27 12:36:48.335058,55.715
2020-08-27 12:37:03.232058,83.146
2020-08-27 12:37:03.245428,69.592
2020-08-27 12:37:03.255919,55.932
2020-08-27 12:37:03.266424,78.117
2020-08-27 12:37:03.276972,66.080
2020-08-27 12:37:03.287761,55.933
2020-08-27 12:37:03.298038,56.024
2020-08-27 12:37:03.308588,76.567
2020-08-27 12:37:03.319366,65.176
2020-08-27 12:37:03.330375,57.191
2020-08-27 12:37:18.232067,85.573
2020-08-27 12:37:18.242670,74.532
2020-08-27 12:37:18.253220,66.193
2020-08-27 12:37:18.263741,56.554
2020-08-27 12:37:18.274357,43.376
2020-08-27 12:37:18.285431,53.028
2020-08-27 12:37:18.296017,42.305
2020-08-27 12:37:18.306545,55.514
2020-08-27 12:37:18.317149,45.308
2020-08-27 12:37:18.327710,49.779
2020-08-27 12:37:33.232022,84.920
2020-08-27 12:37:33.245240,74.581
2020-08-27 12:37:33.258736,61.836
2020-08-27 12:37:33.269244,51.868
2020-08-27 12:37:33.279904,45.422
2020-08-27 12:37:33.290357,38.728
2020-08-27 12:37:33.300867,51.165
2020-08-27 12:37:33.311800,43.046
2020-08-27 12:37:33.322316,48.303
2020-08-27 12:37:33.333108,39.093
2020-08-27 12:37:48.233997,82.655
2020-08-27 12:37:48.244778,70.630
2020-08-27 12:37:48.258925,56.337
2020-08-27 12:37:48.271714,48.159
2020-08-27 12:37:48.285375,57.576
2020-08-27 12:37:48.296020,49.425
2020-08-27 12:37:48.306557,61.950
2020-08-27 12:37:48.317231,55.837
2020-08-27 12:37:48.336283,39.340
2020-08-27 12:37:48.345738,39.356
2020-08-27 12:38:03.232120,50.845
2020-08-27 12:38:03.242696,38.209
2020-08-27 12:38:03.253316,47.107
2020-08-27 12:38:03.263842,36.158
2020-08-27 12:38:03.274478,44.918
2020-08-27 12:38:03.285036,56.149
2020-08-27 12:38:03.295671,47.028
2020-08-27 12:38:03.305989,51.866
2020-08-27 12:38:03.316723,37.491
2020-08-27 12:38:03.327538,47.221
2020-08-27 12:38:18.232075,85.834
2020-08-27 12:38:18.242647,78.350
2020-08-27 12:38:18.255901,65.385
2020-08-27 12:38:18.269622,53.777
2020-08-27 12:38:18.283494,40.978
2020-08-27 12:38:18.296535,46.176
2020-08-27 12:38:18.309462,60.085
2020-08-27 12:38:18.320035,46.808
2020-08-27 12:38:18.330470,46.639
2020-08-27 12:38:18.343948,54.240
2020-08-27 12:38:33.232125,121.635
2020-08-27 12:38:33.245256,112.065
2020-08-27 12:38:33.255791,98.861
2020-08-27 12:38:33.266271,92.489
2020-08-27 12:38:33.276787,81.924
2020-08-27 12:38:33.287306,68.239
2020-08-27 12:38:33.297737,56.266
2020-08-27 12:38:33.308375,47.713
2020-08-27 12:38:33.318932,61.737
2020-08-27 12:38:33.333077,50.679
2020-08-27 12:38:48.232075,65.414
2020-08-27 12:38:48.243023,56.735
2020-08-27 12:38:48.253651,46.463
2020-08-27 12:38:48.264441,72.449
2020-08-27 12:38:48.274837,67.532
2020-08-27 12:38:48.285255,58.791
2020-08-27 12:38:48.295979,53.306
2020-08-27 12:38:48.306861,49.625
2020-08-27 12:38:48.316962,65.261
2020-08-27 12:38:48.327887,83.103
2020-08-27 12:39:03.232105,85.581
2020-08-27 12:39:03.242724,74.191
2020-08-27 12:39:03.253310,65.956
2020-08-27 12:39:03.263832,54.596
2020-08-27 12:39:03.274584,60.604
2020-08-27 12:39:03.285074,48.131
2020-08-27 12:39:03.295627,49.025
2020-08-27 12:39:03.306259,45.205
2020-08-27 12:39:03.316837,36.533
2020-08-27 12:39:03.327951,44.064
2020-08-27 12:39:18.231960,88.024
2020-08-27 12:39:18.242664,74.754
2020-08-27 12:39:18.253235,66.838
2020-08-27 12:39:18.263724,53.601
2020-08-27 12:39:18.274419,53.924
2020-08-27 12:39:18.285005,54.028
2020-08-27 12:39:18.295945,48.217
2020-08-27 12:39:18.306854,40.067
2020-08-27 12:39:18.317020,45.670
2020-08-27 12:39:18.327804,48.091
2020-08-27 12:39:33.232191,84.940
2020-08-27 12:39:33.242766,75.444
2020-08-27 12:39:33.253419,59.473
2020-08-27 12:39:33.263779,56.228
2020-08-27 12:39:33.275120,44.807
2020-08-27 12:39:33.285685,42.786
2020-08-27 12:39:33.296459,49.610
2020-08-27 12:39:33.306883,49.403
2020-08-27 12:39:33.317440,47.653
2020-08-27 12:39:33.328172,35.625
2020-08-27 12:39:48.232069,88.323
2020-08-27 12:39:48.242691,75.942
2020-08-27 12:39:48.255856,65.405
2020-08-27 12:39:48.266395,53.334
2020-08-27 12:39:48.280607,47.377
