datetime,ping
2020-08-27 13:40:46.421285,51.657
2020-08-27 13:40:46.434373,35.758
2020-08-27 13:41:01.326551,79.895
2020-08-27 13:41:01.339223,76.417
2020-08-27 13:41:01.350214,65.489
2020-08-27 13:41:01.360779,55.925
2020-08-27 13:41:01.371373,50.396
2020-08-27 13:41:01.381991,46.142
2020-08-27 13:41:01.392449,35.942
2020-08-27 13:41:01.402987,46.863
2020-08-27 13:41:01.414291,53.978
2020-08-27 13:41:01.425378,48.783
2020-08-27 13:41:16.326525,86.473
2020-08-27 13:41:16.337117,78.737
2020-08-27 13:41:16.347985,69.132
2020-08-27 13:41:16.358548,58.079
2020-08-27 13:41:16.369058,49.218
2020-08-27 13:41:16.379571,44.892
2020-08-27 13:41:16.390086,35.855
2020-08-27 13:41:16.400634,49.750
2020-08-27 13:41:16.411192,50.167
2020-08-27 13:41:16.421713,42.414
2020-08-27 13:41:31.326554,86.305
2020-08-27 13:41:31.337116,75.800
2020-08-27 13:41:31.347660,67.488
2020-08-27 13:41:31.358246,56.752
2020-08-27 13:41:31.368882,43.717
2020-08-27 13:41:31.379414,46.303
2020-08-27 13:41:31.390440,34.213
2020-08-27 13:41:31.400999,48.649
2020-08-27 13:41:31.411540,40.468
2020-08-27 13:41:31.422137,57.927
2020-08-27 13:41:46.326486,78.825
2020-08-27 13:41:46.337024,69.169
2020-08-27 13:41:46.347554,57.517
2020-08-27 13:41:46.358173,46.069
2020-08-27 13:41:46.369176,45.377
2020-08-27 13:41:46.383496,59.243
2020-08-27 13:41:46.390292,50.300
2020-08-27 13:41:46.400894,43.188
2020-08-27 13:41:46.411459,50.415
2020-08-27 13:41:46.422841,41.214
2020-08-27 13:42:01.326730,83.982
2020-08-27 13:42:01.337264,79.673
2020-08-27 13:42:01.347765,67.149
2020-08-27 13:42:01.358317,58.551
2020-08-27 13:42:01.368860,47.538
2020-08-27 13:42:01.379537,42.445
2020-08-27 13:42:01.390021,35.015
2020-08-27 13:42:01.400964,46.190
2020-08-27 13:42:01.411549,35.977
2020-08-27 13:42:01.424568,33.620
2020-08-27 13:42:16.326616,87.825
2020-08-27 13:42:16.337237,77.168
2020-08-27 13:42:16.347822,65.540
2020-08-27 13:42:16.360054,50.210
2020-08-27 13:42:16.368829,77.348
2020-08-27 13:42:16.380190,71.280
2020-08-27 13:42:16.390583,61.680
2020-08-27 13:42:16.401167,61.605
2020-08-27 13:42:16.411675,56.465
2020-08-27 13:42:16.422189,114.294
2020-08-27 13:42:31.326691,75.740
2020-08-27 13:42:31.337573,66.308
2020-08-27 13:42:31.353053,66.649
2020-08-27 13:42:31.361933,39.763
2020-08-27 13:42:31.372521,61.122
2020-08-27 13:42:31.383564,46.482
2020-08-27 13:42:31.397363,52.180
2020-08-27 13:42:31.407384,61.444
2020-08-27 13:42:31.421531,49.623
2020-08-27 13:42:31.435815,44.412
2020-08-27 13:42:46.326619,79.683
2020-08-27 13:42:46.340721,64.366
2020-08-27 13:42:46.347718,57.807
2020-08-27 13:42:46.360107,47.177
2020-08-27 13:42:46.373329,36.489
2020-08-27 13:42:46.386478,41.029
2020-08-27 13:42:46.397004,59.335
2020-08-27 13:42:46.410134,42.802
2020-08-27 13:42:46.424440,36.348
2020-08-27 13:42:46.439013,43.180
2020-08-27 13:43:01.326686,76.017
2020-08-27 13:43:01.337313,67.127
2020-08-27 13:43:01.348436,49.838
2020-08-27 13:43:01.360239,63.192
2020-08-27 13:43:01.372411,52.861
2020-08-27 13:43:01.380603,54.110
2020-08-27 13:43:01.392114,50.847
2020-08-27 13:43:01.402860,56.769
2020-08-27 13:43:01.414035,93.584
2020-08-27 13:43:01.424837,72.738
2020-08-27 13:43:16.330377,77.680
2020-08-27 13:43:16.340881,65.618
2020-08-27 13:43:16.353783,54.168
2020-08-27 13:43:16.364272,43.110
2020-08-27 13:43:16.374802,72.743
2020-08-27 13:43:16.385357,61.414
2020-08-27 13:43:16.395981,62.191
2020-08-27 13:43:16.406582,53.537
2020-08-27 13:43:16.421738,56.889
2020-08-27 13:43:16.431840,67.124
2020-08-27 13:43:31.326785,79.366
2020-08-27 13:43:31.337280,69.361
2020-08-27 13:43:31.348208,57.869
2020-08-27 13:43:31.361102,44.600
2020-08-27 13:43:31.369314,65.897
2020-08-27 13:43:31.379851,62.383
2020-08-27 13:43:31.390440,51.760
2020-08-27 13:43:31.401419,53.300
2020-08-27 13:43:31.411989,56.607
2020-08-27 13:43:31.423382,62.428
2020-08-27 13:43:46.326578,79.907
2020-08-27 13:43:46.337517,68.164
2020-08-27 13:43:46.348051,55.035
2020-08-27 13:43:46.358604,49.270
2020-08-27 13:43:46.369586,53.124
2020-08-27 13:43:46.383721,45.500
2020-08-27 13:43:46.390718,37.541
2020-08-27 13:43:46.401254,57.113
2020-08-27 13:43:46.411809,48.714
2020-08-27 13:43:46.422897,42.366
2020-08-27 13:44:01.326489,100.162
2020-08-27 13:44:01.337061,85.274
2020-08-27 13:44:01.350281,78.609
2020-08-27 13:44:01.363133,65.884
2020-08-27 13:44:01.375800,49.496
2020-08-27 13:44:01.386397,47.091
2020-08-27 13:44:01.396902,48.703
2020-08-27 13:44:01.407532,41.376
2020-08-27 13:44:01.418108,49.405
2020-08-27 13:44:01.429544,53.850
2020-08-27 13:44:16.326623,78.089
2020-08-27 13:44:16.337164,69.008
2020-08-27 13:44:16.348165,59.326
2020-08-27 13:44:16.358722,49.160
2020-08-27 13:44:16.369322,44.772
2020-08-27 13:44:16.379847,34.855
2020-08-27 13:44:16.390409,43.180
2020-08-27 13:44:16.400982,34.530
2020-08-27 13:44:16.411563,42.159
2020-08-27 13:44:16.423591,50.159
2020-08-27 13:44:31.326554,68.130
2020-08-27 13:44:31.337180,59.343
2020-08-27 13:44:31.348102,45.796
2020-08-27 13:44:31.358638,38.091
