datetime,ping
2020-08-25 03:14:02,81.894
2020-08-25 03:14:17,90.801
2020-08-25 03:14:32,92.103
2020-08-25 03:14:47,84.935
2020-08-25 03:15:02,42.158
2020-08-25 03:15:17,91.228
2020-08-25 03:15:32,99.214
2020-08-25 03:15:47,75.312
2020-08-25 03:16:02,74.369
2020-08-25 03:16:17,89.611
2020-08-25 03:16:32,85.526
2020-08-25 03:16:47,75.695
2020-08-25 03:17:02,41.309
2020-08-25 03:17:17,75.678
2020-08-25 03:17:32,76.885
2020-08-25 03:17:47,75.850
2020-08-25 03:18:02,44.828
2020-08-25 03:18:17,75.987
2020-08-25 03:18:32,76.024
2020-08-25 03:18:47,92.187
2020-08-25 03:19:02,43.075
2020-08-25 03:19:17,74.738
2020-08-25 03:19:32,76.460
2020-08-25 03:19:47,76.428
2020-08-25 03:20:02,46.548
2020-08-25 03:20:17,76.493
2020-08-25 03:20:32,100.701
2020-08-25 03:20:47,77.337
2020-08-25 03:21:02,73.068
2020-08-25 03:21:17,92.852
2020-08-25 03:21:32,92.875
2020-08-25 03:21:47,77.969
2020-08-25 03:22:02,46.060
2020-08-25 03:22:17,75.284
2020-08-25 03:22:32,77.287
2020-08-25 03:22:47,87.283
2020-08-25 03:23:02,40.605
2020-08-25 03:23:17,94.264
2020-08-25 03:23:32,77.362
2020-08-25 03:23:47,101.256
2020-08-25 03:24:02,44.672
2020-08-25 03:24:17,75.191
2020-08-25 03:24:32,57.793
2020-08-25 03:24:47,77.754
2020-08-25 03:25:02,48.138
2020-08-25 03:25:17,76.062
