datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/25 20:05:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.090,210.173.178.61(210.173.178.61),64.039,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),63.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.961
2020/02/25 20:05:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),26.207,210.173.178.59(210.173.178.59),36.035,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.728
2020/02/25 20:05:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),26.618,210.173.178.59(210.173.178.59),39.810,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.934
2020/02/25 20:06:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.831,210.173.178.59(210.173.178.59),65.164,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),75.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.978
2020/02/25 20:06:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),26.590,210.173.178.59(210.173.178.59),34.999,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.606
2020/02/25 20:06:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),28.443,210.173.178.61(210.173.178.61),37.171,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),36.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.165
2020/02/25 20:06:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),29.019,210.173.178.59(210.173.178.59),28.973,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.906
2020/02/25 20:07:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),37.998,210.173.178.59(210.173.178.59),46.942,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.910
2020/02/25 20:07:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),41.801,210.173.178.59(210.173.178.59),50.797,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),50.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.283
2020/02/25 20:07:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),37.862,210.173.178.59(210.173.178.59),56.103,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),55.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.796
2020/02/25 20:07:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),23.965,210.173.178.59(210.173.178.59),23.909,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),40.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.113
2020/02/25 20:08:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),56.266,210.173.178.61(210.173.178.61),37.598,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),49.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.443
2020/02/25 20:08:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),34.612,210.173.178.59(210.173.178.59),34.555,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.630
2020/02/25 20:08:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),26.462,210.173.178.61(210.173.178.61),26.411,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.986
2020/02/25 20:08:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),26.197,210.173.178.59(210.173.178.59),36.267,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.957
2020/02/25 20:09:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),27.437,210.173.178.59(210.173.178.59),38.097,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.063
2020/02/25 20:09:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),31.310,210.173.178.61(210.173.178.61),31.266,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.322
2020/02/25 20:09:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),43.326,210.173.178.59(210.173.178.59),43.270,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.969
2020/02/25 20:09:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),27.169,210.173.178.59(210.173.178.59),36.074,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.109
2020/02/25 20:10:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),27.050,210.173.178.61(210.173.178.61),37.102,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),36.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.188
2020/02/25 20:10:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),29.903,210.173.178.59(210.173.178.59),39.181,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.923
2020/02/25 20:10:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),38.339,210.173.178.61(210.173.178.61),41.200,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),40.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.285
2020/02/25 20:10:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),33.252,210.173.178.61(210.173.178.61),43.434,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.254
2020/02/25 20:11:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),32.156,210.173.178.61(210.173.178.61),42.044,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.794
2020/02/25 20:11:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),48.679,210.173.178.61(210.173.178.61),32.582,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.282
2020/02/25 20:11:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),46.635,210.173.178.59(210.173.178.59),53.779,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),53.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.051
2020/02/25 20:11:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),35.981,210.173.178.59(210.173.178.59),43.858,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.912
2020/02/25 20:12:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),31.557,210.173.178.59(210.173.178.59),40.627,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.106
2020/02/25 20:12:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),41.604,210.173.178.59(210.173.178.59),59.861,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),59.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.127
2020/02/25 20:12:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),21.464,210.173.178.61(210.173.178.61),31.468,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),31.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.216
2020/02/25 20:12:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),27.123,210.173.178.59(210.173.178.59),23.114,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),31.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.629
2020/02/25 20:13:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),51.779,210.173.178.59(210.173.178.59),68.834,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),68.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.198
2020/02/25 20:13:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),34.887,210.173.178.59(210.173.178.59),43.211,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.108
2020/02/25 20:13:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),29.308,210.173.178.59(210.173.178.59),39.241,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.119
2020/02/25 20:13:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),30.224,210.173.178.59(210.173.178.59),39.161,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.859
2020/02/25 20:14:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),35.579,210.173.178.59(210.173.178.59),45.534,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.149
2020/02/25 20:14:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),32.770,210.173.178.59(210.173.178.59),32.724,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.976
2020/02/25 20:14:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),32.669,210.173.178.59(210.173.178.59),42.629,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.199
2020/02/25 20:14:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),42.541,210.173.178.59(210.173.178.59),43.797,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.130
2020/02/25 20:15:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),28.122,210.173.178.61(210.173.178.61),37.167,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),36.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.225
2020/02/25 20:15:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),71.819,210.173.178.61(210.173.178.61),71.750,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),71.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.124
2020/02/25 20:15:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),45.536,210.173.178.59(210.173.178.59),45.492,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.177
2020/02/25 20:15:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),36.464,210.173.178.59(210.173.178.59),45.392,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.326
2020/02/25 20:16:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),36.697,210.173.178.61(210.173.178.61),45.615,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.030
2020/02/25 20:16:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),34.443,210.173.178.59(210.173.178.59),44.447,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.115
2020/02/25 20:16:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),31.892,210.173.178.61(210.173.178.61),41.231,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),40.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.287
2020/02/25 20:16:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),54.327,210.173.178.59(210.173.178.59),62.325,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),61.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.275
2020/02/25 20:17:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),40.380,210.173.178.59(210.173.178.59),40.331,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),57.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.272
2020/02/25 20:17:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),33.481,210.173.178.61(210.173.178.61),41.485,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.569
2020/02/25 20:17:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),30.490,210.173.178.59(210.173.178.59),39.450,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.949
2020/02/25 20:17:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),21.971,210.173.178.59(210.173.178.59),21.903,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.087
2020/02/25 20:18:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),39.434,210.173.178.59(210.173.178.59),57.456,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),57.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.362
2020/02/25 20:18:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),33.254,210.173.178.59(210.173.178.59),42.304,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.442
2020/02/25 20:18:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),36.426,210.173.178.61(210.173.178.61),36.380,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),36.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.479
2020/02/25 20:18:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),36.372,210.173.178.59(210.173.178.59),46.545,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.311
2020/02/25 20:19:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),36.625,210.173.178.59(210.173.178.59),47.254,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.554
2020/02/25 20:19:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),39.070,210.173.178.59(210.173.178.59),48.013,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.804
2020/02/25 20:19:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),33.479,210.173.178.59(210.173.178.59),33.405,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),32.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.065
2020/02/25 20:19:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),25.863,210.173.178.59(210.173.178.59),43.836,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.022
2020/02/25 20:20:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),32.392,210.173.178.59(210.173.178.59),41.193,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),40.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.330
