datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/26 03:02:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),25.446,210.173.178.61(210.173.178.61),35.402,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.878
2020/02/26 03:03:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),36.539,210.173.178.59(210.173.178.59),45.463,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.329
2020/02/26 03:03:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),28.367,210.173.178.59(210.173.178.59),41.165,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.955
2020/02/26 03:03:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),25.395,210.173.178.61(210.173.178.61),34.301,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),33.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.321
2020/02/26 03:03:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),27.378,210.173.178.59(210.173.178.59),36.430,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),36.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.211
2020/02/26 03:04:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),25.912,210.173.178.59(210.173.178.59),40.672,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.963
2020/02/26 03:04:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),27.403,210.173.178.59(210.173.178.59),47.260,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.416
2020/02/26 03:04:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),35.036,210.173.178.61(210.173.178.61),45.099,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.849
2020/02/26 03:04:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),25.459,210.173.178.59(210.173.178.59),36.926,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),33.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.168
2020/02/26 03:05:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),33.189,210.173.178.59(210.173.178.59),44.219,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.711
2020/02/26 03:05:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),26.259,210.173.178.59(210.173.178.59),36.289,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.770
2020/02/26 03:05:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),36.023,210.173.178.61(210.173.178.61),46.129,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.073
2020/02/26 03:05:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),24.499,210.173.178.59(210.173.178.59),37.077,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.095
2020/02/26 03:06:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),34.625,210.173.178.61(210.173.178.61),43.566,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.839
2020/02/26 03:06:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),20.823,210.173.178.59(210.173.178.59),35.053,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),29.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.818
2020/02/26 03:06:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),24.428,210.173.178.59(210.173.178.59),36.058,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.006
2020/02/26 03:06:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),40.485,210.173.178.61(210.173.178.61),49.524,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),49.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.997
2020/02/26 03:07:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),25.454,210.173.178.59(210.173.178.59),36.446,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.439
2020/02/26 03:07:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),39.372,210.173.178.59(210.173.178.59),35.203,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),32.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.129
2020/02/26 03:07:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),24.638,210.173.178.59(210.173.178.59),35.088,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),33.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.139
2020/02/26 03:07:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),24.467,210.173.178.59(210.173.178.59),36.141,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.296
2020/02/26 03:08:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),37.091,210.173.178.59(210.173.178.59),40.953,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.859
2020/02/26 03:08:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),33.507,210.173.178.59(210.173.178.59),36.354,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),40.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.903
2020/02/26 03:08:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),24.447,210.173.178.59(210.173.178.59),33.513,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),33.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.186
2020/02/26 03:08:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),25.366,210.173.178.59(210.173.178.59),35.971,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.080
2020/02/26 03:09:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),22.360,210.173.178.61(210.173.178.61),32.358,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),31.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.300
2020/02/26 03:09:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),26.443,210.173.178.59(210.173.178.59),34.454,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.036
2020/02/26 03:09:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),28.477,210.173.178.59(210.173.178.59),35.486,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.193
2020/02/26 03:09:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),25.601,210.173.178.59(210.173.178.59),37.248,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.062
2020/02/26 03:10:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),37.824,210.173.178.59(210.173.178.59),41.677,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.167
2020/02/26 03:10:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),25.889,210.173.178.59(210.173.178.59),35.928,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.056
2020/02/26 03:10:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),40.510,210.173.178.59(210.173.178.59),44.370,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),59.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.203
2020/02/26 03:10:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),23.786,210.173.178.59(210.173.178.59),32.511,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),31.330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.507
2020/02/26 03:11:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),25.658,210.173.178.59(210.173.178.59),44.574,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.051
2020/02/26 03:11:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),32.987,210.173.178.59(210.173.178.59),43.118,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.324
2020/02/26 03:11:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),34.037,210.173.178.59(210.173.178.59),44.120,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.059
2020/02/26 03:11:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),23.404,210.173.178.61(210.173.178.61),33.498,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),33.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.108
2020/02/26 03:12:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),24.134,210.173.178.59(210.173.178.59),36.432,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),33.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.902
2020/02/26 03:12:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),26.855,210.173.178.61(210.173.178.61),34.810,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.107
2020/02/26 03:12:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),25.985,210.173.178.59(210.173.178.59),35.941,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.020
2020/02/26 03:12:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),38.455,210.173.178.59(210.173.178.59),49.119,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.140
2020/02/26 03:13:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),38.087,210.173.178.59(210.173.178.59),49.693,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.948
2020/02/26 03:13:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),28.322,210.173.178.59(210.173.178.59),41.097,*,,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.386
2020/02/26 03:13:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),33.979,210.173.178.59(210.173.178.59),45.550,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.156
2020/02/26 03:13:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),26.644,210.173.178.59(210.173.178.59),37.415,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.318
2020/02/26 03:14:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),25.790,210.173.178.59(210.173.178.59),35.813,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.210
2020/02/26 03:14:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),37.854,210.173.178.61(210.173.178.61),49.852,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.936
2020/02/26 03:14:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),24.860,210.173.178.59(210.173.178.59),34.856,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.091
2020/02/26 03:14:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),26.236,210.173.178.59(210.173.178.59),34.259,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.198
2020/02/26 03:15:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),32.989,210.173.178.61(210.173.178.61),40.176,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.228
2020/02/26 03:15:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),26.161,210.173.178.61(210.173.178.61),35.302,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.191
2020/02/26 03:15:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),24.231,210.173.178.59(210.173.178.59),32.888,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),32.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.580
2020/02/26 03:15:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),33.701,210.173.178.59(210.173.178.59),56.992,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.912
2020/02/26 03:16:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),27.936,210.173.178.59(210.173.178.59),32.721,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),32.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.950
2020/02/26 03:16:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),25.934,210.173.178.59(210.173.178.59),36.524,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.084
2020/02/26 03:16:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),23.994,210.173.178.59(210.173.178.59),35.899,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),32.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.947
2020/02/26 03:16:46,*,,*,,*,,210.173.178.59(210.173.178.59),44.037,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.522
2020/02/26 03:17:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),25.013,210.173.178.59(210.173.178.59),58.847,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),32.490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.049
2020/02/26 03:17:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),26.290,210.173.178.59(210.173.178.59),39.345,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),36.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.471
2020/02/26 03:17:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),29.033,210.173.178.61(210.173.178.61),38.011,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.152
2020/02/26 03:17:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),25.874,210.173.178.59(210.173.178.59),34.814,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.864
2020/02/26 03:18:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),32.410,210.173.178.59(210.173.178.59),43.048,*,,*,,*,,*,,*,,*,,*,,server-99-86-219-70.nrt51.r.cloudfront.net(99.86.219.70),42.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.222
2020/02/26 03:18:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),35.150,210.173.178.59(210.173.178.59),44.766,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.423
2020/02/26 03:18:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),24.551,210.173.178.61(210.173.178.61),33.896,*,,*,,*,,*,,*,,*,,*,,server-99-86-219-70.nrt51.r.cloudfront.net(99.86.219.70),33.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.746
2020/02/26 03:18:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),33.666,210.173.178.59(210.173.178.59),43.452,*,,*,,*,,*,,*,,*,,*,,server-99-86-219-70.nrt51.r.cloudfront.net(99.86.219.70),43.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.796
2020/02/26 03:19:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),25.399,210.173.178.59(210.173.178.59),35.781,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.876
2020/02/26 03:19:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),25.423,210.173.178.59(210.173.178.59),34.839,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.550
2020/02/26 03:19:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),43.959,210.173.178.59(210.173.178.59),54.363,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),53.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.017
2020/02/26 03:19:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),28.679,210.173.178.59(210.173.178.59),40.707,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.111
2020/02/26 03:20:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),32.774,210.173.178.59(210.173.178.59),42.868,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.038
