datetime,ping
2020/02/25 07:40:01,40.133
2020/02/25 07:40:16,39.323
2020/02/25 07:40:31,39.955
2020/02/25 07:40:46,40.789
2020/02/25 07:41:01,41.970
2020/02/25 07:41:16,38.728
2020/02/25 07:41:31,39.387
2020/02/25 07:41:46,39.137
2020/02/25 07:42:01,40.203
2020/02/25 07:42:16,42.342
2020/02/25 07:42:31,39.966
2020/02/25 07:42:46,37.879
2020/02/25 07:43:01,40.246
2020/02/25 07:43:16,40.997
2020/02/25 07:43:31,38.950
2020/02/25 07:43:46,39.957
2020/02/25 07:44:01,32.003
2020/02/25 07:44:16,39.531
2020/02/25 07:44:31,38.279
2020/02/25 07:44:46,40.581
2020/02/25 07:45:01,35.120
2020/02/25 07:45:16,39.475
2020/02/25 07:45:31,39.258
2020/02/25 07:45:46,40.009
2020/02/25 07:46:01,38.166
2020/02/25 07:46:16,42.071
2020/02/25 07:46:31,39.015
2020/02/25 07:46:46,39.160
2020/02/25 07:47:01,39.158
2020/02/25 07:47:16,48.083
2020/02/25 07:47:31,39.206
2020/02/25 07:47:46,39.913
2020/02/25 07:48:01,39.209
2020/02/25 07:48:16,39.887
2020/02/25 07:48:31,31.959
2020/02/25 07:48:46,40.274
2020/02/25 07:49:01,165.485
2020/02/25 07:49:16,39.424
2020/02/25 07:49:31,31.520
2020/02/25 07:49:46,40.154
2020/02/25 07:50:01,37.783
2020/02/25 07:50:16,38.713
2020/02/25 07:50:31,39.145
2020/02/25 07:50:46,39.241
2020/02/25 07:51:01,39.917
2020/02/25 07:51:16,40.301
2020/02/25 07:51:31,39.559
2020/02/25 07:51:46,40.166
2020/02/25 07:52:01,40.580
2020/02/25 07:52:16,39.813
2020/02/25 07:52:31,38.391
2020/02/25 07:52:46,32.318
2020/02/25 07:53:01,31.929
2020/02/25 07:53:16,39.016
2020/02/25 07:53:31,39.773
2020/02/25 07:53:46,40.060
2020/02/25 07:54:01,39.029
2020/02/25 07:54:16,39.002
2020/02/25 07:54:31,42.718
2020/02/25 07:54:46,55.447
2020/02/25 07:55:01,40.186
2020/02/25 07:55:16,41.066
2020/02/25 07:55:31,40.030
2020/02/25 07:55:46,32.462
2020/02/25 07:56:01,50.081
2020/02/25 07:56:16,38.910
2020/02/25 07:56:31,47.300
2020/02/25 07:56:46,38.394
2020/02/25 07:57:01,49.129
2020/02/25 07:57:16,38.496
2020/02/25 07:57:31,40.363
2020/02/25 07:57:46,38.999
2020/02/25 07:58:01,38.202
2020/02/25 07:58:16,41.021
2020/02/25 07:58:31,32.749
2020/02/25 07:58:46,44.061
2020/02/25 07:59:01,45.405
2020/02/25 07:59:16,36.317
2020/02/25 07:59:31,39.323
2020/02/25 07:59:46,40.032
2020/02/25 08:00:01,41.088
