datetime,ping
2020/02/27 12:21:16,23.570
2020/02/27 12:21:31,32.278
2020/02/27 12:21:46,39.067
2020/02/27 12:22:01,40.045
2020/02/27 12:22:16,31.667
2020/02/27 12:22:31,40.990
2020/02/27 12:22:46,38.047
2020/02/27 12:23:01,38.925
2020/02/27 12:23:16,38.196
2020/02/27 12:23:31,38.433
2020/02/27 12:23:46,40.033
2020/02/27 12:24:01,39.102
2020/02/27 12:24:16,38.351
2020/02/27 12:24:31,33.143
2020/02/27 12:24:46,47.205
2020/02/27 12:25:01,31.910
2020/02/27 12:25:16,38.028
2020/02/27 12:25:31,46.215
2020/02/27 12:25:46,39.962
2020/02/27 12:26:01,40.843
2020/02/27 12:26:16,38.046
2020/02/27 12:26:31,38.891
2020/02/27 12:26:46,40.073
2020/02/27 12:27:01,39.019
2020/02/27 12:27:16,46.834
2020/02/27 12:27:31,30.037
2020/02/27 12:27:46,39.474
2020/02/27 12:28:01,40.067
2020/02/27 12:28:16,37.093
2020/02/27 12:28:31,38.773
2020/02/27 12:28:46,35.341
2020/02/27 12:29:01,38.742
2020/02/27 12:29:16,26.880
2020/02/27 12:29:31,46.416
2020/02/27 12:29:46,39.008
2020/02/27 12:30:01,37.801
2020/02/27 12:30:16,38.534
2020/02/27 12:30:31,38.953
2020/02/27 12:30:46,40.340
2020/02/27 12:31:01,39.942
2020/02/27 12:31:16,30.123
2020/02/27 12:31:31,30.574
2020/02/27 12:31:46,31.827
2020/02/27 12:32:01,39.069
2020/02/27 12:32:16,37.729
2020/02/27 12:32:31,46.122
2020/02/27 12:32:46,46.440
2020/02/27 12:33:01,38.939
2020/02/27 12:33:16,37.635
2020/02/27 12:33:31,25.916
2020/02/27 12:33:46,29.306
2020/02/27 12:34:01,52.235
2020/02/27 12:34:16,38.480
2020/02/27 12:34:31,37.322
2020/02/27 12:34:46,47.111
2020/02/27 12:35:01,38.056
2020/02/27 12:35:16,42.090
2020/02/27 12:35:31,39.068
2020/02/27 12:35:46,38.258
2020/02/27 12:36:01,37.611
2020/02/27 12:36:16,27.714
2020/02/27 12:36:31,39.045
2020/02/27 12:36:46,38.112
2020/02/27 12:37:01,46.208
2020/02/27 12:37:16,47.099
2020/02/27 12:37:31,39.008
2020/02/27 12:37:46,36.985
2020/02/27 12:38:01,39.031
2020/02/27 12:38:16,34.611
2020/02/27 12:38:31,39.067
2020/02/27 12:38:46,39.955
2020/02/27 12:39:01,39.518
2020/02/27 12:39:16,25.762
2020/02/27 12:39:31,39.708
2020/02/27 12:39:46,37.970
2020/02/27 12:40:01,38.261
2020/02/27 12:40:16,25.262
2020/02/27 12:40:31,37.999
2020/02/27 12:40:46,45.066
2020/02/27 12:41:01,38.956
2020/02/27 12:41:16,38.740
2020/02/27 12:41:31,26.129
2020/02/27 12:41:46,37.562
2020/02/27 12:42:01,38.184
2020/02/27 12:42:16,37.973
2020/02/27 12:42:31,38.531
2020/02/27 12:42:46,46.962
2020/02/27 12:43:01,39.019
2020/02/27 12:43:16,35.452
2020/02/27 12:43:31,38.253
2020/02/27 12:43:46,35.239
2020/02/27 12:44:01,30.581
2020/02/27 12:44:16,38.203
2020/02/27 12:44:31,33.178
2020/02/27 12:44:46,43.077
2020/02/27 12:45:01,37.990
2020/02/27 12:45:16,38.294
2020/02/27 12:45:31,33.804
2020/02/27 12:45:46,37.273
2020/02/27 12:46:01,37.242
2020/02/27 12:46:16,46.041
2020/02/27 12:46:31,38.067
2020/02/27 12:46:46,40.144
2020/02/27 12:47:01,40.090
2020/02/27 12:47:16,39.102
2020/02/27 12:47:31,38.255
2020/02/27 12:47:46,39.794
2020/02/27 12:48:01,25.937
2020/02/27 12:48:16,30.090
2020/02/27 12:48:31,37.791
2020/02/27 12:48:46,31.656
2020/02/27 12:49:01,37.922
2020/02/27 12:49:16,39.979
2020/02/27 12:49:31,36.016
2020/02/27 12:49:46,36.509
2020/02/27 12:50:01,31.095
2020/02/27 12:50:16,37.436
2020/02/27 12:50:31,39.770
2020/02/27 12:50:46,38.977
2020/02/27 12:51:01,38.796
2020/02/27 12:51:16,38.628
2020/02/27 12:51:31,36.548
2020/02/27 12:51:46,45.252
2020/02/27 12:52:01,48.310
2020/02/27 12:52:16,39.217
2020/02/27 12:52:31,38.914
2020/02/27 12:52:46,39.125
2020/02/27 12:53:01,39.029
2020/02/27 12:53:16,46.001
2020/02/27 12:53:31,38.998
2020/02/27 12:53:46,39.041
2020/02/27 12:54:01,39.121
2020/02/27 12:54:16,36.359
2020/02/27 12:54:31,39.025
2020/02/27 12:54:46,29.353
2020/02/27 12:55:01,37.924
2020/02/27 12:55:16,37.416
2020/02/27 12:55:31,38.927
2020/02/27 12:55:46,37.382
2020/02/27 12:56:01,37.467
2020/02/27 12:56:16,37.663
2020/02/27 12:56:31,36.932
2020/02/27 12:56:46,39.116
2020/02/27 12:57:01,38.351
2020/02/27 12:57:16,39.964
2020/02/27 12:57:31,28.323
2020/02/27 12:57:46,39.067
2020/02/27 12:58:01,30.480
2020/02/27 12:58:16,38.441
2020/02/27 12:58:31,29.161
2020/02/27 12:58:46,38.897
2020/02/27 12:59:01,38.901
2020/02/27 12:59:16,39.280
2020/02/27 12:59:31,40.394
2020/02/27 12:59:46,30.113
2020/02/27 13:00:01,38.926
