datetime,ping
2020/02/22 12:38:01,39.200
2020/02/22 12:38:16,38.929
2020/02/22 12:38:31,38.974
2020/02/22 12:38:46,38.973
2020/02/22 12:39:01,37.985
2020/02/22 12:39:16,38.839
2020/02/22 12:39:31,40.010
2020/02/22 12:39:46,39.269
2020/02/22 12:40:01,37.399
2020/02/22 12:40:16,39.523
2020/02/22 12:40:31,30.339
2020/02/22 12:40:46,47.104
2020/02/22 12:41:01,38.995
2020/02/22 12:41:16,38.031
2020/02/22 12:41:31,40.001
2020/02/22 12:41:46,39.790
2020/02/22 12:42:01,37.006
2020/02/22 12:42:16,24.457
2020/02/22 12:42:31,40.083
2020/02/22 12:42:46,38.251
2020/02/22 12:43:01,41.094
2020/02/22 12:43:16,40.113
2020/02/22 12:43:31,26.066
2020/02/22 12:43:46,36.650
2020/02/22 12:44:01,155.775
2020/02/22 12:44:16,28.700
2020/02/22 12:44:31,40.135
2020/02/22 12:44:46,37.320
2020/02/22 12:45:01,43.366
2020/02/22 12:45:16,26.224
2020/02/22 12:45:31,47.026
2020/02/22 12:45:46,38.523
2020/02/22 12:46:01,31.283
2020/02/22 12:46:16,39.149
2020/02/22 12:46:31,37.945
2020/02/22 12:46:46,38.651
2020/02/22 12:47:01,39.940
2020/02/22 12:47:16,38.886
2020/02/22 12:47:31,38.289
2020/02/22 12:47:46,40.088
2020/02/22 12:48:01,36.877
2020/02/22 12:48:16,38.073
2020/02/22 12:48:31,38.445
2020/02/22 12:48:46,23.711
2020/02/22 12:49:01,37.258
2020/02/22 12:49:16,31.319
2020/02/22 12:49:31,41.033
2020/02/22 12:49:46,39.202
2020/02/22 12:50:01,46.042
2020/02/22 12:50:16,40.183
2020/02/22 12:50:31,38.227
2020/02/22 12:50:46,40.003
2020/02/22 12:51:01,38.650
2020/02/22 12:51:16,38.281
2020/02/22 12:51:31,38.117
2020/02/22 12:51:46,38.645
2020/02/22 12:52:01,30.604
2020/02/22 12:52:16,40.000
2020/02/22 12:52:31,39.952
2020/02/22 12:52:46,46.173
2020/02/22 12:53:01,37.499
2020/02/22 12:53:16,29.012
2020/02/22 12:53:31,36.972
2020/02/22 12:53:46,37.190
2020/02/22 12:54:01,39.088
2020/02/22 12:54:16,39.001
2020/02/22 12:54:31,37.436
2020/02/22 12:54:46,39.152
2020/02/22 12:55:01,40.025
2020/02/22 12:55:16,29.243
2020/02/22 12:55:31,30.589
2020/02/22 12:55:46,39.270
2020/02/22 12:56:01,29.561
2020/02/22 12:56:16,38.818
2020/02/22 12:56:31,40.393
2020/02/22 12:56:46,45.424
2020/02/22 12:57:01,39.107
2020/02/22 12:57:16,36.703
2020/02/22 12:57:31,37.072
2020/02/22 12:57:46,40.101
2020/02/22 12:58:01,38.310
2020/02/22 12:58:16,37.481
2020/02/22 12:58:31,38.421
2020/02/22 12:58:46,37.716
2020/02/22 12:59:01,37.105
2020/02/22 12:59:16,40.412
2020/02/22 12:59:31,37.075
2020/02/22 12:59:46,31.891
2020/02/22 13:00:01,33.814
