datetime,ping
2020/02/23 07:32:16,36.299
2020/02/23 07:32:31,31.099
2020/02/23 07:32:46,39.004
2020/02/23 07:33:01,46.456
2020/02/23 07:33:16,39.971
2020/02/23 07:33:31,25.420
2020/02/23 07:33:46,37.951
2020/02/23 07:34:01,82.738
2020/02/23 07:34:16,30.606
2020/02/23 07:34:31,39.119
2020/02/23 07:34:46,38.067
2020/02/23 07:35:01,40.520
2020/02/23 07:35:16,39.319
2020/02/23 07:35:31,37.419
2020/02/23 07:35:46,40.066
2020/02/23 07:36:01,36.778
2020/02/23 07:36:16,39.062
2020/02/23 07:36:31,36.631
2020/02/23 07:36:46,45.118
2020/02/23 07:37:01,36.879
2020/02/23 07:37:16,40.073
2020/02/23 07:37:31,376.300
2020/02/23 07:37:46,38.503
2020/02/23 07:38:01,37.571
2020/02/23 07:38:16,38.286
2020/02/23 07:38:31,38.020
2020/02/23 07:38:46,39.782
2020/02/23 07:39:01,121.103
2020/02/23 07:39:16,40.658
2020/02/23 07:39:31,36.242
2020/02/23 07:39:46,39.478
2020/02/23 07:40:01,36.467
2020/02/23 07:40:16,36.513
2020/02/23 07:40:31,39.086
2020/02/23 07:40:46,41.032
2020/02/23 07:41:01,39.312
2020/02/23 07:41:16,39.974
2020/02/23 07:41:31,37.910
2020/02/23 07:41:46,39.207
2020/02/23 07:42:01,38.140
2020/02/23 07:42:16,37.781
2020/02/23 07:42:31,39.472
2020/02/23 07:42:46,32.474
2020/02/23 07:43:01,40.098
2020/02/23 07:43:16,36.567
2020/02/23 07:43:31,36.790
2020/02/23 07:43:46,38.486
2020/02/23 07:44:01,38.159
2020/02/23 07:44:16,40.458
2020/02/23 07:44:31,39.433
2020/02/23 07:44:46,37.496
2020/02/23 07:45:01,23.270
2020/02/23 07:45:16,44.850
2020/02/23 07:45:31,37.252
2020/02/23 07:45:46,31.208
2020/02/23 07:46:01,40.032
2020/02/23 07:46:16,39.070
2020/02/23 07:46:31,39.070
2020/02/23 07:46:46,47.271
2020/02/23 07:47:01,47.328
2020/02/23 07:47:16,37.172
2020/02/23 07:47:31,29.442
2020/02/23 07:47:46,39.209
2020/02/23 07:48:01,38.098
2020/02/23 07:48:16,104.041
2020/02/23 07:48:31,39.292
2020/02/23 07:48:46,39.477
2020/02/23 07:49:01,39.043
2020/02/23 07:49:16,32.073
2020/02/23 07:49:31,39.374
2020/02/23 07:49:46,38.407
2020/02/23 07:50:01,39.006
2020/02/23 07:50:16,46.205
2020/02/23 07:50:31,47.916
2020/02/23 07:50:46,37.446
2020/02/23 07:51:01,37.130
2020/02/23 07:51:16,40.132
2020/02/23 07:51:31,38.130
2020/02/23 07:51:46,32.548
2020/02/23 07:52:01,38.528
2020/02/23 07:52:16,37.342
2020/02/23 07:52:31,38.915
2020/02/23 07:52:46,40.064
2020/02/23 07:53:01,24.338
2020/02/23 07:53:16,38.027
2020/02/23 07:53:31,38.995
2020/02/23 07:53:46,47.346
2020/02/23 07:54:01,28.413
2020/02/23 07:54:16,38.127
2020/02/23 07:54:31,36.962
2020/02/23 07:54:46,33.910
2020/02/23 07:55:01,38.995
2020/02/23 07:55:16,38.478
2020/02/23 07:55:31,39.033
2020/02/23 07:55:46,39.202
2020/02/23 07:56:01,40.201
2020/02/23 07:56:16,38.117
2020/02/23 07:56:31,37.892
2020/02/23 07:56:46,38.909
2020/02/23 07:57:01,31.360
2020/02/23 07:57:16,39.005
2020/02/23 07:57:31,39.188
2020/02/23 07:57:46,39.171
2020/02/23 07:58:01,52.402
2020/02/23 07:58:16,40.887
2020/02/23 07:58:31,39.648
2020/02/23 07:58:46,38.061
2020/02/23 07:59:01,20.995
2020/02/23 07:59:16,24.506
2020/02/23 07:59:31,39.352
2020/02/23 07:59:46,40.234
2020/02/23 08:00:01,37.878
