datetime,ping
2020/02/28 20:47:47,39.057
2020/02/28 20:48:02,41.475
2020/02/28 20:48:17,37.099
2020/02/28 20:48:32,32.066
2020/02/28 20:48:47,36.414
2020/02/28 20:49:02,39.927
2020/02/28 20:49:17,38.212
2020/02/28 20:49:32,39.528
2020/02/28 20:49:47,39.168
2020/02/28 20:50:02,38.355
2020/02/28 20:50:17,37.135
2020/02/28 20:50:32,38.113
2020/02/28 20:50:47,36.049
2020/02/28 20:51:02,26.486
2020/02/28 20:51:17,37.715
2020/02/28 20:51:32,37.193
2020/02/28 20:51:47,38.793
2020/02/28 20:52:02,37.229
2020/02/28 20:52:17,37.173
2020/02/28 20:52:32,36.724
2020/02/28 20:52:47,38.655
2020/02/28 20:53:02,40.087
2020/02/28 20:53:17,29.248
2020/02/28 20:53:32,39.941
2020/02/28 20:53:47,26.061
2020/02/28 20:54:02,40.115
2020/02/28 20:54:17,31.805
2020/02/28 20:54:32,39.155
2020/02/28 20:54:47,38.267
2020/02/28 20:55:02,38.915
2020/02/28 20:55:17,27.687
2020/02/28 20:55:32,40.475
2020/02/28 20:55:47,35.074
2020/02/28 20:56:02,38.506
2020/02/28 20:56:17,28.670
2020/02/28 20:56:32,30.047
2020/02/28 20:56:47,50.547
2020/02/28 20:57:02,38.551
2020/02/28 20:57:17,37.638
2020/02/28 20:57:32,37.802
2020/02/28 20:57:47,37.911
2020/02/28 20:58:02,30.484
2020/02/28 20:58:17,39.052
2020/02/28 20:58:32,35.104
2020/02/28 20:58:47,38.786
2020/02/28 20:59:02,30.213
2020/02/28 20:59:17,38.958
2020/02/28 20:59:32,37.809
2020/02/28 20:59:47,38.135
2020/02/28 21:00:02,39.785
