datetime,ping
2020/02/23 20:22:31,40.164
2020/02/23 20:22:46,40.643
2020/02/23 20:23:01,39.412
2020/02/23 20:23:16,40.045
2020/02/23 20:23:31,39.805
2020/02/23 20:23:46,40.850
2020/02/23 20:24:01,34.502
2020/02/23 20:24:16,48.958
2020/02/23 20:24:31,40.264
2020/02/23 20:24:46,42.554
2020/02/23 20:25:01,40.123
2020/02/23 20:25:16,38.338
2020/02/23 20:25:31,39.103
2020/02/23 20:25:46,40.314
2020/02/23 20:26:01,40.251
2020/02/23 20:26:16,40.127
2020/02/23 20:26:31,39.720
2020/02/23 20:26:46,38.772
2020/02/23 20:27:01,39.346
2020/02/23 20:27:16,39.942
2020/02/23 20:27:31,40.734
2020/02/23 20:27:46,45.313
2020/02/23 20:28:01,35.730
2020/02/23 20:28:16,40.014
2020/02/23 20:28:31,39.279
2020/02/23 20:28:46,38.794
2020/02/23 20:29:01,32.081
2020/02/23 20:29:16,40.040
2020/02/23 20:29:31,40.881
2020/02/23 20:29:46,39.296
2020/02/23 20:30:01,39.638
2020/02/23 20:30:16,31.430
2020/02/23 20:30:31,39.685
2020/02/23 20:30:46,39.757
2020/02/23 20:31:01,98.063
2020/02/23 20:31:16,39.267
2020/02/23 20:31:31,40.006
2020/02/23 20:31:46,40.058
2020/02/23 20:32:01,134.841
2020/02/23 20:32:16,39.667
2020/02/23 20:32:31,41.101
2020/02/23 20:32:46,38.272
2020/02/23 20:33:01,38.946
2020/02/23 20:33:16,46.703
2020/02/23 20:33:31,39.592
2020/02/23 20:33:46,37.798
2020/02/23 20:34:01,82.364
2020/02/23 20:34:16,41.124
2020/02/23 20:34:31,40.986
2020/02/23 20:34:46,41.033
2020/02/23 20:35:01,39.946
2020/02/23 20:35:16,38.415
2020/02/23 20:35:31,40.030
2020/02/23 20:35:46,39.415
2020/02/23 20:36:01,30.383
2020/02/23 20:36:16,39.436
2020/02/23 20:36:31,38.410
2020/02/23 20:36:46,33.811
2020/02/23 20:37:01,40.241
2020/02/23 20:37:16,41.280
2020/02/23 20:37:31,40.612
2020/02/23 20:37:46,40.035
2020/02/23 20:38:01,38.663
2020/02/23 20:38:16,37.397
2020/02/23 20:38:31,39.108
2020/02/23 20:38:46,31.520
2020/02/23 20:39:01,40.557
2020/02/23 20:39:16,39.301
2020/02/23 20:39:31,31.921
2020/02/23 20:39:46,40.982
2020/02/23 20:40:01,30.863
2020/02/23 20:40:16,65.920
2020/02/23 20:40:31,40.198
2020/02/23 20:40:46,39.808
2020/02/23 20:41:01,39.542
2020/02/23 20:41:16,39.408
2020/02/23 20:41:31,40.113
2020/02/23 20:41:46,40.108
2020/02/23 20:42:01,72.670
2020/02/23 20:42:16,40.998
2020/02/23 20:42:31,40.101
2020/02/23 20:42:46,38.995
2020/02/23 20:43:01,39.029
2020/02/23 20:43:16,39.113
2020/02/23 20:43:31,47.996
2020/02/23 20:43:46,40.285
2020/02/23 20:44:01,38.835
2020/02/23 20:44:16,39.886
2020/02/23 20:44:31,40.743
2020/02/23 20:44:46,48.801
2020/02/23 20:45:01,41.021
2020/02/23 20:45:16,35.013
2020/02/23 20:45:31,40.078
2020/02/23 20:45:46,39.220
2020/02/23 20:46:01,34.369
2020/02/23 20:46:16,38.162
2020/02/23 20:46:31,40.088
2020/02/23 20:46:46,39.587
2020/02/23 20:47:01,35.292
2020/02/23 20:47:16,39.746
2020/02/23 20:47:31,40.173
2020/02/23 20:47:46,40.431
2020/02/23 20:48:01,40.053
2020/02/23 20:48:16,40.359
2020/02/23 20:48:31,42.019
2020/02/23 20:48:46,37.689
2020/02/23 20:49:01,52.154
2020/02/23 20:49:16,41.126
2020/02/23 20:49:31,38.366
2020/02/23 20:49:46,41.106
2020/02/23 20:50:01,40.130
2020/02/23 20:50:16,48.732
2020/02/23 20:50:31,39.656
2020/02/23 20:50:46,40.105
2020/02/23 20:51:01,39.390
2020/02/23 20:51:16,38.295
2020/02/23 20:51:31,41.470
2020/02/23 20:51:46,40.197
2020/02/23 20:52:01,49.080
2020/02/23 20:52:16,41.134
2020/02/23 20:52:31,39.954
2020/02/23 20:52:46,32.140
2020/02/23 20:53:01,37.725
2020/02/23 20:53:16,39.277
2020/02/23 20:53:31,40.027
2020/02/23 20:53:46,34.935
2020/02/23 20:54:01,38.824
2020/02/23 20:54:16,39.611
2020/02/23 20:54:31,38.745
2020/02/23 20:54:46,40.024
2020/02/23 20:55:01,40.152
2020/02/23 20:55:16,40.197
2020/02/23 20:55:31,38.488
2020/02/23 20:55:46,38.677
2020/02/23 20:56:01,40.337
2020/02/23 20:56:16,40.072
2020/02/23 20:56:31,36.786
2020/02/23 20:56:46,47.165
2020/02/23 20:57:01,39.018
2020/02/23 20:57:16,32.031
2020/02/23 20:57:31,38.238
2020/02/23 20:57:46,38.942
2020/02/23 20:58:01,40.576
2020/02/23 20:58:16,40.561
2020/02/23 20:58:31,40.937
2020/02/23 20:58:46,39.068
2020/02/23 20:59:01,40.010
2020/02/23 20:59:16,39.997
2020/02/23 20:59:31,41.554
2020/02/23 20:59:46,39.994
2020/02/23 21:00:01,39.482
