datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/26 12:02:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),20.441,210.173.178.59(210.173.178.59),20.375,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.617
2020/02/26 12:03:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),31.732,210.173.178.59(210.173.178.59),38.674,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.957
2020/02/26 12:03:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),51.942,210.173.178.59(210.173.178.59),50.220,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),49.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.411
2020/02/26 12:03:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),37.865,210.173.178.59(210.173.178.59),49.509,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.953
2020/02/26 12:03:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),28.231,210.173.178.59(210.173.178.59),40.183,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.881
2020/02/26 12:04:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),37.905,210.173.178.59(210.173.178.59),46.852,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),49.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.125
2020/02/26 12:04:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),25.591,210.173.178.59(210.173.178.59),34.034,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),33.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.357
2020/02/26 12:04:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),27.967,210.173.178.59(210.173.178.59),37.047,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),36.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.562
2020/02/26 12:04:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),39.840,210.173.178.59(210.173.178.59),39.759,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),49.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.674
2020/02/26 12:05:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),37.827,210.173.178.59(210.173.178.59),46.399,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.154
2020/02/26 12:05:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),38.153,210.173.178.59(210.173.178.59),48.996,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.086
2020/02/26 12:05:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),48.136,210.173.178.61(210.173.178.61),48.092,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),53.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.872
2020/02/26 12:05:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),35.955,210.173.178.59(210.173.178.59),44.905,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.006
2020/02/26 12:06:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),53.605,210.173.178.59(210.173.178.59),68.781,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),68.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.547
2020/02/26 12:06:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),37.642,210.173.178.61(210.173.178.61),39.308,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),52.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.038
2020/02/26 12:06:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),32.017,210.173.178.61(210.173.178.61),49.207,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.983
2020/02/26 12:06:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),37.074,210.173.178.61(210.173.178.61),37.025,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),36.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.628
2020/02/26 12:07:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),37.739,210.173.178.61(210.173.178.61),52.630,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),52.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.044
2020/02/26 12:07:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),32.040,210.173.178.59(210.173.178.59),43.089,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.055
2020/02/26 12:07:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),25.215,210.173.178.59(210.173.178.59),42.146,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.164
2020/02/26 12:07:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),21.751,210.173.178.59(210.173.178.59),38.714,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.212
2020/02/26 12:08:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),56.850,210.173.178.59(210.173.178.59),56.793,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),70.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.919
2020/02/26 12:08:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),33.246,210.173.178.61(210.173.178.61),33.202,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.911
2020/02/26 12:08:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),37.726,210.173.178.61(210.173.178.61),48.742,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.332
2020/02/26 12:08:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),22.521,210.173.178.59(210.173.178.59),33.007,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),32.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.956
2020/02/26 12:09:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),39.730,210.173.178.59(210.173.178.59),56.676,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),57.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.763
2020/02/26 12:09:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),37.948,210.173.178.59(210.173.178.59),37.901,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.103
2020/02/26 12:09:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),41.464,210.173.178.59(210.173.178.59),42.642,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.331
2020/02/26 12:09:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),36.403,210.173.178.61(210.173.178.61),45.498,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.958
2020/02/26 12:10:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),22.739,210.173.178.59(210.173.178.59),30.419,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.737
2020/02/26 12:10:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),22.172,210.173.178.59(210.173.178.59),22.119,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),30.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.661
2020/02/26 12:10:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),29.330,210.173.178.59(210.173.178.59),38.851,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.954
2020/02/26 12:10:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),49.126,210.173.178.61(210.173.178.61),58.259,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),57.890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.943
2020/02/26 12:11:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),42.918,210.173.178.59(210.173.178.59),42.873,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),51.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.967
2020/02/26 12:11:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),21.038,210.173.178.59(210.173.178.59),29.947,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),54.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.003
2020/02/26 12:11:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),32.853,210.173.178.59(210.173.178.59),41.914,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.008
2020/02/26 12:11:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),40.074,210.173.178.61(210.173.178.61),41.258,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),40.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.428
2020/02/26 12:12:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),42.127,210.173.178.59(210.173.178.59),42.076,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.309
2020/02/26 12:12:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),35.114,210.173.178.59(210.173.178.59),44.128,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.067
2020/02/26 12:12:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),32.107,210.173.178.59(210.173.178.59),41.874,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.042
2020/02/26 12:12:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),24.538,210.173.178.61(210.173.178.61),40.680,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),40.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.406
2020/02/26 12:13:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),37.968,210.173.178.61(210.173.178.61),63.086,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),62.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.516
2020/02/26 12:13:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),43.528,210.173.178.59(210.173.178.59),44.802,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.607
2020/02/26 12:13:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),39.035,210.173.178.59(210.173.178.59),38.950,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.951
2020/02/26 12:13:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),32.119,210.173.178.59(210.173.178.59),40.099,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.065
2020/02/26 12:14:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),35.647,210.173.178.61(210.173.178.61),44.619,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.025
2020/02/26 12:14:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),31.063,210.173.178.61(210.173.178.61),40.071,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.780
2020/02/26 12:14:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),42.761,210.173.178.59(210.173.178.59),44.049,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.923
2020/02/26 12:14:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),32.683,210.173.178.59(210.173.178.59),41.620,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.234
2020/02/26 12:15:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),30.313,210.173.178.59(210.173.178.59),47.423,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.234
2020/02/26 12:15:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),30.039,210.173.178.59(210.173.178.59),39.943,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.073
2020/02/26 12:15:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),21.255,210.173.178.61(210.173.178.61),48.507,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.599
2020/02/26 12:15:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),33.020,210.173.178.59(210.173.178.59),43.247,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.578
2020/02/26 12:16:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),40.158,210.173.178.59(210.173.178.59),40.113,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.095
2020/02/26 12:16:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),37.992,210.173.178.59(210.173.178.59),55.539,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),55.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.087
2020/02/26 12:16:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),39.670,210.173.178.61(210.173.178.61),39.622,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.436
2020/02/26 12:16:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),36.347,210.173.178.59(210.173.178.59),53.611,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),54.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.570
2020/02/26 12:17:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),38.257,210.173.178.61(210.173.178.61),38.211,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.300
2020/02/26 12:17:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),39.806,210.173.178.59(210.173.178.59),39.760,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),57.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.224
2020/02/26 12:17:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),25.053,210.173.178.61(210.173.178.61),33.715,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),33.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.451
2020/02/26 12:17:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),43.898,210.173.178.59(210.173.178.59),43.841,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.041
2020/02/26 12:18:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),29.164,210.173.178.61(210.173.178.61),38.077,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.990
2020/02/26 12:18:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),30.822,210.173.178.59(210.173.178.59),52.706,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.989
2020/02/26 12:18:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),36.984,210.173.178.59(210.173.178.59),45.921,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.434
2020/02/26 12:18:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),31.015,210.173.178.61(210.173.178.61),40.000,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.566
2020/02/26 12:19:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),35.830,210.173.178.59(210.173.178.59),45.696,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.292
2020/02/26 12:19:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),46.418,210.173.178.59(210.173.178.59),49.111,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),63.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.902
2020/02/26 12:19:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),33.462,210.173.178.59(210.173.178.59),33.410,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),40.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.117
2020/02/26 12:19:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),43.975,210.173.178.61(210.173.178.61),43.924,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),53.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.431
2020/02/26 12:20:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),31.042,210.173.178.59(210.173.178.59),40.493,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),40.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.954
