datetime,ping
2020/02/26 17:55:46,38.773
2020/02/26 17:56:01,38.061
2020/02/26 17:56:16,31.168
2020/02/26 17:56:31,38.959
2020/02/26 17:56:46,38.238
2020/02/26 17:57:01,38.560
2020/02/26 17:57:16,39.134
2020/02/26 17:57:31,37.794
2020/02/26 17:57:46,32.015
2020/02/26 17:58:01,47.075
2020/02/26 17:58:16,27.595
2020/02/26 17:58:31,38.096
2020/02/26 17:58:46,29.078
2020/02/26 17:59:01,32.665
2020/02/26 17:59:16,39.023
2020/02/26 17:59:31,40.241
2020/02/26 17:59:46,38.092
2020/02/26 18:00:01,45.903
