datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/26 17:02:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),40.727,210.173.178.61(210.173.178.61),40.681,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.040
2020/02/26 17:03:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),46.499,210.173.178.61(210.173.178.61),50.204,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),54.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.173
2020/02/26 17:03:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),40.532,210.173.178.59(210.173.178.59),40.486,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),55.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.749
2020/02/26 17:03:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),35.437,210.173.178.59(210.173.178.59),35.391,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.048
2020/02/26 17:03:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),48.037,210.173.178.59(210.173.178.59),49.323,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.129
2020/02/26 17:04:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),34.867,210.173.178.59(210.173.178.59),29.749,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.162
2020/02/26 17:04:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),28.931,210.173.178.59(210.173.178.59),39.728,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.018
2020/02/26 17:04:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),21.568,210.173.178.61(210.173.178.61),38.467,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.553
2020/02/26 17:04:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),34.693,210.173.178.59(210.173.178.59),34.633,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),65.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.071
2020/02/26 17:05:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),56.312,210.173.178.59(210.173.178.59),56.269,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),57.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.916
2020/02/26 17:05:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),35.475,210.173.178.59(210.173.178.59),52.718,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),52.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.808
2020/02/26 17:05:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),34.440,210.173.178.59(210.173.178.59),35.722,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.256
2020/02/26 17:05:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),28.735,210.173.178.59(210.173.178.59),28.685,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.066
2020/02/26 17:06:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),29.431,210.173.178.61(210.173.178.61),38.497,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.870
2020/02/26 17:06:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),46.079,210.173.178.59(210.173.178.59),46.009,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),54.330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.003
2020/02/26 17:06:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),37.653,210.173.178.59(210.173.178.59),37.607,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.590
2020/02/26 17:06:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),47.344,210.173.178.61(210.173.178.61),47.295,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),53.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.286
2020/02/26 17:07:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),52.571,210.173.178.59(210.173.178.59),63.803,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),61.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.792
2020/02/26 17:07:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),25.312,210.173.178.61(210.173.178.61),21.981,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),30.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.066
2020/02/26 17:07:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),31.610,210.173.178.59(210.173.178.59),33.507,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),33.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.082
2020/02/26 17:07:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),30.934,210.173.178.59(210.173.178.59),39.979,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.267
2020/02/26 17:08:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),42.332,210.173.178.61(210.173.178.61),60.547,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),51.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.732
2020/02/26 17:08:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),30.996,210.173.178.59(210.173.178.59),30.946,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.173
2020/02/26 17:08:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),39.066,210.173.178.59(210.173.178.59),39.020,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.949
2020/02/26 17:08:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),37.690,210.173.178.61(210.173.178.61),37.645,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.005
2020/02/26 17:09:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),21.552,210.173.178.59(210.173.178.59),31.752,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),31.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.412
2020/02/26 17:09:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),44.150,210.173.178.59(210.173.178.59),45.429,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.220
2020/02/26 17:09:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),48.139,210.173.178.59(210.173.178.59),48.081,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.181
2020/02/26 17:09:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),36.601,210.173.178.61(210.173.178.61),41.474,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.076
2020/02/26 17:10:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),34.578,210.173.178.59(210.173.178.59),34.531,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.470
2020/02/26 17:10:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),35.293,210.173.178.59(210.173.178.59),44.276,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.407
2020/02/26 17:10:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),26.810,210.173.178.59(210.173.178.59),26.749,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.651
2020/02/26 17:10:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),36.684,210.173.178.59(210.173.178.59),36.635,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.038
2020/02/26 17:11:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),44.851,210.173.178.61(210.173.178.61),44.805,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),53.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.073
2020/02/26 17:11:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),41.259,210.173.178.59(210.173.178.59),38.093,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.526
2020/02/26 17:11:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),36.744,210.173.178.61(210.173.178.61),38.045,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.410
2020/02/26 17:11:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),30.877,210.173.178.59(210.173.178.59),30.823,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),49.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.322
2020/02/26 17:12:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),37.054,210.173.178.59(210.173.178.59),37.005,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),53.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.994
2020/02/26 17:12:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),28.055,210.173.178.61(210.173.178.61),36.952,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),36.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.275
2020/02/26 17:12:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),27.127,210.173.178.59(210.173.178.59),27.080,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.532
2020/02/26 17:12:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),26.850,210.173.178.59(210.173.178.59),26.794,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.690
2020/02/26 17:13:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),54.580,210.173.178.59(210.173.178.59),55.808,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),55.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.725
2020/02/26 17:13:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),41.880,210.173.178.59(210.173.178.59),56.996,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),56.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.156
2020/02/26 17:13:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),27.938,210.173.178.59(210.173.178.59),36.848,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),36.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.734
2020/02/26 17:13:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),38.177,210.173.178.61(210.173.178.61),38.126,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),60.820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.285
2020/02/26 17:14:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),37.886,210.173.178.59(210.173.178.59),44.850,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.435
2020/02/26 17:14:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),46.988,210.173.178.59(210.173.178.59),46.934,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),56.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.007
2020/02/26 17:14:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),24.892,210.173.178.59(210.173.178.59),34.811,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.400
2020/02/26 17:14:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),31.268,210.173.178.59(210.173.178.59),31.221,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.081
2020/02/26 17:15:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),35.511,210.173.178.59(210.173.178.59),35.394,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.020
2020/02/26 17:15:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),19.139,210.173.178.59(210.173.178.59),38.069,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.936
2020/02/26 17:15:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),29.955,210.173.178.59(210.173.178.59),31.229,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),30.840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.645
2020/02/26 17:15:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),36.522,210.173.178.59(210.173.178.59),36.473,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.706
2020/02/26 17:16:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),21.689,210.173.178.59(210.173.178.59),46.718,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.419
2020/02/26 17:16:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),35.131,210.173.178.59(210.173.178.59),36.785,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.317
2020/02/26 17:16:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),30.702,210.173.178.59(210.173.178.59),32.106,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.032
2020/02/26 17:16:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),46.185,210.173.178.59(210.173.178.59),46.140,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.465
2020/02/26 17:17:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),42.630,210.173.178.59(210.173.178.59),52.215,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),51.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.680
2020/02/26 17:17:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),32.264,210.173.178.59(210.173.178.59),32.217,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),31.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.721
2020/02/26 17:17:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),35.460,210.173.178.61(210.173.178.61),44.380,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.161
2020/02/26 17:17:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),26.149,210.173.178.59(210.173.178.59),36.897,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.286
2020/02/26 17:18:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),33.567,210.173.178.59(210.173.178.59),33.515,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.008
2020/02/26 17:18:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),42.010,210.173.178.59(210.173.178.59),61.117,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),60.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.226
2020/02/26 17:18:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),37.659,210.173.178.59(210.173.178.59),46.555,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.042
2020/02/26 17:18:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),36.048,210.173.178.59(210.173.178.59),36.002,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),66.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.079
2020/02/26 17:19:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),24.262,210.173.178.59(210.173.178.59),42.257,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.123
2020/02/26 17:19:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),38.915,210.173.178.59(210.173.178.59),38.863,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.414
2020/02/26 17:19:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),28.331,210.173.178.59(210.173.178.59),46.588,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.467
2020/02/26 17:19:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),37.863,210.173.178.61(210.173.178.61),39.065,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.895
2020/02/26 17:20:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),32.663,210.173.178.59(210.173.178.59),41.917,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.399
