datetime,ping
2020/02/25 17:34:32,38.318
2020/02/25 17:34:47,36.591
2020/02/25 17:35:02,38.718
2020/02/25 17:35:17,32.105
2020/02/25 17:35:32,38.913
2020/02/25 17:35:47,37.985
2020/02/25 17:36:02,30.519
2020/02/25 17:36:17,39.036
2020/02/25 17:36:32,37.321
2020/02/25 17:36:47,39.278
2020/02/25 17:37:02,39.133
2020/02/25 17:37:17,41.514
2020/02/25 17:37:32,39.100
2020/02/25 17:37:47,30.869
2020/02/25 17:38:02,38.303
2020/02/25 17:38:17,45.540
2020/02/25 17:38:32,26.010
2020/02/25 17:38:47,38.311
2020/02/25 17:39:02,41.134
2020/02/25 17:39:17,37.427
2020/02/25 17:39:32,38.089
2020/02/25 17:39:47,38.903
2020/02/25 17:40:02,40.045
2020/02/25 17:40:17,41.023
2020/02/25 17:40:32,37.189
2020/02/25 17:40:47,39.097
2020/02/25 17:41:02,38.614
2020/02/25 17:41:17,38.333
2020/02/25 17:41:32,39.128
2020/02/25 17:41:47,31.011
2020/02/25 17:42:02,37.442
2020/02/25 17:42:17,38.445
2020/02/25 17:42:32,39.382
2020/02/25 17:42:47,38.362
2020/02/25 17:43:02,39.077
2020/02/25 17:43:17,37.863
2020/02/25 17:43:32,39.251
2020/02/25 17:43:47,38.247
2020/02/25 17:44:02,39.279
2020/02/25 17:44:17,39.007
2020/02/25 17:44:32,38.264
2020/02/25 17:44:47,39.129
2020/02/25 17:45:02,29.992
2020/02/25 17:45:17,39.029
2020/02/25 17:45:32,28.018
2020/02/25 17:45:47,40.855
2020/02/25 17:46:02,35.085
2020/02/25 17:46:17,39.302
2020/02/25 17:46:32,39.142
2020/02/25 17:46:47,37.825
2020/02/25 17:47:02,32.784
2020/02/25 17:47:17,38.748
2020/02/25 17:47:32,34.455
2020/02/25 17:47:47,31.492
2020/02/25 17:48:02,35.532
2020/02/25 17:48:17,38.966
2020/02/25 17:48:32,39.172
2020/02/25 17:48:47,31.019
2020/02/25 17:49:02,37.941
2020/02/25 17:49:17,40.059
2020/02/25 17:49:32,40.335
2020/02/25 17:49:47,38.979
2020/02/25 17:50:02,38.697
2020/02/25 17:50:17,40.653
2020/02/25 17:50:32,40.168
2020/02/25 17:50:47,39.024
2020/02/25 17:51:02,39.047
2020/02/25 17:51:17,39.039
2020/02/25 17:51:32,41.189
2020/02/25 17:51:47,38.603
2020/02/25 17:52:02,29.853
2020/02/25 17:52:17,29.114
2020/02/25 17:52:32,39.073
2020/02/25 17:52:47,46.457
2020/02/25 17:53:02,32.779
2020/02/25 17:53:17,39.991
2020/02/25 17:53:32,37.992
2020/02/25 17:53:47,35.590
2020/02/25 17:54:02,37.441
2020/02/25 17:54:17,39.045
2020/02/25 17:54:32,36.897
2020/02/25 17:54:47,38.301
2020/02/25 17:55:02,41.529
2020/02/25 17:55:17,39.179
2020/02/25 17:55:32,38.403
2020/02/25 17:55:47,39.123
2020/02/25 17:56:02,37.692
2020/02/25 17:56:17,39.061
2020/02/25 17:56:32,30.997
2020/02/25 17:56:47,38.617
2020/02/25 17:57:02,37.956
2020/02/25 17:57:17,29.693
2020/02/25 17:57:32,38.436
2020/02/25 17:57:47,38.349
2020/02/25 17:58:02,39.124
2020/02/25 17:58:17,37.441
2020/02/25 17:58:32,39.667
2020/02/25 17:58:47,46.985
2020/02/25 17:59:02,35.846
2020/02/25 17:59:17,38.091
2020/02/25 17:59:32,41.794
2020/02/25 17:59:47,30.104
2020/02/25 18:00:02,48.111
