datetime,ping
2020/02/25 20:23:46,38.988
2020/02/25 20:24:01,39.551
2020/02/25 20:24:16,37.298
2020/02/25 20:24:31,38.566
2020/02/25 20:24:46,39.074
2020/02/25 20:25:01,38.656
2020/02/25 20:25:16,38.977
2020/02/25 20:25:31,39.951
2020/02/25 20:25:46,39.052
2020/02/25 20:26:01,39.223
2020/02/25 20:26:16,45.724
2020/02/25 20:26:31,37.505
2020/02/25 20:26:46,40.296
2020/02/25 20:27:01,38.093
2020/02/25 20:27:16,32.013
2020/02/25 20:27:31,39.140
2020/02/25 20:27:46,38.397
2020/02/25 20:28:01,39.929
2020/02/25 20:28:16,38.476
2020/02/25 20:28:31,39.940
2020/02/25 20:28:46,40.329
2020/02/25 20:29:01,38.088
2020/02/25 20:29:16,38.141
2020/02/25 20:29:31,38.939
2020/02/25 20:29:46,38.037
2020/02/25 20:30:01,39.053
2020/02/25 20:30:16,39.685
2020/02/25 20:30:31,38.397
2020/02/25 20:30:46,48.098
2020/02/25 20:31:01,37.468
2020/02/25 20:31:16,39.001
2020/02/25 20:31:31,39.052
2020/02/25 20:31:46,37.538
2020/02/25 20:32:01,38.942
2020/02/25 20:32:16,37.485
2020/02/25 20:32:31,25.913
2020/02/25 20:32:46,39.096
2020/02/25 20:33:01,38.369
2020/02/25 20:33:16,40.043
2020/02/25 20:33:31,40.203
2020/02/25 20:33:46,39.130
2020/02/25 20:34:01,39.054
2020/02/25 20:34:16,38.277
2020/02/25 20:34:31,31.554
2020/02/25 20:34:46,37.512
2020/02/25 20:35:01,38.380
2020/02/25 20:35:16,38.451
2020/02/25 20:35:31,39.107
2020/02/25 20:35:46,38.501
2020/02/25 20:36:01,39.283
2020/02/25 20:36:16,38.734
2020/02/25 20:36:31,38.548
2020/02/25 20:36:46,30.029
2020/02/25 20:37:01,39.093
2020/02/25 20:37:16,38.694
2020/02/25 20:37:31,38.251
2020/02/25 20:37:46,36.700
2020/02/25 20:38:01,39.105
2020/02/25 20:38:16,39.111
2020/02/25 20:38:31,39.971
2020/02/25 20:38:46,39.802
2020/02/25 20:39:01,37.636
2020/02/25 20:39:16,39.200
2020/02/25 20:39:31,39.204
2020/02/25 20:39:46,36.982
2020/02/25 20:40:01,36.348
2020/02/25 20:40:16,36.953
2020/02/25 20:40:31,39.007
2020/02/25 20:40:46,40.180
2020/02/25 20:41:01,39.000
2020/02/25 20:41:16,37.525
2020/02/25 20:41:31,38.841
2020/02/25 20:41:46,39.033
2020/02/25 20:42:01,38.042
2020/02/25 20:42:16,38.429
2020/02/25 20:42:31,37.941
2020/02/25 20:42:46,38.458
2020/02/25 20:43:01,38.708
2020/02/25 20:43:16,38.947
2020/02/25 20:43:31,38.094
2020/02/25 20:43:46,39.042
2020/02/25 20:44:01,39.438
2020/02/25 20:44:16,39.395
2020/02/25 20:44:31,38.010
2020/02/25 20:44:46,39.141
2020/02/25 20:45:01,38.463
2020/02/25 20:45:16,38.227
2020/02/25 20:45:31,31.307
2020/02/25 20:45:46,39.012
2020/02/25 20:46:01,40.652
2020/02/25 20:46:16,40.035
2020/02/25 20:46:31,39.335
2020/02/25 20:46:46,37.473
2020/02/25 20:47:01,37.079
2020/02/25 20:47:16,38.959
2020/02/25 20:47:31,39.239
2020/02/25 20:47:46,37.084
2020/02/25 20:48:01,39.032
2020/02/25 20:48:16,38.295
2020/02/25 20:48:31,38.113
2020/02/25 20:48:46,37.332
2020/02/25 20:49:01,37.306
2020/02/25 20:49:16,39.059
2020/02/25 20:49:31,36.089
2020/02/25 20:49:46,39.514
2020/02/25 20:50:01,38.328
2020/02/25 20:50:16,38.162
2020/02/25 20:50:31,38.297
2020/02/25 20:50:46,37.880
2020/02/25 20:51:01,37.031
2020/02/25 20:51:16,35.919
2020/02/25 20:51:31,39.273
2020/02/25 20:51:46,38.688
2020/02/25 20:52:01,40.379
2020/02/25 20:52:16,39.603
2020/02/25 20:52:31,40.011
2020/02/25 20:52:46,37.097
2020/02/25 20:53:01,39.059
2020/02/25 20:53:16,36.101
2020/02/25 20:53:31,38.035
2020/02/25 20:53:46,40.165
2020/02/25 20:54:01,38.945
2020/02/25 20:54:16,37.046
2020/02/25 20:54:31,39.023
2020/02/25 20:54:46,39.010
2020/02/25 20:55:01,39.096
2020/02/25 20:55:16,38.917
2020/02/25 20:55:31,39.071
2020/02/25 20:55:46,39.944
2020/02/25 20:56:01,39.036
2020/02/25 20:56:16,38.886
2020/02/25 20:56:31,39.001
2020/02/25 20:56:46,38.342
2020/02/25 20:57:01,38.819
2020/02/25 20:57:16,38.103
2020/02/25 20:57:31,39.972
2020/02/25 20:57:46,38.984
2020/02/25 20:58:01,39.984
2020/02/25 20:58:16,39.218
2020/02/25 20:58:31,40.754
2020/02/25 20:58:46,38.605
2020/02/25 20:59:01,38.473
2020/02/25 20:59:16,38.066
2020/02/25 20:59:31,39.868
2020/02/25 20:59:46,37.922
2020/02/25 21:00:01,38.214
