datetime,ping
2020/02/24 17:39:31,40.141
2020/02/24 17:39:46,40.104
2020/02/24 17:40:01,40.939
2020/02/24 17:40:16,40.492
2020/02/24 17:40:31,38.240
2020/02/24 17:40:46,39.932
2020/02/24 17:41:01,39.170
2020/02/24 17:41:16,39.235
2020/02/24 17:41:31,40.126
2020/02/24 17:41:46,39.215
