datetime,ping
2020/02/26 20:41:46,48.015
2020/02/26 20:42:01,39.427
2020/02/26 20:42:16,38.294
2020/02/26 20:42:31,41.285
2020/02/26 20:42:46,37.674
2020/02/26 20:43:01,47.097
2020/02/26 20:43:16,39.051
2020/02/26 20:43:31,38.387
2020/02/26 20:43:46,20.333
2020/02/26 20:44:01,39.003
2020/02/26 20:44:16,41.083
2020/02/26 20:44:31,37.204
2020/02/26 20:44:46,41.015
2020/02/26 20:45:01,39.002
2020/02/26 20:45:16,35.885
2020/02/26 20:45:31,36.971
2020/02/26 20:45:46,37.962
2020/02/26 20:46:01,39.117
2020/02/26 20:46:16,40.138
2020/02/26 20:46:31,39.077
2020/02/26 20:46:46,37.588
2020/02/26 20:47:01,38.057
2020/02/26 20:47:16,39.462
2020/02/26 20:47:31,46.991
2020/02/26 20:47:46,37.780
2020/02/26 20:48:01,45.934
2020/02/26 20:48:16,23.442
2020/02/26 20:48:31,24.030
2020/02/26 20:48:46,28.159
2020/02/26 20:49:01,29.318
2020/02/26 20:49:16,40.087
2020/02/26 20:49:31,40.431
2020/02/26 20:49:46,38.400
2020/02/26 20:50:01,37.463
2020/02/26 20:50:16,36.901
2020/02/26 20:50:31,36.050
2020/02/26 20:50:46,19.106
2020/02/26 20:51:01,41.210
2020/02/26 20:51:16,39.418
2020/02/26 20:51:31,37.606
2020/02/26 20:51:46,39.468
2020/02/26 20:52:01,25.083
2020/02/26 20:52:16,41.482
2020/02/26 20:52:31,38.225
2020/02/26 20:52:46,38.034
2020/02/26 20:53:01,27.952
2020/02/26 20:53:16,42.066
2020/02/26 20:53:31,46.189
2020/02/26 20:53:46,36.354
2020/02/26 20:54:01,60.606
2020/02/26 20:54:16,38.934
2020/02/26 20:54:31,46.085
2020/02/26 20:54:46,38.910
2020/02/26 20:55:01,39.304
2020/02/26 20:55:16,37.288
2020/02/26 20:55:31,39.109
2020/02/26 20:55:46,39.123
2020/02/26 20:56:01,37.457
2020/02/26 20:56:16,41.157
2020/02/26 20:56:31,39.093
2020/02/26 20:56:46,37.960
2020/02/26 20:57:01,32.963
2020/02/26 20:57:16,34.332
2020/02/26 20:57:31,48.106
2020/02/26 20:57:46,45.639
2020/02/26 20:58:01,47.041
2020/02/26 20:58:16,26.387
2020/02/26 20:58:31,48.022
2020/02/26 20:58:46,46.280
2020/02/26 20:59:01,44.207
2020/02/26 20:59:16,19.261
2020/02/26 20:59:31,39.177
2020/02/26 20:59:46,32.884
2020/02/26 21:00:01,37.883
