time,ping
2019-12-17 12:19:11,36.993
2019-12-17 12:19:16,32.188
2019-12-17 12:19:21,43.323
2019-12-17 12:19:26,32.4
2019-12-17 12:19:31,32.861
2019-12-17 12:19:36,35.949
2019-12-17 12:19:41,42.279
2019-12-17 12:19:46,36.99
2019-12-17 12:19:51,30.566
2019-12-17 12:19:56,45.669
2019-12-17 12:20:01,35.972
2019-12-17 12:20:06,40.562
2019-12-17 12:20:11,33.297
2019-12-17 12:20:16,47.144
2019-12-17 12:20:21,38.432
2019-12-17 12:20:26,43.311
2019-12-17 12:20:31,36.222
2019-12-17 12:20:36,41.926
2019-12-17 12:20:41,35.122
2019-12-17 12:20:46,49.732
2019-12-17 12:20:51,67.257
2019-12-17 12:20:56,41.526
2019-12-17 12:21:01,47.017
2019-12-17 12:21:06,44.357
2019-12-17 12:21:11,51.462
2019-12-17 12:21:16,50.576
2019-12-17 12:21:21,30.49
2019-12-17 12:21:26,42.059
2019-12-17 12:21:31,42.395
2019-12-17 12:21:36,35.92
2019-12-17 12:21:41,31.256
2019-12-17 12:21:46,33.239
2019-12-17 12:21:51,36.342
2019-12-17 12:21:56,47.408
2019-12-17 12:22:01,32.427
2019-12-17 12:22:06,38.365
2019-12-17 12:22:11,30.653
2019-12-17 12:22:16,39.209
2019-12-17 12:22:21,38.644
2019-12-17 12:22:26,35.784
2019-12-17 12:22:31,38.538
2019-12-17 12:22:36,33.331
2019-12-17 12:22:41,32.483
2019-12-17 12:22:46,43.292
2019-12-17 12:22:51,41.316
2019-12-17 12:22:56,31.252
2019-12-17 12:23:01,44.154
2019-12-17 12:23:06,35.239
2019-12-17 12:23:11,40.621
2019-12-17 12:23:16,50.4
2019-12-17 12:23:21,32.267
2019-12-17 12:23:26,40.061
2019-12-17 12:23:31,40.376
2019-12-17 12:23:36,35.825
2019-12-17 12:23:41,39.562
2019-12-17 12:23:46,35.935
2019-12-17 12:23:51,38.911
2019-12-17 12:23:56,46.262
2019-12-17 12:24:01,43.254
2019-12-17 12:24:06,39.487
2019-12-17 12:24:11,33.641
2019-12-17 12:24:16,32.667
2019-12-17 12:24:21,51.217
2019-12-17 12:24:26,42.409
2019-12-17 12:24:31,42.508
2019-12-17 12:24:36,43.167
2019-12-17 12:24:41,45.344
2019-12-17 12:24:46,47.446
2019-12-17 12:24:51,51.132
2019-12-17 12:24:56,31.956
2019-12-17 12:25:01,47.004
2019-12-17 12:25:06,39.477
2019-12-17 12:25:11,41.845
2019-12-17 12:25:16,42.81
2019-12-17 12:25:21,32.197
2019-12-17 12:25:26,31.96
2019-12-17 12:25:31,34.888
2019-12-17 12:25:36,31.311
2019-12-17 12:25:41,42.468
2019-12-17 12:25:46,31.493
2019-12-17 12:25:51,31.616
2019-12-17 12:25:56,47.479
2019-12-17 12:26:01,48.045
2019-12-17 12:26:06,49.943
2019-12-17 12:26:11,49.584
2019-12-17 12:26:16,31.47
2019-12-17 12:26:21,33.287
2019-12-17 12:26:26,41.407
2019-12-17 12:26:31,31.901
2019-12-17 12:26:36,31.6
2019-12-17 12:26:41,41.961
2019-12-17 12:26:46,46.158
2019-12-17 12:26:51,33.387
2019-12-17 12:26:56,52.011
2019-12-17 12:27:01,42.928
2019-12-17 12:27:06,33.451
2019-12-17 12:27:11,31.397
2019-12-17 12:27:16,51.72
2019-12-17 12:27:21,29.523
2019-12-17 12:27:26,32.496
2019-12-17 12:27:31,40.311
2019-12-17 12:27:36,36.914
2019-12-17 12:27:41,41.041
2019-12-17 12:27:46,39.915
2019-12-17 12:27:51,37.66
2019-12-17 12:27:56,38.57
2019-12-17 12:28:01,44.152
2019-12-17 12:28:06,31.321
2019-12-17 12:28:11,43.363
2019-12-17 12:28:16,34.005
2019-12-17 12:28:21,46.107
2019-12-17 12:28:26,39.572
2019-12-17 12:28:31,46.765
2019-12-17 12:28:36,33.215
2019-12-17 12:28:41,43.158
2019-12-17 12:28:46,53.628
2019-12-17 12:28:51,32.362
2019-12-17 12:28:56,49.839
2019-12-17 12:29:01,32.306
2019-12-17 12:29:06,49.592
2019-12-17 12:29:11,44.765
2019-12-17 12:29:16,43.396
2019-12-17 12:29:21,31.741
2019-12-17 12:29:26,31.694
2019-12-17 12:29:31,32.829
2019-12-17 12:29:36,43.047
2019-12-17 12:29:41,43.525
2019-12-17 12:29:46,42.535
2019-12-17 12:29:51,43.468
2019-12-17 12:29:56,32.873
2019-12-17 12:30:01,41.376
2019-12-17 12:30:06,44.021
2019-12-17 12:30:11,45.948
2019-12-17 12:30:16,49.985
2019-12-17 12:30:21,42.281
2019-12-17 12:30:26,91.763
2019-12-17 12:30:31,33.247
2019-12-17 12:30:36,49.281
2019-12-17 12:30:41,42.214
2019-12-17 12:30:46,31.983
2019-12-17 12:30:51,51.175
2019-12-17 12:30:56,30.945
2019-12-17 12:31:01,32.287
2019-12-17 12:31:06,32.942
2019-12-17 12:31:11,32.299
2019-12-17 12:31:16,32.556
2019-12-17 12:31:21,42.476
2019-12-17 12:31:26,44.653
2019-12-17 12:31:31,71.668
2019-12-17 12:31:36,42.636
2019-12-17 12:31:41,45.412
2019-12-17 12:31:46,43.639
2019-12-17 12:31:51,57.764
2019-12-17 12:31:56,41.384
2019-12-17 12:32:01,44.553
2019-12-17 12:32:06,42.105
2019-12-17 12:32:11,42.972
2019-12-17 12:32:16,43.731
2019-12-17 12:32:21,30.488
2019-12-17 12:32:26,56.249
2019-12-17 12:32:31,36.109
2019-12-17 12:32:36,56.446
2019-12-17 12:32:41,70.545
2019-12-17 12:32:46,53.904
2019-12-17 12:32:51,43.087
2019-12-17 12:32:56,40.345
2019-12-17 12:33:01,39.825
2019-12-17 12:33:06,55.962
2019-12-17 12:33:11,31.409
2019-12-17 12:33:16,55.046
2019-12-17 12:33:21,39.907
2019-12-17 12:33:26,53.659
2019-12-17 12:33:31,30.164
2019-12-17 12:33:36,41.999
2019-12-17 12:33:41,32.522
2019-12-17 12:33:46,31.663
2019-12-17 12:33:51,57.43
2019-12-17 12:33:56,43.687
2019-12-17 12:34:01,46.417
2019-12-17 12:34:06,43.414
2019-12-17 12:34:11,46.435
2019-12-17 12:34:16,46.492
2019-12-17 12:34:21,46.168
2019-12-17 12:34:26,44.621
2019-12-17 12:34:31,41.521
2019-12-17 12:34:36,32.416
2019-12-17 12:34:41,29.328
2019-12-17 12:34:46,48.153
2019-12-17 12:34:51,44.91
2019-12-17 12:34:56,47.021
2019-12-17 12:35:01,38.688
2019-12-17 12:35:06,31.726
2019-12-17 12:35:11,49.567
2019-12-17 12:35:16,51.214
2019-12-17 12:35:21,51.373
2019-12-17 12:35:26,50.249
2019-12-17 12:35:31,38.276
2019-12-17 12:35:36,45.452
2019-12-17 12:35:41,39.992
2019-12-17 12:35:46,54.627
2019-12-17 12:35:51,46.58
2019-12-17 12:35:56,29.656
2019-12-17 12:36:01,38.162
2019-12-17 12:36:06,33.606
2019-12-17 12:36:11,47.453
2019-12-17 12:36:16,49.57
2019-12-17 12:36:21,36.023
2019-12-17 12:36:26,44.544
2019-12-17 12:36:31,47.381
2019-12-17 12:36:36,42.51
2019-12-17 12:36:41,40.542
2019-12-17 12:36:46,50.209
2019-12-17 12:36:51,94.4
2019-12-17 12:36:56,34.371
2019-12-17 12:37:01,31.282
2019-12-17 12:37:06,37.171
2019-12-17 12:37:11,32.597
2019-12-17 12:37:16,32.481
2019-12-17 12:37:21,39.011
2019-12-17 12:37:26,47.608
2019-12-17 12:37:31,55.226
2019-12-17 12:37:36,56.371
2019-12-17 12:37:41,45.102
2019-12-17 12:37:46,54.21
2019-12-17 12:37:51,31.775
2019-12-17 12:37:56,43.249
2019-12-17 12:38:01,30.926
2019-12-17 12:38:06,40.302
2019-12-17 12:38:11,43.351
2019-12-17 12:38:16,40.429
2019-12-17 12:38:21,39.585
2019-12-17 12:38:26,32.333
2019-12-17 12:38:31,50.163
2019-12-17 12:38:36,29.171
2019-12-17 12:38:41,37.828
2019-12-17 12:38:46,39.206
2019-12-17 12:38:51,40.106
2019-12-17 12:38:56,58.075
2019-12-17 12:39:01,46.564
2019-12-17 12:39:06,91.982
2019-12-17 12:39:11,46.334
2019-12-17 12:39:16,46.288
2019-12-17 12:39:21,40.414
2019-12-17 12:39:26,33.061
2019-12-17 12:39:31,47.332
2019-12-17 12:39:36,39.606
2019-12-17 12:39:41,44.716
2019-12-17 12:39:46,32.563
2019-12-17 12:39:51,31.243
2019-12-17 12:39:56,32.111
2019-12-17 12:40:01,32.233
2019-12-17 12:40:06,46.387
2019-12-17 12:40:11,54.533
2019-12-17 12:40:16,30.751
2019-12-17 12:40:21,34.808
2019-12-17 12:40:26,45.709
2019-12-17 12:40:31,30.297
2019-12-17 12:40:36,56.301
2019-12-17 12:40:41,47.378
2019-12-17 12:40:46,30.589
2019-12-17 12:40:51,33.317
2019-12-17 12:40:56,53.309
2019-12-17 12:41:01,47.788
2019-12-17 12:41:06,53.688
2019-12-17 12:41:11,46.125
2019-12-17 12:41:16,34.06
2019-12-17 12:41:21,42.839
2019-12-17 12:41:26,31.798
2019-12-17 12:41:31,39.748
2019-12-17 12:41:36,30.41
2019-12-17 12:41:41,33.292
2019-12-17 12:41:46,46.256
2019-12-17 12:41:51,37.516
2019-12-17 12:41:56,50.603
2019-12-17 12:42:01,49.627
2019-12-17 12:42:06,34.09
2019-12-17 12:42:11,61.7
2019-12-17 12:42:16,43.099
2019-12-17 12:42:21,46.4
2019-12-17 12:42:26,88.403
2019-12-17 12:42:31,39.499
2019-12-17 12:42:36,48.552
2019-12-17 12:42:41,43.164
2019-12-17 12:42:46,57.58
2019-12-17 12:42:51,50.553
2019-12-17 12:42:56,44.089
2019-12-17 12:43:01,36.351
2019-12-17 12:43:06,43.445
2019-12-17 12:43:11,50.698
2019-12-17 12:43:16,31.373
2019-12-17 12:43:21,43.822
2019-12-17 12:43:26,34.138
2019-12-17 12:43:31,33.251
2019-12-17 12:43:36,36.49
2019-12-17 12:43:41,34.066
2019-12-17 12:43:46,42.222
2019-12-17 12:43:51,37.129
2019-12-17 12:43:56,41.893
2019-12-17 12:44:01,38.317
2019-12-17 12:44:06,39.299
2019-12-17 12:44:11,41.656
2019-12-17 12:44:16,35.89
2019-12-17 12:44:21,31.808
2019-12-17 12:44:26,38.675
2019-12-17 12:44:31,35.891
2019-12-17 12:44:36,39.318
2019-12-17 12:44:41,34.841
2019-12-17 12:44:46,43.623
2019-12-17 12:44:51,36.441
2019-12-17 12:44:56,45.299
2019-12-17 12:45:01,50.865
2019-12-17 12:45:06,30.384
2019-12-17 12:45:11,31.426
2019-12-17 12:45:16,32.302
2019-12-17 12:45:21,39.265
2019-12-17 12:45:26,32.233
2019-12-17 12:45:31,35.392
2019-12-17 12:45:36,35.291
2019-12-17 12:45:41,37.321
2019-12-17 12:45:46,38.575
2019-12-17 12:45:51,40.599
2019-12-17 12:45:56,31.219
2019-12-17 12:46:01,39.012
2019-12-17 12:46:06,31.821
2019-12-17 12:46:11,32.398
2019-12-17 12:46:16,34.286
2019-12-17 12:46:21,32.314
2019-12-17 12:46:26,40.558
2019-12-17 12:46:31,32.738
2019-12-17 12:46:36,32.161
2019-12-17 12:46:41,39.984
2019-12-17 12:46:46,31.995
2019-12-17 12:46:51,36.554
2019-12-17 12:46:56,39.592
2019-12-17 12:47:01,37.317
2019-12-17 12:47:06,29.785
2019-12-17 12:47:11,32.055
2019-12-17 12:47:16,33.784
2019-12-17 12:47:21,36.32
2019-12-17 12:47:26,50.543
2019-12-17 12:47:31,31.516
2019-12-17 12:47:36,33.825
2019-12-17 12:47:41,41.276
2019-12-17 12:47:46,47.867
2019-12-17 12:47:51,35.837
2019-12-17 12:47:56,34.769
2019-12-17 12:48:01,43.186
2019-12-17 12:48:06,33.36
2019-12-17 12:48:11,43.373
2019-12-17 12:48:16,38.533
2019-12-17 12:48:21,40.233
2019-12-17 12:48:26,39.255
2019-12-17 12:48:31,39.297
2019-12-17 12:48:36,41.548
2019-12-17 12:48:41,31.491
2019-12-17 12:48:46,34.441
2019-12-17 12:48:51,33.437
2019-12-17 12:48:56,47.649
2019-12-17 12:49:01,39.499
2019-12-17 12:49:06,64.327
2019-12-17 12:49:11,33.921
2019-12-17 12:49:16,36.218
2019-12-17 12:49:21,39.284
2019-12-17 12:49:26,34.393
2019-12-17 12:49:31,40.636
2019-12-17 12:49:36,42.846
2019-12-17 12:49:41,51.414
2019-12-17 12:49:46,50.927
2019-12-17 12:49:51,31.482
2019-12-17 12:49:56,39.058
2019-12-17 12:50:01,43.497
2019-12-17 12:50:06,46.534
2019-12-17 12:50:11,32.419
2019-12-17 12:50:16,32.286
2019-12-17 12:50:21,35.235
2019-12-17 12:50:26,48.835
2019-12-17 12:50:31,32.549
2019-12-17 12:50:36,34.005
2019-12-17 12:50:41,51.23
2019-12-17 12:50:46,34.975
2019-12-17 12:50:51,33.058
2019-12-17 12:50:56,34.922
2019-12-17 12:51:01,42.228
2019-12-17 12:51:06,34.078
2019-12-17 12:51:11,33.613
2019-12-17 12:51:16,47.457
2019-12-17 12:51:21,39.519
2019-12-17 12:51:26,31.444
2019-12-17 12:51:31,33.412
2019-12-17 12:51:36,35.567
2019-12-17 12:51:41,39.464
2019-12-17 12:51:46,41.378
2019-12-17 12:51:51,32.016
2019-12-17 12:51:56,36.197
2019-12-17 12:52:01,37.293
2019-12-17 12:52:06,34.321
2019-12-17 12:52:11,40.47
2019-12-17 12:52:16,50.009
2019-12-17 12:52:21,41.072
2019-12-17 12:52:26,34.853
2019-12-17 12:52:31,142.821
2019-12-17 12:52:36,38.564
2019-12-17 12:52:41,44.282
2019-12-17 12:52:46,46.676
2019-12-17 12:52:51,33.967
2019-12-17 12:52:56,39.905
2019-12-17 12:53:01,37.268
2019-12-17 12:53:06,45.287
2019-12-17 12:53:11,35.945
2019-12-17 12:53:16,31.456
2019-12-17 12:53:21,31.002
2019-12-17 12:53:26,38.977
2019-12-17 12:53:31,31.847
2019-12-17 12:53:36,36.724
2019-12-17 12:53:41,38.422
2019-12-17 12:53:46,32.547
2019-12-17 12:53:51,46.751
2019-12-17 12:53:56,46.662
2019-12-17 12:54:01,50.145
2019-12-17 12:54:06,41.203
2019-12-17 12:54:11,30.243
2019-12-17 12:54:16,43.259
2019-12-17 12:54:21,48.462
2019-12-17 12:54:26,73.03
2019-12-17 12:54:31,71.062
2019-12-17 12:54:36,37.572
2019-12-17 12:54:41,31.318
2019-12-17 12:54:46,45.186
2019-12-17 12:54:51,39.415
2019-12-17 12:54:56,34.009
2019-12-17 12:55:01,44.99
2019-12-17 12:55:06,45.698
2019-12-17 12:55:11,44.142
2019-12-17 12:55:16,44.375
2019-12-17 12:55:21,31.288
2019-12-17 12:55:26,42.381
2019-12-17 12:55:31,50.281
2019-12-17 12:55:36,43.307
2019-12-17 12:55:41,47.446
2019-12-17 12:55:46,46.719
2019-12-17 12:55:51,42.019
2019-12-17 12:55:56,50.869
2019-12-17 12:56:01,48.476
2019-12-17 12:56:06,30.187
2019-12-17 12:56:11,44.469
2019-12-17 12:56:16,39.096
2019-12-17 12:56:21,42.367
2019-12-17 12:56:26,43.946
2019-12-17 12:56:31,40.851
2019-12-17 12:56:36,45.985
2019-12-17 12:56:41,44.272
2019-12-17 12:56:46,39.526
2019-12-17 12:56:51,40.512
2019-12-17 12:56:56,44.308
2019-12-17 12:57:01,38.425
2019-12-17 12:57:06,53.667
2019-12-17 12:57:11,38.933
2019-12-17 12:57:16,41.166
2019-12-17 12:57:21,52.437
2019-12-17 12:57:26,44.333
2019-12-17 12:57:31,38.41
2019-12-17 12:57:36,33.551
2019-12-17 12:57:41,50.22
2019-12-17 12:57:46,36.884
2019-12-17 12:57:51,46.989
2019-12-17 12:57:56,42.496
2019-12-17 12:58:01,46.71
2019-12-17 12:58:06,49.378
2019-12-17 12:58:11,41.403
2019-12-17 12:58:16,51.457
2019-12-17 12:58:21,38.55
2019-12-17 12:58:26,40.095
2019-12-17 12:58:31,32.323
2019-12-17 12:58:36,49.547
2019-12-17 12:58:41,52.019
2019-12-17 12:58:46,37.894
2019-12-17 12:58:51,47.934
2019-12-17 12:58:56,36.4
2019-12-17 12:59:01,31.981
2019-12-17 12:59:06,51.91
2019-12-17 12:59:11,44.239
2019-12-17 12:59:16,45.447
2019-12-17 12:59:21,41.588
2019-12-17 12:59:26,52.29
2019-12-17 12:59:31,43.143
2019-12-17 12:59:36,43.681
2019-12-17 12:59:41,40.439
2019-12-17 12:59:46,38.608
2019-12-17 12:59:51,31.658
2019-12-17 12:59:56,44.279
