time,ping
2019-12-07 12:25:46,41.601
2019-12-07 12:25:51,47.462
2019-12-07 12:25:56,51.4
2019-12-07 12:26:01,33.238
2019-12-07 12:26:06,45.334
2019-12-07 12:26:11,44.356
2019-12-07 12:26:16,44.486
2019-12-07 12:26:21,41.124
2019-12-07 12:26:26,44.273
2019-12-07 12:26:31,42.516
2019-12-07 12:26:36,52.224
2019-12-07 12:26:41,44.887
2019-12-07 12:26:46,43.281
2019-12-07 12:26:51,54.307
2019-12-07 12:26:56,44.886
2019-12-07 12:27:01,43.284
2019-12-07 12:27:06,41.62
2019-12-07 12:27:11,42.872
2019-12-07 12:27:16,44.36
2019-12-07 12:27:21,57.933
2019-12-07 12:27:26,42.047
2019-12-07 12:27:31,65.557
2019-12-07 12:27:36,47.269
2019-12-07 12:27:41,50.192
2019-12-07 12:27:46,36.476
2019-12-07 12:27:51,32.209
2019-12-07 12:27:56,32.479
2019-12-07 12:28:01,44.576
2019-12-07 12:28:06,41.352
2019-12-07 12:28:11,58.851
2019-12-07 12:28:16,46.763
2019-12-07 12:28:21,57.228
2019-12-07 12:28:26,45.098
2019-12-07 12:28:31,43.342
2019-12-07 12:28:36,41.965
2019-12-07 12:28:41,50.811
2019-12-07 12:28:46,48.405
2019-12-07 12:28:51,48.514
2019-12-07 12:28:56,37.491
2019-12-07 12:29:01,30.325
2019-12-07 12:29:06,45.805
2019-12-07 12:29:11,47.383
2019-12-07 12:29:16,43.918
2019-12-07 12:29:21,34.511
2019-12-07 12:29:26,42.842
2019-12-07 12:29:31,57.256
2019-12-07 12:29:36,40.669
2019-12-07 12:29:41,41.286
2019-12-07 12:29:46,42.75
2019-12-07 12:29:51,42.524
2019-12-07 12:29:56,58.131
2019-12-07 12:30:01,45.855
2019-12-07 12:30:06,44.832
2019-12-07 12:30:11,45.439
2019-12-07 12:30:16,50.086
2019-12-07 12:30:21,45.55
2019-12-07 12:30:26,58.228
2019-12-07 12:30:31,48.492
2019-12-07 12:30:36,29.711
2019-12-07 12:30:41,40.306
2019-12-07 12:30:46,44.442
2019-12-07 12:30:51,47.024
2019-12-07 12:30:56,42.235
2019-12-07 12:31:01,44.388
2019-12-07 12:31:06,32.168
2019-12-07 12:31:11,30.473
2019-12-07 12:31:16,49.525
2019-12-07 12:31:21,45.562
2019-12-07 12:31:26,39.541
2019-12-07 12:31:31,44.622
2019-12-07 12:31:36,44.624
2019-12-07 12:31:41,33.373
2019-12-07 12:31:46,46.377
2019-12-07 12:31:51,48.216
2019-12-07 12:31:56,43.713
2019-12-07 12:32:01,32.337
2019-12-07 12:32:06,32.047
2019-12-07 12:32:11,40.336
2019-12-07 12:32:16,48.429
2019-12-07 12:32:21,41.261
2019-12-07 12:32:26,32.566
2019-12-07 12:32:31,50.414
2019-12-07 12:32:36,39.415
2019-12-07 12:32:41,46.548
2019-12-07 12:32:46,42.342
2019-12-07 12:32:51,40.507
2019-12-07 12:32:56,42.401
2019-12-07 12:33:01,47.435
2019-12-07 12:33:06,31.519
2019-12-07 12:33:11,47.502
2019-12-07 12:33:16,43.69
2019-12-07 12:33:21,41.741
2019-12-07 12:33:26,31.843
2019-12-07 12:33:31,46.66
2019-12-07 12:33:36,43.81
2019-12-07 12:33:41,42.573
2019-12-07 12:33:46,44.458
2019-12-07 12:33:51,43.035
2019-12-07 12:33:56,43.376
2019-12-07 12:34:01,41.4
2019-12-07 12:34:06,41.272
2019-12-07 12:34:11,49.672
2019-12-07 12:34:16,30.337
2019-12-07 12:34:21,32.361
2019-12-07 12:34:26,42.923
2019-12-07 12:34:31,44.061
2019-12-07 12:34:36,58.477
2019-12-07 12:34:41,37.378
2019-12-07 12:34:46,49.333
2019-12-07 12:34:51,42.138
2019-12-07 12:34:56,40.504
2019-12-07 12:35:01,43.278
2019-12-07 12:35:06,43.174
2019-12-07 12:35:11,49.692
2019-12-07 12:35:16,44.438
2019-12-07 12:35:21,47.34
2019-12-07 12:35:26,30.506
2019-12-07 12:35:31,43.161
2019-12-07 12:35:36,41.333
2019-12-07 12:35:41,45.328
2019-12-07 12:35:46,41.463
2019-12-07 12:35:51,40.743
2019-12-07 12:35:56,43.34
2019-12-07 12:36:01,56.996
2019-12-07 12:36:06,32.322
2019-12-07 12:36:11,46.577
2019-12-07 12:36:16,41.206
2019-12-07 12:36:21,40.377
2019-12-07 12:36:26,37.378
2019-12-07 12:36:31,29.855
2019-12-07 12:36:36,33.534
2019-12-07 12:36:41,30.484
2019-12-07 12:36:46,31.257
2019-12-07 12:36:51,42.054
2019-12-07 12:36:56,32.378
2019-12-07 12:37:01,31.949
2019-12-07 12:37:06,33.658
2019-12-07 12:37:11,30.147
2019-12-07 12:37:16,39.286
2019-12-07 12:37:21,44.067
2019-12-07 12:37:26,39.472
2019-12-07 12:37:31,29.358
2019-12-07 12:37:36,33.421
2019-12-07 12:37:41,33.38
2019-12-07 12:37:46,32.263
2019-12-07 12:37:51,33.299
2019-12-07 12:37:56,42.431
2019-12-07 12:38:01,49.807
2019-12-07 12:38:06,37.809
2019-12-07 12:38:11,38.81
2019-12-07 12:38:16,38.343
2019-12-07 12:38:21,45.341
2019-12-07 12:38:26,46.954
2019-12-07 12:38:31,31.166
2019-12-07 12:38:36,32.335
2019-12-07 12:38:41,31.367
2019-12-07 12:38:46,32.533
2019-12-07 12:38:51,33.194
2019-12-07 12:38:56,39.391
2019-12-07 12:39:01,45.437
2019-12-07 12:39:06,42.262
2019-12-07 12:39:11,31.047
2019-12-07 12:39:16,42.336
2019-12-07 12:39:21,40.236
2019-12-07 12:39:26,47.677
2019-12-07 12:39:31,30.585
2019-12-07 12:39:36,41.259
2019-12-07 12:39:41,37.923
2019-12-07 12:39:46,32.442
2019-12-07 12:39:51,48.91
2019-12-07 12:39:56,31.468
2019-12-07 12:40:01,31.935
2019-12-07 12:40:06,45.288
2019-12-07 12:40:11,54.867
2019-12-07 12:40:16,33.815
2019-12-07 12:40:21,30.963
2019-12-07 12:40:26,63.975
2019-12-07 12:40:31,60.687
2019-12-07 12:40:36,48.502
2019-12-07 12:40:41,31.401
2019-12-07 12:40:46,46.458
2019-12-07 12:40:51,46.859
2019-12-07 12:40:56,40.369
2019-12-07 12:41:01,36.352
2019-12-07 12:41:06,41.333
2019-12-07 12:41:11,39.481
2019-12-07 12:41:16,31.561
2019-12-07 12:41:21,31.286
2019-12-07 12:41:26,44.265
2019-12-07 12:41:31,32.206
2019-12-07 12:41:36,31.408
2019-12-07 12:41:41,41.961
2019-12-07 12:41:46,41.351
2019-12-07 12:41:51,40.831
2019-12-07 12:41:56,31.414
2019-12-07 12:42:01,30.248
2019-12-07 12:42:06,31.568
2019-12-07 12:42:11,49.401
2019-12-07 12:42:16,33.506
2019-12-07 12:42:21,29.512
2019-12-07 12:42:26,31.45
2019-12-07 12:42:31,54.173
2019-12-07 12:42:36,41.399
2019-12-07 12:42:41,46.933
2019-12-07 12:42:46,51.308
2019-12-07 12:42:51,48.363
2019-12-07 12:42:56,40.589
2019-12-07 12:43:01,30.343
2019-12-07 12:43:06,31.537
2019-12-07 12:43:11,45.533
2019-12-07 12:43:16,45.049
2019-12-07 12:43:21,42.787
2019-12-07 12:43:26,29.524
2019-12-07 12:43:31,44.47
2019-12-07 12:43:36,48.438
2019-12-07 12:43:41,45.202
2019-12-07 12:43:46,49.723
2019-12-07 12:43:51,38.595
2019-12-07 12:43:56,34.173
2019-12-07 12:44:01,34.661
2019-12-07 12:44:06,43.418
2019-12-07 12:44:11,32.213
2019-12-07 12:44:16,41.287
2019-12-07 12:44:21,31.644
2019-12-07 12:44:26,48.258
2019-12-07 12:44:31,31.276
2019-12-07 12:44:36,30.569
2019-12-07 12:44:41,43.228
2019-12-07 12:44:46,34.294
2019-12-07 12:44:51,33.363
2019-12-07 12:44:56,42.607
2019-12-07 12:45:01,37.355
2019-12-07 12:45:06,34.348
2019-12-07 12:45:11,31.435
2019-12-07 12:45:16,57.451
2019-12-07 12:45:21,35.337
2019-12-07 12:45:26,36.428
2019-12-07 12:45:31,32.294
2019-12-07 12:45:36,33.95
2019-12-07 12:45:41,31.374
2019-12-07 12:45:46,31.385
2019-12-07 12:45:51,43.323
2019-12-07 12:45:56,30.281
2019-12-07 12:46:01,35.387
2019-12-07 12:46:06,42.377
2019-12-07 12:46:11,40.684
2019-12-07 12:46:16,42.089
2019-12-07 12:46:21,37.754
2019-12-07 12:46:26,46.758
2019-12-07 12:46:31,32.396
2019-12-07 12:46:36,39.66
2019-12-07 12:46:41,33.257
2019-12-07 12:46:46,43.406
2019-12-07 12:46:51,31.367
2019-12-07 12:46:56,30.412
2019-12-07 12:47:01,31.187
2019-12-07 12:47:06,30.673
2019-12-07 12:47:11,42.791
2019-12-07 12:47:16,44.472
2019-12-07 12:47:21,32.249
2019-12-07 12:47:26,42.636
2019-12-07 12:47:31,65.398
2019-12-07 12:47:36,48.361
2019-12-07 12:47:41,41.446
2019-12-07 12:47:46,31.449
2019-12-07 12:47:51,36.218
2019-12-07 12:47:56,41.63
2019-12-07 12:48:01,37.451
2019-12-07 12:48:06,39.252
2019-12-07 12:48:11,32.908
2019-12-07 12:48:16,32.466
2019-12-07 12:48:21,50.597
2019-12-07 12:48:26,30.321
2019-12-07 12:48:31,34.31
2019-12-07 12:48:36,31.515
2019-12-07 12:48:41,49.588
2019-12-07 12:48:46,38.153
2019-12-07 12:48:51,29.992
2019-12-07 12:48:56,32.086
2019-12-07 12:49:01,31.34
2019-12-07 12:49:06,38.846
2019-12-07 12:49:11,31.608
2019-12-07 12:49:16,36.718
2019-12-07 12:49:21,48.546
2019-12-07 12:49:26,49.367
2019-12-07 12:49:31,30.257
2019-12-07 12:49:36,41.322
2019-12-07 12:49:41,36.487
2019-12-07 12:49:46,43.317
2019-12-07 12:49:51,30.265
2019-12-07 12:49:56,31.248
2019-12-07 12:50:01,40.3
2019-12-07 12:50:06,31.309
2019-12-07 12:50:11,31.689
2019-12-07 12:50:16,32.495
2019-12-07 12:50:21,38.016
2019-12-07 12:50:26,47.304
2019-12-07 12:50:31,34.242
2019-12-07 12:50:36,31.487
2019-12-07 12:50:41,32.939
2019-12-07 12:50:46,48.331
2019-12-07 12:50:51,39.242
2019-12-07 12:50:56,41.3
2019-12-07 12:51:01,33.604
2019-12-07 12:51:06,38.062
2019-12-07 12:51:11,30.329
2019-12-07 12:51:16,35.443
2019-12-07 12:51:21,33.493
2019-12-07 12:51:26,37.862
2019-12-07 12:51:31,35.151
2019-12-07 12:51:36,44.185
2019-12-07 12:51:41,39.334
2019-12-07 12:51:46,57.468
2019-12-07 12:51:51,33.631
2019-12-07 12:51:56,35.215
2019-12-07 12:52:01,32.261
2019-12-07 12:52:06,31.604
2019-12-07 12:52:11,31.09
2019-12-07 12:52:16,32.264
2019-12-07 12:52:21,38.852
2019-12-07 12:52:26,44.209
2019-12-07 12:52:31,47.934
2019-12-07 12:52:36,50.592
2019-12-07 12:52:41,39.139
2019-12-07 12:52:46,41.41
2019-12-07 12:52:51,41.921
2019-12-07 12:52:56,36.712
2019-12-07 12:53:01,31.577
2019-12-07 12:53:06,38.133
2019-12-07 12:53:11,38.185
2019-12-07 12:53:16,45.412
2019-12-07 12:53:21,32.77
2019-12-07 12:53:26,49.102
2019-12-07 12:53:31,39.548
2019-12-07 12:53:36,31.735
2019-12-07 12:53:41,35.493
2019-12-07 12:53:46,39.575
2019-12-07 12:53:51,39.762
2019-12-07 12:53:56,40.783
2019-12-07 12:54:01,38.782
2019-12-07 12:54:06,35.412
2019-12-07 12:54:11,38.337
2019-12-07 12:54:16,41.623
2019-12-07 12:54:21,34.659
2019-12-07 12:54:26,38.459
2019-12-07 12:54:31,48.262
2019-12-07 12:54:36,40.009
2019-12-07 12:54:41,33.745
2019-12-07 12:54:46,40.63
2019-12-07 12:54:51,38.359
2019-12-07 12:54:56,34.336
2019-12-07 12:55:01,38.316
2019-12-07 12:55:06,37.235
2019-12-07 12:55:11,31.181
2019-12-07 12:55:16,30.886
2019-12-07 12:55:21,39.657
2019-12-07 12:55:26,31.112
2019-12-07 12:55:31,41.011
2019-12-07 12:55:36,30.35
2019-12-07 12:55:41,32.43
2019-12-07 12:55:46,29.455
2019-12-07 12:55:51,36.923
2019-12-07 12:55:56,38.162
2019-12-07 12:56:01,32.67
2019-12-07 12:56:06,46.408
2019-12-07 12:56:11,33.231
2019-12-07 12:56:16,30.732
2019-12-07 12:56:21,32.306
2019-12-07 12:56:26,36.315
2019-12-07 12:56:31,44.356
2019-12-07 12:56:36,39.311
2019-12-07 12:56:41,35.347
2019-12-07 12:56:46,63.328
2019-12-07 12:56:51,36.695
2019-12-07 12:56:56,40.301
2019-12-07 12:57:01,39.444
2019-12-07 12:57:06,37.381
2019-12-07 12:57:11,37.247
2019-12-07 12:57:16,34.219
2019-12-07 12:57:21,48.382
2019-12-07 12:57:26,36.255
2019-12-07 12:57:31,32.158
2019-12-07 12:57:36,33.096
2019-12-07 12:57:41,30.275
2019-12-07 12:57:46,37.72
2019-12-07 12:57:51,44.515
2019-12-07 12:57:56,35.535
2019-12-07 12:58:01,41.359
2019-12-07 12:58:06,31.445
2019-12-07 12:58:11,46.392
2019-12-07 12:58:16,48.368
2019-12-07 12:58:21,40.443
2019-12-07 12:58:26,37.813
2019-12-07 12:58:31,55.426
2019-12-07 12:58:36,58.462
2019-12-07 12:58:41,47.359
2019-12-07 12:58:46,39.483
2019-12-07 12:58:51,36.345
2019-12-07 12:58:56,35.293
2019-12-07 12:59:01,35.408
2019-12-07 12:59:06,47.452
2019-12-07 12:59:11,43.931
2019-12-07 12:59:16,40.499
2019-12-07 12:59:21,36.49
2019-12-07 12:59:26,39.417
2019-12-07 12:59:31,36.859
2019-12-07 12:59:36,77.041
2019-12-07 12:59:41,33.292
2019-12-07 12:59:46,47.305
2019-12-07 12:59:51,35.328
2019-12-07 12:59:56,61.847
