time,ping
2019-12-06 20:20:26,32.321
2019-12-06 20:20:31,45.371
2019-12-06 20:20:36,44.971
2019-12-06 20:20:41,46.123
2019-12-06 20:20:46,33.362
2019-12-06 20:20:51,46.32
2019-12-06 20:20:56,37.447
2019-12-06 20:21:01,61.274
2019-12-06 20:21:06,29.228
2019-12-06 20:21:11,29.009
2019-12-06 20:21:16,46.565
2019-12-06 20:21:21,37.334
2019-12-06 20:21:26,48.556
2019-12-06 20:21:31,41.312
2019-12-06 20:21:36,57.458
2019-12-06 20:21:41,45.973
2019-12-06 20:21:46,47.069
2019-12-06 20:21:51,32.464
2019-12-06 20:21:56,28.129
2019-12-06 20:22:01,47.145
2019-12-06 20:22:06,44.382
2019-12-06 20:22:11,45.347
2019-12-06 20:22:16,36.334
2019-12-06 20:22:21,29.761
2019-12-06 20:22:26,54.419
2019-12-06 20:22:31,43.121
2019-12-06 20:22:36,46.192
2019-12-06 20:22:41,76.266
2019-12-06 20:22:46,60.357
2019-12-06 20:22:51,46.295
2019-12-06 20:22:56,40.725
2019-12-06 20:23:01,42.617
2019-12-06 20:23:06,37.316
2019-12-06 20:23:11,61.293
2019-12-06 20:23:16,43.269
2019-12-06 20:23:21,37.599
2019-12-06 20:23:26,46.563
2019-12-06 20:23:31,28.316
2019-12-06 20:23:36,45.542
2019-12-06 20:23:41,42.612
2019-12-06 20:23:46,46.369
2019-12-06 20:23:51,60.41
2019-12-06 20:23:56,34.518
2019-12-06 20:24:01,39.312
2019-12-06 20:24:06,43.482
2019-12-06 20:24:11,42.557
2019-12-06 20:24:16,39.412
2019-12-06 20:24:21,47.646
2019-12-06 20:24:26,52.699
2019-12-06 20:24:31,46.179
2019-12-06 20:24:36,43.536
2019-12-06 20:24:41,48.34
2019-12-06 20:24:46,46.38
2019-12-06 20:24:51,39.39
2019-12-06 20:24:56,36.25
2019-12-06 20:25:01,44.854
2019-12-06 20:25:06,33.464
2019-12-06 20:25:11,48.415
2019-12-06 20:25:16,44.44
2019-12-06 20:25:21,38.937
2019-12-06 20:25:26,47.138
2019-12-06 20:25:31,35.365
2019-12-06 20:25:36,43.105
2019-12-06 20:25:41,44.808
2019-12-06 20:25:46,45.001
2019-12-06 20:25:51,47.002
2019-12-06 20:25:56,46.559
2019-12-06 20:26:01,51.732
2019-12-06 20:26:06,32.54
2019-12-06 20:26:11,44.7
2019-12-06 20:26:16,29.997
2019-12-06 20:26:21,46.244
2019-12-06 20:26:26,54.678
2019-12-06 20:26:31,43.418
2019-12-06 20:26:36,45.267
2019-12-06 20:26:41,41.246
2019-12-06 20:26:46,43.68
2019-12-06 20:26:51,33.575
2019-12-06 20:26:56,29.315
2019-12-06 20:27:01,45.669
2019-12-06 20:27:06,46.063
2019-12-06 20:27:11,46.451
2019-12-06 20:27:16,46.387
2019-12-06 20:27:21,36.429
2019-12-06 20:27:26,31.446
2019-12-06 20:27:31,35.589
2019-12-06 20:27:36,32.29
2019-12-06 20:27:41,34.626
2019-12-06 20:27:46,44.049
2019-12-06 20:27:51,54.455
2019-12-06 20:27:56,61.382
2019-12-06 20:28:01,46.518
2019-12-06 20:28:06,44.29
2019-12-06 20:28:11,44.237
2019-12-06 20:28:16,44.848
2019-12-06 20:28:21,46.746
2019-12-06 20:28:26,39.354
2019-12-06 20:28:31,42.76
2019-12-06 20:28:36,43.633
2019-12-06 20:28:41,36.327
2019-12-06 20:28:46,30.619
2019-12-06 20:28:51,44.448
2019-12-06 20:28:56,44.323
2019-12-06 20:29:01,33.275
2019-12-06 20:29:06,35.863
2019-12-06 20:29:11,28.772
2019-12-06 20:29:16,45.833
2019-12-06 20:29:21,35.385
2019-12-06 20:29:26,33.714
2019-12-06 20:29:31,43.354
2019-12-06 20:29:36,30.386
2019-12-06 20:29:41,31.816
2019-12-06 20:29:46,33.805
2019-12-06 20:29:51,59.467
2019-12-06 20:29:56,27.266
2019-12-06 20:30:01,44.088
2019-12-06 20:30:06,45.563
2019-12-06 20:30:11,44.289
2019-12-06 20:30:16,45.275
2019-12-06 20:30:21,53.394
2019-12-06 20:30:26,44.601
2019-12-06 20:30:31,39.323
2019-12-06 20:30:36,53.398
2019-12-06 20:30:41,48.291
2019-12-06 20:30:46,42.698
2019-12-06 20:30:51,46.255
2019-12-06 20:30:56,36.378
2019-12-06 20:31:01,46.05
2019-12-06 20:31:06,36.712
2019-12-06 20:31:11,47.372
2019-12-06 20:31:16,44.082
2019-12-06 20:31:21,34.621
2019-12-06 20:31:26,28.618
2019-12-06 20:31:31,45.344
2019-12-06 20:31:36,51.248
2019-12-06 20:31:41,52.382
2019-12-06 20:31:46,30.399
2019-12-06 20:31:51,37.334
2019-12-06 20:31:56,43.337
2019-12-06 20:32:01,39.003
2019-12-06 20:32:06,46.268
2019-12-06 20:32:11,44.279
2019-12-06 20:32:16,30.144
2019-12-06 20:32:21,45.69
2019-12-06 20:32:26,44.746
2019-12-06 20:32:31,27.297
2019-12-06 20:32:36,31.367
2019-12-06 20:32:41,46.202
2019-12-06 20:32:46,28.262
2019-12-06 20:32:51,35.298
2019-12-06 20:32:56,43.212
2019-12-06 20:33:01,33.815
2019-12-06 20:33:06,44.321
2019-12-06 20:33:11,58.577
2019-12-06 20:33:16,43.347
2019-12-06 20:33:21,54.331
2019-12-06 20:33:26,44.32
2019-12-06 20:33:31,35.314
2019-12-06 20:33:36,37.251
2019-12-06 20:33:41,45.306
2019-12-06 20:33:46,28.213
2019-12-06 20:33:51,53.439
2019-12-06 20:33:56,46.221
2019-12-06 20:34:01,32.139
2019-12-06 20:34:06,45.404
2019-12-06 20:34:11,32.207
2019-12-06 20:34:16,41.947
2019-12-06 20:34:21,37.267
2019-12-06 20:34:26,43.314
2019-12-06 20:34:31,34.296
2019-12-06 20:34:36,43.01
2019-12-06 20:34:41,31.959
2019-12-06 20:34:46,45.355
2019-12-06 20:34:51,51.262
2019-12-06 20:34:56,45.409
2019-12-06 20:35:01,45.296
2019-12-06 20:35:06,32.049
2019-12-06 20:35:11,43.398
2019-12-06 20:35:16,50.449
2019-12-06 20:35:21,46.117
2019-12-06 20:35:26,36.413
2019-12-06 20:35:31,51.43
2019-12-06 20:35:36,34.182
2019-12-06 20:35:41,47.329
2019-12-06 20:35:46,34.298
2019-12-06 20:35:51,33.002
2019-12-06 20:35:56,46.346
2019-12-06 20:36:01,50.336
2019-12-06 20:36:06,34.335
2019-12-06 20:36:11,39.563
2019-12-06 20:36:16,44.006
2019-12-06 20:36:21,42.354
2019-12-06 20:36:26,40.547
2019-12-06 20:36:31,40.635
2019-12-06 20:36:36,35.309
2019-12-06 20:36:41,35.304
2019-12-06 20:36:46,31.373
2019-12-06 20:36:51,39.254
2019-12-06 20:36:56,60.429
2019-12-06 20:37:01,45.245
2019-12-06 20:37:06,48.0
2019-12-06 20:37:11,44.106
2019-12-06 20:37:16,36.305
2019-12-06 20:37:21,49.339
2019-12-06 20:37:26,40.249
2019-12-06 20:37:31,41.355
2019-12-06 20:37:36,46.266
2019-12-06 20:37:41,65.197
2019-12-06 20:37:46,33.141
2019-12-06 20:37:51,45.147
2019-12-06 20:37:56,43.263
2019-12-06 20:38:01,47.393
2019-12-06 20:38:06,37.28
2019-12-06 20:38:11,39.336
2019-12-06 20:38:16,35.441
2019-12-06 20:38:21,45.241
2019-12-06 20:38:26,39.315
2019-12-06 20:38:31,28.274
2019-12-06 20:38:36,38.426
2019-12-06 20:38:41,47.295
2019-12-06 20:38:46,32.293
2019-12-06 20:38:51,29.476
2019-12-06 20:38:56,32.288
2019-12-06 20:39:01,42.344
2019-12-06 20:39:06,42.26
2019-12-06 20:39:11,33.61
2019-12-06 20:39:16,29.963
2019-12-06 20:39:21,34.367
2019-12-06 20:39:26,35.286
2019-12-06 20:39:31,41.151
2019-12-06 20:39:36,31.166
2019-12-06 20:39:41,32.118
2019-12-06 20:39:46,35.37
2019-12-06 20:39:51,32.115
2019-12-06 20:39:56,33.43
2019-12-06 20:40:01,32.434
2019-12-06 20:40:06,32.713
2019-12-06 20:40:11,39.348
2019-12-06 20:40:16,40.15
2019-12-06 20:40:21,30.043
2019-12-06 20:40:26,49.299
2019-12-06 20:40:31,32.601
2019-12-06 20:40:36,31.0
2019-12-06 20:40:41,33.272
2019-12-06 20:40:46,29.884
2019-12-06 20:40:51,31.914
2019-12-06 20:40:56,32.296
2019-12-06 20:41:01,31.007
2019-12-06 20:41:06,31.809
2019-12-06 20:41:11,30.283
2019-12-06 20:41:16,45.919
2019-12-06 20:41:21,52.297
2019-12-06 20:41:26,30.324
2019-12-06 20:41:31,32.288
2019-12-06 20:41:36,41.291
2019-12-06 20:41:41,48.188
2019-12-06 20:41:46,37.181
2019-12-06 20:41:51,36.433
2019-12-06 20:41:56,47.865
2019-12-06 20:42:01,45.788
2019-12-06 20:42:06,39.328
2019-12-06 20:42:11,37.376
2019-12-06 20:42:16,32.342
2019-12-06 20:42:21,45.735
2019-12-06 20:42:26,44.323
2019-12-06 20:42:31,29.335
2019-12-06 20:42:36,34.144
2019-12-06 20:42:41,46.223
2019-12-06 20:42:46,35.254
2019-12-06 20:42:51,35.199
2019-12-06 20:42:56,31.312
2019-12-06 20:43:01,37.578
2019-12-06 20:43:06,55.232
2019-12-06 20:43:11,48.934
2019-12-06 20:43:16,33.341
2019-12-06 20:43:21,49.337
2019-12-06 20:43:26,46.522
2019-12-06 20:43:31,32.369
2019-12-06 20:43:36,39.305
2019-12-06 20:43:41,43.292
2019-12-06 20:43:46,35.203
2019-12-06 20:43:51,36.437
2019-12-06 20:43:56,40.568
2019-12-06 20:44:01,33.406
2019-12-06 20:44:06,34.373
2019-12-06 20:44:11,43.307
2019-12-06 20:44:16,46.665
2019-12-06 20:44:21,56.065
2019-12-06 20:44:26,38.36
2019-12-06 20:44:31,39.37
2019-12-06 20:44:36,48.289
2019-12-06 20:44:41,37.813
2019-12-06 20:44:46,45.331
2019-12-06 20:44:51,38.25
2019-12-06 20:44:56,39.338
2019-12-06 20:45:01,50.424
2019-12-06 20:45:06,35.527
2019-12-06 20:45:11,49.387
2019-12-06 20:45:16,36.027
2019-12-06 20:45:21,42.29
2019-12-06 20:45:26,39.434
2019-12-06 20:45:31,43.037
2019-12-06 20:45:36,39.396
2019-12-06 20:45:41,37.531
2019-12-06 20:45:46,41.295
2019-12-06 20:45:51,40.912
2019-12-06 20:45:56,49.398
2019-12-06 20:46:01,45.336
2019-12-06 20:46:06,46.392
2019-12-06 20:46:11,39.259
2019-12-06 20:46:16,29.354
2019-12-06 20:46:21,30.974
2019-12-06 20:46:26,43.404
2019-12-06 20:46:31,47.673
2019-12-06 20:46:36,44.337
2019-12-06 20:46:41,50.355
2019-12-06 20:46:46,46.211
2019-12-06 20:46:51,44.296
2019-12-06 20:46:56,36.544
2019-12-06 20:47:01,36.34
2019-12-06 20:47:06,35.349
2019-12-06 20:47:11,44.583
2019-12-06 20:47:16,44.38
2019-12-06 20:47:21,46.324
2019-12-06 20:47:26,38.403
2019-12-06 20:47:31,29.508
2019-12-06 20:47:36,36.16
2019-12-06 20:47:41,31.538
2019-12-06 20:47:46,33.376
2019-12-06 20:47:51,44.366
2019-12-06 20:47:56,39.371
2019-12-06 20:48:01,27.495
2019-12-06 20:48:06,46.092
2019-12-06 20:48:11,31.512
2019-12-06 20:48:16,45.368
2019-12-06 20:48:21,40.032
2019-12-06 20:48:26,38.322
2019-12-06 20:48:31,34.367
2019-12-06 20:48:36,34.317
2019-12-06 20:48:41,37.028
2019-12-06 20:48:46,41.62
2019-12-06 20:48:51,44.62
2019-12-06 20:48:56,46.039
2019-12-06 20:49:01,41.749
2019-12-06 20:49:06,42.34
2019-12-06 20:49:11,41.495
2019-12-06 20:49:16,47.278
2019-12-06 20:49:21,38.291
2019-12-06 20:49:26,34.257
2019-12-06 20:49:31,34.265
2019-12-06 20:49:36,34.4
2019-12-06 20:49:41,35.436
2019-12-06 20:49:46,47.137
2019-12-06 20:49:51,47.168
2019-12-06 20:49:56,41.344
2019-12-06 20:50:01,34.354
2019-12-06 20:50:06,46.835
2019-12-06 20:50:11,32.327
2019-12-06 20:50:16,43.345
2019-12-06 20:50:21,37.897
2019-12-06 20:50:26,38.788
2019-12-06 20:50:31,39.18
2019-12-06 20:50:36,46.645
2019-12-06 20:50:41,39.536
2019-12-06 20:50:46,41.621
2019-12-06 20:50:51,34.37
2019-12-06 20:50:56,37.957
2019-12-06 20:51:01,36.249
2019-12-06 20:51:06,54.368
2019-12-06 20:51:11,36.537
2019-12-06 20:51:16,36.372
2019-12-06 20:51:21,34.364
2019-12-06 20:51:26,40.012
2019-12-06 20:51:31,51.333
2019-12-06 20:51:36,43.295
2019-12-06 20:51:41,34.307
2019-12-06 20:51:46,42.192
2019-12-06 20:51:51,35.246
2019-12-06 20:51:56,40.471
2019-12-06 20:52:01,34.278
2019-12-06 20:52:06,47.609
2019-12-06 20:52:11,42.359
2019-12-06 20:52:16,37.836
2019-12-06 20:52:21,32.548
2019-12-06 20:52:26,39.292
2019-12-06 20:52:31,36.82
2019-12-06 20:52:36,45.315
2019-12-06 20:52:41,39.311
2019-12-06 20:52:46,43.55
2019-12-06 20:52:51,51.491
2019-12-06 20:52:56,41.51
2019-12-06 20:53:01,34.51
2019-12-06 20:53:06,46.26
2019-12-06 20:53:11,35.456
2019-12-06 20:53:16,50.722
2019-12-06 20:53:21,42.744
2019-12-06 20:53:26,35.571
2019-12-06 20:53:31,39.611
2019-12-06 20:53:36,36.834
2019-12-06 20:53:41,37.439
2019-12-06 20:53:46,45.26
2019-12-06 20:53:51,36.314
2019-12-06 20:53:56,50.763
2019-12-06 20:54:01,39.147
2019-12-06 20:54:06,39.263
2019-12-06 20:54:11,40.574
2019-12-06 20:54:16,37.497
2019-12-06 20:54:21,38.499
2019-12-06 20:54:26,54.763
2019-12-06 20:54:31,46.188
2019-12-06 20:54:36,27.32
2019-12-06 20:54:41,46.422
2019-12-06 20:54:46,54.434
2019-12-06 20:54:51,40.288
2019-12-06 20:54:56,42.404
2019-12-06 20:55:01,43.452
2019-12-06 20:55:06,36.628
2019-12-06 20:55:11,36.716
2019-12-06 20:55:16,39.576
2019-12-06 20:55:21,42.301
2019-12-06 20:55:26,42.1
2019-12-06 20:55:31,50.674
2019-12-06 20:55:36,42.244
2019-12-06 20:55:41,34.07
2019-12-06 20:55:46,47.472
2019-12-06 20:55:51,44.447
2019-12-06 20:55:56,34.356
2019-12-06 20:56:01,39.311
2019-12-06 20:56:06,45.341
2019-12-06 20:56:11,38.15
2019-12-06 20:56:16,46.318
2019-12-06 20:56:21,41.898
2019-12-06 20:56:26,35.479
2019-12-06 20:56:31,39.914
2019-12-06 20:56:36,39.328
2019-12-06 20:56:41,36.189
2019-12-06 20:56:46,42.373
2019-12-06 20:56:51,45.543
2019-12-06 20:56:56,43.545
2019-12-06 20:57:01,37.324
2019-12-06 20:57:06,49.318
2019-12-06 20:57:11,41.547
2019-12-06 20:57:16,36.29
2019-12-06 20:57:21,51.513
2019-12-06 20:57:26,50.378
2019-12-06 20:57:31,55.551
2019-12-06 20:57:36,49.29
2019-12-06 20:57:41,45.276
2019-12-06 20:57:46,40.315
2019-12-06 20:57:51,36.469
2019-12-06 20:57:56,37.399
2019-12-06 20:58:01,45.27
2019-12-06 20:58:06,42.23
2019-12-06 20:58:11,34.665
2019-12-06 20:58:16,44.316
2019-12-06 20:58:21,35.163
2019-12-06 20:58:26,40.559
2019-12-06 20:58:31,33.961
2019-12-06 20:58:36,36.282
2019-12-06 20:58:41,32.588
2019-12-06 20:58:46,34.335
2019-12-06 20:58:51,28.282
2019-12-06 20:58:56,30.821
2019-12-06 20:59:01,43.449
2019-12-06 20:59:06,48.248
2019-12-06 20:59:11,35.356
2019-12-06 20:59:16,35.435
2019-12-06 20:59:21,32.226
2019-12-06 20:59:26,44.952
2019-12-06 20:59:31,32.652
2019-12-06 20:59:36,33.223
2019-12-06 20:59:41,43.285
2019-12-06 20:59:46,51.287
2019-12-06 20:59:51,46.314
2019-12-06 20:59:56,46.299
