time,ping
2019-12-15 12:32:36,38.342
2019-12-15 12:32:41,30.346
2019-12-15 12:32:46,49.52
2019-12-15 12:32:51,37.643
2019-12-15 12:32:56,57.338
2019-12-15 12:33:01,38.776
2019-12-15 12:33:06,40.431
2019-12-15 12:33:11,31.559
2019-12-15 12:33:16,49.599
2019-12-15 12:33:21,36.176
2019-12-15 12:33:26,45.176
2019-12-15 12:33:31,45.629
2019-12-15 12:33:36,39.444
2019-12-15 12:33:41,49.553
2019-12-15 12:33:46,47.081
2019-12-15 12:33:51,31.436
2019-12-15 12:33:56,29.521
2019-12-15 12:34:01,32.543
2019-12-15 12:34:06,30.299
2019-12-15 12:34:11,45.385
2019-12-15 12:34:16,50.302
2019-12-15 12:34:21,29.927
2019-12-15 12:34:26,33.536
2019-12-15 12:34:31,38.294
2019-12-15 12:34:36,30.538
2019-12-15 12:34:41,46.138
2019-12-15 12:34:46,36.303
2019-12-15 12:34:51,50.394
2019-12-15 12:34:56,49.474
2019-12-15 12:35:01,47.054
2019-12-15 12:35:06,58.624
2019-12-15 12:35:11,36.357
2019-12-15 12:35:16,39.614
2019-12-15 12:35:21,31.234
2019-12-15 12:35:26,34.214
2019-12-15 12:35:31,34.474
2019-12-15 12:35:36,57.511
2019-12-15 12:35:41,36.441
2019-12-15 12:35:46,39.479
2019-12-15 12:35:51,49.643
2019-12-15 12:35:56,33.32
2019-12-15 12:36:01,36.336
2019-12-15 12:36:06,30.578
2019-12-15 12:36:11,42.381
2019-12-15 12:36:16,39.418
2019-12-15 12:36:21,41.32
2019-12-15 12:36:26,31.264
2019-12-15 12:36:31,39.209
2019-12-15 12:36:36,30.389
2019-12-15 12:36:41,50.367
2019-12-15 12:36:46,34.321
2019-12-15 12:36:51,49.568
2019-12-15 12:36:56,35.32
2019-12-15 12:37:01,30.814
2019-12-15 12:37:06,30.82
2019-12-15 12:37:11,30.3
2019-12-15 12:37:16,49.457
2019-12-15 12:37:21,37.162
2019-12-15 12:37:26,31.419
2019-12-15 12:37:31,51.193
2019-12-15 12:37:36,47.608
2019-12-15 12:37:41,31.521
2019-12-15 12:37:46,30.252
2019-12-15 12:37:51,32.324
2019-12-15 12:37:56,56.788
2019-12-15 12:38:01,30.921
2019-12-15 12:38:06,42.455
2019-12-15 12:38:11,37.58
2019-12-15 12:38:16,30.317
2019-12-15 12:38:21,34.343
2019-12-15 12:38:26,38.438
2019-12-15 12:38:31,33.279
2019-12-15 12:38:36,30.309
2019-12-15 12:38:41,36.552
2019-12-15 12:38:46,35.41
2019-12-15 12:38:51,33.028
2019-12-15 12:38:56,40.097
2019-12-15 12:39:01,39.443
2019-12-15 12:39:06,43.818
2019-12-15 12:39:11,39.461
2019-12-15 12:39:16,48.154
2019-12-15 12:39:21,50.099
2019-12-15 12:39:26,42.099
2019-12-15 12:39:31,50.641
2019-12-15 12:39:36,49.358
2019-12-15 12:39:41,39.336
2019-12-15 12:39:46,30.607
2019-12-15 12:39:51,45.424
2019-12-15 12:39:56,59.284
2019-12-15 12:40:01,50.317
2019-12-15 12:40:06,30.921
2019-12-15 12:40:11,39.348
2019-12-15 12:40:16,35.363
2019-12-15 12:40:21,49.668
2019-12-15 12:40:26,38.095
2019-12-15 12:40:31,29.386
2019-12-15 12:40:36,32.737
2019-12-15 12:40:41,39.44
2019-12-15 12:40:46,50.457
2019-12-15 12:40:51,50.066
2019-12-15 12:40:56,40.952
2019-12-15 12:41:01,62.762
2019-12-15 12:41:06,57.305
2019-12-15 12:41:11,32.442
2019-12-15 12:41:16,39.502
2019-12-15 12:41:21,35.639
2019-12-15 12:41:26,37.981
2019-12-15 12:41:31,40.325
2019-12-15 12:41:36,39.408
2019-12-15 12:41:41,48.42
2019-12-15 12:41:46,39.677
2019-12-15 12:41:51,34.583
2019-12-15 12:41:56,39.321
2019-12-15 12:42:01,32.372
2019-12-15 12:42:06,49.815
2019-12-15 12:42:11,41.649
2019-12-15 12:42:16,46.613
2019-12-15 12:42:21,33.101
2019-12-15 12:42:26,31.178
2019-12-15 12:42:31,39.329
2019-12-15 12:42:36,43.599
2019-12-15 12:42:41,31.406
2019-12-15 12:42:46,38.664
2019-12-15 12:42:51,30.561
2019-12-15 12:42:56,38.562
2019-12-15 12:43:01,41.265
2019-12-15 12:43:06,44.388
2019-12-15 12:43:11,31.574
2019-12-15 12:43:16,50.658
2019-12-15 12:43:21,31.349
2019-12-15 12:43:26,44.99
2019-12-15 12:43:31,64.255
2019-12-15 12:43:36,32.135
2019-12-15 12:43:41,40.627
2019-12-15 12:43:46,35.662
2019-12-15 12:43:51,29.992
2019-12-15 12:43:56,39.268
2019-12-15 12:44:01,31.323
2019-12-15 12:44:06,39.426
2019-12-15 12:44:11,30.147
2019-12-15 12:44:16,32.442
2019-12-15 12:44:21,39.487
2019-12-15 12:44:26,40.215
2019-12-15 12:44:31,39.352
2019-12-15 12:44:36,40.163
2019-12-15 12:44:41,40.503
2019-12-15 12:44:46,43.634
2019-12-15 12:44:51,50.161
2019-12-15 12:44:56,41.38
2019-12-15 12:45:01,38.599
2019-12-15 12:45:06,39.514
2019-12-15 12:45:11,37.331
2019-12-15 12:45:16,34.345
2019-12-15 12:45:21,49.856
2019-12-15 12:45:26,38.315
2019-12-15 12:45:31,39.984
2019-12-15 12:45:36,42.675
2019-12-15 12:45:41,40.181
2019-12-15 12:45:46,43.404
2019-12-15 12:45:51,40.442
2019-12-15 12:45:56,31.403
2019-12-15 12:46:01,38.304
2019-12-15 12:46:06,47.577
2019-12-15 12:46:11,53.529
2019-12-15 12:46:16,39.307
2019-12-15 12:46:21,46.32
2019-12-15 12:46:26,42.34
2019-12-15 12:46:31,40.341
2019-12-15 12:46:36,40.273
2019-12-15 12:46:41,47.237
2019-12-15 12:46:46,32.62
2019-12-15 12:46:51,29.257
2019-12-15 12:46:56,49.762
2019-12-15 12:47:01,45.383
2019-12-15 12:47:06,36.346
2019-12-15 12:47:11,39.502
2019-12-15 12:47:16,47.012
2019-12-15 12:47:21,39.632
2019-12-15 12:47:26,31.359
2019-12-15 12:47:31,50.325
2019-12-15 12:47:36,38.462
2019-12-15 12:47:41,31.374
2019-12-15 12:47:46,44.383
2019-12-15 12:47:51,41.443
2019-12-15 12:47:56,55.559
2019-12-15 12:48:01,30.819
2019-12-15 12:48:06,30.276
2019-12-15 12:48:11,37.641
2019-12-15 12:48:16,48.45
2019-12-15 12:48:21,47.79
2019-12-15 12:48:26,47.319
2019-12-15 12:48:31,44.852
2019-12-15 12:48:36,48.405
2019-12-15 12:48:41,35.306
2019-12-15 12:48:46,43.272
2019-12-15 12:48:51,32.491
2019-12-15 12:48:56,41.811
2019-12-15 12:49:01,43.872
2019-12-15 12:49:06,28.824
2019-12-15 12:49:11,32.368
2019-12-15 12:49:16,46.885
2019-12-15 12:49:21,49.674
2019-12-15 12:49:26,31.499
2019-12-15 12:49:31,41.277
2019-12-15 12:49:36,43.245
2019-12-15 12:49:41,38.967
2019-12-15 12:49:46,47.848
2019-12-15 12:49:51,39.803
2019-12-15 12:49:56,39.47
2019-12-15 12:50:01,30.408
2019-12-15 12:50:06,30.078
2019-12-15 12:50:11,31.142
2019-12-15 12:50:16,37.262
2019-12-15 12:50:21,30.429
2019-12-15 12:50:26,35.961
2019-12-15 12:50:31,54.793
2019-12-15 12:50:36,50.428
2019-12-15 12:50:41,42.044
2019-12-15 12:50:46,46.859
2019-12-15 12:50:51,36.353
2019-12-15 12:50:56,39.294
2019-12-15 12:51:01,30.302
2019-12-15 12:51:06,31.3
2019-12-15 12:51:11,42.081
2019-12-15 12:51:16,45.217
2019-12-15 12:51:21,41.195
2019-12-15 12:51:26,40.451
2019-12-15 12:51:31,47.351
2019-12-15 12:51:36,39.41
2019-12-15 12:51:41,40.274
2019-12-15 12:51:46,37.311
2019-12-15 12:51:51,54.29
2019-12-15 12:51:56,41.406
2019-12-15 12:52:01,40.415
2019-12-15 12:52:06,37.59
2019-12-15 12:52:11,38.23
2019-12-15 12:52:16,44.32
2019-12-15 12:52:21,49.417
2019-12-15 12:52:26,31.279
2019-12-15 12:52:31,41.102
2019-12-15 12:52:36,39.42
2019-12-15 12:52:41,39.63
2019-12-15 12:52:46,38.882
2019-12-15 12:52:51,43.365
2019-12-15 12:52:56,39.404
2019-12-15 12:53:01,41.476
2019-12-15 12:53:06,39.125
2019-12-15 12:53:11,39.062
2019-12-15 12:53:16,33.688
2019-12-15 12:53:21,30.296
2019-12-15 12:53:26,57.436
2019-12-15 12:53:31,41.193
2019-12-15 12:53:36,45.358
2019-12-15 12:53:41,38.497
2019-12-15 12:53:46,39.404
2019-12-15 12:53:51,46.568
2019-12-15 12:53:56,51.108
2019-12-15 12:54:01,39.587
2019-12-15 12:54:06,39.444
2019-12-15 12:54:11,52.515
2019-12-15 12:54:16,32.264
2019-12-15 12:54:21,50.309
2019-12-15 12:54:26,40.268
2019-12-15 12:54:31,44.624
2019-12-15 12:54:36,47.355
2019-12-15 12:54:41,47.477
2019-12-15 12:54:46,31.077
2019-12-15 12:54:51,30.862
2019-12-15 12:54:56,43.662
2019-12-15 12:55:01,41.341
2019-12-15 12:55:06,47.414
2019-12-15 12:55:11,28.303
2019-12-15 12:55:16,46.4
2019-12-15 12:55:21,41.555
2019-12-15 12:55:26,39.151
2019-12-15 12:55:31,39.395
2019-12-15 12:55:36,45.417
2019-12-15 12:55:41,39.562
2019-12-15 12:55:46,41.553
2019-12-15 12:55:51,79.961
2019-12-15 12:55:56,46.547
2019-12-15 12:56:01,32.326
2019-12-15 12:56:06,40.032
2019-12-15 12:56:11,40.351
2019-12-15 12:56:16,53.933
2019-12-15 12:56:21,36.367
2019-12-15 12:56:26,47.484
2019-12-15 12:56:31,42.435
2019-12-15 12:56:36,40.451
2019-12-15 12:56:41,46.71
2019-12-15 12:56:46,30.534
2019-12-15 12:56:51,43.342
2019-12-15 12:56:56,39.394
2019-12-15 12:57:01,40.384
2019-12-15 12:57:06,41.414
2019-12-15 12:57:11,41.334
2019-12-15 12:57:16,29.672
2019-12-15 12:57:21,46.752
2019-12-15 12:57:26,41.375
2019-12-15 12:57:31,43.852
2019-12-15 12:57:36,44.367
2019-12-15 12:57:41,48.412
2019-12-15 12:57:46,30.95
2019-12-15 12:57:51,46.471
2019-12-15 12:57:56,47.068
2019-12-15 12:58:01,38.486
2019-12-15 12:58:06,41.517
2019-12-15 12:58:11,42.653
2019-12-15 12:58:16,28.637
2019-12-15 12:58:21,39.489
2019-12-15 12:58:26,40.347
2019-12-15 12:58:31,29.373
2019-12-15 12:58:36,48.513
2019-12-15 12:58:41,35.384
2019-12-15 12:58:46,30.37
2019-12-15 12:58:51,43.167
2019-12-15 12:58:56,38.304
2019-12-15 12:59:01,56.356
2019-12-15 12:59:06,31.319
2019-12-15 12:59:11,39.283
2019-12-15 12:59:16,41.983
2019-12-15 12:59:21,42.251
2019-12-15 12:59:26,39.341
2019-12-15 12:59:31,39.47
2019-12-15 12:59:36,49.412
2019-12-15 12:59:41,72.497
2019-12-15 12:59:46,44.352
2019-12-15 12:59:51,43.44
2019-12-15 12:59:56,38.665
