time,ping
2019-12-16 03:06:36,36.429
2019-12-16 03:06:41,37.319
2019-12-16 03:06:46,37.346
2019-12-16 03:06:51,35.486
2019-12-16 03:06:56,53.399
2019-12-16 03:07:01,101.618
2019-12-16 03:07:06,37.334
2019-12-16 03:07:11,39.298
2019-12-16 03:07:16,35.024
2019-12-16 03:07:21,35.488
2019-12-16 03:07:26,35.581
2019-12-16 03:07:31,36.318
2019-12-16 03:07:36,36.3
2019-12-16 03:07:41,38.343
2019-12-16 03:07:46,36.615
2019-12-16 03:07:51,35.632
2019-12-16 03:07:56,34.894
2019-12-16 03:08:01,35.89
2019-12-16 03:08:06,34.796
2019-12-16 03:08:11,37.323
2019-12-16 03:08:16,35.947
2019-12-16 03:08:21,45.032
2019-12-16 03:08:26,47.308
2019-12-16 03:08:31,38.502
2019-12-16 03:08:36,36.265
2019-12-16 03:08:41,38.141
2019-12-16 03:08:46,46.13
2019-12-16 03:08:51,37.656
2019-12-16 03:08:56,35.155
2019-12-16 03:09:01,39.418
2019-12-16 03:09:06,35.808
2019-12-16 03:09:11,35.093
2019-12-16 03:09:16,37.621
2019-12-16 03:09:21,37.347
2019-12-16 03:09:26,36.289
2019-12-16 03:09:31,35.804
2019-12-16 03:09:36,38.529
2019-12-16 03:09:41,35.03
2019-12-16 03:09:46,44.951
2019-12-16 03:09:51,36.759
2019-12-16 03:09:56,36.063
2019-12-16 03:10:01,47.034
2019-12-16 03:10:06,35.975
2019-12-16 03:10:11,37.465
2019-12-16 03:10:16,36.035
2019-12-16 03:10:21,37.379
2019-12-16 03:10:26,36.25
2019-12-16 03:10:31,35.105
2019-12-16 03:10:36,47.343
2019-12-16 03:10:41,37.326
2019-12-16 03:10:46,35.069
2019-12-16 03:10:51,36.129
2019-12-16 03:10:56,36.076
2019-12-16 03:11:01,44.207
2019-12-16 03:11:06,45.584
2019-12-16 03:11:11,36.981
2019-12-16 03:11:16,35.343
2019-12-16 03:11:21,38.294
2019-12-16 03:11:26,36.057
2019-12-16 03:11:31,35.355
2019-12-16 03:11:36,35.378
2019-12-16 03:11:41,36.384
2019-12-16 03:11:46,35.186
2019-12-16 03:11:51,35.351
2019-12-16 03:11:56,34.696
2019-12-16 03:12:01,36.994
2019-12-16 03:12:06,35.524
2019-12-16 03:12:11,36.069
2019-12-16 03:12:16,35.435
2019-12-16 03:12:21,35.168
2019-12-16 03:12:26,36.409
2019-12-16 03:12:31,36.26
2019-12-16 03:12:36,37.254
2019-12-16 03:12:41,35.361
2019-12-16 03:12:46,35.59
2019-12-16 03:12:51,45.597
2019-12-16 03:12:56,36.401
2019-12-16 03:13:01,40.414
2019-12-16 03:13:06,36.403
2019-12-16 03:13:11,34.382
2019-12-16 03:13:16,38.786
2019-12-16 03:13:21,35.964
2019-12-16 03:13:26,44.984
2019-12-16 03:13:31,46.038
2019-12-16 03:13:36,37.928
2019-12-16 03:13:41,36.979
2019-12-16 03:13:46,46.349
2019-12-16 03:13:51,36.332
2019-12-16 03:13:56,35.358
2019-12-16 03:14:01,37.099
2019-12-16 03:14:06,35.413
2019-12-16 03:14:11,38.36
2019-12-16 03:14:16,36.007
2019-12-16 03:14:21,37.241
2019-12-16 03:14:26,44.423
2019-12-16 03:14:31,36.372
2019-12-16 03:14:36,36.331
2019-12-16 03:14:41,35.345
2019-12-16 03:14:46,35.522
2019-12-16 03:14:51,35.366
2019-12-16 03:14:56,35.382
2019-12-16 03:15:01,35.311
2019-12-16 03:15:06,36.147
2019-12-16 03:15:11,35.965
2019-12-16 03:15:16,37.556
2019-12-16 03:15:21,35.41
2019-12-16 03:15:26,40.391
2019-12-16 03:15:31,35.431
2019-12-16 03:15:36,35.966
2019-12-16 03:15:41,35.393
2019-12-16 03:15:46,35.365
2019-12-16 03:15:51,35.379
2019-12-16 03:15:56,38.983
2019-12-16 03:16:01,37.14
2019-12-16 03:16:06,37.599
2019-12-16 03:16:11,37.9
2019-12-16 03:16:16,38.157
2019-12-16 03:16:21,35.425
2019-12-16 03:16:26,44.437
2019-12-16 03:16:31,36.354
2019-12-16 03:16:36,35.806
2019-12-16 03:16:41,36.596
2019-12-16 03:16:46,36.425
2019-12-16 03:16:51,37.247
2019-12-16 03:16:56,34.803
2019-12-16 03:17:01,35.52
2019-12-16 03:17:06,38.342
2019-12-16 03:17:11,36.335
2019-12-16 03:17:16,28.449
2019-12-16 03:17:21,36.33
2019-12-16 03:17:26,36.407
2019-12-16 03:17:31,38.804
2019-12-16 03:17:36,34.874
2019-12-16 03:17:41,37.029
2019-12-16 03:17:46,37.338
2019-12-16 03:17:51,36.31
2019-12-16 03:17:56,36.37
2019-12-16 03:18:01,33.607
2019-12-16 03:18:06,37.397
2019-12-16 03:18:11,36.311
2019-12-16 03:18:16,40.345
2019-12-16 03:18:21,34.713
2019-12-16 03:18:26,35.408
2019-12-16 03:18:31,37.354
2019-12-16 03:18:36,36.328
2019-12-16 03:18:41,37.556
2019-12-16 03:18:46,37.254
2019-12-16 03:18:51,36.571
2019-12-16 03:18:56,34.534
2019-12-16 03:19:01,37.159
2019-12-16 03:19:06,27.858
2019-12-16 03:19:11,36.097
2019-12-16 03:19:16,36.167
2019-12-16 03:19:21,36.088
2019-12-16 03:19:26,36.812
2019-12-16 03:19:31,37.667
2019-12-16 03:19:36,35.341
2019-12-16 03:19:41,36.656
2019-12-16 03:19:46,36.611
2019-12-16 03:19:51,35.384
2019-12-16 03:19:56,37.325
2019-12-16 03:20:01,37.55
2019-12-16 03:20:06,35.131
2019-12-16 03:20:11,36.81
2019-12-16 03:20:16,36.413
2019-12-16 03:20:21,38.734
2019-12-16 03:20:26,35.584
2019-12-16 03:20:31,36.477
2019-12-16 03:20:36,36.703
2019-12-16 03:20:41,36.696
2019-12-16 03:20:46,37.665
2019-12-16 03:20:51,35.371
2019-12-16 03:20:56,36.742
2019-12-16 03:21:01,35.081
2019-12-16 03:21:06,36.487
2019-12-16 03:21:11,35.241
2019-12-16 03:21:16,47.25
2019-12-16 03:21:21,36.62
2019-12-16 03:21:26,36.572
2019-12-16 03:21:31,36.641
2019-12-16 03:21:36,35.542
2019-12-16 03:21:41,34.516
2019-12-16 03:21:46,46.598
2019-12-16 03:21:51,35.479
2019-12-16 03:21:56,36.097
2019-12-16 03:22:01,36.43
2019-12-16 03:22:06,35.355
2019-12-16 03:22:11,36.476
2019-12-16 03:22:16,36.185
2019-12-16 03:22:21,36.423
2019-12-16 03:22:26,37.321
2019-12-16 03:22:31,35.061
2019-12-16 03:22:36,37.879
2019-12-16 03:22:41,35.577
2019-12-16 03:22:46,36.107
2019-12-16 03:22:51,35.268
2019-12-16 03:22:56,37.278
2019-12-16 03:23:01,34.328
2019-12-16 03:23:06,37.316
2019-12-16 03:23:11,36.255
2019-12-16 03:23:16,35.601
2019-12-16 03:23:21,35.688
2019-12-16 03:23:26,36.568
2019-12-16 03:23:31,35.584
2019-12-16 03:23:36,37.276
2019-12-16 03:23:41,35.501
2019-12-16 03:23:46,35.985
2019-12-16 03:23:51,36.24
2019-12-16 03:23:56,44.39
2019-12-16 03:24:01,35.795
2019-12-16 03:24:06,36.249
2019-12-16 03:24:11,37.273
2019-12-16 03:24:16,36.108
2019-12-16 03:24:21,35.725
2019-12-16 03:24:26,44.609
2019-12-16 03:24:31,36.678
2019-12-16 03:24:36,35.445
2019-12-16 03:24:41,36.253
2019-12-16 03:24:46,35.549
2019-12-16 03:24:51,37.495
2019-12-16 03:24:56,36.654
2019-12-16 03:25:01,40.312
2019-12-16 03:25:06,38.296
2019-12-16 03:25:11,36.669
2019-12-16 03:25:16,36.305
2019-12-16 03:25:21,36.279
2019-12-16 03:25:26,38.339
2019-12-16 03:25:31,37.289
2019-12-16 03:25:36,36.279
2019-12-16 03:25:41,36.305
2019-12-16 03:25:46,35.112
2019-12-16 03:25:51,36.322
2019-12-16 03:25:56,35.392
2019-12-16 03:26:01,37.31
2019-12-16 03:26:06,53.453
2019-12-16 03:26:11,36.364
2019-12-16 03:26:16,44.503
2019-12-16 03:26:21,35.941
2019-12-16 03:26:26,39.386
2019-12-16 03:26:31,36.32
2019-12-16 03:26:36,35.197
2019-12-16 03:26:41,36.335
2019-12-16 03:26:46,36.304
2019-12-16 03:26:51,36.299
2019-12-16 03:26:56,39.166
2019-12-16 03:27:01,37.061
2019-12-16 03:27:06,27.29
2019-12-16 03:27:11,36.305
2019-12-16 03:27:16,36.236
2019-12-16 03:27:21,35.422
2019-12-16 03:27:26,36.289
2019-12-16 03:27:31,37.311
2019-12-16 03:27:36,36.287
2019-12-16 03:27:41,36.469
2019-12-16 03:27:46,37.324
2019-12-16 03:27:51,36.268
2019-12-16 03:27:56,36.357
2019-12-16 03:28:01,35.279
2019-12-16 03:28:06,37.305
2019-12-16 03:28:11,36.309
2019-12-16 03:28:16,36.126
2019-12-16 03:28:21,34.675
2019-12-16 03:28:26,35.324
2019-12-16 03:28:31,36.353
2019-12-16 03:28:36,38.615
2019-12-16 03:28:41,35.308
2019-12-16 03:28:46,43.668
2019-12-16 03:28:51,35.157
2019-12-16 03:28:56,36.376
2019-12-16 03:29:01,37.359
2019-12-16 03:29:06,45.559
2019-12-16 03:29:11,36.386
2019-12-16 03:29:16,36.423
2019-12-16 03:29:21,36.345
2019-12-16 03:29:26,34.602
2019-12-16 03:29:31,36.372
2019-12-16 03:29:36,34.587
2019-12-16 03:29:41,36.314
2019-12-16 03:29:46,44.903
2019-12-16 03:29:51,35.29
2019-12-16 03:29:56,36.303
2019-12-16 03:30:01,35.297
2019-12-16 03:30:06,46.368
2019-12-16 03:30:11,38.324
2019-12-16 03:30:16,46.705
2019-12-16 03:30:21,77.73
2019-12-16 03:30:26,35.896
2019-12-16 03:30:31,38.288
2019-12-16 03:30:36,37.551
2019-12-16 03:30:41,39.073
2019-12-16 03:30:46,36.404
2019-12-16 03:30:51,46.302
2019-12-16 03:30:56,35.258
2019-12-16 03:31:01,47.027
2019-12-16 03:31:06,37.244
2019-12-16 03:31:11,36.393
2019-12-16 03:31:16,46.471
2019-12-16 03:31:21,45.785
2019-12-16 03:31:26,56.464
2019-12-16 03:31:31,46.417
2019-12-16 03:31:36,35.393
2019-12-16 03:31:41,35.316
2019-12-16 03:31:46,37.349
2019-12-16 03:31:51,45.314
2019-12-16 03:31:56,38.298
2019-12-16 03:32:01,46.736
2019-12-16 03:32:06,28.363
2019-12-16 03:32:11,46.755
2019-12-16 03:32:16,27.39
2019-12-16 03:32:21,38.382
2019-12-16 03:32:26,80.852
2019-12-16 03:32:31,46.972
2019-12-16 03:32:36,54.453
2019-12-16 03:32:41,44.528
2019-12-16 03:32:46,34.78
2019-12-16 03:32:51,45.317
2019-12-16 03:32:56,44.98
2019-12-16 03:33:01,44.366
2019-12-16 03:33:06,45.341
2019-12-16 03:33:11,27.346
2019-12-16 03:33:16,46.342
2019-12-16 03:33:21,44.727
2019-12-16 03:33:26,46.352
2019-12-16 03:33:31,46.202
2019-12-16 03:33:36,28.339
2019-12-16 03:33:41,39.294
2019-12-16 03:33:46,45.893
2019-12-16 03:33:51,45.271
2019-12-16 03:33:56,77.47
2019-12-16 03:34:01,27.491
2019-12-16 03:34:06,46.283
2019-12-16 03:34:11,46.347
2019-12-16 03:34:16,46.311
2019-12-16 03:34:21,46.026
2019-12-16 03:34:26,38.379
2019-12-16 03:34:31,38.284
2019-12-16 03:34:36,46.981
2019-12-16 03:34:41,44.509
2019-12-16 03:34:46,46.357
2019-12-16 03:34:51,46.72
2019-12-16 03:34:56,39.275
2019-12-16 03:35:01,28.405
2019-12-16 03:35:06,29.299
2019-12-16 03:35:11,28.339
2019-12-16 03:35:16,38.46
2019-12-16 03:35:21,47.425
2019-12-16 03:35:26,46.328
2019-12-16 03:35:31,46.312
2019-12-16 03:35:36,37.603
2019-12-16 03:35:41,45.578
2019-12-16 03:35:46,47.35
2019-12-16 03:35:51,27.61
2019-12-16 03:35:56,47.288
2019-12-16 03:36:01,28.472
2019-12-16 03:36:06,47.207
2019-12-16 03:36:11,47.422
2019-12-16 03:36:16,61.145
2019-12-16 03:36:21,31.361
2019-12-16 03:36:26,27.507
2019-12-16 03:36:31,46.362
2019-12-16 03:36:36,46.351
2019-12-16 03:36:41,46.354
2019-12-16 03:36:46,27.357
2019-12-16 03:36:51,36.346
2019-12-16 03:36:56,46.399
2019-12-16 03:37:01,45.406
2019-12-16 03:37:06,47.438
2019-12-16 03:37:11,47.392
2019-12-16 03:37:16,47.415
2019-12-16 03:37:21,45.564
2019-12-16 03:37:26,46.348
2019-12-16 03:37:31,46.481
2019-12-16 03:37:36,47.358
2019-12-16 03:37:41,44.52
2019-12-16 03:37:46,27.453
2019-12-16 03:37:51,47.422
2019-12-16 03:37:56,47.434
2019-12-16 03:38:01,46.429
2019-12-16 03:38:06,46.37
2019-12-16 03:38:11,27.436
2019-12-16 03:38:16,44.561
2019-12-16 03:38:21,27.363
2019-12-16 03:38:26,45.825
2019-12-16 03:38:31,46.328
2019-12-16 03:38:36,46.273
2019-12-16 03:38:41,44.474
2019-12-16 03:38:46,46.4
2019-12-16 03:38:51,44.377
2019-12-16 03:38:56,45.61
2019-12-16 03:39:01,47.339
2019-12-16 03:39:06,44.226
2019-12-16 03:39:11,29.362
2019-12-16 03:39:16,47.343
2019-12-16 03:39:21,46.358
2019-12-16 03:39:26,46.392
2019-12-16 03:39:31,45.687
2019-12-16 03:39:36,46.344
2019-12-16 03:39:41,45.11
2019-12-16 03:39:46,29.395
2019-12-16 03:39:51,41.045
2019-12-16 03:39:56,47.543
2019-12-16 03:40:01,28.065
2019-12-16 03:40:06,45.853
2019-12-16 03:40:11,28.42
2019-12-16 03:40:16,29.386
2019-12-16 03:40:21,46.281
2019-12-16 03:40:26,46.42
2019-12-16 03:40:31,46.374
2019-12-16 03:40:36,27.454
2019-12-16 03:40:41,47.313
2019-12-16 03:40:46,46.119
2019-12-16 03:40:51,62.283
2019-12-16 03:40:56,46.485
2019-12-16 03:41:01,47.327
2019-12-16 03:41:06,27.35
2019-12-16 03:41:11,28.347
2019-12-16 03:41:16,46.149
2019-12-16 03:41:21,45.698
2019-12-16 03:41:26,46.343
2019-12-16 03:41:31,46.366
2019-12-16 03:41:36,46.648
2019-12-16 03:41:41,45.433
2019-12-16 03:41:46,46.408
2019-12-16 03:41:51,28.457
2019-12-16 03:41:56,47.411
2019-12-16 03:42:01,45.361
2019-12-16 03:42:06,48.402
2019-12-16 03:42:11,46.402
2019-12-16 03:42:16,47.276
2019-12-16 03:42:21,28.309
2019-12-16 03:42:26,47.365
2019-12-16 03:42:31,47.36
2019-12-16 03:42:36,44.632
2019-12-16 03:42:41,47.052
2019-12-16 03:42:46,44.322
2019-12-16 03:42:51,46.203
2019-12-16 03:42:56,46.335
2019-12-16 03:43:01,47.314
2019-12-16 03:43:06,45.323
2019-12-16 03:43:11,46.06
2019-12-16 03:43:16,44.587
2019-12-16 03:43:21,46.472
2019-12-16 03:43:26,44.668
2019-12-16 03:43:31,45.394
2019-12-16 03:43:36,46.572
2019-12-16 03:43:41,46.644
2019-12-16 03:43:46,28.467
2019-12-16 03:43:51,46.152
2019-12-16 03:43:56,46.471
2019-12-16 03:44:01,47.136
2019-12-16 03:44:06,46.584
2019-12-16 03:44:11,29.075
2019-12-16 03:44:16,101.479
2019-12-16 03:44:21,45.629
2019-12-16 03:44:26,54.427
2019-12-16 03:44:31,46.112
2019-12-16 03:44:36,28.362
2019-12-16 03:44:41,46.166
2019-12-16 03:44:46,46.275
2019-12-16 03:44:51,46.071
2019-12-16 03:44:56,45.829
2019-12-16 03:45:01,45.862
2019-12-16 03:45:06,45.155
2019-12-16 03:45:11,44.573
2019-12-16 03:45:16,45.296
2019-12-16 03:45:21,45.549
2019-12-16 03:45:26,45.987
2019-12-16 03:45:31,45.276
2019-12-16 03:45:36,46.057
2019-12-16 03:45:41,46.025
2019-12-16 03:45:46,29.368
2019-12-16 03:45:51,46.015
2019-12-16 03:45:56,36.528
2019-12-16 03:46:01,28.335
2019-12-16 03:46:06,46.06
2019-12-16 03:46:11,46.115
2019-12-16 03:46:16,46.078
2019-12-16 03:46:21,27.304
2019-12-16 03:46:26,27.335
2019-12-16 03:46:31,40.262
2019-12-16 03:46:36,44.045
2019-12-16 03:46:41,46.225
2019-12-16 03:46:46,46.442
2019-12-16 03:46:51,46.366
2019-12-16 03:46:56,46.206
2019-12-16 03:47:01,46.314
2019-12-16 03:47:06,45.192
2019-12-16 03:47:11,45.225
2019-12-16 03:47:16,45.669
2019-12-16 03:47:21,45.318
2019-12-16 03:47:26,45.255
2019-12-16 03:47:31,45.832
2019-12-16 03:47:36,62.589
2019-12-16 03:47:41,47.585
2019-12-16 03:47:46,46.43
2019-12-16 03:47:51,45.615
2019-12-16 03:47:56,46.546
2019-12-16 03:48:01,47.022
2019-12-16 03:48:06,47.396
2019-12-16 03:48:11,44.742
2019-12-16 03:48:16,47.122
2019-12-16 03:48:21,30.379
2019-12-16 03:48:26,44.579
2019-12-16 03:48:31,44.254
2019-12-16 03:48:36,48.162
2019-12-16 03:48:41,46.346
2019-12-16 03:48:46,62.529
2019-12-16 03:48:51,47.201
2019-12-16 03:48:56,44.632
2019-12-16 03:49:01,45.186
2019-12-16 03:49:06,27.99
2019-12-16 03:49:11,44.524
2019-12-16 03:49:16,46.104
2019-12-16 03:49:21,46.286
2019-12-16 03:49:26,46.135
2019-12-16 03:49:31,44.541
2019-12-16 03:49:36,44.512
2019-12-16 03:49:41,46.38
2019-12-16 03:49:46,29.486
2019-12-16 03:49:51,47.049
2019-12-16 03:49:56,45.468
2019-12-16 03:50:01,47.331
2019-12-16 03:50:06,45.729
2019-12-16 03:50:11,46.332
2019-12-16 03:50:16,47.059
2019-12-16 03:50:21,39.374
2019-12-16 03:50:26,46.568
2019-12-16 03:50:31,30.625
2019-12-16 03:50:36,47.265
2019-12-16 03:50:41,46.053
2019-12-16 03:50:46,44.571
2019-12-16 03:50:51,47.483
2019-12-16 03:50:56,47.315
2019-12-16 03:51:01,28.616
2019-12-16 03:51:06,28.633
2019-12-16 03:51:11,46.605
2019-12-16 03:51:16,45.038
2019-12-16 03:51:21,29.256
2019-12-16 03:51:26,47.502
2019-12-16 03:51:31,46.199
2019-12-16 03:51:36,45.383
2019-12-16 03:51:41,46.405
2019-12-16 03:51:46,27.557
2019-12-16 03:51:51,46.423
2019-12-16 03:51:56,46.246
2019-12-16 03:52:01,47.355
2019-12-16 03:52:06,47.356
2019-12-16 03:52:11,46.415
2019-12-16 03:52:16,44.369
2019-12-16 03:52:21,46.397
2019-12-16 03:52:26,37.762
2019-12-16 03:52:31,44.83
2019-12-16 03:52:36,46.316
2019-12-16 03:52:41,45.693
2019-12-16 03:52:46,46.26
2019-12-16 03:52:51,46.308
2019-12-16 03:52:56,30.354
2019-12-16 03:53:01,28.113
2019-12-16 03:53:06,44.515
2019-12-16 03:53:11,45.039
2019-12-16 03:53:16,29.374
2019-12-16 03:53:21,46.729
2019-12-16 03:53:26,46.289
2019-12-16 03:53:31,47.254
2019-12-16 03:53:36,44.566
2019-12-16 03:53:41,46.359
2019-12-16 03:53:46,45.956
2019-12-16 03:53:51,37.87
2019-12-16 03:53:56,47.348
2019-12-16 03:54:01,37.63
2019-12-16 03:54:06,44.932
2019-12-16 03:54:11,46.24
2019-12-16 03:54:16,46.051
2019-12-16 03:54:21,46.466
2019-12-16 03:54:26,45.395
2019-12-16 03:54:31,47.068
2019-12-16 03:54:36,45.582
2019-12-16 03:54:41,45.741
2019-12-16 03:54:46,45.267
2019-12-16 03:54:51,28.601
2019-12-16 03:54:56,30.129
2019-12-16 03:55:01,30.034
2019-12-16 03:55:06,27.515
2019-12-16 03:55:11,47.232
2019-12-16 03:55:16,46.742
2019-12-16 03:55:21,45.337
2019-12-16 03:55:26,46.535
2019-12-16 03:55:31,47.586
2019-12-16 03:55:36,45.666
2019-12-16 03:55:41,46.471
2019-12-16 03:55:46,37.328
2019-12-16 03:55:51,45.308
2019-12-16 03:55:56,37.613
2019-12-16 03:56:01,28.309
2019-12-16 03:56:06,46.765
2019-12-16 03:56:11,34.594
2019-12-16 03:56:16,34.545
2019-12-16 03:56:21,45.389
2019-12-16 03:56:26,28.665
2019-12-16 03:56:31,44.39
2019-12-16 03:56:36,29.286
2019-12-16 03:56:41,36.245
2019-12-16 03:56:46,46.611
2019-12-16 03:56:51,36.635
2019-12-16 03:56:56,46.542
2019-12-16 03:57:01,28.254
2019-12-16 03:57:06,46.34
2019-12-16 03:57:11,40.663
2019-12-16 03:57:16,28.546
2019-12-16 03:57:21,36.275
2019-12-16 03:57:26,35.976
2019-12-16 03:57:31,37.425
2019-12-16 03:57:36,38.525
2019-12-16 03:57:41,37.35
2019-12-16 03:57:46,28.487
2019-12-16 03:57:51,38.166
2019-12-16 03:57:56,29.363
2019-12-16 03:58:01,36.385
2019-12-16 03:58:06,36.608
2019-12-16 03:58:11,45.556
2019-12-16 03:58:16,38.465
2019-12-16 03:58:21,38.348
2019-12-16 03:58:26,46.308
2019-12-16 03:58:31,36.288
2019-12-16 03:58:36,35.6
2019-12-16 03:58:41,37.208
2019-12-16 03:58:46,29.39
2019-12-16 03:58:51,39.556
2019-12-16 03:58:56,35.575
2019-12-16 03:59:01,36.456
2019-12-16 03:59:06,46.564
2019-12-16 03:59:11,35.7
2019-12-16 03:59:16,38.416
2019-12-16 03:59:21,37.379
2019-12-16 03:59:26,36.312
2019-12-16 03:59:31,40.356
2019-12-16 03:59:36,35.518
2019-12-16 03:59:41,37.602
2019-12-16 03:59:46,39.316
2019-12-16 03:59:51,38.674
2019-12-16 03:59:56,36.67
