time,ping
2019-12-08 17:15:26,42.389
2019-12-08 17:15:31,41.532
2019-12-08 17:15:36,42.26
2019-12-08 17:15:41,41.842
2019-12-08 17:15:46,39.607
2019-12-08 17:15:51,37.329
2019-12-08 17:15:56,36.8
2019-12-08 17:16:01,37.201
2019-12-08 17:16:06,37.423
2019-12-08 17:16:11,31.128
2019-12-08 17:16:16,37.4
2019-12-08 17:16:21,65.336
2019-12-08 17:16:26,31.754
2019-12-08 17:16:31,41.998
2019-12-08 17:16:36,44.42
2019-12-08 17:16:41,47.626
2019-12-08 17:16:46,40.367
2019-12-08 17:16:51,40.56
2019-12-08 17:16:56,79.334
2019-12-08 17:17:01,38.233
2019-12-08 17:17:06,38.436
2019-12-08 17:17:11,44.549
2019-12-08 17:17:16,47.144
2019-12-08 17:17:21,39.429
2019-12-08 17:17:26,39.516
2019-12-08 17:17:31,39.575
2019-12-08 17:17:36,39.521
2019-12-08 17:17:41,46.07
2019-12-08 17:17:46,40.334
2019-12-08 17:17:51,50.991
2019-12-08 17:17:56,45.42
2019-12-08 17:18:01,39.303
2019-12-08 17:18:06,47.375
2019-12-08 17:18:11,48.409
2019-12-08 17:18:16,42.457
2019-12-08 17:18:21,43.434
2019-12-08 17:18:26,46.153
2019-12-08 17:18:31,47.035
2019-12-08 17:18:36,40.812
2019-12-08 17:18:41,51.54
2019-12-08 17:18:46,44.691
2019-12-08 17:18:51,46.859
2019-12-08 17:18:56,39.878
2019-12-08 17:19:01,47.397
2019-12-08 17:19:06,37.284
2019-12-08 17:19:11,46.514
2019-12-08 17:19:16,45.336
2019-12-08 17:19:21,54.35
2019-12-08 17:19:26,41.343
2019-12-08 17:19:31,38.186
2019-12-08 17:19:36,32.209
2019-12-08 17:19:41,55.932
2019-12-08 17:19:46,39.728
2019-12-08 17:19:51,43.639
2019-12-08 17:19:56,43.5
2019-12-08 17:20:01,48.507
2019-12-08 17:20:06,47.048
2019-12-08 17:20:11,31.665
2019-12-08 17:20:16,44.372
2019-12-08 17:20:21,40.301
2019-12-08 17:20:26,50.546
2019-12-08 17:20:31,48.724
2019-12-08 17:20:36,38.236
2019-12-08 17:20:41,42.507
2019-12-08 17:20:46,37.938
2019-12-08 17:20:51,47.549
2019-12-08 17:20:56,41.915
2019-12-08 17:21:01,45.621
2019-12-08 17:21:06,40.83
2019-12-08 17:21:11,49.911
2019-12-08 17:21:16,39.399
2019-12-08 17:21:21,46.336
2019-12-08 17:21:26,50.977
2019-12-08 17:21:31,39.327
2019-12-08 17:21:36,39.371
2019-12-08 17:21:41,40.356
2019-12-08 17:21:46,38.707
2019-12-08 17:21:51,30.391
2019-12-08 17:21:56,40.304
2019-12-08 17:22:01,39.189
2019-12-08 17:22:06,44.456
2019-12-08 17:22:11,45.388
2019-12-08 17:22:16,41.27
2019-12-08 17:22:21,37.885
2019-12-08 17:22:26,49.594
2019-12-08 17:22:31,46.326
2019-12-08 17:22:36,41.241
2019-12-08 17:22:41,46.885
2019-12-08 17:22:46,59.877
2019-12-08 17:22:51,50.157
2019-12-08 17:22:56,47.263
2019-12-08 17:23:01,46.128
2019-12-08 17:23:06,41.11
2019-12-08 17:23:11,40.648
2019-12-08 17:23:16,58.276
2019-12-08 17:23:21,36.686
2019-12-08 17:23:26,42.741
2019-12-08 17:23:31,37.438
2019-12-08 17:23:36,36.161
2019-12-08 17:23:41,39.324
2019-12-08 17:23:46,31.021
2019-12-08 17:23:51,48.068
2019-12-08 17:23:56,58.592
2019-12-08 17:24:01,30.562
2019-12-08 17:24:06,49.36
2019-12-08 17:24:11,49.369
2019-12-08 17:24:16,46.412
2019-12-08 17:24:21,51.399
2019-12-08 17:24:26,43.912
2019-12-08 17:24:31,41.396
2019-12-08 17:24:36,39.689
2019-12-08 17:24:41,30.74
2019-12-08 17:24:46,40.82
2019-12-08 17:24:51,46.78
2019-12-08 17:24:56,46.543
2019-12-08 17:25:01,30.639
2019-12-08 17:25:06,40.705
2019-12-08 17:25:11,49.28
2019-12-08 17:25:16,38.274
2019-12-08 17:25:21,41.103
2019-12-08 17:25:26,35.375
2019-12-08 17:25:31,48.133
2019-12-08 17:25:36,57.434
2019-12-08 17:25:41,31.428
2019-12-08 17:25:46,40.905
2019-12-08 17:25:51,42.528
2019-12-08 17:25:56,41.22
2019-12-08 17:26:01,39.355
2019-12-08 17:26:06,45.363
2019-12-08 17:26:11,39.321
2019-12-08 17:26:16,45.5
2019-12-08 17:26:21,35.302
2019-12-08 17:26:26,44.156
2019-12-08 17:26:31,39.356
2019-12-08 17:26:36,46.477
2019-12-08 17:26:41,39.872
2019-12-08 17:26:46,30.744
2019-12-08 17:26:51,43.703
2019-12-08 17:26:56,39.293
2019-12-08 17:27:01,40.22
2019-12-08 17:27:06,43.067
2019-12-08 17:27:11,40.252
2019-12-08 17:27:16,45.721
2019-12-08 17:27:21,43.464
2019-12-08 17:27:26,30.324
2019-12-08 17:27:31,51.449
2019-12-08 17:27:36,38.929
2019-12-08 17:27:41,30.135
2019-12-08 17:27:46,29.94
2019-12-08 17:27:51,47.44
2019-12-08 17:27:56,36.428
2019-12-08 17:28:01,38.027
2019-12-08 17:28:06,50.44
2019-12-08 17:28:11,39.672
2019-12-08 17:28:16,49.464
2019-12-08 17:28:21,34.412
2019-12-08 17:28:26,45.772
2019-12-08 17:28:31,34.228
2019-12-08 17:28:36,39.431
2019-12-08 17:28:41,47.429
2019-12-08 17:28:46,36.614
2019-12-08 17:28:51,29.478
2019-12-08 17:28:56,29.346
2019-12-08 17:29:01,43.483
2019-12-08 17:29:06,39.357
2019-12-08 17:29:11,43.412
2019-12-08 17:29:16,46.223
2019-12-08 17:29:21,41.161
2019-12-08 17:29:26,37.37
2019-12-08 17:29:31,49.922
2019-12-08 17:29:36,47.545
2019-12-08 17:29:41,29.399
2019-12-08 17:29:46,47.169
2019-12-08 17:29:51,42.383
2019-12-08 17:29:56,45.085
2019-12-08 17:30:01,41.014
2019-12-08 17:30:06,72.833
2019-12-08 17:30:11,49.866
2019-12-08 17:30:16,50.407
2019-12-08 17:30:21,44.364
2019-12-08 17:30:26,32.69
2019-12-08 17:30:31,41.221
2019-12-08 17:30:36,31.459
2019-12-08 17:30:41,44.31
2019-12-08 17:30:46,40.34
2019-12-08 17:30:51,49.349
2019-12-08 17:30:56,48.198
2019-12-08 17:31:01,34.369
2019-12-08 17:31:06,47.787
2019-12-08 17:31:11,32.876
2019-12-08 17:31:16,42.975
2019-12-08 17:31:21,37.001
2019-12-08 17:31:26,36.421
2019-12-08 17:31:31,38.189
2019-12-08 17:31:36,33.358
2019-12-08 17:31:41,32.639
2019-12-08 17:31:46,38.364
2019-12-08 17:31:51,43.53
2019-12-08 17:31:56,46.344
2019-12-08 17:32:01,51.573
2019-12-08 17:32:06,40.375
2019-12-08 17:32:11,56.622
2019-12-08 17:32:16,35.281
2019-12-08 17:32:21,37.283
2019-12-08 17:32:26,30.033
2019-12-08 17:32:31,37.339
2019-12-08 17:32:36,46.357
2019-12-08 17:32:41,36.402
2019-12-08 17:32:46,31.498
2019-12-08 17:32:51,48.842
2019-12-08 17:32:56,30.368
2019-12-08 17:33:01,49.296
2019-12-08 17:33:06,31.852
2019-12-08 17:33:11,31.729
2019-12-08 17:33:16,36.206
2019-12-08 17:33:21,59.522
2019-12-08 17:33:26,46.616
2019-12-08 17:33:31,46.209
2019-12-08 17:33:36,39.343
2019-12-08 17:33:41,37.124
2019-12-08 17:33:46,33.329
2019-12-08 17:33:51,39.367
2019-12-08 17:33:56,34.324
2019-12-08 17:34:01,35.395
2019-12-08 17:34:06,36.327
2019-12-08 17:34:11,51.31
2019-12-08 17:34:16,49.343
2019-12-08 17:34:21,31.403
2019-12-08 17:34:26,29.592
2019-12-08 17:34:31,30.828
2019-12-08 17:34:36,46.805
2019-12-08 17:34:41,33.648
2019-12-08 17:34:46,34.463
2019-12-08 17:34:51,40.328
2019-12-08 17:34:56,29.429
2019-12-08 17:35:01,37.134
2019-12-08 17:35:06,40.311
2019-12-08 17:35:11,39.368
2019-12-08 17:35:16,39.465
2019-12-08 17:35:21,44.364
2019-12-08 17:35:26,29.47
2019-12-08 17:35:31,42.205
2019-12-08 17:35:36,41.269
2019-12-08 17:35:41,29.34
2019-12-08 17:35:46,31.19
2019-12-08 17:35:51,32.066
2019-12-08 17:35:56,43.339
2019-12-08 17:36:01,38.397
2019-12-08 17:36:06,38.53
2019-12-08 17:36:11,30.32
2019-12-08 17:36:16,41.322
2019-12-08 17:36:21,29.104
2019-12-08 17:36:26,30.356
2019-12-08 17:36:31,40.307
2019-12-08 17:36:36,32.268
2019-12-08 17:36:41,37.665
2019-12-08 17:36:46,42.358
2019-12-08 17:36:51,35.155
2019-12-08 17:36:56,46.42
2019-12-08 17:37:01,46.336
2019-12-08 17:37:06,38.252
2019-12-08 17:37:11,59.374
2019-12-08 17:37:16,37.34
2019-12-08 17:37:21,34.284
2019-12-08 17:37:26,35.888
2019-12-08 17:37:31,46.632
2019-12-08 17:37:36,41.302
2019-12-08 17:37:41,46.404
2019-12-08 17:37:46,47.489
2019-12-08 17:37:51,52.571
2019-12-08 17:37:56,47.074
2019-12-08 17:38:01,46.537
2019-12-08 17:38:06,47.48
2019-12-08 17:38:11,46.423
2019-12-08 17:38:16,46.346
2019-12-08 17:38:21,47.485
2019-12-08 17:38:26,46.671
2019-12-08 17:38:31,46.34
2019-12-08 17:38:36,29.135
2019-12-08 17:38:41,46.571
2019-12-08 17:38:46,37.485
2019-12-08 17:38:51,50.36
2019-12-08 17:38:56,47.566
2019-12-08 17:39:01,43.322
2019-12-08 17:39:06,44.938
2019-12-08 17:39:11,61.659
2019-12-08 17:39:16,31.317
2019-12-08 17:39:21,37.334
2019-12-08 17:39:26,46.19
2019-12-08 17:39:31,32.408
2019-12-08 17:39:36,34.949
2019-12-08 17:39:41,46.993
2019-12-08 17:39:46,48.144
2019-12-08 17:39:51,36.341
2019-12-08 17:39:56,40.423
2019-12-08 17:40:01,35.332
2019-12-08 17:40:06,32.272
2019-12-08 17:40:11,39.454
2019-12-08 17:40:16,66.35
2019-12-08 17:40:21,36.325
2019-12-08 17:40:26,37.334
2019-12-08 17:40:31,31.291
2019-12-08 17:40:36,32.311
2019-12-08 17:40:41,42.346
2019-12-08 17:40:46,33.973
2019-12-08 17:40:51,38.381
2019-12-08 17:40:56,32.237
2019-12-08 17:41:01,47.798
2019-12-08 17:41:06,30.275
2019-12-08 17:41:11,32.246
2019-12-08 17:41:16,36.328
2019-12-08 17:41:21,31.714
2019-12-08 17:41:26,40.527
2019-12-08 17:41:31,42.403
2019-12-08 17:41:36,41.363
2019-12-08 17:41:41,50.46
2019-12-08 17:41:46,72.341
2019-12-08 17:41:51,40.301
2019-12-08 17:41:56,39.379
2019-12-08 17:42:01,30.879
2019-12-08 17:42:06,38.426
2019-12-08 17:42:11,43.209
2019-12-08 17:42:16,33.016
2019-12-08 17:42:21,40.045
2019-12-08 17:42:26,38.667
2019-12-08 17:42:31,45.502
2019-12-08 17:42:36,43.269
2019-12-08 17:42:41,41.383
2019-12-08 17:42:46,47.33
2019-12-08 17:42:51,48.509
2019-12-08 17:42:56,39.337
2019-12-08 17:43:01,39.355
2019-12-08 17:43:06,31.319
2019-12-08 17:43:11,32.951
2019-12-08 17:43:16,34.347
2019-12-08 17:43:21,57.272
2019-12-08 17:43:26,37.271
2019-12-08 17:43:31,30.916
2019-12-08 17:43:36,33.351
2019-12-08 17:43:41,34.185
2019-12-08 17:43:46,34.949
2019-12-08 17:43:51,50.689
2019-12-08 17:43:56,36.288
2019-12-08 17:44:01,32.58
2019-12-08 17:44:06,42.393
2019-12-08 17:44:11,40.203
2019-12-08 17:44:16,38.456
2019-12-08 17:44:21,34.321
2019-12-08 17:44:26,32.583
2019-12-08 17:44:31,31.387
2019-12-08 17:44:36,45.394
2019-12-08 17:44:41,37.337
2019-12-08 17:44:46,31.002
2019-12-08 17:44:51,39.105
2019-12-08 17:44:56,35.008
2019-12-08 17:45:01,35.747
2019-12-08 17:45:06,37.415
2019-12-08 17:45:11,34.431
2019-12-08 17:45:16,31.522
2019-12-08 17:45:21,38.632
2019-12-08 17:45:26,36.478
2019-12-08 17:45:31,40.535
2019-12-08 17:45:36,47.503
2019-12-08 17:45:41,33.275
2019-12-08 17:45:46,30.375
2019-12-08 17:45:51,31.417
2019-12-08 17:45:56,33.557
2019-12-08 17:46:01,42.429
2019-12-08 17:46:06,39.049
2019-12-08 17:46:11,35.633
2019-12-08 17:46:16,31.363
2019-12-08 17:46:21,34.491
2019-12-08 17:46:26,35.504
2019-12-08 17:46:31,40.375
2019-12-08 17:46:36,50.507
2019-12-08 17:46:41,44.456
2019-12-08 17:46:46,31.342
2019-12-08 17:46:51,30.445
2019-12-08 17:46:56,31.438
2019-12-08 17:47:01,30.31
2019-12-08 17:47:06,31.441
2019-12-08 17:47:11,32.472
2019-12-08 17:47:16,34.93
2019-12-08 17:47:21,47.788
2019-12-08 17:47:26,41.368
2019-12-08 17:47:31,39.385
2019-12-08 17:47:36,42.339
2019-12-08 17:47:41,35.374
2019-12-08 17:47:46,39.37
2019-12-08 17:47:51,32.364
2019-12-08 17:47:56,43.714
2019-12-08 17:48:01,35.207
2019-12-08 17:48:06,35.461
2019-12-08 17:48:11,29.937
2019-12-08 17:48:16,40.358
2019-12-08 17:48:21,35.465
2019-12-08 17:48:26,31.333
2019-12-08 17:48:31,47.599
2019-12-08 17:48:36,30.452
2019-12-08 17:48:41,46.846
2019-12-08 17:48:46,43.44
2019-12-08 17:48:51,40.304
2019-12-08 17:48:56,50.251
2019-12-08 17:49:01,38.435
2019-12-08 17:49:06,41.459
2019-12-08 17:49:11,47.831
2019-12-08 17:49:16,30.318
2019-12-08 17:49:21,31.045
2019-12-08 17:49:26,38.364
2019-12-08 17:49:31,34.41
2019-12-08 17:49:36,35.356
2019-12-08 17:49:41,30.348
2019-12-08 17:49:46,33.992
2019-12-08 17:49:51,40.66
2019-12-08 17:49:56,33.383
2019-12-08 17:50:01,34.396
2019-12-08 17:50:06,31.285
2019-12-08 17:50:11,39.507
2019-12-08 17:50:16,34.337
2019-12-08 17:50:21,34.257
2019-12-08 17:50:26,32.37
2019-12-08 17:50:31,29.408
2019-12-08 17:50:36,34.674
2019-12-08 17:50:41,37.517
2019-12-08 17:50:46,32.481
2019-12-08 17:50:51,34.449
2019-12-08 17:50:56,33.495
2019-12-08 17:51:01,33.552
2019-12-08 17:51:06,31.432
2019-12-08 17:51:11,38.372
2019-12-08 17:51:16,40.266
2019-12-08 17:51:21,45.394
2019-12-08 17:51:26,36.418
2019-12-08 17:51:31,33.398
2019-12-08 17:51:36,44.545
2019-12-08 17:51:41,39.273
2019-12-08 17:51:46,46.326
2019-12-08 17:51:51,38.511
2019-12-08 17:51:56,31.579
2019-12-08 17:52:01,33.534
2019-12-08 17:52:06,40.829
2019-12-08 17:52:11,34.622
2019-12-08 17:52:16,36.056
2019-12-08 17:52:21,32.225
2019-12-08 17:52:26,33.336
2019-12-08 17:52:31,43.305
2019-12-08 17:52:36,32.659
2019-12-08 17:52:41,40.265
2019-12-08 17:52:46,33.421
2019-12-08 17:52:51,30.082
2019-12-08 17:52:56,37.211
2019-12-08 17:53:01,37.267
2019-12-08 17:53:06,31.595
2019-12-08 17:53:11,46.248
2019-12-08 17:53:16,57.309
2019-12-08 17:53:21,41.362
2019-12-08 17:53:26,35.295
2019-12-08 17:53:31,40.369
2019-12-08 17:53:36,47.352
2019-12-08 17:53:41,35.327
2019-12-08 17:53:46,30.343
2019-12-08 17:53:51,38.381
2019-12-08 17:53:56,39.246
2019-12-08 17:54:01,41.28
2019-12-08 17:54:06,50.611
2019-12-08 17:54:11,30.349
2019-12-08 17:54:16,34.457
2019-12-08 17:54:21,50.064
2019-12-08 17:54:26,31.209
2019-12-08 17:54:31,47.384
2019-12-08 17:54:36,44.905
2019-12-08 17:54:41,47.411
2019-12-08 17:54:46,57.593
2019-12-08 17:54:51,44.427
2019-12-08 17:54:56,46.553
2019-12-08 17:55:01,35.13
2019-12-08 17:55:06,41.345
2019-12-08 17:55:11,30.479
2019-12-08 17:55:16,40.157
2019-12-08 17:55:21,41.029
2019-12-08 17:55:26,31.794
2019-12-08 17:55:31,41.416
2019-12-08 17:55:36,30.727
2019-12-08 17:55:41,40.482
2019-12-08 17:55:46,39.309
2019-12-08 17:55:51,44.399
2019-12-08 17:55:56,55.589
2019-12-08 17:56:01,42.694
2019-12-08 17:56:06,48.645
2019-12-08 17:56:11,58.957
2019-12-08 17:56:16,45.558
2019-12-08 17:56:21,49.26
2019-12-08 17:56:26,41.443
2019-12-08 17:56:31,47.606
2019-12-08 17:56:36,43.914
2019-12-08 17:56:41,44.746
2019-12-08 17:56:46,53.733
2019-12-08 17:56:51,42.751
2019-12-08 17:56:56,42.712
2019-12-08 17:57:01,42.612
2019-12-08 17:57:06,32.151
2019-12-08 17:57:11,47.694
2019-12-08 17:57:16,41.367
2019-12-08 17:57:21,44.335
2019-12-08 17:57:26,79.31
2019-12-08 17:57:31,30.56
2019-12-08 17:57:36,41.216
2019-12-08 17:57:41,49.652
2019-12-08 17:57:46,29.39
2019-12-08 17:57:51,45.521
2019-12-08 17:57:56,42.39
2019-12-08 17:58:01,32.394
2019-12-08 17:58:06,38.553
2019-12-08 17:58:11,41.321
2019-12-08 17:58:16,30.71
2019-12-08 17:58:21,44.25
2019-12-08 17:58:26,42.663
2019-12-08 17:58:31,40.689
2019-12-08 17:58:36,41.035
2019-12-08 17:58:41,39.93
2019-12-08 17:58:46,39.856
2019-12-08 17:58:51,32.208
2019-12-08 17:58:56,43.795
2019-12-08 17:59:01,47.432
2019-12-08 17:59:06,40.225
2019-12-08 17:59:11,37.399
2019-12-08 17:59:16,35.578
2019-12-08 17:59:21,39.414
2019-12-08 17:59:26,45.472
2019-12-08 17:59:31,42.574
2019-12-08 17:59:36,51.484
2019-12-08 17:59:41,39.31
2019-12-08 17:59:46,47.339
2019-12-08 17:59:51,46.532
2019-12-08 17:59:56,45.335
