time,ping
2019-12-16 12:05:21,57.238
2019-12-16 12:05:26,39.457
2019-12-16 12:05:31,30.293
2019-12-16 12:05:36,52.444
2019-12-16 12:05:41,41.497
2019-12-16 12:05:46,40.765
2019-12-16 12:05:51,42.275
2019-12-16 12:05:56,39.287
2019-12-16 12:06:01,46.956
2019-12-16 12:06:06,29.253
2019-12-16 12:06:11,39.977
2019-12-16 12:06:16,55.998
2019-12-16 12:06:21,32.876
2019-12-16 12:06:26,31.855
2019-12-16 12:06:31,35.958
2019-12-16 12:06:36,28.297
2019-12-16 12:06:41,36.241
2019-12-16 12:06:46,31.051
2019-12-16 12:06:51,45.835
2019-12-16 12:06:56,31.548
2019-12-16 12:07:01,30.279
2019-12-16 12:07:06,30.309
2019-12-16 12:07:11,30.278
2019-12-16 12:07:16,37.954
2019-12-16 12:07:21,43.32
2019-12-16 12:07:26,32.257
2019-12-16 12:07:31,43.345
2019-12-16 12:07:36,30.705
2019-12-16 12:07:41,30.919
2019-12-16 12:07:46,29.965
2019-12-16 12:07:51,32.33
2019-12-16 12:07:56,32.288
2019-12-16 12:08:01,37.295
2019-12-16 12:08:06,32.072
2019-12-16 12:08:11,30.258
2019-12-16 12:08:16,30.893
2019-12-16 12:08:21,37.687
2019-12-16 12:08:26,46.392
2019-12-16 12:08:31,55.729
2019-12-16 12:08:36,42.116
2019-12-16 12:08:41,43.445
2019-12-16 12:08:46,34.028
2019-12-16 12:08:51,31.386
2019-12-16 12:08:56,56.668
2019-12-16 12:09:01,33.269
2019-12-16 12:09:06,46.391
2019-12-16 12:09:11,41.403
2019-12-16 12:09:16,43.969
2019-12-16 12:09:21,29.396
2019-12-16 12:09:26,36.279
2019-12-16 12:09:31,44.431
2019-12-16 12:09:36,42.593
2019-12-16 12:09:41,39.377
2019-12-16 12:09:46,40.537
2019-12-16 12:09:51,46.529
2019-12-16 12:09:56,30.392
2019-12-16 12:10:01,34.336
2019-12-16 12:10:06,30.537
2019-12-16 12:10:11,35.42
2019-12-16 12:10:16,28.281
2019-12-16 12:10:21,33.588
2019-12-16 12:10:26,31.336
2019-12-16 12:10:31,43.583
2019-12-16 12:10:36,55.915
2019-12-16 12:10:41,33.532
2019-12-16 12:10:46,36.36
2019-12-16 12:10:51,29.205
2019-12-16 12:10:56,29.523
2019-12-16 12:11:01,40.621
2019-12-16 12:11:06,30.368
2019-12-16 12:11:11,81.5
2019-12-16 12:11:16,29.25
2019-12-16 12:11:21,35.291
2019-12-16 12:11:26,30.165
2019-12-16 12:11:31,35.962
2019-12-16 12:11:36,30.196
2019-12-16 12:11:41,29.416
2019-12-16 12:11:46,46.431
2019-12-16 12:11:51,33.589
2019-12-16 12:11:56,47.273
2019-12-16 12:12:01,32.294
2019-12-16 12:12:06,29.286
2019-12-16 12:12:11,29.853
2019-12-16 12:12:16,29.097
2019-12-16 12:12:21,32.181
2019-12-16 12:12:26,33.322
2019-12-16 12:12:31,31.379
2019-12-16 12:12:36,34.445
2019-12-16 12:12:41,29.299
2019-12-16 12:12:46,44.384
2019-12-16 12:12:51,31.64
2019-12-16 12:12:56,32.118
2019-12-16 12:13:01,42.536
2019-12-16 12:13:06,33.245
2019-12-16 12:13:11,30.561
2019-12-16 12:13:16,37.66
2019-12-16 12:13:21,46.023
2019-12-16 12:13:26,30.03
2019-12-16 12:13:31,77.707
2019-12-16 12:13:36,45.158
2019-12-16 12:13:41,36.299
2019-12-16 12:13:46,32.304
2019-12-16 12:13:51,33.512
2019-12-16 12:13:56,28.627
2019-12-16 12:14:01,34.783
2019-12-16 12:14:06,40.616
2019-12-16 12:14:11,43.804
2019-12-16 12:14:16,45.09
2019-12-16 12:14:21,34.684
2019-12-16 12:14:26,48.175
2019-12-16 12:14:31,76.281
2019-12-16 12:14:36,54.092
2019-12-16 12:14:41,45.081
2019-12-16 12:14:46,33.507
2019-12-16 12:14:51,34.453
2019-12-16 12:14:56,45.164
2019-12-16 12:15:01,35.303
2019-12-16 12:15:06,42.956
2019-12-16 12:15:11,46.997
2019-12-16 12:15:16,52.398
2019-12-16 12:15:21,46.319
2019-12-16 12:15:26,27.785
2019-12-16 12:15:31,29.334
2019-12-16 12:15:36,46.247
2019-12-16 12:15:41,36.403
2019-12-16 12:15:46,33.772
2019-12-16 12:15:51,35.168
2019-12-16 12:15:56,54.457
2019-12-16 12:16:01,31.135
2019-12-16 12:16:06,30.866
2019-12-16 12:16:11,34.323
2019-12-16 12:16:16,47.295
2019-12-16 12:16:21,41.738
2019-12-16 12:16:26,35.004
2019-12-16 12:16:31,47.088
2019-12-16 12:16:36,36.104
2019-12-16 12:16:41,35.453
2019-12-16 12:16:46,43.443
2019-12-16 12:16:51,47.629
2019-12-16 12:16:56,34.531
2019-12-16 12:17:01,29.277
2019-12-16 12:17:06,48.071
2019-12-16 12:17:11,46.735
2019-12-16 12:17:16,29.546
2019-12-16 12:17:21,30.923
2019-12-16 12:17:26,41.315
2019-12-16 12:17:31,37.004
2019-12-16 12:17:36,33.196
2019-12-16 12:17:41,33.306
2019-12-16 12:17:46,30.219
2019-12-16 12:17:51,32.514
2019-12-16 12:17:56,47.195
2019-12-16 12:18:01,29.313
2019-12-16 12:18:06,55.218
2019-12-16 12:18:11,33.185
2019-12-16 12:18:16,39.374
2019-12-16 12:18:21,29.748
2019-12-16 12:18:26,44.051
2019-12-16 12:18:31,39.302
2019-12-16 12:18:36,56.848
2019-12-16 12:18:41,38.96
2019-12-16 12:18:46,30.391
2019-12-16 12:18:51,42.722
2019-12-16 12:18:56,42.171
2019-12-16 12:19:01,53.93
2019-12-16 12:19:06,36.315
2019-12-16 12:19:11,52.803
2019-12-16 12:19:16,45.28
2019-12-16 12:19:21,35.088
2019-12-16 12:19:26,45.06
2019-12-16 12:19:31,30.284
2019-12-16 12:19:36,28.715
2019-12-16 12:19:41,43.716
2019-12-16 12:19:46,46.051
2019-12-16 12:19:51,45.787
2019-12-16 12:19:56,39.812
2019-12-16 12:20:01,30.831
2019-12-16 12:20:06,47.003
2019-12-16 12:20:11,29.066
2019-12-16 12:20:16,31.277
2019-12-16 12:20:21,40.335
2019-12-16 12:20:26,28.356
2019-12-16 12:20:31,44.106
2019-12-16 12:20:36,54.089
2019-12-16 12:20:41,33.319
2019-12-16 12:20:46,28.916
2019-12-16 12:20:51,31.312
2019-12-16 12:20:56,51.005
2019-12-16 12:21:01,48.512
2019-12-16 12:21:06,28.043
2019-12-16 12:21:11,34.695
2019-12-16 12:21:16,49.29
2019-12-16 12:21:21,37.772
2019-12-16 12:21:26,47.44
2019-12-16 12:21:31,31.986
2019-12-16 12:21:36,33.181
2019-12-16 12:21:41,30.866
2019-12-16 12:21:46,38.353
2019-12-16 12:21:51,29.528
2019-12-16 12:21:56,45.384
2019-12-16 12:22:01,42.208
2019-12-16 12:22:06,38.151
2019-12-16 12:22:11,52.741
2019-12-16 12:22:16,50.31
2019-12-16 12:22:21,44.959
2019-12-16 12:22:26,30.261
2019-12-16 12:22:31,34.239
2019-12-16 12:22:36,36.38
2019-12-16 12:22:41,33.196
2019-12-16 12:22:46,27.325
2019-12-16 12:22:51,27.027
2019-12-16 12:22:56,36.343
2019-12-16 12:23:01,45.491
2019-12-16 12:23:06,53.235
2019-12-16 12:23:11,42.748
2019-12-16 12:23:16,31.61
2019-12-16 12:23:21,32.343
2019-12-16 12:23:26,41.943
2019-12-16 12:23:31,27.913
2019-12-16 12:23:36,45.798
2019-12-16 12:23:41,45.304
2019-12-16 12:23:46,31.08
2019-12-16 12:23:51,46.313
2019-12-16 12:23:56,34.074
2019-12-16 12:24:01,32.313
2019-12-16 12:24:06,44.349
2019-12-16 12:24:11,42.079
2019-12-16 12:24:16,31.399
2019-12-16 12:24:21,59.984
2019-12-16 12:24:26,54.568
2019-12-16 12:24:31,30.936
2019-12-16 12:24:36,33.534
2019-12-16 12:24:41,32.267
2019-12-16 12:24:46,47.153
2019-12-16 12:24:51,31.329
2019-12-16 12:24:56,28.544
2019-12-16 12:25:01,53.575
2019-12-16 12:25:06,30.177
2019-12-16 12:25:11,39.969
2019-12-16 12:25:16,29.943
2019-12-16 12:25:21,31.398
2019-12-16 12:25:26,30.301
2019-12-16 12:25:31,34.578
2019-12-16 12:25:36,46.278
2019-12-16 12:25:41,30.451
2019-12-16 12:25:46,28.899
2019-12-16 12:25:51,38.346
2019-12-16 12:25:56,28.499
2019-12-16 12:26:01,47.32
2019-12-16 12:26:06,38.672
2019-12-16 12:26:11,49.444
2019-12-16 12:26:16,45.584
2019-12-16 12:26:21,40.356
2019-12-16 12:26:26,43.098
2019-12-16 12:26:31,64.304
2019-12-16 12:26:36,37.243
2019-12-16 12:26:41,33.259
2019-12-16 12:26:46,38.781
2019-12-16 12:26:51,37.543
2019-12-16 12:26:56,35.908
2019-12-16 12:27:01,39.516
2019-12-16 12:27:06,41.441
2019-12-16 12:27:11,41.61
2019-12-16 12:27:16,34.892
2019-12-16 12:27:21,43.145
2019-12-16 12:27:26,41.385
2019-12-16 12:27:31,33.607
2019-12-16 12:27:36,31.113
2019-12-16 12:27:41,44.631
2019-12-16 12:27:46,38.967
2019-12-16 12:27:51,45.497
2019-12-16 12:27:56,45.876
2019-12-16 12:28:01,36.19
2019-12-16 12:28:06,41.81
2019-12-16 12:28:11,36.013
2019-12-16 12:28:16,50.712
2019-12-16 12:28:21,36.451
2019-12-16 12:28:26,34.543
2019-12-16 12:28:31,37.301
2019-12-16 12:28:36,36.917
2019-12-16 12:28:41,36.008
2019-12-16 12:28:46,53.361
2019-12-16 12:28:51,34.164
2019-12-16 12:28:56,49.424
2019-12-16 12:29:01,37.288
2019-12-16 12:29:06,35.173
2019-12-16 12:29:11,42.318
2019-12-16 12:29:16,40.927
2019-12-16 12:29:21,36.119
2019-12-16 12:29:26,41.38
2019-12-16 12:29:31,37.561
2019-12-16 12:29:36,37.824
2019-12-16 12:29:41,46.589
2019-12-16 12:29:46,67.462
2019-12-16 12:29:51,43.62
2019-12-16 12:29:56,52.114
2019-12-16 12:30:01,35.516
2019-12-16 12:30:06,43.178
2019-12-16 12:30:11,37.555
2019-12-16 12:30:16,42.475
2019-12-16 12:30:21,47.388
2019-12-16 12:30:26,38.261
2019-12-16 12:30:31,37.296
2019-12-16 12:30:36,36.247
2019-12-16 12:30:41,34.949
2019-12-16 12:30:46,39.537
2019-12-16 12:30:51,47.978
2019-12-16 12:30:56,37.323
2019-12-16 12:31:01,33.594
2019-12-16 12:31:06,46.964
2019-12-16 12:31:11,42.34
2019-12-16 12:31:16,66.589
2019-12-16 12:31:21,39.462
2019-12-16 12:31:26,32.37
2019-12-16 12:31:31,48.562
2019-12-16 12:31:36,39.347
2019-12-16 12:31:41,38.535
2019-12-16 12:31:46,33.313
2019-12-16 12:31:51,39.351
2019-12-16 12:31:56,48.999
2019-12-16 12:32:01,120.457
2019-12-16 12:32:06,51.579
2019-12-16 12:32:11,44.997
2019-12-16 12:32:16,40.748
2019-12-16 12:32:21,36.082
2019-12-16 12:32:26,49.362
2019-12-16 12:32:31,36.0
2019-12-16 12:32:36,43.362
2019-12-16 12:32:41,39.874
2019-12-16 12:32:46,37.419
2019-12-16 12:32:51,36.488
2019-12-16 12:32:56,68.073
2019-12-16 12:33:01,36.49
2019-12-16 12:33:06,43.26
2019-12-16 12:33:11,52.343
2019-12-16 12:33:16,39.333
2019-12-16 12:33:21,38.366
2019-12-16 12:33:26,45.946
2019-12-16 12:33:31,47.29
2019-12-16 12:33:36,36.494
2019-12-16 12:33:41,41.255
2019-12-16 12:33:46,40.25
2019-12-16 12:33:51,42.479
2019-12-16 12:33:56,37.894
2019-12-16 12:34:01,37.249
2019-12-16 12:34:06,39.019
2019-12-16 12:34:11,43.439
2019-12-16 12:34:16,43.552
2019-12-16 12:34:21,40.908
2019-12-16 12:34:26,44.027
2019-12-16 12:34:31,35.494
2019-12-16 12:34:36,43.715
2019-12-16 12:34:41,52.911
2019-12-16 12:34:46,42.302
2019-12-16 12:34:51,50.953
2019-12-16 12:34:56,40.564
2019-12-16 12:35:01,29.571
2019-12-16 12:35:06,37.347
2019-12-16 12:35:11,41.885
2019-12-16 12:35:16,45.988
2019-12-16 12:35:21,41.432
2019-12-16 12:35:26,36.846
2019-12-16 12:35:31,42.314
2019-12-16 12:35:36,47.464
2019-12-16 12:35:41,66.037
2019-12-16 12:35:46,43.292
2019-12-16 12:35:51,43.353
2019-12-16 12:35:56,35.748
2019-12-16 12:36:01,39.038
2019-12-16 12:36:06,45.025
2019-12-16 12:36:11,40.568
2019-12-16 12:36:16,54.097
2019-12-16 12:36:21,34.404
2019-12-16 12:36:26,48.552
2019-12-16 12:36:31,44.095
2019-12-16 12:36:36,42.043
2019-12-16 12:36:41,35.025
2019-12-16 12:36:46,38.408
2019-12-16 12:36:51,38.346
2019-12-16 12:36:56,46.819
2019-12-16 12:37:01,37.379
2019-12-16 12:37:06,42.591
2019-12-16 12:37:11,46.133
2019-12-16 12:37:16,39.398
2019-12-16 12:37:21,39.492
2019-12-16 12:37:26,49.981
2019-12-16 12:37:31,47.193
2019-12-16 12:37:36,43.439
2019-12-16 12:37:41,42.605
2019-12-16 12:37:46,40.984
2019-12-16 12:37:51,37.324
2019-12-16 12:37:56,53.633
2019-12-16 12:38:01,50.429
2019-12-16 12:38:06,42.298
2019-12-16 12:38:11,47.305
2019-12-16 12:38:16,48.463
2019-12-16 12:38:21,41.317
2019-12-16 12:38:26,49.92
2019-12-16 12:38:31,38.238
2019-12-16 12:38:36,39.519
2019-12-16 12:38:41,40.37
2019-12-16 12:38:46,40.946
2019-12-16 12:38:51,40.311
2019-12-16 12:38:56,67.845
2019-12-16 12:39:01,53.136
2019-12-16 12:39:06,48.522
2019-12-16 12:39:11,36.642
2019-12-16 12:39:16,46.466
2019-12-16 12:39:21,44.207
2019-12-16 12:39:26,54.352
2019-12-16 12:39:31,37.45
2019-12-16 12:39:36,49.769
2019-12-16 12:39:41,40.537
2019-12-16 12:39:46,46.622
2019-12-16 12:39:51,52.607
2019-12-16 12:39:56,43.206
2019-12-16 12:40:01,40.328
2019-12-16 12:40:06,64.538
2019-12-16 12:40:11,34.448
2019-12-16 12:40:16,42.463
2019-12-16 12:40:21,45.052
2019-12-16 12:40:26,50.561
2019-12-16 12:40:31,47.067
2019-12-16 12:40:36,49.56
2019-12-16 12:40:41,40.893
2019-12-16 12:40:46,44.494
2019-12-16 12:40:51,48.302
2019-12-16 12:40:56,39.569
2019-12-16 12:41:01,45.496
2019-12-16 12:41:06,38.482
2019-12-16 12:41:11,39.535
2019-12-16 12:41:16,32.277
2019-12-16 12:41:21,39.554
2019-12-16 12:41:26,37.401
2019-12-16 12:41:31,50.768
2019-12-16 12:41:36,40.56
2019-12-16 12:41:41,52.303
2019-12-16 12:41:46,40.212
2019-12-16 12:41:51,47.14
2019-12-16 12:41:56,37.49
2019-12-16 12:42:01,41.571
2019-12-16 12:42:06,55.299
2019-12-16 12:42:11,37.015
2019-12-16 12:42:16,44.531
2019-12-16 12:42:21,38.564
2019-12-16 12:42:26,40.265
2019-12-16 12:42:31,50.307
2019-12-16 12:42:36,49.402
2019-12-16 12:42:41,48.492
2019-12-16 12:42:46,45.53
2019-12-16 12:42:51,38.567
2019-12-16 12:42:56,35.292
2019-12-16 12:43:01,47.592
2019-12-16 12:43:06,33.944
2019-12-16 12:43:11,37.47
2019-12-16 12:43:16,36.369
2019-12-16 12:43:21,41.948
2019-12-16 12:43:26,43.078
2019-12-16 12:43:31,45.126
2019-12-16 12:43:36,40.88
2019-12-16 12:43:41,35.57
2019-12-16 12:43:46,37.219
2019-12-16 12:43:51,33.534
2019-12-16 12:43:56,66.698
2019-12-16 12:44:01,101.2
2019-12-16 12:44:06,35.582
2019-12-16 12:44:11,33.276
2019-12-16 12:44:16,39.388
2019-12-16 12:44:21,39.479
2019-12-16 12:44:26,39.784
2019-12-16 12:44:31,46.747
2019-12-16 12:44:36,27.195
2019-12-16 12:44:41,65.484
2019-12-16 12:44:46,41.664
2019-12-16 12:44:51,33.556
2019-12-16 12:44:56,50.918
2019-12-16 12:45:01,43.056
2019-12-16 12:45:06,38.214
2019-12-16 12:45:11,38.492
2019-12-16 12:45:16,39.374
2019-12-16 12:45:21,34.275
2019-12-16 12:45:26,50.043
2019-12-16 12:45:31,51.507
2019-12-16 12:45:36,33.496
2019-12-16 12:45:41,43.101
2019-12-16 12:45:46,41.195
2019-12-16 12:45:51,40.98
2019-12-16 12:45:56,42.405
2019-12-16 12:46:01,41.073
2019-12-16 12:46:06,45.937
2019-12-16 12:46:11,36.806
2019-12-16 12:46:16,42.277
2019-12-16 12:46:21,36.052
2019-12-16 12:46:26,38.268
2019-12-16 12:46:31,34.782
2019-12-16 12:46:36,37.299
2019-12-16 12:46:41,39.178
2019-12-16 12:46:46,52.298
2019-12-16 12:46:51,39.649
2019-12-16 12:46:56,39.414
2019-12-16 12:47:01,40.547
2019-12-16 12:47:06,41.768
2019-12-16 12:47:11,37.707
2019-12-16 12:47:16,38.101
2019-12-16 12:47:21,43.749
2019-12-16 12:47:26,31.166
2019-12-16 12:47:31,34.407
2019-12-16 12:47:36,44.37
2019-12-16 12:47:41,33.539
2019-12-16 12:47:46,36.684
2019-12-16 12:47:51,38.579
2019-12-16 12:47:56,51.168
2019-12-16 12:48:01,36.305
2019-12-16 12:48:06,35.629
2019-12-16 12:48:11,39.469
2019-12-16 12:48:16,47.321
2019-12-16 12:48:21,28.611
2019-12-16 12:48:26,42.079
2019-12-16 12:48:31,52.076
2019-12-16 12:48:36,43.437
2019-12-16 12:48:41,41.534
2019-12-16 12:48:46,42.749
2019-12-16 12:48:51,36.612
2019-12-16 12:48:56,37.444
2019-12-16 12:49:01,39.835
2019-12-16 12:49:06,40.249
2019-12-16 12:49:11,38.659
2019-12-16 12:49:16,43.331
2019-12-16 12:49:21,39.776
2019-12-16 12:49:26,46.248
2019-12-16 12:49:31,37.197
2019-12-16 12:49:36,37.274
2019-12-16 12:49:41,39.818
2019-12-16 12:49:46,38.071
2019-12-16 12:49:51,51.483
2019-12-16 12:49:56,40.355
2019-12-16 12:50:01,42.656
2019-12-16 12:50:06,44.062
2019-12-16 12:50:11,41.236
2019-12-16 12:50:16,40.295
2019-12-16 12:50:21,50.748
2019-12-16 12:50:26,40.43
2019-12-16 12:50:31,32.382
2019-12-16 12:50:36,38.434
2019-12-16 12:50:41,35.634
2019-12-16 12:50:46,42.545
2019-12-16 12:50:51,33.161
2019-12-16 12:50:56,35.599
2019-12-16 12:51:01,53.286
2019-12-16 12:51:06,31.069
2019-12-16 12:51:11,50.337
2019-12-16 12:51:16,46.329
2019-12-16 12:51:21,38.731
2019-12-16 12:51:26,43.117
2019-12-16 12:51:31,45.351
2019-12-16 12:51:36,37.559
2019-12-16 12:51:41,34.544
2019-12-16 12:51:46,40.795
2019-12-16 12:51:51,61.434
2019-12-16 12:51:56,45.21
2019-12-16 12:52:01,34.263
2019-12-16 12:52:06,30.376
2019-12-16 12:52:11,34.915
2019-12-16 12:52:16,30.577
2019-12-16 12:52:21,35.493
2019-12-16 12:52:26,38.304
2019-12-16 12:52:31,32.778
2019-12-16 12:52:36,31.541
2019-12-16 12:52:41,37.914
2019-12-16 12:52:46,43.287
2019-12-16 12:52:51,44.82
2019-12-16 12:52:56,30.339
2019-12-16 12:53:01,72.586
2019-12-16 12:53:06,37.304
2019-12-16 12:53:11,59.217
2019-12-16 12:53:16,33.548
2019-12-16 12:53:21,49.638
2019-12-16 12:53:26,49.353
2019-12-16 12:53:31,36.438
2019-12-16 12:53:36,28.302
2019-12-16 12:53:41,28.922
2019-12-16 12:53:46,30.915
2019-12-16 12:53:51,30.647
2019-12-16 12:53:56,32.716
2019-12-16 12:54:01,30.919
2019-12-16 12:54:06,30.575
2019-12-16 12:54:11,32.534
2019-12-16 12:54:16,30.318
2019-12-16 12:54:21,49.33
2019-12-16 12:54:26,29.957
2019-12-16 12:54:31,35.151
2019-12-16 12:54:36,38.935
2019-12-16 12:54:41,38.381
2019-12-16 12:54:46,46.365
2019-12-16 12:54:51,31.008
2019-12-16 12:54:56,61.265
2019-12-16 12:55:01,44.961
2019-12-16 12:55:06,42.165
2019-12-16 12:55:11,36.911
2019-12-16 12:55:16,38.603
2019-12-16 12:55:21,35.021
2019-12-16 12:55:26,36.226
2019-12-16 12:55:31,64.565
2019-12-16 12:55:36,27.618
2019-12-16 12:55:41,45.363
2019-12-16 12:55:46,40.387
2019-12-16 12:55:51,29.325
2019-12-16 12:55:56,30.26
2019-12-16 12:56:01,45.305
2019-12-16 12:56:06,46.026
2019-12-16 12:56:11,46.885
2019-12-16 12:56:16,30.35
2019-12-16 12:56:21,45.73
2019-12-16 12:56:26,32.268
2019-12-16 12:56:31,42.516
2019-12-16 12:56:36,28.319
2019-12-16 12:56:41,32.071
2019-12-16 12:56:46,30.276
2019-12-16 12:56:51,61.296
2019-12-16 12:56:56,35.362
2019-12-16 12:57:01,62.618
2019-12-16 12:57:06,61.163
2019-12-16 12:57:11,36.586
2019-12-16 12:57:16,30.343
2019-12-16 12:57:21,60.229
2019-12-16 12:57:26,37.407
2019-12-16 12:57:31,29.682
2019-12-16 12:57:36,28.422
2019-12-16 12:57:41,54.406
2019-12-16 12:57:46,45.235
2019-12-16 12:57:51,31.365
2019-12-16 12:57:56,28.394
2019-12-16 12:58:01,46.53
2019-12-16 12:58:06,59.509
2019-12-16 12:58:11,42.3
2019-12-16 12:58:16,28.119
2019-12-16 12:58:21,38.435
2019-12-16 12:58:26,37.748
2019-12-16 12:58:31,43.738
2019-12-16 12:58:36,36.807
2019-12-16 12:58:41,36.679
2019-12-16 12:58:46,34.599
2019-12-16 12:58:51,35.412
2019-12-16 12:58:56,37.477
2019-12-16 12:59:01,128.358
2019-12-16 12:59:06,35.592
2019-12-16 12:59:11,34.926
2019-12-16 12:59:16,48.437
2019-12-16 12:59:21,36.923
2019-12-16 12:59:26,44.077
2019-12-16 12:59:31,43.482
2019-12-16 12:59:36,36.175
2019-12-16 12:59:41,34.418
2019-12-16 12:59:46,48.318
2019-12-16 12:59:51,46.893
2019-12-16 12:59:56,45.622
