time,ping
2019-12-19 20:12:26,38.948
2019-12-19 20:12:31,55.442
2019-12-19 20:12:36,45.348
2019-12-19 20:12:41,41.523
2019-12-19 20:12:46,37.181
2019-12-19 20:12:51,38.348
2019-12-19 20:12:56,55.328
2019-12-19 20:13:01,37.976
2019-12-19 20:13:06,47.193
2019-12-19 20:13:11,50.326
2019-12-19 20:13:16,29.341
2019-12-19 20:13:21,47.085
2019-12-19 20:13:26,30.242
2019-12-19 20:13:31,46.334
2019-12-19 20:13:36,39.686
2019-12-19 20:13:41,66.613
2019-12-19 20:13:46,70.344
2019-12-19 20:13:51,44.44
2019-12-19 20:13:56,53.202
2019-12-19 20:14:01,41.1
2019-12-19 20:14:06,68.954
2019-12-19 20:14:11,44.899
2019-12-19 20:14:16,54.887
2019-12-19 20:14:21,44.354
2019-12-19 20:14:26,45.709
2019-12-19 20:14:31,36.592
2019-12-19 20:14:36,46.856
2019-12-19 20:14:41,28.699
2019-12-19 20:14:46,40.383
2019-12-19 20:14:51,46.77
2019-12-19 20:14:56,40.497
2019-12-19 20:15:01,38.917
2019-12-19 20:15:06,40.886
2019-12-19 20:15:11,39.354
2019-12-19 20:15:16,46.334
2019-12-19 20:15:21,53.674
2019-12-19 20:15:26,41.457
2019-12-19 20:15:31,40.388
2019-12-19 20:15:36,41.509
2019-12-19 20:15:41,40.72
2019-12-19 20:15:46,50.63
2019-12-19 20:15:51,43.438
2019-12-19 20:15:56,50.772
2019-12-19 20:16:01,54.61
2019-12-19 20:16:06,31.313
2019-12-19 20:16:11,44.67
2019-12-19 20:16:16,44.251
2019-12-19 20:16:21,47.311
2019-12-19 20:16:26,42.551
2019-12-19 20:16:31,37.016
2019-12-19 20:16:36,54.23
2019-12-19 20:16:41,54.419
2019-12-19 20:16:46,36.117
2019-12-19 20:16:51,54.372
2019-12-19 20:16:56,28.951
2019-12-19 20:17:01,41.324
2019-12-19 20:17:06,32.621
2019-12-19 20:17:11,46.027
2019-12-19 20:17:16,41.222
2019-12-19 20:17:21,36.174
2019-12-19 20:17:26,31.52
2019-12-19 20:17:31,40.392
2019-12-19 20:17:36,37.495
2019-12-19 20:17:41,31.284
2019-12-19 20:17:46,46.258
2019-12-19 20:17:51,33.489
2019-12-19 20:17:56,32.353
2019-12-19 20:18:01,34.462
2019-12-19 20:18:06,38.264
2019-12-19 20:18:11,41.382
2019-12-19 20:18:16,48.556
2019-12-19 20:18:21,30.637
2019-12-19 20:18:26,39.302
2019-12-19 20:18:31,34.338
2019-12-19 20:18:36,45.276
2019-12-19 20:18:41,30.528
2019-12-19 20:18:46,47.432
2019-12-19 20:18:51,31.414
2019-12-19 20:18:56,39.717
2019-12-19 20:19:01,36.403
2019-12-19 20:19:06,44.582
2019-12-19 20:19:11,41.594
2019-12-19 20:19:16,35.498
2019-12-19 20:19:21,43.229
2019-12-19 20:19:26,46.795
2019-12-19 20:19:31,52.385
2019-12-19 20:19:36,46.708
2019-12-19 20:19:41,28.337
2019-12-19 20:19:46,48.129
2019-12-19 20:19:51,48.357
2019-12-19 20:19:56,48.197
2019-12-19 20:20:01,42.288
2019-12-19 20:20:06,47.158
2019-12-19 20:20:11,38.181
2019-12-19 20:20:16,37.282
2019-12-19 20:20:21,47.341
2019-12-19 20:20:26,36.106
2019-12-19 20:20:31,40.436
2019-12-19 20:20:36,28.934
2019-12-19 20:20:41,48.373
2019-12-19 20:20:46,47.376
2019-12-19 20:20:51,48.473
2019-12-19 20:20:56,36.33
2019-12-19 20:21:01,47.388
2019-12-19 20:21:06,34.397
2019-12-19 20:21:11,47.382
2019-12-19 20:21:16,30.526
2019-12-19 20:21:21,37.659
2019-12-19 20:21:26,49.367
2019-12-19 20:21:31,41.019
2019-12-19 20:21:36,47.381
2019-12-19 20:21:41,48.472
2019-12-19 20:21:46,40.395
2019-12-19 20:21:51,37.544
2019-12-19 20:21:56,39.107
2019-12-19 20:22:01,36.292
2019-12-19 20:22:06,40.39
2019-12-19 20:22:11,29.515
2019-12-19 20:22:16,31.368
2019-12-19 20:22:21,47.373
2019-12-19 20:22:26,28.393
2019-12-19 20:22:31,36.485
2019-12-19 20:22:36,34.257
2019-12-19 20:22:41,37.495
2019-12-19 20:22:46,47.366
2019-12-19 20:22:51,32.088
2019-12-19 20:22:56,40.355
2019-12-19 20:23:01,52.257
2019-12-19 20:23:06,45.935
2019-12-19 20:23:11,31.291
2019-12-19 20:23:16,30.485
2019-12-19 20:23:21,39.338
2019-12-19 20:23:26,32.739
2019-12-19 20:23:31,48.372
2019-12-19 20:23:36,30.327
2019-12-19 20:23:41,30.3
2019-12-19 20:23:46,28.321
2019-12-19 20:23:51,49.804
2019-12-19 20:23:56,39.182
2019-12-19 20:24:01,46.561
2019-12-19 20:24:06,33.725
2019-12-19 20:24:11,47.395
2019-12-19 20:24:16,44.238
2019-12-19 20:24:21,47.145
2019-12-19 20:24:26,41.911
2019-12-19 20:24:31,70.884
2019-12-19 20:24:36,38.264
2019-12-19 20:24:41,36.3
2019-12-19 20:24:46,48.347
2019-12-19 20:24:51,29.045
2019-12-19 20:24:56,45.858
2019-12-19 20:25:01,28.453
2019-12-19 20:25:06,32.095
2019-12-19 20:25:11,37.052
2019-12-19 20:25:16,35.317
2019-12-19 20:25:21,36.326
2019-12-19 20:25:26,35.13
2019-12-19 20:25:31,34.492
2019-12-19 20:25:36,33.362
2019-12-19 20:25:41,30.947
2019-12-19 20:25:46,39.425
2019-12-19 20:25:51,29.028
2019-12-19 20:25:56,48.486
2019-12-19 20:26:01,31.547
2019-12-19 20:26:06,39.248
2019-12-19 20:26:11,40.563
2019-12-19 20:26:16,30.89
2019-12-19 20:26:21,47.314
2019-12-19 20:26:26,48.308
2019-12-19 20:26:31,45.772
2019-12-19 20:26:36,35.916
2019-12-19 20:26:41,29.27
2019-12-19 20:26:46,38.302
2019-12-19 20:26:51,34.326
2019-12-19 20:26:56,39.366
2019-12-19 20:27:01,51.28
2019-12-19 20:27:06,38.054
2019-12-19 20:27:11,69.788
2019-12-19 20:27:16,46.36
2019-12-19 20:27:21,29.296
2019-12-19 20:27:26,43.999
2019-12-19 20:27:31,47.38
2019-12-19 20:27:36,39.211
2019-12-19 20:27:41,33.189
2019-12-19 20:27:46,48.82
2019-12-19 20:27:51,47.467
2019-12-19 20:27:56,47.33
2019-12-19 20:28:01,30.07
2019-12-19 20:28:06,31.248
2019-12-19 20:28:11,30.345
2019-12-19 20:28:16,39.255
2019-12-19 20:28:21,31.961
2019-12-19 20:28:26,32.307
2019-12-19 20:28:31,46.467
2019-12-19 20:28:36,38.426
2019-12-19 20:28:41,33.329
2019-12-19 20:28:46,39.213
2019-12-19 20:28:51,38.232
2019-12-19 20:28:56,50.103
2019-12-19 20:29:01,48.374
2019-12-19 20:29:06,39.288
2019-12-19 20:29:11,31.084
2019-12-19 20:29:16,46.634
2019-12-19 20:29:21,62.204
2019-12-19 20:29:26,31.259
2019-12-19 20:29:31,43.186
2019-12-19 20:29:36,40.477
2019-12-19 20:29:41,35.599
2019-12-19 20:29:46,36.34
2019-12-19 20:29:51,30.406
2019-12-19 20:29:56,46.413
2019-12-19 20:30:01,38.264
2019-12-19 20:30:06,32.058
2019-12-19 20:30:11,29.341
2019-12-19 20:30:16,51.327
2019-12-19 20:30:21,39.341
2019-12-19 20:30:26,47.337
2019-12-19 20:30:31,39.388
2019-12-19 20:30:36,30.359
2019-12-19 20:30:41,38.185
2019-12-19 20:30:46,48.336
2019-12-19 20:30:51,35.963
2019-12-19 20:30:56,47.205
2019-12-19 20:31:01,50.267
2019-12-19 20:31:06,39.199
2019-12-19 20:31:11,47.289
2019-12-19 20:31:16,31.626
2019-12-19 20:31:21,47.361
2019-12-19 20:31:26,37.566
2019-12-19 20:31:31,39.346
2019-12-19 20:31:36,45.123
2019-12-19 20:31:41,35.954
2019-12-19 20:31:46,47.297
2019-12-19 20:31:51,39.369
2019-12-19 20:31:56,35.139
2019-12-19 20:32:01,31.62
2019-12-19 20:32:06,32.533
2019-12-19 20:32:11,46.439
2019-12-19 20:32:16,46.116
2019-12-19 20:32:21,37.4
2019-12-19 20:32:26,33.346
2019-12-19 20:32:31,34.166
2019-12-19 20:32:36,47.338
2019-12-19 20:32:41,46.844
2019-12-19 20:32:46,45.713
2019-12-19 20:32:51,31.798
2019-12-19 20:32:56,37.426
2019-12-19 20:33:01,48.541
2019-12-19 20:33:06,39.51
2019-12-19 20:33:11,46.633
2019-12-19 20:33:16,32.455
2019-12-19 20:33:21,38.73
2019-12-19 20:33:26,48.28
2019-12-19 20:33:31,33.22
2019-12-19 20:33:36,45.394
2019-12-19 20:33:41,47.408
2019-12-19 20:33:46,47.117
2019-12-19 20:33:51,47.28
2019-12-19 20:33:56,57.63
2019-12-19 20:34:01,48.29
2019-12-19 20:34:06,48.505
2019-12-19 20:34:11,30.88
2019-12-19 20:34:16,47.416
2019-12-19 20:34:21,47.27
2019-12-19 20:34:26,41.255
2019-12-19 20:34:31,31.534
2019-12-19 20:34:36,48.352
2019-12-19 20:34:41,32.441
2019-12-19 20:34:46,35.392
2019-12-19 20:34:51,38.292
2019-12-19 20:34:56,50.575
2019-12-19 20:35:01,49.588
2019-12-19 20:35:06,36.512
2019-12-19 20:35:11,34.386
2019-12-19 20:35:16,47.368
2019-12-19 20:35:21,50.413
2019-12-19 20:35:26,34.229
2019-12-19 20:35:31,35.568
2019-12-19 20:35:36,32.939
2019-12-19 20:35:41,49.491
2019-12-19 20:35:46,31.303
2019-12-19 20:35:51,30.447
2019-12-19 20:35:56,40.61
2019-12-19 20:36:01,30.611
2019-12-19 20:36:06,48.668
2019-12-19 20:36:11,32.372
2019-12-19 20:36:16,46.632
2019-12-19 20:36:21,34.406
2019-12-19 20:36:26,37.468
2019-12-19 20:36:31,32.639
2019-12-19 20:36:36,55.163
2019-12-19 20:36:41,32.426
2019-12-19 20:36:46,46.585
2019-12-19 20:36:51,49.553
2019-12-19 20:36:56,39.525
2019-12-19 20:37:01,48.363
2019-12-19 20:37:06,49.763
2019-12-19 20:37:11,31.249
2019-12-19 20:37:16,35.043
2019-12-19 20:37:21,46.368
2019-12-19 20:37:26,37.585
2019-12-19 20:37:31,46.587
2019-12-19 20:37:36,30.23
2019-12-19 20:37:41,33.377
2019-12-19 20:37:46,38.291
2019-12-19 20:37:51,31.922
2019-12-19 20:37:56,33.231
2019-12-19 20:38:01,46.031
2019-12-19 20:38:06,30.798
2019-12-19 20:38:11,46.503
2019-12-19 20:38:16,37.362
2019-12-19 20:38:21,48.327
2019-12-19 20:38:26,46.959
2019-12-19 20:38:31,42.672
2019-12-19 20:38:36,33.305
2019-12-19 20:38:41,46.848
2019-12-19 20:38:46,38.349
2019-12-19 20:38:51,32.281
2019-12-19 20:38:56,46.553
2019-12-19 20:39:01,39.266
2019-12-19 20:39:06,34.384
2019-12-19 20:39:11,38.873
2019-12-19 20:39:16,47.364
2019-12-19 20:39:21,38.405
2019-12-19 20:39:26,39.2
2019-12-19 20:39:31,34.135
2019-12-19 20:39:36,37.396
2019-12-19 20:39:41,34.309
2019-12-19 20:39:46,37.233
2019-12-19 20:39:51,36.372
2019-12-19 20:39:56,46.963
2019-12-19 20:40:01,38.174
2019-12-19 20:40:06,32.473
2019-12-19 20:40:11,38.594
2019-12-19 20:40:16,35.737
2019-12-19 20:40:21,41.023
2019-12-19 20:40:26,37.53
2019-12-19 20:40:31,32.432
2019-12-19 20:40:36,32.662
2019-12-19 20:40:41,37.35
2019-12-19 20:40:46,49.414
2019-12-19 20:40:51,50.337
2019-12-19 20:40:56,46.295
2019-12-19 20:41:01,46.225
2019-12-19 20:41:06,34.549
2019-12-19 20:41:11,50.265
2019-12-19 20:41:16,31.894
2019-12-19 20:41:21,40.807
2019-12-19 20:41:26,48.299
2019-12-19 20:41:31,46.422
2019-12-19 20:41:36,30.358
2019-12-19 20:41:41,38.447
2019-12-19 20:41:46,36.474
2019-12-19 20:41:51,47.136
2019-12-19 20:41:56,47.312
2019-12-19 20:42:01,48.161
2019-12-19 20:42:06,47.042
2019-12-19 20:42:11,55.777
2019-12-19 20:42:16,42.686
2019-12-19 20:42:21,32.12
2019-12-19 20:42:26,39.304
2019-12-19 20:42:31,38.442
2019-12-19 20:42:36,45.448
2019-12-19 20:42:41,48.133
2019-12-19 20:42:46,46.46
2019-12-19 20:42:51,36.183
2019-12-19 20:42:56,32.228
2019-12-19 20:43:01,46.297
2019-12-19 20:43:06,36.998
2019-12-19 20:43:11,46.634
2019-12-19 20:43:16,40.217
2019-12-19 20:43:21,46.946
2019-12-19 20:43:26,28.791
2019-12-19 20:43:31,46.678
2019-12-19 20:43:36,36.455
2019-12-19 20:43:41,39.386
2019-12-19 20:43:46,40.463
2019-12-19 20:43:51,47.433
2019-12-19 20:43:56,47.428
2019-12-19 20:44:01,46.815
2019-12-19 20:44:06,29.428
2019-12-19 20:44:11,45.774
2019-12-19 20:44:16,46.435
2019-12-19 20:44:21,39.602
2019-12-19 20:44:26,44.425
2019-12-19 20:44:31,43.677
2019-12-19 20:44:36,39.928
2019-12-19 20:44:41,39.328
2019-12-19 20:44:46,47.418
2019-12-19 20:44:51,48.182
2019-12-19 20:44:56,30.143
2019-12-19 20:45:01,37.793
2019-12-19 20:45:06,39.422
2019-12-19 20:45:11,45.399
2019-12-19 20:45:16,30.326
2019-12-19 20:45:21,55.049
2019-12-19 20:45:26,46.17
2019-12-19 20:45:31,38.348
2019-12-19 20:45:36,39.882
2019-12-19 20:45:41,28.343
2019-12-19 20:45:46,48.48
2019-12-19 20:45:51,32.271
2019-12-19 20:45:56,43.354
2019-12-19 20:46:01,42.969
2019-12-19 20:46:06,37.178
2019-12-19 20:46:11,38.033
2019-12-19 20:46:16,44.966
2019-12-19 20:46:21,39.447
2019-12-19 20:46:26,31.677
2019-12-19 20:46:31,42.469
2019-12-19 20:46:36,37.575
2019-12-19 20:46:41,41.421
2019-12-19 20:46:46,35.35
2019-12-19 20:46:51,49.307
2019-12-19 20:46:56,35.608
2019-12-19 20:47:01,40.053
2019-12-19 20:47:06,28.851
2019-12-19 20:47:11,38.75
2019-12-19 20:47:16,39.558
2019-12-19 20:47:21,28.478
2019-12-19 20:47:26,36.439
2019-12-19 20:47:31,31.629
2019-12-19 20:47:36,46.151
2019-12-19 20:47:41,38.399
2019-12-19 20:47:46,45.647
2019-12-19 20:47:51,42.584
2019-12-19 20:47:56,47.391
2019-12-19 20:48:01,42.461
2019-12-19 20:48:06,45.317
2019-12-19 20:48:11,38.501
2019-12-19 20:48:16,37.377
2019-12-19 20:48:21,39.476
2019-12-19 20:48:26,42.535
2019-12-19 20:48:31,38.351
2019-12-19 20:48:36,30.197
2019-12-19 20:48:41,40.58
2019-12-19 20:48:46,32.376
2019-12-19 20:48:51,41.508
2019-12-19 20:48:56,42.372
2019-12-19 20:49:01,40.453
2019-12-19 20:49:06,38.742
2019-12-19 20:49:11,48.358
2019-12-19 20:49:16,35.836
2019-12-19 20:49:21,44.37
2019-12-19 20:49:26,43.844
2019-12-19 20:49:31,28.26
2019-12-19 20:49:36,40.276
2019-12-19 20:49:41,32.34
2019-12-19 20:49:46,39.976
2019-12-19 20:49:51,44.361
2019-12-19 20:49:56,46.347
2019-12-19 20:50:01,29.274
2019-12-19 20:50:06,47.286
2019-12-19 20:50:11,47.195
2019-12-19 20:50:16,40.332
2019-12-19 20:50:21,40.947
2019-12-19 20:50:26,39.14
2019-12-19 20:50:31,39.264
2019-12-19 20:50:36,36.611
2019-12-19 20:50:41,30.283
2019-12-19 20:50:46,47.345
2019-12-19 20:50:51,40.284
2019-12-19 20:50:56,37.249
2019-12-19 20:51:01,42.336
2019-12-19 20:51:06,46.589
2019-12-19 20:51:11,44.15
2019-12-19 20:51:16,46.185
2019-12-19 20:51:21,38.317
2019-12-19 20:51:26,30.317
2019-12-19 20:51:31,37.307
2019-12-19 20:51:36,44.492
2019-12-19 20:51:41,39.882
2019-12-19 20:51:46,36.221
2019-12-19 20:51:51,43.267
2019-12-19 20:51:56,39.279
2019-12-19 20:52:01,30.5
2019-12-19 20:52:06,40.175
2019-12-19 20:52:11,29.379
2019-12-19 20:52:16,43.344
2019-12-19 20:52:21,39.103
2019-12-19 20:52:26,50.783
2019-12-19 20:52:31,31.347
2019-12-19 20:52:36,49.306
2019-12-19 20:52:41,41.324
2019-12-19 20:52:46,44.146
2019-12-19 20:52:51,36.085
2019-12-19 20:52:56,36.281
2019-12-19 20:53:01,32.299
2019-12-19 20:53:06,47.289
2019-12-19 20:53:11,31.269
2019-12-19 20:53:16,44.875
2019-12-19 20:53:21,46.369
2019-12-19 20:53:26,32.246
2019-12-19 20:53:31,31.154
2019-12-19 20:53:36,29.318
2019-12-19 20:53:41,41.819
2019-12-19 20:53:46,43.351
2019-12-19 20:53:51,36.494
2019-12-19 20:53:56,43.381
2019-12-19 20:54:01,38.256
2019-12-19 20:54:06,42.293
2019-12-19 20:54:11,39.369
2019-12-19 20:54:16,40.367
2019-12-19 20:54:21,43.538
2019-12-19 20:54:26,44.386
2019-12-19 20:54:31,41.338
2019-12-19 20:54:36,40.947
2019-12-19 20:54:41,40.213
2019-12-19 20:54:46,45.371
2019-12-19 20:54:51,41.396
2019-12-19 20:54:56,45.361
2019-12-19 20:55:01,40.279
2019-12-19 20:55:06,37.891
2019-12-19 20:55:11,41.887
2019-12-19 20:55:16,42.339
2019-12-19 20:55:21,34.534
2019-12-19 20:55:26,42.842
2019-12-19 20:55:31,28.159
2019-12-19 20:55:36,55.553
2019-12-19 20:55:41,35.743
2019-12-19 20:55:46,39.462
2019-12-19 20:55:51,65.093
2019-12-19 20:55:56,35.305
2019-12-19 20:56:01,38.274
2019-12-19 20:56:06,41.071
2019-12-19 20:56:11,51.316
2019-12-19 20:56:16,40.124
2019-12-19 20:56:21,36.605
2019-12-19 20:56:26,66.216
2019-12-19 20:56:31,40.377
2019-12-19 20:56:36,45.315
2019-12-19 20:56:41,40.95
2019-12-19 20:56:46,37.458
2019-12-19 20:56:51,45.39
2019-12-19 20:56:56,32.218
2019-12-19 20:57:01,35.116
2019-12-19 20:57:06,36.057
2019-12-19 20:57:11,40.322
2019-12-19 20:57:16,47.438
2019-12-19 20:57:21,30.489
2019-12-19 20:57:26,43.598
2019-12-19 20:57:31,36.32
2019-12-19 20:57:36,39.073
2019-12-19 20:57:41,38.276
2019-12-19 20:57:46,41.207
2019-12-19 20:57:51,46.59
2019-12-19 20:57:56,42.258
2019-12-19 20:58:01,45.312
2019-12-19 20:58:06,39.193
2019-12-19 20:58:11,47.705
2019-12-19 20:58:16,45.528
2019-12-19 20:58:21,37.29
2019-12-19 20:58:26,38.428
2019-12-19 20:58:31,36.354
2019-12-19 20:58:36,81.785
2019-12-19 20:58:41,38.306
2019-12-19 20:58:46,44.374
2019-12-19 20:58:51,37.293
2019-12-19 20:58:56,38.406
2019-12-19 20:59:01,37.328
2019-12-19 20:59:06,41.328
2019-12-19 20:59:11,41.334
2019-12-19 20:59:16,40.4
2019-12-19 20:59:21,37.629
2019-12-19 20:59:26,41.543
2019-12-19 20:59:31,40.332
2019-12-19 20:59:36,38.421
2019-12-19 20:59:41,62.48
2019-12-19 20:59:46,31.649
2019-12-19 20:59:51,33.566
2019-12-19 20:59:56,47.191
