time,ping
2019-12-03 20:10:36,33.409
2019-12-03 20:10:41,35.409
2019-12-03 20:10:46,65.137
2019-12-03 20:10:51,40.378
2019-12-03 20:10:56,30.731
2019-12-03 20:11:01,49.479
2019-12-03 20:11:06,30.728
2019-12-03 20:11:11,37.404
2019-12-03 20:11:16,66.426
2019-12-03 20:11:21,49.937
2019-12-03 20:11:26,50.409
2019-12-03 20:11:31,32.318
2019-12-03 20:11:36,42.287
2019-12-03 20:11:41,33.38
2019-12-03 20:11:46,31.299
2019-12-03 20:11:51,43.351
2019-12-03 20:11:56,32.108
2019-12-03 20:12:01,43.326
2019-12-03 20:12:06,47.183
2019-12-03 20:12:11,30.251
2019-12-03 20:12:16,34.328
2019-12-03 20:12:21,30.337
2019-12-03 20:12:26,33.665
2019-12-03 20:12:31,49.24
2019-12-03 20:12:36,46.686
2019-12-03 20:12:41,39.786
2019-12-03 20:12:46,52.455
2019-12-03 20:12:51,39.635
2019-12-03 20:12:56,39.386
2019-12-03 20:13:01,29.329
2019-12-03 20:13:06,43.336
2019-12-03 20:13:11,60.361
2019-12-03 20:13:16,49.779
2019-12-03 20:13:21,40.685
2019-12-03 20:13:26,36.142
2019-12-03 20:13:31,32.274
2019-12-03 20:13:36,48.275
2019-12-03 20:13:41,32.179
2019-12-03 20:13:46,30.93
2019-12-03 20:13:51,39.419
2019-12-03 20:13:56,39.774
2019-12-03 20:14:01,39.279
2019-12-03 20:14:06,30.575
2019-12-03 20:14:11,43.818
2019-12-03 20:14:16,47.478
2019-12-03 20:14:21,51.317
2019-12-03 20:14:26,46.409
2019-12-03 20:14:31,43.043
2019-12-03 20:14:36,44.39
2019-12-03 20:14:41,84.439
2019-12-03 20:14:46,41.009
2019-12-03 20:14:51,43.921
2019-12-03 20:14:56,39.357
2019-12-03 20:15:01,47.116
2019-12-03 20:15:06,34.335
2019-12-03 20:15:11,38.265
2019-12-03 20:15:16,46.836
2019-12-03 20:15:21,54.561
2019-12-03 20:15:26,38.06
2019-12-03 20:15:31,29.634
2019-12-03 20:15:36,34.183
2019-12-03 20:15:41,49.277
2019-12-03 20:15:46,40.357
2019-12-03 20:15:51,39.44
2019-12-03 20:15:56,38.271
2019-12-03 20:16:01,41.312
2019-12-03 20:16:06,54.074
2019-12-03 20:16:11,56.282
2019-12-03 20:16:16,30.405
2019-12-03 20:16:21,47.619
2019-12-03 20:16:26,48.967
2019-12-03 20:16:31,45.456
2019-12-03 20:16:36,32.21
2019-12-03 20:16:41,50.296
2019-12-03 20:16:46,49.183
2019-12-03 20:16:51,42.354
2019-12-03 20:16:56,39.474
2019-12-03 20:17:01,39.876
2019-12-03 20:17:06,29.444
2019-12-03 20:17:11,44.173
2019-12-03 20:17:16,40.941
2019-12-03 20:17:21,34.927
2019-12-03 20:17:26,47.269
2019-12-03 20:17:31,44.179
2019-12-03 20:17:36,38.618
2019-12-03 20:17:41,48.274
2019-12-03 20:17:46,50.158
2019-12-03 20:17:51,50.306
2019-12-03 20:17:56,38.579
2019-12-03 20:18:01,42.365
2019-12-03 20:18:06,49.378
2019-12-03 20:18:11,50.34
2019-12-03 20:18:16,60.381
2019-12-03 20:18:21,39.469
2019-12-03 20:18:26,48.511
2019-12-03 20:18:31,47.353
2019-12-03 20:18:36,44.494
2019-12-03 20:18:41,49.94
2019-12-03 20:18:46,47.716
2019-12-03 20:18:51,44.489
2019-12-03 20:18:56,58.482
2019-12-03 20:19:01,36.255
2019-12-03 20:19:06,40.328
2019-12-03 20:19:11,47.324
2019-12-03 20:19:16,56.295
2019-12-03 20:19:21,42.347
2019-12-03 20:19:26,44.118
2019-12-03 20:19:31,33.428
2019-12-03 20:19:36,46.968
2019-12-03 20:19:41,42.516
2019-12-03 20:19:46,40.474
2019-12-03 20:19:51,45.312
2019-12-03 20:19:56,57.283
2019-12-03 20:20:01,87.555
2019-12-03 20:20:06,32.437
2019-12-03 20:20:11,40.432
2019-12-03 20:20:16,43.401
2019-12-03 20:20:21,49.379
2019-12-03 20:20:26,33.457
2019-12-03 20:20:31,49.482
2019-12-03 20:20:36,43.58
2019-12-03 20:20:41,64.491
2019-12-03 20:20:46,47.003
2019-12-03 20:20:51,50.774
2019-12-03 20:20:56,54.473
2019-12-03 20:21:01,46.724
2019-12-03 20:21:06,48.454
2019-12-03 20:21:11,41.307
2019-12-03 20:21:16,43.336
2019-12-03 20:21:21,37.333
2019-12-03 20:21:26,44.224
2019-12-03 20:21:31,48.534
2019-12-03 20:21:36,46.067
2019-12-03 20:21:41,44.281
2019-12-03 20:21:46,31.439
2019-12-03 20:21:51,32.531
2019-12-03 20:21:56,39.246
2019-12-03 20:22:01,35.112
2019-12-03 20:22:06,44.465
2019-12-03 20:22:11,45.313
2019-12-03 20:22:16,41.327
2019-12-03 20:22:21,59.311
2019-12-03 20:22:26,36.755
2019-12-03 20:22:31,49.573
2019-12-03 20:22:36,39.405
2019-12-03 20:22:41,36.814
2019-12-03 20:22:46,49.438
2019-12-03 20:22:51,42.363
2019-12-03 20:22:56,46.385
2019-12-03 20:23:01,32.323
2019-12-03 20:23:06,45.313
2019-12-03 20:23:11,31.305
2019-12-03 20:23:16,52.356
2019-12-03 20:23:21,59.289
2019-12-03 20:23:26,61.376
2019-12-03 20:23:31,47.3
2019-12-03 20:23:36,68.296
2019-12-03 20:23:41,47.424
2019-12-03 20:23:46,64.252
2019-12-03 20:23:51,43.368
2019-12-03 20:23:56,44.349
2019-12-03 20:24:01,36.127
2019-12-03 20:24:06,73.269
2019-12-03 20:24:11,46.439
2019-12-03 20:24:16,39.346
2019-12-03 20:24:21,46.452
2019-12-03 20:24:26,59.4
2019-12-03 20:24:31,65.53
2019-12-03 20:24:36,47.909
2019-12-03 20:24:41,40.772
2019-12-03 20:24:46,41.956
2019-12-03 20:24:51,42.821
2019-12-03 20:24:56,51.353
2019-12-03 20:25:01,41.228
2019-12-03 20:25:06,40.838
2019-12-03 20:25:11,41.203
2019-12-03 20:25:16,45.331
2019-12-03 20:25:21,39.363
2019-12-03 20:25:26,48.302
2019-12-03 20:25:31,39.188
2019-12-03 20:25:36,43.028
2019-12-03 20:25:41,38.629
2019-12-03 20:25:46,41.332
2019-12-03 20:25:51,38.327
2019-12-03 20:25:56,37.327
2019-12-03 20:26:01,40.417
2019-12-03 20:26:06,38.41
2019-12-03 20:26:11,44.546
2019-12-03 20:26:16,50.612
2019-12-03 20:26:21,42.284
2019-12-03 20:26:26,43.368
2019-12-03 20:26:31,38.309
2019-12-03 20:26:36,37.572
2019-12-03 20:26:41,44.812
2019-12-03 20:26:46,38.326
2019-12-03 20:26:51,37.315
2019-12-03 20:26:56,39.053
2019-12-03 20:27:01,45.561
2019-12-03 20:27:06,30.339
2019-12-03 20:27:11,50.293
2019-12-03 20:27:16,51.982
2019-12-03 20:27:21,48.254
2019-12-03 20:27:26,65.319
2019-12-03 20:27:31,43.256
2019-12-03 20:27:36,52.634
2019-12-03 20:27:41,32.353
2019-12-03 20:27:46,38.214
2019-12-03 20:27:51,31.992
2019-12-03 20:27:56,39.463
2019-12-03 20:28:01,42.714
2019-12-03 20:28:06,42.459
2019-12-03 20:28:11,46.362
2019-12-03 20:28:16,47.154
2019-12-03 20:28:21,54.363
2019-12-03 20:28:26,43.779
2019-12-03 20:28:31,31.27
2019-12-03 20:28:36,30.111
2019-12-03 20:28:41,38.367
2019-12-03 20:28:46,46.336
2019-12-03 20:28:51,30.602
2019-12-03 20:28:56,46.368
2019-12-03 20:29:01,41.119
2019-12-03 20:29:06,46.802
2019-12-03 20:29:11,43.88
2019-12-03 20:29:16,44.242
2019-12-03 20:29:21,64.222
2019-12-03 20:29:26,33.487
2019-12-03 20:29:31,57.194
2019-12-03 20:29:36,43.366
2019-12-03 20:29:41,38.69
2019-12-03 20:29:46,79.316
2019-12-03 20:29:51,47.196
2019-12-03 20:29:56,49.333
2019-12-03 20:30:01,36.711
2019-12-03 20:30:06,49.433
2019-12-03 20:30:11,57.059
2019-12-03 20:30:16,50.32
2019-12-03 20:30:21,40.316
2019-12-03 20:30:26,47.807
2019-12-03 20:30:31,47.391
2019-12-03 20:30:36,44.503
2019-12-03 20:30:41,43.5
2019-12-03 20:30:46,54.255
2019-12-03 20:30:51,31.526
2019-12-03 20:30:56,41.55
2019-12-03 20:31:01,48.384
2019-12-03 20:31:06,49.005
2019-12-03 20:31:11,32.457
2019-12-03 20:31:16,39.187
2019-12-03 20:31:21,53.356
2019-12-03 20:31:26,40.608
2019-12-03 20:31:31,42.213
2019-12-03 20:31:36,50.19
2019-12-03 20:31:41,37.912
2019-12-03 20:31:46,46.807
2019-12-03 20:31:51,45.197
2019-12-03 20:31:56,40.222
2019-12-03 20:32:01,35.04
2019-12-03 20:32:06,48.366
2019-12-03 20:32:11,45.574
2019-12-03 20:32:16,41.451
2019-12-03 20:32:21,49.217
2019-12-03 20:32:26,53.347
2019-12-03 20:32:31,46.222
2019-12-03 20:32:36,31.508
2019-12-03 20:32:41,36.32
2019-12-03 20:32:46,34.98
2019-12-03 20:32:51,39.396
2019-12-03 20:32:56,49.322
2019-12-03 20:33:01,44.293
2019-12-03 20:33:06,71.204
2019-12-03 20:33:11,65.642
2019-12-03 20:33:16,33.131
2019-12-03 20:33:21,31.082
2019-12-03 20:33:26,39.705
2019-12-03 20:33:31,32.213
2019-12-03 20:33:36,47.592
2019-12-03 20:33:41,30.43
2019-12-03 20:33:46,45.699
2019-12-03 20:33:51,32.487
2019-12-03 20:33:56,48.619
2019-12-03 20:34:01,31.342
2019-12-03 20:34:06,47.731
2019-12-03 20:34:11,41.607
2019-12-03 20:34:16,39.601
2019-12-03 20:34:21,50.602
2019-12-03 20:34:26,38.702
2019-12-03 20:34:31,44.693
2019-12-03 20:34:36,43.285
2019-12-03 20:34:41,37.14
2019-12-03 20:34:46,49.61
2019-12-03 20:34:51,49.236
2019-12-03 20:34:56,47.434
2019-12-03 20:35:01,58.669
2019-12-03 20:35:06,47.639
2019-12-03 20:35:11,39.573
2019-12-03 20:35:16,49.198
2019-12-03 20:35:21,50.75
2019-12-03 20:35:26,49.486
2019-12-03 20:35:31,37.27
2019-12-03 20:35:36,40.262
2019-12-03 20:35:41,39.295
2019-12-03 20:35:46,62.185
2019-12-03 20:35:51,33.327
2019-12-03 20:35:56,31.273
2019-12-03 20:36:01,33.353
2019-12-03 20:36:06,48.358
2019-12-03 20:36:11,45.532
2019-12-03 20:36:16,31.388
2019-12-03 20:36:21,46.403
2019-12-03 20:36:26,30.631
2019-12-03 20:36:31,47.087
2019-12-03 20:36:36,48.748
2019-12-03 20:36:41,53.501
2019-12-03 20:36:46,47.602
2019-12-03 20:36:51,56.537
2019-12-03 20:36:56,41.799
2019-12-03 20:37:01,49.269
2019-12-03 20:37:06,39.412
2019-12-03 20:37:11,42.249
2019-12-03 20:37:16,34.346
2019-12-03 20:37:21,44.487
2019-12-03 20:37:26,41.5
2019-12-03 20:37:31,44.37
2019-12-03 20:37:36,52.375
2019-12-03 20:37:41,49.154
2019-12-03 20:37:46,45.206
2019-12-03 20:37:51,51.272
2019-12-03 20:37:56,47.49
2019-12-03 20:38:01,39.391
2019-12-03 20:38:06,37.583
2019-12-03 20:38:11,40.243
2019-12-03 20:38:16,51.403
2019-12-03 20:38:21,36.302
2019-12-03 20:38:26,47.635
2019-12-03 20:38:31,42.428
2019-12-03 20:38:36,61.623
2019-12-03 20:38:41,46.12
2019-12-03 20:38:46,41.529
2019-12-03 20:38:51,38.452
2019-12-03 20:38:56,54.445
2019-12-03 20:39:01,54.712
2019-12-03 20:39:06,51.563
2019-12-03 20:39:11,56.754
2019-12-03 20:39:16,56.263
2019-12-03 20:39:21,46.439
2019-12-03 20:39:26,38.214
2019-12-03 20:39:31,49.321
2019-12-03 20:39:36,47.716
2019-12-03 20:39:41,36.732
2019-12-03 20:39:46,30.387
2019-12-03 20:39:51,37.301
2019-12-03 20:39:56,40.487
2019-12-03 20:40:01,49.72
2019-12-03 20:40:06,37.946
2019-12-03 20:40:11,41.687
2019-12-03 20:40:16,59.316
2019-12-03 20:40:21,36.368
2019-12-03 20:40:26,32.081
2019-12-03 20:40:31,47.234
2019-12-03 20:40:36,42.332
2019-12-03 20:40:41,34.356
2019-12-03 20:40:46,38.975
2019-12-03 20:40:51,56.412
2019-12-03 20:40:56,51.41
2019-12-03 20:41:01,32.306
2019-12-03 20:41:06,34.331
2019-12-03 20:41:11,31.422
2019-12-03 20:41:16,32.639
2019-12-03 20:41:21,28.973
2019-12-03 20:41:26,32.866
2019-12-03 20:41:31,48.148
2019-12-03 20:41:36,45.356
2019-12-03 20:41:41,54.438
2019-12-03 20:41:46,46.76
2019-12-03 20:41:51,46.487
2019-12-03 20:41:56,37.275
2019-12-03 20:42:01,37.356
2019-12-03 20:42:06,53.96
2019-12-03 20:42:11,46.904
2019-12-03 20:42:16,63.714
2019-12-03 20:42:21,62.901
2019-12-03 20:42:26,45.42
2019-12-03 20:42:31,46.402
2019-12-03 20:42:36,49.31
2019-12-03 20:42:41,54.386
2019-12-03 20:42:46,44.792
2019-12-03 20:42:51,47.417
2019-12-03 20:42:56,42.001
2019-12-03 20:43:01,53.51
2019-12-03 20:43:06,46.521
2019-12-03 20:43:11,38.112
2019-12-03 20:43:16,41.332
2019-12-03 20:43:21,56.468
2019-12-03 20:43:26,46.334
2019-12-03 20:43:31,43.653
2019-12-03 20:43:36,66.709
2019-12-03 20:43:41,39.586
2019-12-03 20:43:46,37.154
2019-12-03 20:43:51,31.232
2019-12-03 20:43:56,64.256
2019-12-03 20:44:01,51.937
2019-12-03 20:44:06,44.498
2019-12-03 20:44:11,46.198
2019-12-03 20:44:16,44.524
2019-12-03 20:44:21,47.45
2019-12-03 20:44:26,49.501
2019-12-03 20:44:31,48.553
2019-12-03 20:44:36,49.151
2019-12-03 20:44:41,46.613
2019-12-03 20:44:46,38.168
2019-12-03 20:44:51,48.417
2019-12-03 20:44:56,44.107
2019-12-03 20:45:01,37.333
2019-12-03 20:45:06,57.216
2019-12-03 20:45:11,33.313
2019-12-03 20:45:16,45.32
2019-12-03 20:45:21,42.404
2019-12-03 20:45:26,36.943
2019-12-03 20:45:31,35.353
2019-12-03 20:45:36,40.363
2019-12-03 20:45:41,30.501
2019-12-03 20:45:46,46.514
2019-12-03 20:45:51,47.345
2019-12-03 20:45:56,40.597
2019-12-03 20:46:01,32.133
2019-12-03 20:46:06,46.291
2019-12-03 20:46:11,40.575
2019-12-03 20:46:16,55.366
2019-12-03 20:46:21,45.607
2019-12-03 20:46:26,30.299
2019-12-03 20:46:31,48.367
2019-12-03 20:46:36,46.277
2019-12-03 20:46:41,65.244
2019-12-03 20:46:46,47.328
2019-12-03 20:46:51,47.427
2019-12-03 20:46:56,43.566
2019-12-03 20:47:01,47.135
2019-12-03 20:47:06,46.55
2019-12-03 20:47:11,48.391
2019-12-03 20:47:16,37.455
2019-12-03 20:47:21,48.39
2019-12-03 20:47:26,36.31
2019-12-03 20:47:31,43.414
2019-12-03 20:47:36,45.457
2019-12-03 20:47:41,63.461
2019-12-03 20:47:46,53.63
2019-12-03 20:47:51,55.359
2019-12-03 20:47:56,33.442
2019-12-03 20:48:01,54.459
2019-12-03 20:48:06,30.438
2019-12-03 20:48:11,35.692
2019-12-03 20:48:16,57.232
2019-12-03 20:48:21,40.057
2019-12-03 20:48:26,77.431
2019-12-03 20:48:31,51.744
2019-12-03 20:48:36,42.791
2019-12-03 20:48:41,39.281
2019-12-03 20:48:46,46.687
2019-12-03 20:48:51,47.506
2019-12-03 20:48:56,30.701
2019-12-03 20:49:01,43.357
2019-12-03 20:49:06,31.346
2019-12-03 20:49:11,41.333
2019-12-03 20:49:16,47.292
2019-12-03 20:49:21,46.293
2019-12-03 20:49:26,36.156
2019-12-03 20:49:31,47.311
2019-12-03 20:49:36,51.892
2019-12-03 20:49:41,32.209
2019-12-03 20:49:46,42.621
2019-12-03 20:49:51,67.803
2019-12-03 20:49:56,38.354
2019-12-03 20:50:01,63.485
2019-12-03 20:50:06,35.227
2019-12-03 20:50:11,46.503
2019-12-03 20:50:16,40.832
2019-12-03 20:50:21,47.295
2019-12-03 20:50:26,38.689
2019-12-03 20:50:31,40.867
2019-12-03 20:50:36,47.318
2019-12-03 20:50:41,31.661
2019-12-03 20:50:46,46.14
2019-12-03 20:50:51,53.266
2019-12-03 20:50:56,46.405
2019-12-03 20:51:01,45.367
2019-12-03 20:51:06,31.605
2019-12-03 20:51:11,47.432
2019-12-03 20:51:16,49.427
2019-12-03 20:51:21,44.624
2019-12-03 20:51:26,36.489
2019-12-03 20:51:31,40.384
2019-12-03 20:51:36,38.356
2019-12-03 20:51:41,64.15
2019-12-03 20:51:46,47.284
2019-12-03 20:51:51,31.372
2019-12-03 20:51:56,46.431
2019-12-03 20:52:01,33.29
2019-12-03 20:52:06,47.34
2019-12-03 20:52:11,45.631
2019-12-03 20:52:16,62.731
2019-12-03 20:52:21,50.711
2019-12-03 20:52:26,43.501
2019-12-03 20:52:31,48.273
2019-12-03 20:52:36,37.303
2019-12-03 20:52:41,39.905
2019-12-03 20:52:46,46.538
2019-12-03 20:52:51,64.279
2019-12-03 20:52:56,49.241
2019-12-03 20:53:01,44.991
2019-12-03 20:53:06,33.296
2019-12-03 20:53:11,36.572
2019-12-03 20:53:16,41.316
2019-12-03 20:53:21,57.242
2019-12-03 20:53:26,46.362
2019-12-03 20:53:31,50.061
2019-12-03 20:53:36,49.303
2019-12-03 20:53:41,38.296
2019-12-03 20:53:46,64.593
2019-12-03 20:53:51,64.257
2019-12-03 20:53:56,58.382
2019-12-03 20:54:01,47.422
2019-12-03 20:54:06,62.269
2019-12-03 20:54:11,46.242
2019-12-03 20:54:16,38.305
2019-12-03 20:54:21,45.094
2019-12-03 20:54:26,47.344
2019-12-03 20:54:31,31.32
2019-12-03 20:54:36,45.861
2019-12-03 20:54:41,51.369
2019-12-03 20:54:46,51.319
2019-12-03 20:54:51,48.133
2019-12-03 20:54:56,42.542
2019-12-03 20:55:01,45.988
2019-12-03 20:55:06,32.311
2019-12-03 20:55:11,48.477
2019-12-03 20:55:16,32.414
2019-12-03 20:55:21,40.69
2019-12-03 20:55:26,36.342
2019-12-03 20:55:31,48.179
2019-12-03 20:55:36,39.372
2019-12-03 20:55:41,53.424
2019-12-03 20:55:46,47.407
2019-12-03 20:55:51,56.436
2019-12-03 20:55:56,41.334
2019-12-03 20:56:01,42.221
2019-12-03 20:56:06,50.461
2019-12-03 20:56:11,31.489
2019-12-03 20:56:16,45.19
2019-12-03 20:56:21,42.234
2019-12-03 20:56:26,45.619
2019-12-03 20:56:31,51.406
2019-12-03 20:56:36,47.447
2019-12-03 20:56:41,46.271
2019-12-03 20:56:46,30.26
2019-12-03 20:56:51,47.339
2019-12-03 20:56:56,49.473
2019-12-03 20:57:01,44.377
2019-12-03 20:57:06,46.312
2019-12-03 20:57:11,31.291
2019-12-03 20:57:16,33.876
2019-12-03 20:57:21,47.678
2019-12-03 20:57:26,46.572
2019-12-03 20:57:31,36.873
2019-12-03 20:57:36,55.083
2019-12-03 20:57:41,32.262
2019-12-03 20:57:46,45.238
2019-12-03 20:57:51,34.112
2019-12-03 20:57:56,51.478
2019-12-03 20:58:01,43.302
2019-12-03 20:58:06,45.396
2019-12-03 20:58:11,64.424
2019-12-03 20:58:16,47.11
2019-12-03 20:58:21,45.748
2019-12-03 20:58:26,93.479
2019-12-03 20:58:31,37.155
2019-12-03 20:58:36,39.356
2019-12-03 20:58:41,41.402
2019-12-03 20:58:46,77.313
2019-12-03 20:58:51,31.574
2019-12-03 20:58:56,63.319
2019-12-03 20:59:01,47.232
2019-12-03 20:59:06,32.482
2019-12-03 20:59:11,37.601
2019-12-03 20:59:16,38.882
2019-12-03 20:59:21,33.566
2019-12-03 20:59:26,63.256
2019-12-03 20:59:31,38.161
2019-12-03 20:59:36,47.209
2019-12-03 20:59:41,39.476
2019-12-03 20:59:46,42.422
2019-12-03 20:59:51,62.513
2019-12-03 20:59:56,36.687
