time,ping
2019-12-04 20:06:36,63.837
2019-12-04 20:06:41,40.585
2019-12-04 20:06:46,29.369
2019-12-04 20:06:51,28.805
2019-12-04 20:06:56,34.956
2019-12-04 20:07:01,33.432
2019-12-04 20:07:06,48.279
2019-12-04 20:07:11,39.372
2019-12-04 20:07:16,46.699
2019-12-04 20:07:21,37.644
2019-12-04 20:07:26,31.979
2019-12-04 20:07:31,52.613
2019-12-04 20:07:36,34.464
2019-12-04 20:07:41,46.654
2019-12-04 20:07:46,35.541
2019-12-04 20:07:51,46.472
2019-12-04 20:07:56,28.622
2019-12-04 20:08:01,29.176
2019-12-04 20:08:06,28.481
2019-12-04 20:08:11,29.227
2019-12-04 20:08:16,40.111
2019-12-04 20:08:21,42.034
2019-12-04 20:08:26,27.793
2019-12-04 20:08:31,35.36
2019-12-04 20:08:36,31.144
2019-12-04 20:08:41,41.843
2019-12-04 20:08:46,45.68
2019-12-04 20:08:51,40.455
2019-12-04 20:08:56,39.228
2019-12-04 20:09:01,40.388
2019-12-04 20:09:06,36.185
2019-12-04 20:09:11,35.124
2019-12-04 20:09:16,43.983
2019-12-04 20:09:21,30.659
2019-12-04 20:09:26,37.33
2019-12-04 20:09:31,57.03
2019-12-04 20:09:36,31.142
2019-12-04 20:09:41,47.337
2019-12-04 20:09:46,39.118
2019-12-04 20:09:51,37.222
2019-12-04 20:09:56,46.626
2019-12-04 20:10:01,46.805
2019-12-04 20:10:06,32.299
2019-12-04 20:10:11,38.772
2019-12-04 20:10:16,45.167
2019-12-04 20:10:21,46.863
2019-12-04 20:10:26,44.78
2019-12-04 20:10:31,47.608
2019-12-04 20:10:36,47.359
2019-12-04 20:10:41,48.27
2019-12-04 20:10:46,47.899
2019-12-04 20:10:51,45.426
2019-12-04 20:10:56,46.156
2019-12-04 20:11:01,31.289
2019-12-04 20:11:06,38.271
2019-12-04 20:11:11,45.996
2019-12-04 20:11:16,28.274
2019-12-04 20:11:21,30.316
2019-12-04 20:11:26,39.359
2019-12-04 20:11:31,41.345
2019-12-04 20:11:36,40.205
2019-12-04 20:11:41,46.422
2019-12-04 20:11:46,48.374
2019-12-04 20:11:51,46.292
2019-12-04 20:11:56,45.33
2019-12-04 20:12:01,49.332
2019-12-04 20:12:06,47.603
2019-12-04 20:12:11,30.412
2019-12-04 20:12:16,40.496
2019-12-04 20:12:21,48.556
2019-12-04 20:12:26,29.307
2019-12-04 20:12:31,28.694
2019-12-04 20:12:36,63.518
2019-12-04 20:12:41,50.298
2019-12-04 20:12:46,45.539
2019-12-04 20:12:51,40.174
2019-12-04 20:12:56,38.732
2019-12-04 20:13:01,39.308
2019-12-04 20:13:06,46.312
2019-12-04 20:13:11,50.361
2019-12-04 20:13:16,41.064
2019-12-04 20:13:21,45.107
2019-12-04 20:13:26,29.351
2019-12-04 20:13:31,70.725
2019-12-04 20:13:36,46.775
2019-12-04 20:13:41,38.769
2019-12-04 20:13:46,30.29
2019-12-04 20:13:51,37.347
2019-12-04 20:13:56,38.115
2019-12-04 20:14:01,38.352
2019-12-04 20:14:06,29.24
2019-12-04 20:14:11,35.223
2019-12-04 20:14:16,37.34
2019-12-04 20:14:21,56.486
2019-12-04 20:14:26,35.418
2019-12-04 20:14:31,45.322
2019-12-04 20:14:36,44.443
2019-12-04 20:14:41,46.333
2019-12-04 20:14:46,45.6
2019-12-04 20:14:51,37.34
2019-12-04 20:14:56,64.456
2019-12-04 20:15:01,47.324
2019-12-04 20:15:06,45.341
2019-12-04 20:15:11,37.301
2019-12-04 20:15:16,55.453
2019-12-04 20:15:21,47.396
2019-12-04 20:15:26,47.725
2019-12-04 20:15:31,32.409
2019-12-04 20:15:36,28.296
2019-12-04 20:15:41,47.319
2019-12-04 20:15:46,47.346
2019-12-04 20:15:51,31.621
2019-12-04 20:15:56,52.221
2019-12-04 20:16:01,46.391
2019-12-04 20:16:06,46.315
2019-12-04 20:16:11,43.32
2019-12-04 20:16:16,30.422
2019-12-04 20:16:21,76.235
2019-12-04 20:16:26,33.122
2019-12-04 20:16:31,35.283
2019-12-04 20:16:36,46.489
2019-12-04 20:16:41,44.223
2019-12-04 20:16:46,27.322
2019-12-04 20:16:51,37.333
2019-12-04 20:16:56,53.815
2019-12-04 20:17:01,34.253
2019-12-04 20:17:06,37.04
2019-12-04 20:17:11,32.471
2019-12-04 20:17:16,33.35
2019-12-04 20:17:21,54.107
2019-12-04 20:17:26,44.334
2019-12-04 20:17:31,37.305
2019-12-04 20:17:36,47.3
2019-12-04 20:17:41,54.426
2019-12-04 20:17:46,51.605
2019-12-04 20:17:51,37.049
2019-12-04 20:17:56,32.075
2019-12-04 20:18:01,50.463
2019-12-04 20:18:06,54.085
2019-12-04 20:18:11,36.375
2019-12-04 20:18:16,52.467
2019-12-04 20:18:21,31.052
2019-12-04 20:18:26,56.325
2019-12-04 20:18:31,43.54
2019-12-04 20:18:36,47.342
2019-12-04 20:18:41,45.263
2019-12-04 20:18:46,38.312
2019-12-04 20:18:51,47.765
2019-12-04 20:18:56,33.296
2019-12-04 20:19:01,46.284
2019-12-04 20:19:06,45.648
2019-12-04 20:19:11,29.59
2019-12-04 20:19:16,40.952
2019-12-04 20:19:21,29.553
2019-12-04 20:19:26,45.174
2019-12-04 20:19:31,45.944
2019-12-04 20:19:36,52.108
2019-12-04 20:19:41,55.328
2019-12-04 20:19:46,42.648
2019-12-04 20:19:51,33.043
2019-12-04 20:19:56,45.254
2019-12-04 20:20:01,39.307
2019-12-04 20:20:06,45.129
2019-12-04 20:20:11,54.768
2019-12-04 20:20:16,30.458
2019-12-04 20:20:21,44.172
2019-12-04 20:20:26,46.286
2019-12-04 20:20:31,55.401
2019-12-04 20:20:36,48.371
2019-12-04 20:20:41,47.361
2019-12-04 20:20:46,44.383
2019-12-04 20:20:51,43.394
2019-12-04 20:20:56,33.281
2019-12-04 20:21:01,43.257
2019-12-04 20:21:06,36.515
2019-12-04 20:21:11,45.154
2019-12-04 20:21:16,33.928
2019-12-04 20:21:21,37.365
2019-12-04 20:21:26,34.009
2019-12-04 20:21:31,34.144
2019-12-04 20:21:36,34.073
2019-12-04 20:21:41,35.313
2019-12-04 20:21:46,34.3
2019-12-04 20:21:51,44.431
2019-12-04 20:21:56,44.361
2019-12-04 20:22:01,47.803
2019-12-04 20:22:06,46.163
2019-12-04 20:22:11,33.908
2019-12-04 20:22:16,47.299
2019-12-04 20:22:21,48.233
2019-12-04 20:22:26,33.963
2019-12-04 20:22:31,29.283
2019-12-04 20:22:36,40.386
2019-12-04 20:22:41,30.295
2019-12-04 20:22:46,35.255
2019-12-04 20:22:51,45.349
2019-12-04 20:22:56,30.378
2019-12-04 20:23:01,46.354
2019-12-04 20:23:06,46.506
2019-12-04 20:23:11,82.301
2019-12-04 20:23:16,47.776
2019-12-04 20:23:21,33.465
2019-12-04 20:23:26,52.953
2019-12-04 20:23:31,35.495
2019-12-04 20:23:36,47.43
2019-12-04 20:23:41,55.537
2019-12-04 20:23:46,47.238
2019-12-04 20:23:51,31.91
2019-12-04 20:23:56,41.341
2019-12-04 20:24:01,46.281
2019-12-04 20:24:06,46.138
2019-12-04 20:24:11,47.291
2019-12-04 20:24:16,40.69
2019-12-04 20:24:21,76.52
2019-12-04 20:24:26,35.27
2019-12-04 20:24:31,36.329
2019-12-04 20:24:36,40.065
2019-12-04 20:24:41,35.321
2019-12-04 20:24:46,36.296
2019-12-04 20:24:51,35.225
2019-12-04 20:24:56,35.343
2019-12-04 20:25:01,40.552
2019-12-04 20:25:06,46.327
2019-12-04 20:25:11,36.303
2019-12-04 20:25:16,35.274
2019-12-04 20:25:21,40.337
2019-12-04 20:25:26,36.308
2019-12-04 20:25:31,36.104
2019-12-04 20:25:36,41.413
2019-12-04 20:25:41,36.417
2019-12-04 20:25:46,35.483
2019-12-04 20:25:51,39.575
2019-12-04 20:25:56,39.317
2019-12-04 20:26:01,35.238
2019-12-04 20:26:06,65.407
2019-12-04 20:26:11,37.283
2019-12-04 20:26:16,36.523
2019-12-04 20:26:21,39.31
2019-12-04 20:26:26,39.321
2019-12-04 20:26:31,36.375
2019-12-04 20:26:36,46.998
2019-12-04 20:26:41,39.591
2019-12-04 20:26:46,38.734
2019-12-04 20:26:51,36.286
2019-12-04 20:26:56,45.541
2019-12-04 20:27:01,34.284
2019-12-04 20:27:06,33.497
2019-12-04 20:27:11,38.238
2019-12-04 20:27:16,35.624
2019-12-04 20:27:21,36.554
2019-12-04 20:27:26,43.102
2019-12-04 20:27:31,37.001
2019-12-04 20:27:36,35.529
2019-12-04 20:27:41,36.151
2019-12-04 20:27:46,46.303
2019-12-04 20:27:51,47.309
2019-12-04 20:27:56,38.285
2019-12-04 20:28:01,39.294
2019-12-04 20:28:06,39.323
2019-12-04 20:28:11,47.257
2019-12-04 20:28:16,39.395
2019-12-04 20:28:21,47.468
2019-12-04 20:28:26,37.416
2019-12-04 20:28:31,43.328
2019-12-04 20:28:36,46.318
2019-12-04 20:28:41,44.028
2019-12-04 20:28:46,37.145
2019-12-04 20:28:51,36.195
2019-12-04 20:28:56,47.662
2019-12-04 20:29:01,49.136
2019-12-04 20:29:06,37.15
2019-12-04 20:29:11,36.253
2019-12-04 20:29:16,35.567
2019-12-04 20:29:21,39.296
2019-12-04 20:29:26,45.696
2019-12-04 20:29:31,40.589
2019-12-04 20:29:36,30.255
2019-12-04 20:29:41,53.619
2019-12-04 20:29:46,48.671
2019-12-04 20:29:51,42.252
2019-12-04 20:29:56,40.499
2019-12-04 20:30:01,36.571
2019-12-04 20:30:06,54.422
2019-12-04 20:30:11,36.775
2019-12-04 20:30:16,53.374
2019-12-04 20:30:21,43.387
2019-12-04 20:30:26,40.131
2019-12-04 20:30:31,40.281
2019-12-04 20:30:36,46.333
2019-12-04 20:30:41,49.224
2019-12-04 20:30:46,41.258
2019-12-04 20:30:51,47.011
2019-12-04 20:30:56,47.326
2019-12-04 20:31:01,38.41
2019-12-04 20:31:06,38.004
2019-12-04 20:31:11,38.578
2019-12-04 20:31:16,40.602
2019-12-04 20:31:21,48.42
2019-12-04 20:31:26,42.018
2019-12-04 20:31:31,42.439
2019-12-04 20:31:36,50.89
2019-12-04 20:31:41,42.378
2019-12-04 20:31:46,55.273
2019-12-04 20:31:51,45.48
2019-12-04 20:31:56,43.599
2019-12-04 20:32:01,54.304
2019-12-04 20:32:06,37.355
2019-12-04 20:32:11,60.108
2019-12-04 20:32:16,38.521
2019-12-04 20:32:21,38.061
2019-12-04 20:32:26,45.54
2019-12-04 20:32:31,39.338
2019-12-04 20:32:36,40.22
2019-12-04 20:32:41,44.457
2019-12-04 20:32:46,45.326
2019-12-04 20:32:51,38.558
2019-12-04 20:32:56,41.303
2019-12-04 20:33:01,43.19
2019-12-04 20:33:06,52.946
2019-12-04 20:33:11,32.551
2019-12-04 20:33:16,29.28
2019-12-04 20:33:21,37.082
2019-12-04 20:33:26,45.699
2019-12-04 20:33:31,50.315
2019-12-04 20:33:36,49.329
2019-12-04 20:33:41,45.879
2019-12-04 20:33:46,43.683
2019-12-04 20:33:51,54.205
2019-12-04 20:33:56,46.308
2019-12-04 20:34:01,39.016
2019-12-04 20:34:06,40.375
2019-12-04 20:34:11,36.26
2019-12-04 20:34:16,39.421
2019-12-04 20:34:21,53.303
2019-12-04 20:34:26,52.284
2019-12-04 20:34:31,52.571
2019-12-04 20:34:36,42.616
2019-12-04 20:34:41,46.45
2019-12-04 20:34:46,48.038
2019-12-04 20:34:51,54.896
2019-12-04 20:34:56,45.32
2019-12-04 20:35:01,36.47
2019-12-04 20:35:06,36.567
2019-12-04 20:35:11,88.66
2019-12-04 20:35:16,36.563
2019-12-04 20:35:21,41.171
2019-12-04 20:35:26,36.571
2019-12-04 20:35:31,47.637
2019-12-04 20:35:36,69.368
2019-12-04 20:35:41,52.787
2019-12-04 20:35:46,42.485
2019-12-04 20:35:51,36.36
2019-12-04 20:35:56,45.644
2019-12-04 20:36:01,51.414
2019-12-04 20:36:06,37.628
2019-12-04 20:36:11,36.707
2019-12-04 20:36:16,41.675
2019-12-04 20:36:21,47.548
2019-12-04 20:36:26,38.317
2019-12-04 20:36:31,52.568
2019-12-04 20:36:36,35.569
2019-12-04 20:36:41,36.72
2019-12-04 20:36:46,46.012
2019-12-04 20:36:51,37.551
2019-12-04 20:36:56,39.333
2019-12-04 20:37:01,45.227
2019-12-04 20:37:06,44.561
2019-12-04 20:37:11,54.591
2019-12-04 20:37:16,38.327
2019-12-04 20:37:21,70.504
2019-12-04 20:37:26,40.029
2019-12-04 20:37:31,53.646
2019-12-04 20:37:36,38.435
2019-12-04 20:37:41,36.345
2019-12-04 20:37:46,56.34
2019-12-04 20:37:51,53.339
2019-12-04 20:37:56,37.179
2019-12-04 20:38:01,40.25
2019-12-04 20:38:06,43.251
2019-12-04 20:38:11,53.302
2019-12-04 20:38:16,37.343
2019-12-04 20:38:21,40.826
2019-12-04 20:38:26,45.264
2019-12-04 20:38:31,40.175
2019-12-04 20:38:36,38.435
2019-12-04 20:38:41,40.223
2019-12-04 20:38:46,39.849
2019-12-04 20:38:51,39.259
2019-12-04 20:38:56,46.441
2019-12-04 20:39:01,37.341
2019-12-04 20:39:06,43.303
2019-12-04 20:39:11,35.244
2019-12-04 20:39:16,44.483
2019-12-04 20:39:21,48.368
2019-12-04 20:39:26,37.545
2019-12-04 20:39:31,39.947
2019-12-04 20:39:36,38.277
2019-12-04 20:39:41,38.194
2019-12-04 20:39:46,36.636
2019-12-04 20:39:51,46.24
2019-12-04 20:39:56,46.448
2019-12-04 20:40:01,68.91
2019-12-04 20:40:06,54.479
2019-12-04 20:40:11,64.005
2019-12-04 20:40:16,44.418
2019-12-04 20:40:21,68.957
2019-12-04 20:40:26,38.416
2019-12-04 20:40:31,36.861
2019-12-04 20:40:36,38.155
2019-12-04 20:40:41,38.322
2019-12-04 20:40:46,37.317
2019-12-04 20:40:51,35.58
2019-12-04 20:40:56,37.735
2019-12-04 20:41:01,36.486
2019-12-04 20:41:06,39.25
2019-12-04 20:41:11,37.651
2019-12-04 20:41:16,37.039
2019-12-04 20:41:21,37.354
2019-12-04 20:41:26,36.444
2019-12-04 20:41:31,45.883
2019-12-04 20:41:36,36.193
2019-12-04 20:41:41,36.618
2019-12-04 20:41:46,37.053
2019-12-04 20:41:51,41.309
2019-12-04 20:41:56,37.28
2019-12-04 20:42:01,37.158
2019-12-04 20:42:06,36.944
2019-12-04 20:42:11,37.704
2019-12-04 20:42:16,46.927
2019-12-04 20:42:21,36.051
2019-12-04 20:42:26,45.376
2019-12-04 20:42:31,35.315
2019-12-04 20:42:36,52.318
2019-12-04 20:42:41,31.332
2019-12-04 20:42:46,29.325
2019-12-04 20:42:51,45.328
2019-12-04 20:42:56,37.359
2019-12-04 20:43:01,34.288
2019-12-04 20:43:06,37.474
2019-12-04 20:43:11,37.294
2019-12-04 20:43:16,33.344
2019-12-04 20:43:21,85.257
2019-12-04 20:43:26,37.064
2019-12-04 20:43:31,38.276
2019-12-04 20:43:36,36.25
2019-12-04 20:43:41,42.228
2019-12-04 20:43:46,30.264
2019-12-04 20:43:51,48.032
2019-12-04 20:43:56,34.534
2019-12-04 20:44:01,39.295
2019-12-04 20:44:06,52.669
2019-12-04 20:44:11,45.613
2019-12-04 20:44:16,38.421
2019-12-04 20:44:21,50.453
2019-12-04 20:44:26,46.697
2019-12-04 20:44:31,31.335
2019-12-04 20:44:36,31.271
2019-12-04 20:44:41,28.385
2019-12-04 20:44:46,38.333
2019-12-04 20:44:51,30.831
2019-12-04 20:44:56,31.401
2019-12-04 20:45:01,30.24
2019-12-04 20:45:06,44.355
2019-12-04 20:45:11,28.545
2019-12-04 20:45:16,30.385
2019-12-04 20:45:21,48.605
2019-12-04 20:45:26,32.886
2019-12-04 20:45:31,34.252
2019-12-04 20:45:36,44.521
2019-12-04 20:45:41,27.62
2019-12-04 20:45:46,40.065
2019-12-04 20:45:51,30.257
2019-12-04 20:45:56,29.392
2019-12-04 20:46:01,41.309
2019-12-04 20:46:06,48.451
2019-12-04 20:46:11,42.274
2019-12-04 20:46:16,35.304
2019-12-04 20:46:21,36.33
2019-12-04 20:46:26,30.242
2019-12-04 20:46:31,36.078
2019-12-04 20:46:36,41.312
2019-12-04 20:46:41,35.57
2019-12-04 20:46:46,33.605
2019-12-04 20:46:51,34.113
2019-12-04 20:46:56,36.074
2019-12-04 20:47:01,36.324
2019-12-04 20:47:06,38.562
2019-12-04 20:47:11,45.022
2019-12-04 20:47:16,30.426
2019-12-04 20:47:21,36.293
2019-12-04 20:47:26,30.29
2019-12-04 20:47:31,37.312
2019-12-04 20:47:36,48.397
2019-12-04 20:47:41,33.695
2019-12-04 20:47:46,34.308
2019-12-04 20:47:51,31.283
2019-12-04 20:47:56,47.449
2019-12-04 20:48:01,36.518
2019-12-04 20:48:06,53.341
2019-12-04 20:48:11,37.361
2019-12-04 20:48:16,45.977
2019-12-04 20:48:21,45.323
2019-12-04 20:48:26,36.579
2019-12-04 20:48:31,34.348
2019-12-04 20:48:36,63.374
2019-12-04 20:48:41,46.049
2019-12-04 20:48:46,30.345
2019-12-04 20:48:51,28.33
2019-12-04 20:48:56,39.074
2019-12-04 20:49:01,30.378
2019-12-04 20:49:06,33.955
2019-12-04 20:49:11,35.382
2019-12-04 20:49:16,45.22
2019-12-04 20:49:21,42.838
2019-12-04 20:49:26,39.034
2019-12-04 20:49:31,41.879
2019-12-04 20:49:36,42.68
2019-12-04 20:49:41,47.93
2019-12-04 20:49:46,29.622
2019-12-04 20:49:51,62.432
2019-12-04 20:49:56,38.425
2019-12-04 20:50:01,47.477
2019-12-04 20:50:06,32.984
2019-12-04 20:50:11,79.402
2019-12-04 20:50:16,32.864
2019-12-04 20:50:21,55.346
2019-12-04 20:50:26,48.375
2019-12-04 20:50:31,31.265
2019-12-04 20:50:36,41.364
2019-12-04 20:50:41,47.596
2019-12-04 20:50:46,40.2
2019-12-04 20:50:51,40.298
2019-12-04 20:50:56,47.338
2019-12-04 20:51:01,32.997
2019-12-04 20:51:06,42.261
2019-12-04 20:51:11,33.86
2019-12-04 20:51:16,32.41
2019-12-04 20:51:21,41.78
2019-12-04 20:51:26,41.341
2019-12-04 20:51:31,41.202
2019-12-04 20:51:36,32.219
2019-12-04 20:51:41,44.282
2019-12-04 20:51:46,46.169
2019-12-04 20:51:51,42.412
2019-12-04 20:51:56,44.347
2019-12-04 20:52:01,35.428
2019-12-04 20:52:06,40.324
2019-12-04 20:52:11,43.198
2019-12-04 20:52:16,33.246
2019-12-04 20:52:21,31.259
2019-12-04 20:52:26,42.356
2019-12-04 20:52:31,44.288
2019-12-04 20:52:36,33.916
2019-12-04 20:52:41,37.27
2019-12-04 20:52:46,40.274
2019-12-04 20:52:51,29.301
2019-12-04 20:52:56,39.556
2019-12-04 20:53:01,44.152
2019-12-04 20:53:06,48.394
2019-12-04 20:53:11,40.425
2019-12-04 20:53:16,41.334
2019-12-04 20:53:21,34.236
2019-12-04 20:53:26,47.188
2019-12-04 20:53:31,33.606
2019-12-04 20:53:36,48.803
2019-12-04 20:53:41,42.471
2019-12-04 20:53:46,46.122
2019-12-04 20:53:51,30.603
2019-12-04 20:53:56,47.33
2019-12-04 20:54:01,48.326
2019-12-04 20:54:06,40.275
2019-12-04 20:54:11,41.366
2019-12-04 20:54:16,44.164
2019-12-04 20:54:21,105.661
2019-12-04 20:54:26,39.823
2019-12-04 20:54:31,36.645
2019-12-04 20:54:36,50.675
2019-12-04 20:54:41,38.231
2019-12-04 20:54:46,46.673
2019-12-04 20:54:51,43.401
2019-12-04 20:54:56,47.081
2019-12-04 20:55:01,30.36
2019-12-04 20:55:06,47.144
2019-12-04 20:55:11,50.467
2019-12-04 20:55:16,36.573
2019-12-04 20:55:21,48.406
2019-12-04 20:55:26,59.698
2019-12-04 20:55:31,46.067
2019-12-04 20:55:36,30.233
2019-12-04 20:55:41,42.397
2019-12-04 20:55:46,46.47
2019-12-04 20:55:51,36.373
2019-12-04 20:55:56,38.073
2019-12-04 20:56:01,31.304
2019-12-04 20:56:06,42.237
2019-12-04 20:56:11,42.898
2019-12-04 20:56:16,40.928
2019-12-04 20:56:21,41.839
2019-12-04 20:56:26,42.969
2019-12-04 20:56:31,41.257
2019-12-04 20:56:36,42.01
2019-12-04 20:56:41,40.589
2019-12-04 20:56:46,35.572
2019-12-04 20:56:51,32.217
2019-12-04 20:56:56,40.522
2019-12-04 20:57:01,41.94
2019-12-04 20:57:06,41.361
2019-12-04 20:57:11,41.541
2019-12-04 20:57:16,41.402
2019-12-04 20:57:21,44.114
2019-12-04 20:57:26,45.257
2019-12-04 20:57:31,39.05
2019-12-04 20:57:36,40.543
2019-12-04 20:57:41,47.271
2019-12-04 20:57:46,57.918
2019-12-04 20:57:51,28.106
2019-12-04 20:57:56,47.543
2019-12-04 20:58:01,34.327
2019-12-04 20:58:06,36.516
2019-12-04 20:58:11,38.489
2019-12-04 20:58:16,32.004
2019-12-04 20:58:21,61.759
2019-12-04 20:58:26,45.278
2019-12-04 20:58:31,36.983
2019-12-04 20:58:36,33.231
2019-12-04 20:58:41,40.241
2019-12-04 20:58:46,30.287
2019-12-04 20:58:51,44.307
2019-12-04 20:58:56,45.913
2019-12-04 20:59:01,50.132
2019-12-04 20:59:06,47.295
2019-12-04 20:59:11,46.706
2019-12-04 20:59:16,45.34
2019-12-04 20:59:21,42.259
2019-12-04 20:59:26,31.499
2019-12-04 20:59:31,47.617
2019-12-04 20:59:36,33.946
2019-12-04 20:59:41,30.218
2019-12-04 20:59:46,47.052
2019-12-04 20:59:51,29.364
2019-12-04 20:59:56,46.291
