time,ping
2019-12-11 07:18:16,34.313
2019-12-11 07:18:21,33.608
2019-12-11 07:18:26,32.438
2019-12-11 07:18:31,32.493
2019-12-11 07:18:36,34.45
2019-12-11 07:18:41,33.676
2019-12-11 07:18:46,32.499
2019-12-11 07:18:51,36.44
2019-12-11 07:18:56,41.289
2019-12-11 07:19:01,41.49
2019-12-11 07:19:06,35.844
2019-12-11 07:19:11,43.796
2019-12-11 07:19:16,33.84
2019-12-11 07:19:21,38.005
2019-12-11 07:19:26,33.469
2019-12-11 07:19:31,33.892
2019-12-11 07:19:36,34.566
2019-12-11 07:19:41,34.283
2019-12-11 07:19:46,33.305
2019-12-11 07:19:51,34.126
2019-12-11 07:19:56,36.375
2019-12-11 07:20:01,48.375
2019-12-11 07:20:06,33.85
2019-12-11 07:20:11,43.44
2019-12-11 07:20:16,33.841
2019-12-11 07:20:21,34.962
2019-12-11 07:20:26,34.58
2019-12-11 07:20:31,36.402
2019-12-11 07:20:36,33.979
2019-12-11 07:20:41,34.957
2019-12-11 07:20:46,33.74
2019-12-11 07:20:51,34.031
2019-12-11 07:20:56,36.284
2019-12-11 07:21:01,32.59
2019-12-11 07:21:06,34.139
2019-12-11 07:21:11,34.647
2019-12-11 07:21:16,35.194
2019-12-11 07:21:21,44.904
2019-12-11 07:21:26,35.06
2019-12-11 07:21:31,35.178
2019-12-11 07:21:36,34.444
2019-12-11 07:21:41,34.377
2019-12-11 07:21:46,34.356
2019-12-11 07:21:51,43.305
2019-12-11 07:21:56,37.562
2019-12-11 07:22:01,35.587
2019-12-11 07:22:06,35.385
2019-12-11 07:22:11,33.461
2019-12-11 07:22:16,35.617
2019-12-11 07:22:21,37.377
2019-12-11 07:22:26,35.056
2019-12-11 07:22:31,35.897
2019-12-11 07:22:36,38.321
2019-12-11 07:22:41,35.534
2019-12-11 07:22:46,35.107
2019-12-11 07:22:51,39.312
2019-12-11 07:22:56,35.072
2019-12-11 07:23:01,39.478
2019-12-11 07:23:06,51.395
2019-12-11 07:23:11,31.325
2019-12-11 07:23:16,35.368
2019-12-11 07:23:21,34.32
2019-12-11 07:23:26,35.913
2019-12-11 07:23:31,35.302
2019-12-11 07:23:36,33.608
2019-12-11 07:23:41,35.296
2019-12-11 07:23:46,40.305
2019-12-11 07:23:51,38.619
2019-12-11 07:23:56,33.553
2019-12-11 07:24:01,33.74
2019-12-11 07:24:06,34.06
2019-12-11 07:24:11,35.33
2019-12-11 07:24:16,39.38
2019-12-11 07:24:21,33.568
2019-12-11 07:24:26,34.371
2019-12-11 07:24:31,44.128
2019-12-11 07:24:36,34.265
2019-12-11 07:24:41,33.543
2019-12-11 07:24:46,33.933
2019-12-11 07:24:51,35.229
2019-12-11 07:24:56,50.311
2019-12-11 07:25:01,34.457
2019-12-11 07:25:06,34.274
2019-12-11 07:25:11,35.3
2019-12-11 07:25:16,33.532
2019-12-11 07:25:21,34.614
2019-12-11 07:25:26,35.398
2019-12-11 07:25:31,36.17
2019-12-11 07:25:36,33.554
2019-12-11 07:25:41,34.292
2019-12-11 07:25:46,35.312
2019-12-11 07:25:51,34.306
2019-12-11 07:25:56,32.642
2019-12-11 07:26:01,34.325
2019-12-11 07:26:06,34.336
2019-12-11 07:26:11,33.575
2019-12-11 07:26:16,33.566
2019-12-11 07:26:21,37.496
2019-12-11 07:26:26,35.371
2019-12-11 07:26:31,46.387
2019-12-11 07:26:36,33.236
2019-12-11 07:26:41,34.667
2019-12-11 07:26:46,34.542
2019-12-11 07:26:51,34.429
2019-12-11 07:26:56,36.33
2019-12-11 07:27:01,34.359
2019-12-11 07:27:06,35.079
2019-12-11 07:27:11,47.317
2019-12-11 07:27:16,39.494
2019-12-11 07:27:21,33.542
2019-12-11 07:27:26,35.311
2019-12-11 07:27:31,41.767
2019-12-11 07:27:36,34.31
2019-12-11 07:27:41,34.389
2019-12-11 07:27:46,34.283
2019-12-11 07:27:51,33.576
2019-12-11 07:27:56,35.372
2019-12-11 07:28:01,33.589
2019-12-11 07:28:06,33.384
2019-12-11 07:28:11,35.294
2019-12-11 07:28:16,33.615
2019-12-11 07:28:21,35.085
2019-12-11 07:28:26,35.294
2019-12-11 07:28:31,34.32
2019-12-11 07:28:36,44.302
2019-12-11 07:28:41,42.361
2019-12-11 07:28:46,32.545
2019-12-11 07:28:51,35.667
2019-12-11 07:28:56,34.401
2019-12-11 07:29:01,34.293
2019-12-11 07:29:06,34.299
2019-12-11 07:29:11,34.373
2019-12-11 07:29:16,34.28
2019-12-11 07:29:21,34.435
2019-12-11 07:29:26,34.231
2019-12-11 07:29:31,35.286
2019-12-11 07:29:36,35.283
2019-12-11 07:29:41,35.572
2019-12-11 07:29:46,34.27
2019-12-11 07:29:51,44.972
2019-12-11 07:29:56,36.372
2019-12-11 07:30:01,35.566
2019-12-11 07:30:06,36.312
2019-12-11 07:30:11,34.516
2019-12-11 07:30:16,33.588
2019-12-11 07:30:21,33.617
2019-12-11 07:30:26,34.285
2019-12-11 07:30:31,34.173
2019-12-11 07:30:36,36.331
2019-12-11 07:30:41,35.347
2019-12-11 07:30:46,35.281
2019-12-11 07:30:51,34.247
2019-12-11 07:30:56,33.603
2019-12-11 07:31:01,40.393
2019-12-11 07:31:06,34.105
2019-12-11 07:31:11,33.622
2019-12-11 07:31:16,33.506
2019-12-11 07:31:21,35.308
2019-12-11 07:31:26,34.775
2019-12-11 07:31:31,34.359
2019-12-11 07:31:36,33.279
2019-12-11 07:31:41,34.564
2019-12-11 07:31:46,51.341
2019-12-11 07:31:51,34.397
2019-12-11 07:31:56,33.307
2019-12-11 07:32:01,38.093
2019-12-11 07:32:06,35.574
2019-12-11 07:32:11,34.256
2019-12-11 07:32:16,31.493
2019-12-11 07:32:21,33.551
2019-12-11 07:32:26,34.401
2019-12-11 07:32:31,44.184
2019-12-11 07:32:36,32.55
2019-12-11 07:32:41,34.302
2019-12-11 07:32:46,35.589
2019-12-11 07:32:51,36.322
2019-12-11 07:32:56,33.317
2019-12-11 07:33:01,34.53
2019-12-11 07:33:06,35.355
2019-12-11 07:33:11,35.063
2019-12-11 07:33:16,33.853
2019-12-11 07:33:21,37.984
2019-12-11 07:33:26,37.371
2019-12-11 07:33:31,32.393
2019-12-11 07:33:36,34.188
2019-12-11 07:33:41,35.218
2019-12-11 07:33:46,35.536
2019-12-11 07:33:51,35.836
2019-12-11 07:33:56,36.441
2019-12-11 07:34:01,35.123
2019-12-11 07:34:06,32.5
2019-12-11 07:34:11,35.421
2019-12-11 07:34:16,43.194
2019-12-11 07:34:21,50.995
2019-12-11 07:34:26,36.455
2019-12-11 07:34:31,33.558
2019-12-11 07:34:36,38.093
2019-12-11 07:34:41,34.964
2019-12-11 07:34:46,33.408
2019-12-11 07:34:51,34.618
2019-12-11 07:34:56,34.355
2019-12-11 07:35:01,35.589
2019-12-11 07:35:06,35.556
2019-12-11 07:35:11,43.755
2019-12-11 07:35:16,33.324
2019-12-11 07:35:21,34.543
2019-12-11 07:35:26,33.075
2019-12-11 07:35:31,33.594
2019-12-11 07:35:36,33.586
2019-12-11 07:35:41,38.366
2019-12-11 07:35:46,33.57
2019-12-11 07:35:51,33.442
2019-12-11 07:35:56,33.666
2019-12-11 07:36:01,36.474
2019-12-11 07:36:06,33.567
2019-12-11 07:36:11,35.29
2019-12-11 07:36:16,33.497
2019-12-11 07:36:21,33.588
2019-12-11 07:36:26,34.681
2019-12-11 07:36:31,35.593
2019-12-11 07:36:36,38.322
2019-12-11 07:36:41,35.294
2019-12-11 07:36:46,37.904
2019-12-11 07:36:51,44.511
2019-12-11 07:36:56,35.042
2019-12-11 07:37:01,36.298
2019-12-11 07:37:06,34.317
2019-12-11 07:37:11,32.183
2019-12-11 07:37:16,34.354
2019-12-11 07:37:21,37.11
2019-12-11 07:37:26,33.531
2019-12-11 07:37:31,33.949
2019-12-11 07:37:36,34.254
2019-12-11 07:37:41,33.989
2019-12-11 07:37:46,34.344
2019-12-11 07:37:51,43.868
2019-12-11 07:37:56,44.447
2019-12-11 07:38:01,46.292
2019-12-11 07:38:06,34.316
2019-12-11 07:38:11,45.441
2019-12-11 07:38:16,38.369
2019-12-11 07:38:21,34.357
2019-12-11 07:38:26,33.322
2019-12-11 07:38:31,32.471
2019-12-11 07:38:36,35.499
2019-12-11 07:38:41,34.357
2019-12-11 07:38:46,35.166
2019-12-11 07:38:51,35.318
2019-12-11 07:38:56,33.684
2019-12-11 07:39:01,31.32
2019-12-11 07:39:06,35.538
2019-12-11 07:39:11,35.398
2019-12-11 07:39:16,33.489
2019-12-11 07:39:21,34.706
2019-12-11 07:39:26,43.648
2019-12-11 07:39:31,50.694
2019-12-11 07:39:36,35.404
2019-12-11 07:39:41,35.695
2019-12-11 07:39:46,44.392
2019-12-11 07:39:51,44.393
2019-12-11 07:39:56,45.136
2019-12-11 07:40:01,37.66
2019-12-11 07:40:06,32.63
2019-12-11 07:40:11,45.319
2019-12-11 07:40:16,30.402
2019-12-11 07:40:21,33.757
2019-12-11 07:40:26,46.389
2019-12-11 07:40:31,44.311
2019-12-11 07:40:36,34.136
2019-12-11 07:40:41,43.408
2019-12-11 07:40:46,31.537
2019-12-11 07:40:51,45.454
2019-12-11 07:40:56,45.722
2019-12-11 07:41:01,75.792
2019-12-11 07:41:06,46.441
2019-12-11 07:41:11,46.163
2019-12-11 07:41:16,45.342
2019-12-11 07:41:21,43.32
2019-12-11 07:41:26,46.22
2019-12-11 07:41:31,34.306
2019-12-11 07:41:36,46.273
2019-12-11 07:41:41,45.115
2019-12-11 07:41:46,52.433
2019-12-11 07:41:51,43.286
2019-12-11 07:41:56,43.395
2019-12-11 07:42:01,44.319
2019-12-11 07:42:06,42.734
2019-12-11 07:42:11,45.447
2019-12-11 07:42:16,35.345
2019-12-11 07:42:21,44.317
2019-12-11 07:42:26,43.817
2019-12-11 07:42:31,34.462
2019-12-11 07:42:36,44.144
2019-12-11 07:42:41,45.421
2019-12-11 07:42:46,44.179
2019-12-11 07:42:51,44.396
2019-12-11 07:42:56,43.348
2019-12-11 07:43:01,43.835
2019-12-11 07:43:06,45.188
2019-12-11 07:43:11,45.209
2019-12-11 07:43:16,45.312
2019-12-11 07:43:21,44.317
2019-12-11 07:43:26,34.245
2019-12-11 07:43:31,45.77
2019-12-11 07:43:36,44.381
2019-12-11 07:43:41,44.352
2019-12-11 07:43:46,44.265
2019-12-11 07:43:51,45.39
2019-12-11 07:43:56,44.893
2019-12-11 07:44:01,44.702
2019-12-11 07:44:06,53.402
2019-12-11 07:44:11,45.547
2019-12-11 07:44:16,44.293
2019-12-11 07:44:21,43.816
2019-12-11 07:44:26,46.528
2019-12-11 07:44:31,44.409
2019-12-11 07:44:36,43.131
2019-12-11 07:44:41,62.762
2019-12-11 07:44:46,43.576
2019-12-11 07:44:51,44.419
2019-12-11 07:44:56,43.722
2019-12-11 07:45:01,46.333
2019-12-11 07:45:06,47.991
2019-12-11 07:45:11,44.343
2019-12-11 07:45:16,43.319
2019-12-11 07:45:21,46.368
2019-12-11 07:45:26,44.547
2019-12-11 07:45:31,60.318
2019-12-11 07:45:36,36.318
2019-12-11 07:45:41,44.393
2019-12-11 07:45:46,45.304
2019-12-11 07:45:51,45.407
2019-12-11 07:45:56,43.537
2019-12-11 07:46:01,43.596
2019-12-11 07:46:06,48.375
2019-12-11 07:46:11,44.412
2019-12-11 07:46:16,47.385
2019-12-11 07:46:21,44.344
2019-12-11 07:46:26,29.409
2019-12-11 07:46:31,44.317
2019-12-11 07:46:36,45.007
2019-12-11 07:46:41,46.246
2019-12-11 07:46:46,42.004
2019-12-11 07:46:51,36.444
2019-12-11 07:46:56,46.25
2019-12-11 07:47:01,43.163
2019-12-11 07:47:06,45.557
2019-12-11 07:47:11,45.37
2019-12-11 07:47:16,48.277
2019-12-11 07:47:21,42.201
2019-12-11 07:47:26,44.358
2019-12-11 07:47:31,45.315
2019-12-11 07:47:36,33.587
2019-12-11 07:47:41,47.339
2019-12-11 07:47:46,43.344
2019-12-11 07:47:51,44.289
2019-12-11 07:47:56,46.021
2019-12-11 07:48:01,44.26
2019-12-11 07:48:06,44.374
2019-12-11 07:48:11,45.197
2019-12-11 07:48:16,42.529
2019-12-11 07:48:21,48.165
2019-12-11 07:48:26,28.935
2019-12-11 07:48:31,42.373
2019-12-11 07:48:36,79.564
2019-12-11 07:48:41,43.584
2019-12-11 07:48:46,45.01
2019-12-11 07:48:51,29.339
2019-12-11 07:48:56,43.575
2019-12-11 07:49:01,44.51
2019-12-11 07:49:06,30.937
2019-12-11 07:49:11,38.572
2019-12-11 07:49:16,43.392
2019-12-11 07:49:21,44.246
2019-12-11 07:49:26,49.504
2019-12-11 07:49:31,42.096
2019-12-11 07:49:36,43.505
2019-12-11 07:49:41,45.234
2019-12-11 07:49:46,44.169
2019-12-11 07:49:51,43.267
2019-12-11 07:49:56,39.367
2019-12-11 07:50:01,44.547
2019-12-11 07:50:06,43.86
2019-12-11 07:50:11,43.831
2019-12-11 07:50:16,34.866
2019-12-11 07:50:21,46.139
2019-12-11 07:50:26,47.635
2019-12-11 07:50:31,44.583
2019-12-11 07:50:36,30.036
2019-12-11 07:50:41,45.248
2019-12-11 07:50:46,44.05
2019-12-11 07:50:51,42.614
2019-12-11 07:50:56,84.476
2019-12-11 07:51:01,42.476
2019-12-11 07:51:06,46.316
2019-12-11 07:51:11,44.071
2019-12-11 07:51:16,42.66
2019-12-11 07:51:21,47.979
2019-12-11 07:51:26,44.685
2019-12-11 07:51:31,44.413
2019-12-11 07:51:36,43.355
2019-12-11 07:51:41,28.284
2019-12-11 07:51:46,43.818
2019-12-11 07:51:51,48.071
2019-12-11 07:51:56,45.054
2019-12-11 07:52:01,86.233
2019-12-11 07:52:06,43.507
2019-12-11 07:52:11,46.222
2019-12-11 07:52:16,44.382
2019-12-11 07:52:21,39.069
2019-12-11 07:52:26,43.115
2019-12-11 07:52:31,44.316
2019-12-11 07:52:36,44.885
2019-12-11 07:52:41,44.469
2019-12-11 07:52:46,36.557
2019-12-11 07:52:51,44.527
2019-12-11 07:52:56,34.293
2019-12-11 07:53:01,44.371
2019-12-11 07:53:06,43.677
2019-12-11 07:53:11,42.954
2019-12-11 07:53:16,29.971
2019-12-11 07:53:21,46.798
2019-12-11 07:53:26,38.634
2019-12-11 07:53:31,51.303
2019-12-11 07:53:36,45.572
2019-12-11 07:53:41,43.58
2019-12-11 07:53:46,46.015
2019-12-11 07:53:51,30.298
2019-12-11 07:53:56,42.896
2019-12-11 07:54:01,62.539
2019-12-11 07:54:06,43.203
2019-12-11 07:54:11,44.271
2019-12-11 07:54:16,46.245
2019-12-11 07:54:21,45.399
2019-12-11 07:54:26,44.36
2019-12-11 07:54:31,56.029
2019-12-11 07:54:36,44.311
2019-12-11 07:54:41,45.113
2019-12-11 07:54:46,45.268
2019-12-11 07:54:51,28.535
2019-12-11 07:54:56,46.394
2019-12-11 07:55:01,43.581
2019-12-11 07:55:06,44.414
2019-12-11 07:55:11,76.499
2019-12-11 07:55:16,29.4
2019-12-11 07:55:21,45.731
2019-12-11 07:55:26,33.557
2019-12-11 07:55:31,36.592
2019-12-11 07:55:36,46.324
2019-12-11 07:55:41,46.288
2019-12-11 07:55:46,38.147
2019-12-11 07:55:51,44.278
2019-12-11 07:55:56,44.344
2019-12-11 07:56:01,45.664
2019-12-11 07:56:06,45.765
2019-12-11 07:56:11,44.35
2019-12-11 07:56:16,44.308
2019-12-11 07:56:21,52.499
2019-12-11 07:56:26,34.457
2019-12-11 07:56:31,39.447
2019-12-11 07:56:36,49.589
2019-12-11 07:56:41,42.404
2019-12-11 07:56:46,43.581
2019-12-11 07:56:51,42.507
2019-12-11 07:56:56,42.032
2019-12-11 07:57:01,40.588
2019-12-11 07:57:06,44.354
2019-12-11 07:57:11,46.066
2019-12-11 07:57:16,42.602
2019-12-11 07:57:21,44.182
2019-12-11 07:57:26,44.318
2019-12-11 07:57:31,31.119
2019-12-11 07:57:36,41.453
2019-12-11 07:57:41,44.98
2019-12-11 07:57:46,51.641
2019-12-11 07:57:51,44.588
2019-12-11 07:57:56,43.977
2019-12-11 07:58:01,41.45
2019-12-11 07:58:06,43.589
2019-12-11 07:58:11,44.251
2019-12-11 07:58:16,38.443
2019-12-11 07:58:21,42.436
2019-12-11 07:58:26,61.307
2019-12-11 07:58:31,44.289
2019-12-11 07:58:36,44.939
2019-12-11 07:58:41,53.342
2019-12-11 07:58:46,43.261
2019-12-11 07:58:51,44.672
2019-12-11 07:58:56,47.845
2019-12-11 07:59:01,34.306
2019-12-11 07:59:06,57.446
2019-12-11 07:59:11,43.562
2019-12-11 07:59:16,44.088
2019-12-11 07:59:21,29.339
2019-12-11 07:59:26,35.297
2019-12-11 07:59:31,30.959
2019-12-11 07:59:36,30.334
2019-12-11 07:59:41,44.289
2019-12-11 07:59:46,47.308
2019-12-11 07:59:51,37.743
2019-12-11 07:59:56,44.336
