time,ping
2019-12-19 03:24:26,54.206
2019-12-19 03:24:31,37.412
2019-12-19 03:24:36,37.383
2019-12-19 03:24:41,40.358
2019-12-19 03:24:46,36.237
2019-12-19 03:24:51,38.379
2019-12-19 03:24:56,31.361
2019-12-19 03:25:01,37.434
2019-12-19 03:25:06,38.345
2019-12-19 03:25:11,35.596
2019-12-19 03:25:16,51.38
2019-12-19 03:25:21,52.057
2019-12-19 03:25:26,50.317
2019-12-19 03:25:31,36.63
2019-12-19 03:25:36,35.993
2019-12-19 03:25:41,39.361
2019-12-19 03:25:46,38.232
2019-12-19 03:25:51,41.173
2019-12-19 03:25:56,38.314
2019-12-19 03:26:01,38.314
2019-12-19 03:26:06,45.607
2019-12-19 03:26:11,38.599
2019-12-19 03:26:16,39.286
2019-12-19 03:26:21,37.332
2019-12-19 03:26:26,57.553
2019-12-19 03:26:31,37.563
2019-12-19 03:26:36,37.298
2019-12-19 03:26:41,39.445
2019-12-19 03:26:46,38.457
2019-12-19 03:26:51,39.456
2019-12-19 03:26:56,39.318
2019-12-19 03:27:01,37.325
2019-12-19 03:27:06,37.187
2019-12-19 03:27:11,53.362
2019-12-19 03:27:16,37.542
2019-12-19 03:27:21,38.337
2019-12-19 03:27:26,44.719
2019-12-19 03:27:31,46.927
2019-12-19 03:27:36,37.343
2019-12-19 03:27:41,38.428
2019-12-19 03:27:46,54.358
2019-12-19 03:27:51,46.285
2019-12-19 03:27:56,38.454
2019-12-19 03:28:01,38.558
2019-12-19 03:28:06,38.411
2019-12-19 03:28:11,48.402
2019-12-19 03:28:16,37.324
2019-12-19 03:28:21,40.356
2019-12-19 03:28:26,39.445
2019-12-19 03:28:31,37.224
2019-12-19 03:28:36,44.29
2019-12-19 03:28:41,37.489
2019-12-19 03:28:46,54.52
2019-12-19 03:28:51,44.491
2019-12-19 03:28:56,39.507
2019-12-19 03:29:01,40.358
2019-12-19 03:29:06,29.345
2019-12-19 03:29:11,44.419
2019-12-19 03:29:16,30.367
2019-12-19 03:29:21,38.323
2019-12-19 03:29:26,50.737
2019-12-19 03:29:31,37.524
2019-12-19 03:29:36,46.33
2019-12-19 03:29:41,51.354
2019-12-19 03:29:46,35.622
2019-12-19 03:29:51,45.78
2019-12-19 03:29:56,52.215
2019-12-19 03:30:01,39.233
2019-12-19 03:30:06,38.384
2019-12-19 03:30:11,37.504
2019-12-19 03:30:16,37.13
2019-12-19 03:30:21,37.252
2019-12-19 03:30:26,37.403
2019-12-19 03:30:31,37.343
2019-12-19 03:30:36,38.328
2019-12-19 03:30:41,45.876
2019-12-19 03:30:46,49.893
2019-12-19 03:30:51,36.424
2019-12-19 03:30:56,37.317
2019-12-19 03:31:01,51.345
2019-12-19 03:31:06,52.517
2019-12-19 03:31:11,37.049
2019-12-19 03:31:16,38.393
2019-12-19 03:31:21,36.961
2019-12-19 03:31:26,38.575
2019-12-19 03:31:31,50.896
2019-12-19 03:31:36,39.453
2019-12-19 03:31:41,37.504
2019-12-19 03:31:46,43.757
2019-12-19 03:31:51,38.498
2019-12-19 03:31:56,39.582
2019-12-19 03:32:01,46.526
2019-12-19 03:32:06,47.637
2019-12-19 03:32:11,37.704
2019-12-19 03:32:16,35.357
2019-12-19 03:32:21,32.299
2019-12-19 03:32:26,37.439
2019-12-19 03:32:31,40.525
2019-12-19 03:32:36,38.565
2019-12-19 03:32:41,38.634
2019-12-19 03:32:46,38.608
2019-12-19 03:32:51,36.434
2019-12-19 03:32:56,39.386
2019-12-19 03:33:01,40.339
2019-12-19 03:33:06,36.227
2019-12-19 03:33:11,37.012
2019-12-19 03:33:16,37.16
2019-12-19 03:33:21,44.425
2019-12-19 03:33:26,37.531
2019-12-19 03:33:31,29.901
2019-12-19 03:33:36,45.477
2019-12-19 03:33:41,44.621
2019-12-19 03:33:46,39.048
2019-12-19 03:33:51,30.231
2019-12-19 03:33:56,39.976
2019-12-19 03:34:01,53.575
2019-12-19 03:34:06,45.631
2019-12-19 03:34:11,54.405
2019-12-19 03:34:16,53.54
2019-12-19 03:34:21,53.548
2019-12-19 03:34:26,39.407
2019-12-19 03:34:31,45.521
2019-12-19 03:34:36,59.525
2019-12-19 03:34:41,41.502
2019-12-19 03:34:46,47.376
2019-12-19 03:34:51,47.527
2019-12-19 03:34:56,34.346
2019-12-19 03:35:01,32.735
2019-12-19 03:35:06,37.499
2019-12-19 03:35:11,50.352
2019-12-19 03:35:16,48.03
2019-12-19 03:35:21,40.512
2019-12-19 03:35:26,39.332
2019-12-19 03:35:31,42.834
2019-12-19 03:35:36,54.282
2019-12-19 03:35:41,37.151
2019-12-19 03:35:46,45.438
2019-12-19 03:35:51,50.21
2019-12-19 03:35:56,46.525
2019-12-19 03:36:01,48.204
2019-12-19 03:36:06,32.756
2019-12-19 03:36:11,46.515
2019-12-19 03:36:16,37.502
2019-12-19 03:36:21,49.416
2019-12-19 03:36:26,45.98
2019-12-19 03:36:31,46.428
2019-12-19 03:36:36,47.366
2019-12-19 03:36:41,47.542
2019-12-19 03:36:46,47.431
2019-12-19 03:36:51,36.323
2019-12-19 03:36:56,46.435
2019-12-19 03:37:01,39.352
2019-12-19 03:37:06,39.544
2019-12-19 03:37:11,37.626
2019-12-19 03:37:16,38.688
2019-12-19 03:37:21,47.689
2019-12-19 03:37:26,44.575
2019-12-19 03:37:31,29.699
2019-12-19 03:37:36,47.149
2019-12-19 03:37:41,50.43
2019-12-19 03:37:46,46.124
2019-12-19 03:37:51,43.038
2019-12-19 03:37:56,45.543
2019-12-19 03:38:01,47.382
2019-12-19 03:38:06,29.829
2019-12-19 03:38:11,44.44
2019-12-19 03:38:16,54.271
2019-12-19 03:38:21,51.606
2019-12-19 03:38:26,42.547
2019-12-19 03:38:31,42.46
2019-12-19 03:38:36,48.483
2019-12-19 03:38:41,60.531
2019-12-19 03:38:46,45.659
2019-12-19 03:38:51,49.431
2019-12-19 03:38:56,38.245
2019-12-19 03:39:01,56.265
2019-12-19 03:39:06,45.574
2019-12-19 03:39:11,55.323
2019-12-19 03:39:16,47.369
2019-12-19 03:39:21,30.442
2019-12-19 03:39:26,30.141
2019-12-19 03:39:31,30.256
2019-12-19 03:39:36,30.333
2019-12-19 03:39:41,39.481
2019-12-19 03:39:46,56.628
2019-12-19 03:39:51,36.528
2019-12-19 03:39:56,41.289
2019-12-19 03:40:01,47.534
2019-12-19 03:40:06,46.462
2019-12-19 03:40:11,48.303
2019-12-19 03:40:16,41.252
2019-12-19 03:40:21,29.48
2019-12-19 03:40:26,48.317
2019-12-19 03:40:31,30.266
2019-12-19 03:40:36,49.571
2019-12-19 03:40:41,30.026
2019-12-19 03:40:46,31.313
2019-12-19 03:40:51,29.313
2019-12-19 03:40:56,38.624
2019-12-19 03:41:01,31.478
2019-12-19 03:41:06,51.251
2019-12-19 03:41:11,32.313
2019-12-19 03:41:16,40.15
2019-12-19 03:41:21,46.659
2019-12-19 03:41:26,31.127
2019-12-19 03:41:31,30.284
2019-12-19 03:41:36,32.421
2019-12-19 03:41:41,32.118
2019-12-19 03:41:46,42.315
2019-12-19 03:41:51,32.436
2019-12-19 03:41:56,31.243
2019-12-19 03:42:01,40.716
2019-12-19 03:42:06,31.176
2019-12-19 03:42:11,31.315
2019-12-19 03:42:16,32.443
2019-12-19 03:42:21,44.453
2019-12-19 03:42:26,32.431
2019-12-19 03:42:31,38.906
2019-12-19 03:42:36,32.347
2019-12-19 03:42:41,38.844
2019-12-19 03:42:46,39.36
2019-12-19 03:42:51,40.346
2019-12-19 03:42:56,40.486
2019-12-19 03:43:01,32.427
2019-12-19 03:43:06,40.336
2019-12-19 03:43:11,31.747
2019-12-19 03:43:16,32.237
2019-12-19 03:43:21,39.789
2019-12-19 03:43:26,33.223
2019-12-19 03:43:31,42.446
2019-12-19 03:43:36,39.182
2019-12-19 03:43:41,32.035
2019-12-19 03:43:46,32.152
2019-12-19 03:43:51,41.091
2019-12-19 03:43:56,42.175
2019-12-19 03:44:01,40.282
2019-12-19 03:44:06,40.262
2019-12-19 03:44:11,32.281
2019-12-19 03:44:16,33.438
2019-12-19 03:44:21,30.788
2019-12-19 03:44:26,39.179
2019-12-19 03:44:31,32.595
2019-12-19 03:44:36,48.028
2019-12-19 03:44:41,30.292
2019-12-19 03:44:46,38.744
2019-12-19 03:44:51,35.345
2019-12-19 03:44:56,32.772
2019-12-19 03:45:01,30.847
2019-12-19 03:45:06,41.402
2019-12-19 03:45:11,32.03
2019-12-19 03:45:16,31.176
2019-12-19 03:45:21,46.47
2019-12-19 03:45:26,30.597
2019-12-19 03:45:31,32.192
2019-12-19 03:45:36,40.298
2019-12-19 03:45:41,30.866
2019-12-19 03:45:46,31.912
2019-12-19 03:45:51,33.51
2019-12-19 03:45:56,32.353
2019-12-19 03:46:01,47.262
2019-12-19 03:46:06,33.394
2019-12-19 03:46:11,44.366
2019-12-19 03:46:16,39.419
2019-12-19 03:46:21,30.18
2019-12-19 03:46:26,32.119
2019-12-19 03:46:31,32.077
2019-12-19 03:46:36,31.021
2019-12-19 03:46:41,31.248
2019-12-19 03:46:46,39.528
2019-12-19 03:46:51,40.375
2019-12-19 03:46:56,40.315
2019-12-19 03:47:01,31.312
2019-12-19 03:47:06,40.13
2019-12-19 03:47:11,40.359
2019-12-19 03:47:16,31.266
2019-12-19 03:47:21,39.383
2019-12-19 03:47:26,31.221
2019-12-19 03:47:31,31.251
2019-12-19 03:47:36,39.381
2019-12-19 03:47:41,50.22
2019-12-19 03:47:46,30.254
2019-12-19 03:47:51,32.615
2019-12-19 03:47:56,32.321
2019-12-19 03:48:01,32.404
2019-12-19 03:48:06,39.348
2019-12-19 03:48:11,32.385
2019-12-19 03:48:16,31.241
2019-12-19 03:48:21,32.506
2019-12-19 03:48:26,30.133
2019-12-19 03:48:31,31.117
2019-12-19 03:48:36,31.957
2019-12-19 03:48:41,39.31
2019-12-19 03:48:46,40.376
2019-12-19 03:48:51,40.261
2019-12-19 03:48:56,39.446
2019-12-19 03:49:01,30.485
2019-12-19 03:49:06,31.376
2019-12-19 03:49:11,47.42
2019-12-19 03:49:16,30.47
2019-12-19 03:49:21,44.42
2019-12-19 03:49:26,39.4
2019-12-19 03:49:31,32.132
2019-12-19 03:49:36,31.41
2019-12-19 03:49:41,31.345
2019-12-19 03:49:46,40.243
2019-12-19 03:49:51,39.556
2019-12-19 03:49:56,32.239
2019-12-19 03:50:01,40.43
2019-12-19 03:50:06,40.384
2019-12-19 03:50:11,48.41
2019-12-19 03:50:16,32.257
2019-12-19 03:50:21,31.465
2019-12-19 03:50:26,32.29
2019-12-19 03:50:31,33.207
2019-12-19 03:50:36,32.417
2019-12-19 03:50:41,39.329
2019-12-19 03:50:46,32.351
2019-12-19 03:50:51,39.337
2019-12-19 03:50:56,35.337
2019-12-19 03:51:01,39.299
2019-12-19 03:51:06,39.35
2019-12-19 03:51:11,38.355
2019-12-19 03:51:16,32.312
2019-12-19 03:51:21,32.325
2019-12-19 03:51:26,32.321
2019-12-19 03:51:31,44.292
2019-12-19 03:51:36,32.773
2019-12-19 03:51:41,31.206
2019-12-19 03:51:46,40.437
2019-12-19 03:51:51,39.35
2019-12-19 03:51:56,31.29
2019-12-19 03:52:01,30.388
2019-12-19 03:52:06,38.646
2019-12-19 03:52:11,39.344
2019-12-19 03:52:16,38.352
2019-12-19 03:52:21,76.698
2019-12-19 03:52:26,41.237
2019-12-19 03:52:31,41.678
2019-12-19 03:52:36,39.438
2019-12-19 03:52:41,30.464
2019-12-19 03:52:46,31.416
2019-12-19 03:52:51,31.343
2019-12-19 03:52:56,38.339
2019-12-19 03:53:01,30.313
2019-12-19 03:53:06,42.263
2019-12-19 03:53:11,38.204
2019-12-19 03:53:16,32.541
2019-12-19 03:53:21,38.704
2019-12-19 03:53:26,38.291
2019-12-19 03:53:31,40.281
2019-12-19 03:53:36,32.426
2019-12-19 03:53:41,30.657
2019-12-19 03:53:46,50.349
2019-12-19 03:53:51,32.352
2019-12-19 03:53:56,30.654
2019-12-19 03:54:01,31.407
2019-12-19 03:54:06,58.706
2019-12-19 03:54:11,41.484
2019-12-19 03:54:16,31.531
2019-12-19 03:54:21,31.341
2019-12-19 03:54:26,32.286
2019-12-19 03:54:31,51.492
2019-12-19 03:54:36,34.09
2019-12-19 03:54:41,32.384
2019-12-19 03:54:46,31.32
2019-12-19 03:54:51,40.028
2019-12-19 03:54:56,38.335
2019-12-19 03:55:01,30.51
2019-12-19 03:55:06,32.262
2019-12-19 03:55:11,31.515
2019-12-19 03:55:16,32.254
2019-12-19 03:55:21,40.38
2019-12-19 03:55:26,32.096
2019-12-19 03:55:31,31.209
2019-12-19 03:55:36,34.231
2019-12-19 03:55:41,31.272
2019-12-19 03:55:46,33.276
2019-12-19 03:55:51,39.347
2019-12-19 03:55:56,39.417
2019-12-19 03:56:01,31.387
2019-12-19 03:56:06,39.214
2019-12-19 03:56:11,32.314
2019-12-19 03:56:16,40.355
2019-12-19 03:56:21,30.194
2019-12-19 03:56:26,29.968
2019-12-19 03:56:31,39.448
2019-12-19 03:56:36,50.0
2019-12-19 03:56:41,38.354
2019-12-19 03:56:46,31.175
2019-12-19 03:56:51,43.499
2019-12-19 03:56:56,39.434
2019-12-19 03:57:01,33.351
2019-12-19 03:57:06,40.385
2019-12-19 03:57:11,31.457
2019-12-19 03:57:16,31.841
2019-12-19 03:57:21,30.561
2019-12-19 03:57:26,39.507
2019-12-19 03:57:31,31.332
2019-12-19 03:57:36,34.236
2019-12-19 03:57:41,32.397
2019-12-19 03:57:46,31.252
2019-12-19 03:57:51,40.489
2019-12-19 03:57:56,31.403
2019-12-19 03:58:01,30.45
2019-12-19 03:58:06,40.459
2019-12-19 03:58:11,38.392
2019-12-19 03:58:16,39.291
2019-12-19 03:58:21,31.354
2019-12-19 03:58:26,31.193
2019-12-19 03:58:31,39.341
2019-12-19 03:58:36,39.188
2019-12-19 03:58:41,31.957
2019-12-19 03:58:46,30.881
2019-12-19 03:58:51,39.927
2019-12-19 03:58:56,40.383
2019-12-19 03:59:01,41.461
2019-12-19 03:59:06,32.535
2019-12-19 03:59:11,31.266
2019-12-19 03:59:16,31.544
2019-12-19 03:59:21,32.33
2019-12-19 03:59:26,57.621
2019-12-19 03:59:31,42.447
2019-12-19 03:59:36,45.446
2019-12-19 03:59:41,32.286
2019-12-19 03:59:46,50.471
2019-12-19 03:59:51,34.263
2019-12-19 03:59:56,42.441
