time,ping
2019-12-05 07:15:06,39.967
2019-12-05 07:15:11,47.324
2019-12-05 07:15:16,46.424
2019-12-05 07:15:21,38.357
2019-12-05 07:15:26,44.459
2019-12-05 07:15:31,39.286
2019-12-05 07:15:36,30.33
2019-12-05 07:15:41,38.413
2019-12-05 07:15:46,47.35
2019-12-05 07:15:51,28.602
2019-12-05 07:15:56,39.228
2019-12-05 07:16:01,46.971
2019-12-05 07:16:06,39.1
2019-12-05 07:16:11,36.95
2019-12-05 07:16:16,29.501
2019-12-05 07:16:21,29.359
2019-12-05 07:16:26,37.112
2019-12-05 07:16:31,48.61
2019-12-05 07:16:36,30.591
2019-12-05 07:16:41,29.359
2019-12-05 07:16:46,54.732
2019-12-05 07:16:51,46.562
2019-12-05 07:16:56,30.278
2019-12-05 07:17:01,38.958
2019-12-05 07:17:06,37.115
2019-12-05 07:17:11,29.366
2019-12-05 07:17:16,36.814
2019-12-05 07:17:21,30.424
2019-12-05 07:17:26,61.51
2019-12-05 07:17:31,55.35
2019-12-05 07:17:36,29.386
2019-12-05 07:17:41,37.46
2019-12-05 07:17:46,39.326
2019-12-05 07:17:51,63.42
2019-12-05 07:17:56,48.389
2019-12-05 07:18:01,37.271
2019-12-05 07:18:06,29.292
2019-12-05 07:18:11,38.023
2019-12-05 07:18:16,28.039
2019-12-05 07:18:21,45.528
2019-12-05 07:18:26,29.214
2019-12-05 07:18:31,29.359
2019-12-05 07:18:36,47.827
2019-12-05 07:18:41,31.334
2019-12-05 07:18:46,62.508
2019-12-05 07:18:51,37.131
2019-12-05 07:18:56,47.497
2019-12-05 07:19:01,31.431
2019-12-05 07:19:06,45.214
2019-12-05 07:19:11,46.875
2019-12-05 07:19:16,36.923
2019-12-05 07:19:21,31.283
2019-12-05 07:19:26,38.254
2019-12-05 07:19:31,54.638
2019-12-05 07:19:36,29.294
2019-12-05 07:19:41,36.368
2019-12-05 07:19:46,36.388
2019-12-05 07:19:51,30.639
2019-12-05 07:19:56,37.316
2019-12-05 07:20:01,37.042
2019-12-05 07:20:06,62.608
2019-12-05 07:20:11,39.403
2019-12-05 07:20:16,39.584
2019-12-05 07:20:21,44.267
2019-12-05 07:20:26,30.389
2019-12-05 07:20:31,39.751
2019-12-05 07:20:36,31.758
2019-12-05 07:20:41,39.32
2019-12-05 07:20:46,44.411
2019-12-05 07:20:51,44.332
2019-12-05 07:20:56,43.366
2019-12-05 07:21:01,44.742
2019-12-05 07:21:06,43.314
2019-12-05 07:21:11,42.26
2019-12-05 07:21:16,44.223
2019-12-05 07:21:21,48.43
2019-12-05 07:21:26,42.279
2019-12-05 07:21:31,35.839
2019-12-05 07:21:36,44.093
2019-12-05 07:21:41,52.691
2019-12-05 07:21:46,53.683
2019-12-05 07:21:51,62.351
2019-12-05 07:21:56,46.662
2019-12-05 07:22:01,45.508
2019-12-05 07:22:06,30.625
2019-12-05 07:22:11,46.581
2019-12-05 07:22:16,63.888
2019-12-05 07:22:21,60.657
2019-12-05 07:22:26,45.283
2019-12-05 07:22:31,31.595
2019-12-05 07:22:36,63.823
2019-12-05 07:22:41,43.274
2019-12-05 07:22:46,43.332
2019-12-05 07:22:51,43.337
2019-12-05 07:22:56,42.307
2019-12-05 07:23:01,43.757
2019-12-05 07:23:06,42.599
2019-12-05 07:23:11,45.486
2019-12-05 07:23:16,31.661
2019-12-05 07:23:21,46.742
2019-12-05 07:23:26,30.315
2019-12-05 07:23:31,62.556
2019-12-05 07:23:36,44.698
2019-12-05 07:23:41,52.633
2019-12-05 07:23:46,47.296
2019-12-05 07:23:51,53.305
2019-12-05 07:23:56,63.849
2019-12-05 07:24:01,53.472
2019-12-05 07:24:06,39.368
2019-12-05 07:24:11,44.436
2019-12-05 07:24:16,42.252
2019-12-05 07:24:21,43.34
2019-12-05 07:24:26,62.742
2019-12-05 07:24:31,38.197
2019-12-05 07:24:36,45.364
2019-12-05 07:24:41,51.077
2019-12-05 07:24:46,52.117
2019-12-05 07:24:51,38.69
2019-12-05 07:24:56,43.239
2019-12-05 07:25:01,52.709
2019-12-05 07:25:06,42.456
2019-12-05 07:25:11,54.342
2019-12-05 07:25:16,28.58
2019-12-05 07:25:21,46.389
2019-12-05 07:25:26,43.229
2019-12-05 07:25:31,63.404
2019-12-05 07:25:36,45.283
2019-12-05 07:25:41,42.587
2019-12-05 07:25:46,61.266
2019-12-05 07:25:51,44.359
2019-12-05 07:25:56,43.533
2019-12-05 07:26:01,45.392
2019-12-05 07:26:06,46.397
2019-12-05 07:26:11,46.381
2019-12-05 07:26:16,44.591
2019-12-05 07:26:21,44.286
2019-12-05 07:26:26,45.493
2019-12-05 07:26:31,55.42
2019-12-05 07:26:36,45.382
2019-12-05 07:26:41,47.409
2019-12-05 07:26:46,45.309
2019-12-05 07:26:51,30.098
2019-12-05 07:26:56,46.247
2019-12-05 07:27:01,53.31
2019-12-05 07:27:06,46.244
2019-12-05 07:27:11,43.422
2019-12-05 07:27:16,45.271
2019-12-05 07:27:21,45.391
2019-12-05 07:27:26,44.41
2019-12-05 07:27:31,51.617
2019-12-05 07:27:36,45.332
2019-12-05 07:27:41,42.343
2019-12-05 07:27:46,42.316
2019-12-05 07:27:51,28.229
2019-12-05 07:27:56,28.69
2019-12-05 07:28:01,53.348
2019-12-05 07:28:06,52.287
2019-12-05 07:28:11,43.285
2019-12-05 07:28:16,40.445
2019-12-05 07:28:21,55.45
2019-12-05 07:28:26,51.869
2019-12-05 07:28:31,52.308
2019-12-05 07:28:36,36.864
2019-12-05 07:28:41,41.768
2019-12-05 07:28:46,44.952
2019-12-05 07:28:51,48.163
2019-12-05 07:28:56,47.384
2019-12-05 07:29:01,61.146
2019-12-05 07:29:06,53.262
2019-12-05 07:29:11,44.277
2019-12-05 07:29:16,39.621
2019-12-05 07:29:21,43.315
2019-12-05 07:29:26,46.359
2019-12-05 07:29:31,43.359
2019-12-05 07:29:36,47.43
2019-12-05 07:29:41,37.667
2019-12-05 07:29:46,44.333
2019-12-05 07:29:51,45.544
2019-12-05 07:29:56,40.424
2019-12-05 07:30:01,45.359
2019-12-05 07:30:06,30.353
2019-12-05 07:30:11,29.363
2019-12-05 07:30:16,47.339
2019-12-05 07:30:21,43.712
2019-12-05 07:30:26,33.33
2019-12-05 07:30:31,44.559
2019-12-05 07:30:36,45.274
2019-12-05 07:30:41,28.099
2019-12-05 07:30:46,45.323
2019-12-05 07:30:51,43.502
2019-12-05 07:30:56,41.309
2019-12-05 07:31:01,46.322
2019-12-05 07:31:06,46.408
2019-12-05 07:31:11,45.34
2019-12-05 07:31:16,44.318
2019-12-05 07:31:21,43.284
2019-12-05 07:31:26,47.356
2019-12-05 07:31:31,46.465
2019-12-05 07:31:36,45.353
2019-12-05 07:31:41,40.404
2019-12-05 07:31:46,54.415
2019-12-05 07:31:51,30.041
2019-12-05 07:31:56,46.325
2019-12-05 07:32:01,38.329
2019-12-05 07:32:06,35.084
2019-12-05 07:32:11,39.262
2019-12-05 07:32:16,42.1
2019-12-05 07:32:21,61.704
2019-12-05 07:32:26,51.951
2019-12-05 07:32:31,61.395
2019-12-05 07:32:36,45.099
2019-12-05 07:32:41,58.556
2019-12-05 07:32:46,53.812
2019-12-05 07:32:51,34.472
2019-12-05 07:32:56,62.588
2019-12-05 07:33:01,38.352
2019-12-05 07:33:06,65.442
2019-12-05 07:33:11,41.321
2019-12-05 07:33:16,44.766
2019-12-05 07:33:21,50.411
2019-12-05 07:33:26,38.419
2019-12-05 07:33:31,60.459
2019-12-05 07:33:36,52.748
2019-12-05 07:33:41,37.176
2019-12-05 07:33:46,49.47
2019-12-05 07:33:51,54.377
2019-12-05 07:33:56,42.324
2019-12-05 07:34:01,35.351
2019-12-05 07:34:06,34.761
2019-12-05 07:34:11,50.566
2019-12-05 07:34:16,36.467
2019-12-05 07:34:21,48.41
2019-12-05 07:34:26,41.463
2019-12-05 07:34:31,35.368
2019-12-05 07:34:36,42.232
2019-12-05 07:34:41,42.702
2019-12-05 07:34:46,51.209
2019-12-05 07:34:51,31.647
2019-12-05 07:34:56,34.388
2019-12-05 07:35:01,43.277
2019-12-05 07:35:06,42.357
2019-12-05 07:35:11,31.894
2019-12-05 07:35:16,48.757
2019-12-05 07:35:21,34.728
2019-12-05 07:35:26,54.43
2019-12-05 07:35:31,40.337
2019-12-05 07:35:36,42.081
2019-12-05 07:35:41,36.453
2019-12-05 07:35:46,43.342
2019-12-05 07:35:51,35.535
2019-12-05 07:35:56,47.39
2019-12-05 07:36:01,40.425
2019-12-05 07:36:06,35.387
2019-12-05 07:36:11,41.318
2019-12-05 07:36:16,34.26
2019-12-05 07:36:21,33.162
2019-12-05 07:36:26,47.488
2019-12-05 07:36:31,38.319
2019-12-05 07:36:36,57.415
2019-12-05 07:36:41,47.579
2019-12-05 07:36:46,34.595
2019-12-05 07:36:51,49.433
2019-12-05 07:36:56,37.203
2019-12-05 07:37:01,48.395
2019-12-05 07:37:06,40.425
2019-12-05 07:37:11,34.139
2019-12-05 07:37:16,35.627
2019-12-05 07:37:21,42.825
2019-12-05 07:37:26,56.321
2019-12-05 07:37:31,33.426
2019-12-05 07:37:36,42.417
2019-12-05 07:37:41,49.363
2019-12-05 07:37:46,34.709
2019-12-05 07:37:51,35.617
2019-12-05 07:37:56,38.76
2019-12-05 07:38:01,39.476
2019-12-05 07:38:06,41.26
2019-12-05 07:38:11,92.593
2019-12-05 07:38:16,42.437
2019-12-05 07:38:21,42.446
2019-12-05 07:38:26,46.913
2019-12-05 07:38:31,33.223
2019-12-05 07:38:36,37.262
2019-12-05 07:38:41,32.871
2019-12-05 07:38:46,48.364
2019-12-05 07:38:51,65.42
2019-12-05 07:38:56,43.496
2019-12-05 07:39:01,41.333
2019-12-05 07:39:06,39.13
2019-12-05 07:39:11,34.318
2019-12-05 07:39:16,36.385
2019-12-05 07:39:21,43.096
2019-12-05 07:39:26,37.944
2019-12-05 07:39:31,42.352
2019-12-05 07:39:36,39.122
2019-12-05 07:39:41,37.32
2019-12-05 07:39:46,36.374
2019-12-05 07:39:51,36.395
2019-12-05 07:39:56,32.094
2019-12-05 07:40:01,36.958
2019-12-05 07:40:06,35.549
2019-12-05 07:40:11,41.518
2019-12-05 07:40:16,36.337
2019-12-05 07:40:21,40.602
2019-12-05 07:40:26,38.588
2019-12-05 07:40:31,45.579
2019-12-05 07:40:36,43.194
2019-12-05 07:40:41,42.371
2019-12-05 07:40:46,45.62
2019-12-05 07:40:51,38.982
2019-12-05 07:40:56,37.367
2019-12-05 07:41:01,40.363
2019-12-05 07:41:06,44.139
2019-12-05 07:41:11,33.333
2019-12-05 07:41:16,38.343
2019-12-05 07:41:21,41.297
2019-12-05 07:41:26,40.574
2019-12-05 07:41:31,44.276
2019-12-05 07:41:36,36.355
2019-12-05 07:41:41,50.453
2019-12-05 07:41:46,68.831
2019-12-05 07:41:51,41.088
2019-12-05 07:41:56,47.494
2019-12-05 07:42:01,38.582
2019-12-05 07:42:06,44.795
2019-12-05 07:42:11,34.99
2019-12-05 07:42:16,43.221
2019-12-05 07:42:21,42.404
2019-12-05 07:42:26,50.663
2019-12-05 07:42:31,45.164
2019-12-05 07:42:36,49.494
2019-12-05 07:42:41,49.149
2019-12-05 07:42:46,49.303
2019-12-05 07:42:51,33.968
2019-12-05 07:42:56,34.129
2019-12-05 07:43:01,34.616
2019-12-05 07:43:06,46.483
2019-12-05 07:43:11,36.223
2019-12-05 07:43:16,47.017
2019-12-05 07:43:21,38.295
2019-12-05 07:43:26,27.903
2019-12-05 07:43:31,46.509
2019-12-05 07:43:36,39.443
2019-12-05 07:43:41,54.251
2019-12-05 07:43:46,41.464
2019-12-05 07:43:51,50.38
2019-12-05 07:43:56,47.365
2019-12-05 07:44:01,38.335
2019-12-05 07:44:06,38.569
2019-12-05 07:44:11,47.382
2019-12-05 07:44:16,46.022
2019-12-05 07:44:21,45.56
2019-12-05 07:44:26,50.328
2019-12-05 07:44:31,41.306
2019-12-05 07:44:36,40.376
2019-12-05 07:44:41,49.415
2019-12-05 07:44:46,49.335
2019-12-05 07:44:51,54.432
2019-12-05 07:44:56,40.441
2019-12-05 07:45:01,42.31
2019-12-05 07:45:06,45.888
2019-12-05 07:45:11,39.289
2019-12-05 07:45:16,50.105
2019-12-05 07:45:21,44.413
2019-12-05 07:45:26,49.043
2019-12-05 07:45:31,42.363
2019-12-05 07:45:36,37.335
2019-12-05 07:45:41,47.376
2019-12-05 07:45:46,46.011
2019-12-05 07:45:51,42.031
2019-12-05 07:45:56,49.577
2019-12-05 07:46:01,36.43
2019-12-05 07:46:06,31.488
2019-12-05 07:46:11,47.366
2019-12-05 07:46:16,41.386
2019-12-05 07:46:21,44.264
2019-12-05 07:46:26,52.422
2019-12-05 07:46:31,44.363
2019-12-05 07:46:36,50.401
2019-12-05 07:46:41,51.434
2019-12-05 07:46:46,45.314
2019-12-05 07:46:51,46.552
2019-12-05 07:46:56,44.345
2019-12-05 07:47:01,39.289
2019-12-05 07:47:06,47.685
2019-12-05 07:47:11,37.386
2019-12-05 07:47:16,53.897
2019-12-05 07:47:21,52.376
2019-12-05 07:47:26,39.44
2019-12-05 07:47:31,43.335
2019-12-05 07:47:36,46.54
2019-12-05 07:47:41,46.337
2019-12-05 07:47:46,38.38
2019-12-05 07:47:51,39.316
2019-12-05 07:47:56,43.362
2019-12-05 07:48:01,39.388
2019-12-05 07:48:06,47.465
2019-12-05 07:48:11,40.39
2019-12-05 07:48:16,51.484
2019-12-05 07:48:21,51.325
2019-12-05 07:48:26,37.272
2019-12-05 07:48:31,39.378
2019-12-05 07:48:36,39.305
2019-12-05 07:48:41,39.273
2019-12-05 07:48:46,39.888
2019-12-05 07:48:51,39.299
2019-12-05 07:48:56,53.036
2019-12-05 07:49:01,29.352
2019-12-05 07:49:06,51.453
2019-12-05 07:49:11,49.306
2019-12-05 07:49:16,40.366
2019-12-05 07:49:21,42.89
2019-12-05 07:49:26,39.286
2019-12-05 07:49:31,40.352
2019-12-05 07:49:36,42.289
2019-12-05 07:49:41,47.405
2019-12-05 07:49:46,37.118
2019-12-05 07:49:51,39.375
2019-12-05 07:49:56,53.35
2019-12-05 07:50:01,50.056
2019-12-05 07:50:06,46.303
2019-12-05 07:50:11,39.127
2019-12-05 07:50:16,47.366
2019-12-05 07:50:21,52.305
2019-12-05 07:50:26,43.597
2019-12-05 07:50:31,46.336
2019-12-05 07:50:36,56.921
2019-12-05 07:50:41,44.407
2019-12-05 07:50:46,46.391
2019-12-05 07:50:51,50.407
2019-12-05 07:50:56,39.342
2019-12-05 07:51:01,51.35
2019-12-05 07:51:06,43.36
2019-12-05 07:51:11,54.439
2019-12-05 07:51:16,47.21
2019-12-05 07:51:21,42.377
2019-12-05 07:51:26,51.013
2019-12-05 07:51:31,42.304
2019-12-05 07:51:36,39.365
2019-12-05 07:51:41,29.255
2019-12-05 07:51:46,41.32
2019-12-05 07:51:51,41.007
2019-12-05 07:51:56,48.17
2019-12-05 07:52:01,45.38
2019-12-05 07:52:06,51.431
2019-12-05 07:52:11,55.649
2019-12-05 07:52:16,44.332
2019-12-05 07:52:21,28.395
2019-12-05 07:52:26,39.595
2019-12-05 07:52:31,43.323
2019-12-05 07:52:36,52.4
2019-12-05 07:52:41,51.056
2019-12-05 07:52:46,45.153
2019-12-05 07:52:51,46.069
2019-12-05 07:52:56,50.377
2019-12-05 07:53:01,52.528
2019-12-05 07:53:06,49.377
2019-12-05 07:53:11,42.285
2019-12-05 07:53:16,53.327
2019-12-05 07:53:21,46.469
2019-12-05 07:53:26,53.228
2019-12-05 07:53:31,40.233
2019-12-05 07:53:36,51.027
2019-12-05 07:53:41,57.005
2019-12-05 07:53:46,50.625
2019-12-05 07:53:51,45.895
2019-12-05 07:53:56,39.359
2019-12-05 07:54:01,37.001
2019-12-05 07:54:06,39.734
2019-12-05 07:54:11,53.654
2019-12-05 07:54:16,38.186
2019-12-05 07:54:21,50.341
2019-12-05 07:54:26,47.697
2019-12-05 07:54:31,41.317
2019-12-05 07:54:36,49.643
2019-12-05 07:54:41,40.993
2019-12-05 07:54:46,49.345
2019-12-05 07:54:51,38.384
2019-12-05 07:54:56,41.588
2019-12-05 07:55:01,34.573
2019-12-05 07:55:06,47.927
2019-12-05 07:55:11,39.552
2019-12-05 07:55:16,38.448
2019-12-05 07:55:21,47.362
2019-12-05 07:55:26,46.595
2019-12-05 07:55:31,50.433
2019-12-05 07:55:36,51.521
2019-12-05 07:55:41,28.663
2019-12-05 07:55:46,50.565
2019-12-05 07:55:51,50.94
2019-12-05 07:55:56,39.353
2019-12-05 07:56:01,47.623
2019-12-05 07:56:06,38.353
2019-12-05 07:56:11,50.288
2019-12-05 07:56:16,29.43
2019-12-05 07:56:21,40.546
2019-12-05 07:56:26,36.321
2019-12-05 07:56:31,48.337
2019-12-05 07:56:36,32.555
2019-12-05 07:56:41,32.752
2019-12-05 07:56:46,40.414
2019-12-05 07:56:51,31.6
2019-12-05 07:56:56,37.691
2019-12-05 07:57:01,51.279
2019-12-05 07:57:06,37.278
2019-12-05 07:57:11,47.528
2019-12-05 07:57:16,43.695
2019-12-05 07:57:21,46.329
2019-12-05 07:57:26,61.455
2019-12-05 07:57:31,44.421
2019-12-05 07:57:36,33.491
2019-12-05 07:57:41,46.457
2019-12-05 07:57:46,45.855
2019-12-05 07:57:51,38.863
2019-12-05 07:57:56,34.393
2019-12-05 07:58:01,37.386
2019-12-05 07:58:06,30.647
2019-12-05 07:58:11,61.569
2019-12-05 07:58:16,45.361
2019-12-05 07:58:21,46.6
2019-12-05 07:58:26,44.361
2019-12-05 07:58:31,38.593
2019-12-05 07:58:36,37.44
2019-12-05 07:58:41,46.458
2019-12-05 07:58:46,35.376
2019-12-05 07:58:51,33.387
2019-12-05 07:58:56,36.659
2019-12-05 07:59:01,38.137
2019-12-05 07:59:06,42.247
2019-12-05 07:59:11,38.083
2019-12-05 07:59:16,59.356
2019-12-05 07:59:21,46.521
2019-12-05 07:59:26,29.164
2019-12-05 07:59:31,44.451
2019-12-05 07:59:36,32.087
2019-12-05 07:59:41,29.143
2019-12-05 07:59:46,45.871
2019-12-05 07:59:51,40.139
2019-12-05 07:59:56,32.247
