time,ping
2019-12-17 03:05:06,42.506
2019-12-17 03:05:11,38.342
2019-12-17 03:05:16,37.296
2019-12-17 03:05:21,38.288
2019-12-17 03:05:26,36.349
2019-12-17 03:05:31,38.21
2019-12-17 03:05:36,38.385
2019-12-17 03:05:41,38.273
2019-12-17 03:05:46,38.374
2019-12-17 03:05:51,39.384
2019-12-17 03:05:56,36.307
2019-12-17 03:06:01,39.692
2019-12-17 03:06:06,38.348
2019-12-17 03:06:11,39.371
2019-12-17 03:06:16,51.339
2019-12-17 03:06:21,29.688
2019-12-17 03:06:26,48.308
2019-12-17 03:06:31,37.343
2019-12-17 03:06:36,37.363
2019-12-17 03:06:41,37.414
2019-12-17 03:06:46,37.471
2019-12-17 03:06:51,38.457
2019-12-17 03:06:56,38.418
2019-12-17 03:07:01,38.419
2019-12-17 03:07:06,45.27
2019-12-17 03:07:11,37.296
2019-12-17 03:07:16,38.235
2019-12-17 03:07:21,49.372
2019-12-17 03:07:26,38.299
2019-12-17 03:07:31,38.308
2019-12-17 03:07:36,51.525
2019-12-17 03:07:41,41.439
2019-12-17 03:07:46,39.291
2019-12-17 03:07:51,53.412
2019-12-17 03:07:56,43.325
2019-12-17 03:08:01,35.298
2019-12-17 03:08:06,47.738
2019-12-17 03:08:11,40.33
2019-12-17 03:08:16,40.343
2019-12-17 03:08:21,38.361
2019-12-17 03:08:26,38.505
2019-12-17 03:08:31,38.382
2019-12-17 03:08:36,41.864
2019-12-17 03:08:41,38.29
2019-12-17 03:08:46,37.358
2019-12-17 03:08:51,36.344
2019-12-17 03:08:56,37.344
2019-12-17 03:09:01,37.334
2019-12-17 03:09:06,37.336
2019-12-17 03:09:11,36.243
2019-12-17 03:09:16,39.326
2019-12-17 03:09:21,38.794
2019-12-17 03:09:26,41.077
2019-12-17 03:09:31,37.369
2019-12-17 03:09:36,36.397
2019-12-17 03:09:41,36.291
2019-12-17 03:09:46,38.333
2019-12-17 03:09:51,39.311
2019-12-17 03:09:56,39.311
2019-12-17 03:10:01,51.239
2019-12-17 03:10:06,36.697
2019-12-17 03:10:11,40.434
2019-12-17 03:10:16,51.039
2019-12-17 03:10:21,37.416
2019-12-17 03:10:26,72.491
2019-12-17 03:10:31,38.41
2019-12-17 03:10:36,37.735
2019-12-17 03:10:41,36.016
2019-12-17 03:10:46,43.21
2019-12-17 03:10:51,39.337
2019-12-17 03:10:56,35.75
2019-12-17 03:11:01,36.678
2019-12-17 03:11:06,36.623
2019-12-17 03:11:11,53.479
2019-12-17 03:11:16,36.675
2019-12-17 03:11:21,38.157
2019-12-17 03:11:26,39.35
2019-12-17 03:11:31,38.306
2019-12-17 03:11:36,35.941
2019-12-17 03:11:41,37.744
2019-12-17 03:11:46,40.344
2019-12-17 03:11:51,37.029
2019-12-17 03:11:56,40.343
2019-12-17 03:12:01,37.214
2019-12-17 03:12:06,37.39
2019-12-17 03:12:11,37.461
2019-12-17 03:12:16,39.338
2019-12-17 03:12:21,37.257
2019-12-17 03:12:26,38.233
2019-12-17 03:12:31,37.774
2019-12-17 03:12:36,37.302
2019-12-17 03:12:41,50.347
2019-12-17 03:12:46,38.395
2019-12-17 03:12:51,52.699
2019-12-17 03:12:56,38.524
2019-12-17 03:13:01,65.311
2019-12-17 03:13:06,51.294
2019-12-17 03:13:11,51.528
2019-12-17 03:13:16,40.05
2019-12-17 03:13:21,37.436
2019-12-17 03:13:26,39.268
2019-12-17 03:13:31,37.489
2019-12-17 03:13:36,54.41
2019-12-17 03:13:41,39.399
2019-12-17 03:13:46,43.324
2019-12-17 03:13:51,37.72
2019-12-17 03:13:56,37.217
2019-12-17 03:14:01,36.988
2019-12-17 03:14:06,38.428
2019-12-17 03:14:11,37.03
2019-12-17 03:14:16,39.435
2019-12-17 03:14:21,41.317
2019-12-17 03:14:26,38.338
2019-12-17 03:14:31,36.86
2019-12-17 03:14:36,38.186
2019-12-17 03:14:41,36.878
2019-12-17 03:14:46,38.359
2019-12-17 03:14:51,36.912
2019-12-17 03:14:56,38.222
2019-12-17 03:15:01,37.906
2019-12-17 03:15:06,40.348
2019-12-17 03:15:11,37.937
2019-12-17 03:15:16,39.293
2019-12-17 03:15:21,38.226
2019-12-17 03:15:26,31.618
2019-12-17 03:15:31,37.132
2019-12-17 03:15:36,38.371
2019-12-17 03:15:41,37.166
2019-12-17 03:15:46,54.014
2019-12-17 03:15:51,37.267
2019-12-17 03:15:56,41.387
2019-12-17 03:16:01,38.359
2019-12-17 03:16:06,36.294
2019-12-17 03:16:11,40.379
2019-12-17 03:16:16,37.318
2019-12-17 03:16:21,38.437
2019-12-17 03:16:26,40.345
2019-12-17 03:16:31,37.965
2019-12-17 03:16:36,38.498
2019-12-17 03:16:41,38.619
2019-12-17 03:16:46,53.256
2019-12-17 03:16:51,36.313
2019-12-17 03:16:56,45.282
2019-12-17 03:17:01,39.311
2019-12-17 03:17:06,36.508
2019-12-17 03:17:11,40.41
2019-12-17 03:17:16,35.693
2019-12-17 03:17:21,37.612
2019-12-17 03:17:26,36.502
2019-12-17 03:17:31,31.806
2019-12-17 03:17:36,40.34
2019-12-17 03:17:41,37.976
2019-12-17 03:17:46,36.315
2019-12-17 03:17:51,48.5
2019-12-17 03:17:56,45.475
2019-12-17 03:18:01,37.357
2019-12-17 03:18:06,47.388
2019-12-17 03:18:11,38.024
2019-12-17 03:18:16,45.973
2019-12-17 03:18:21,37.252
2019-12-17 03:18:26,46.402
2019-12-17 03:18:31,39.101
2019-12-17 03:18:36,36.327
2019-12-17 03:18:41,45.554
2019-12-17 03:18:46,46.35
2019-12-17 03:18:51,53.023
2019-12-17 03:18:56,47.102
2019-12-17 03:19:01,50.215
2019-12-17 03:19:06,37.355
2019-12-17 03:19:11,38.295
2019-12-17 03:19:16,51.195
2019-12-17 03:19:21,38.093
2019-12-17 03:19:26,36.966
2019-12-17 03:19:31,37.005
2019-12-17 03:19:36,37.151
2019-12-17 03:19:41,39.253
2019-12-17 03:19:46,38.224
2019-12-17 03:19:51,36.038
2019-12-17 03:19:56,45.733
2019-12-17 03:20:01,47.895
2019-12-17 03:20:06,37.781
2019-12-17 03:20:11,52.579
2019-12-17 03:20:16,37.495
2019-12-17 03:20:21,47.611
2019-12-17 03:20:26,40.75
2019-12-17 03:20:31,38.53
2019-12-17 03:20:36,39.48
2019-12-17 03:20:41,46.473
2019-12-17 03:20:46,47.885
2019-12-17 03:20:51,80.208
2019-12-17 03:20:56,46.804
2019-12-17 03:21:01,89.237
2019-12-17 03:21:06,47.64
2019-12-17 03:21:11,29.244
2019-12-17 03:21:16,45.419
2019-12-17 03:21:21,29.748
2019-12-17 03:21:26,47.596
2019-12-17 03:21:31,31.24
2019-12-17 03:21:36,47.61
2019-12-17 03:21:41,47.593
2019-12-17 03:21:46,48.395
2019-12-17 03:21:51,47.516
2019-12-17 03:21:56,29.276
2019-12-17 03:22:01,47.552
2019-12-17 03:22:06,31.395
2019-12-17 03:22:11,47.401
2019-12-17 03:22:16,37.403
2019-12-17 03:22:21,47.403
2019-12-17 03:22:26,47.085
2019-12-17 03:22:31,48.474
2019-12-17 03:22:36,35.692
2019-12-17 03:22:41,47.316
2019-12-17 03:22:46,47.359
2019-12-17 03:22:51,46.342
2019-12-17 03:22:56,47.491
2019-12-17 03:23:01,63.412
2019-12-17 03:23:06,47.178
2019-12-17 03:23:11,37.942
2019-12-17 03:23:16,47.423
2019-12-17 03:23:21,47.275
2019-12-17 03:23:26,45.521
2019-12-17 03:23:31,62.299
2019-12-17 03:23:36,47.306
2019-12-17 03:23:41,47.362
2019-12-17 03:23:46,47.365
2019-12-17 03:23:51,47.346
2019-12-17 03:23:56,46.837
2019-12-17 03:24:01,46.806
2019-12-17 03:24:06,47.435
2019-12-17 03:24:11,47.501
2019-12-17 03:24:16,46.447
2019-12-17 03:24:21,46.342
2019-12-17 03:24:26,32.27
2019-12-17 03:24:31,47.32
2019-12-17 03:24:36,46.445
2019-12-17 03:24:41,46.34
2019-12-17 03:24:46,46.297
2019-12-17 03:24:51,46.595
2019-12-17 03:24:56,39.355
2019-12-17 03:25:01,47.59
2019-12-17 03:25:06,47.464
2019-12-17 03:25:11,46.591
2019-12-17 03:25:16,37.345
2019-12-17 03:25:21,46.628
2019-12-17 03:25:26,46.335
2019-12-17 03:25:31,48.416
2019-12-17 03:25:36,46.287
2019-12-17 03:25:41,29.327
2019-12-17 03:25:46,47.307
2019-12-17 03:25:51,36.305
2019-12-17 03:25:56,46.214
2019-12-17 03:26:01,46.258
2019-12-17 03:26:06,45.388
2019-12-17 03:26:11,47.367
2019-12-17 03:26:16,47.405
2019-12-17 03:26:21,46.996
2019-12-17 03:26:26,84.266
2019-12-17 03:26:31,46.43
2019-12-17 03:26:36,47.352
2019-12-17 03:26:41,47.384
2019-12-17 03:26:46,47.221
2019-12-17 03:26:51,47.438
2019-12-17 03:26:56,29.459
2019-12-17 03:27:01,31.4
2019-12-17 03:27:06,47.446
2019-12-17 03:27:11,48.198
2019-12-17 03:27:16,50.615
2019-12-17 03:27:21,47.449
2019-12-17 03:27:26,47.363
2019-12-17 03:27:31,44.406
2019-12-17 03:27:36,39.298
2019-12-17 03:27:41,46.971
2019-12-17 03:27:46,50.398
2019-12-17 03:27:51,46.501
2019-12-17 03:27:56,46.299
2019-12-17 03:28:01,47.427
2019-12-17 03:28:06,47.383
2019-12-17 03:28:11,46.84
2019-12-17 03:28:16,47.476
2019-12-17 03:28:21,47.458
2019-12-17 03:28:26,47.519
2019-12-17 03:28:31,45.334
2019-12-17 03:28:36,40.354
2019-12-17 03:28:41,46.896
2019-12-17 03:28:46,47.333
2019-12-17 03:28:51,46.311
2019-12-17 03:28:56,47.301
2019-12-17 03:29:01,47.528
2019-12-17 03:29:06,47.411
2019-12-17 03:29:11,46.26
2019-12-17 03:29:16,46.282
2019-12-17 03:29:21,29.299
2019-12-17 03:29:26,46.34
2019-12-17 03:29:31,46.44
2019-12-17 03:29:36,29.409
2019-12-17 03:29:41,47.396
2019-12-17 03:29:46,47.542
2019-12-17 03:29:51,47.441
2019-12-17 03:29:56,30.158
2019-12-17 03:30:01,46.303
2019-12-17 03:30:06,45.879
2019-12-17 03:30:11,47.215
2019-12-17 03:30:16,38.431
2019-12-17 03:30:21,45.27
2019-12-17 03:30:26,47.314
2019-12-17 03:30:31,46.444
2019-12-17 03:30:36,32.166
2019-12-17 03:30:41,46.422
2019-12-17 03:30:46,46.473
2019-12-17 03:30:51,46.405
2019-12-17 03:30:56,63.128
2019-12-17 03:31:01,30.262
2019-12-17 03:31:06,45.315
2019-12-17 03:31:11,40.289
2019-12-17 03:31:16,46.515
2019-12-17 03:31:21,46.429
2019-12-17 03:31:26,47.415
2019-12-17 03:31:31,45.416
2019-12-17 03:31:36,49.307
2019-12-17 03:31:41,47.279
2019-12-17 03:31:46,47.382
2019-12-17 03:31:51,47.293
2019-12-17 03:31:56,47.423
2019-12-17 03:32:01,56.527
2019-12-17 03:32:06,47.41
2019-12-17 03:32:11,47.068
2019-12-17 03:32:16,45.997
2019-12-17 03:32:21,31.285
2019-12-17 03:32:26,47.374
2019-12-17 03:32:31,47.383
2019-12-17 03:32:36,29.336
2019-12-17 03:32:41,47.227
2019-12-17 03:32:46,48.392
2019-12-17 03:32:51,45.302
2019-12-17 03:32:56,36.324
2019-12-17 03:33:01,47.365
2019-12-17 03:33:06,47.43
2019-12-17 03:33:11,48.57
2019-12-17 03:33:16,46.5
2019-12-17 03:33:21,47.421
2019-12-17 03:33:26,46.359
2019-12-17 03:33:31,47.301
2019-12-17 03:33:36,29.746
2019-12-17 03:33:41,38.284
2019-12-17 03:33:46,39.373
2019-12-17 03:33:51,37.524
2019-12-17 03:33:56,63.224
2019-12-17 03:34:01,47.423
2019-12-17 03:34:06,48.458
2019-12-17 03:34:11,50.329
2019-12-17 03:34:16,50.093
2019-12-17 03:34:21,29.665
2019-12-17 03:34:26,63.138
2019-12-17 03:34:31,45.041
2019-12-17 03:34:36,46.393
2019-12-17 03:34:41,50.278
2019-12-17 03:34:46,47.274
2019-12-17 03:34:51,46.227
2019-12-17 03:34:56,45.685
2019-12-17 03:35:01,48.207
2019-12-17 03:35:06,47.366
2019-12-17 03:35:11,45.252
2019-12-17 03:35:16,47.252
2019-12-17 03:35:21,47.372
2019-12-17 03:35:26,47.522
2019-12-17 03:35:31,46.483
2019-12-17 03:35:36,40.54
2019-12-17 03:35:41,47.231
2019-12-17 03:35:46,45.637
2019-12-17 03:35:51,47.545
2019-12-17 03:35:56,47.432
2019-12-17 03:36:01,62.196
2019-12-17 03:36:06,48.379
2019-12-17 03:36:11,47.608
2019-12-17 03:36:16,31.333
2019-12-17 03:36:21,47.37
2019-12-17 03:36:26,47.379
2019-12-17 03:36:31,52.894
2019-12-17 03:36:36,47.381
2019-12-17 03:36:41,50.317
2019-12-17 03:36:46,49.305
2019-12-17 03:36:51,46.35
2019-12-17 03:36:56,44.14
2019-12-17 03:37:01,50.325
2019-12-17 03:37:06,45.601
2019-12-17 03:37:11,47.388
2019-12-17 03:37:16,64.367
2019-12-17 03:37:21,47.355
2019-12-17 03:37:26,46.291
2019-12-17 03:37:31,47.267
2019-12-17 03:37:36,29.355
2019-12-17 03:37:41,45.127
2019-12-17 03:37:46,46.715
2019-12-17 03:37:51,45.391
2019-12-17 03:37:56,47.329
2019-12-17 03:38:01,47.485
2019-12-17 03:38:06,49.362
2019-12-17 03:38:11,80.676
2019-12-17 03:38:16,50.563
2019-12-17 03:38:21,46.172
2019-12-17 03:38:26,47.535
2019-12-17 03:38:31,50.317
2019-12-17 03:38:36,48.218
2019-12-17 03:38:41,47.261
2019-12-17 03:38:46,47.405
2019-12-17 03:38:51,47.344
2019-12-17 03:38:56,47.295
2019-12-17 03:39:01,48.265
2019-12-17 03:39:06,47.479
2019-12-17 03:39:11,36.549
2019-12-17 03:39:16,47.43
2019-12-17 03:39:21,46.234
2019-12-17 03:39:26,50.143
2019-12-17 03:39:31,46.562
2019-12-17 03:39:36,47.431
2019-12-17 03:39:41,41.979
2019-12-17 03:39:46,47.281
2019-12-17 03:39:51,47.468
2019-12-17 03:39:56,47.379
2019-12-17 03:40:01,47.072
2019-12-17 03:40:06,48.371
2019-12-17 03:40:11,46.196
2019-12-17 03:40:16,50.063
2019-12-17 03:40:21,69.205
2019-12-17 03:40:26,47.309
2019-12-17 03:40:31,30.385
2019-12-17 03:40:36,49.284
2019-12-17 03:40:41,50.358
2019-12-17 03:40:46,32.596
2019-12-17 03:40:51,47.256
2019-12-17 03:40:56,32.655
2019-12-17 03:41:01,37.577
2019-12-17 03:41:06,47.787
2019-12-17 03:41:11,57.524
2019-12-17 03:41:16,50.266
2019-12-17 03:41:21,46.673
2019-12-17 03:41:26,47.391
2019-12-17 03:41:31,47.382
2019-12-17 03:41:36,45.963
2019-12-17 03:41:41,45.298
2019-12-17 03:41:46,48.511
2019-12-17 03:41:51,39.467
2019-12-17 03:41:56,46.683
2019-12-17 03:42:01,48.341
2019-12-17 03:42:06,46.361
2019-12-17 03:42:11,47.357
2019-12-17 03:42:16,47.381
2019-12-17 03:42:21,46.048
2019-12-17 03:42:26,47.359
2019-12-17 03:42:31,47.37
2019-12-17 03:42:36,41.431
2019-12-17 03:42:41,47.197
2019-12-17 03:42:46,47.423
2019-12-17 03:42:51,46.412
2019-12-17 03:42:56,47.469
2019-12-17 03:43:01,50.233
2019-12-17 03:43:06,63.588
2019-12-17 03:43:11,51.285
2019-12-17 03:43:16,47.653
2019-12-17 03:43:21,46.555
2019-12-17 03:43:26,46.081
2019-12-17 03:43:31,30.311
2019-12-17 03:43:36,47.044
2019-12-17 03:43:41,50.235
2019-12-17 03:43:46,48.048
2019-12-17 03:43:51,47.188
2019-12-17 03:43:56,44.369
2019-12-17 03:44:01,45.886
2019-12-17 03:44:06,63.443
2019-12-17 03:44:11,47.025
2019-12-17 03:44:16,46.904
2019-12-17 03:44:21,37.01
2019-12-17 03:44:26,47.375
2019-12-17 03:44:31,37.088
2019-12-17 03:44:36,46.827
2019-12-17 03:44:41,37.09
2019-12-17 03:44:46,35.516
2019-12-17 03:44:51,48.116
2019-12-17 03:44:56,61.459
2019-12-17 03:45:01,47.194
2019-12-17 03:45:06,38.507
2019-12-17 03:45:11,45.254
2019-12-17 03:45:16,37.39
2019-12-17 03:45:21,38.429
2019-12-17 03:45:26,36.196
2019-12-17 03:45:31,51.306
2019-12-17 03:45:36,50.352
2019-12-17 03:45:41,28.489
2019-12-17 03:45:46,37.843
2019-12-17 03:45:51,32.405
2019-12-17 03:45:56,47.303
2019-12-17 03:46:01,39.401
2019-12-17 03:46:06,47.339
2019-12-17 03:46:11,47.094
2019-12-17 03:46:16,54.439
2019-12-17 03:46:21,48.214
2019-12-17 03:46:26,47.343
2019-12-17 03:46:31,47.6
2019-12-17 03:46:36,46.575
2019-12-17 03:46:41,36.373
2019-12-17 03:46:46,37.361
2019-12-17 03:46:51,37.684
2019-12-17 03:46:56,31.336
2019-12-17 03:47:01,77.278
2019-12-17 03:47:06,49.554
2019-12-17 03:47:11,37.256
2019-12-17 03:47:16,38.81
2019-12-17 03:47:21,36.281
2019-12-17 03:47:26,37.309
2019-12-17 03:47:31,38.394
2019-12-17 03:47:36,35.302
2019-12-17 03:47:41,38.814
2019-12-17 03:47:46,46.666
2019-12-17 03:47:51,37.208
2019-12-17 03:47:56,37.228
2019-12-17 03:48:01,38.587
2019-12-17 03:48:06,37.26
2019-12-17 03:48:11,47.4
2019-12-17 03:48:16,38.173
2019-12-17 03:48:21,35.248
2019-12-17 03:48:26,51.472
2019-12-17 03:48:31,37.385
2019-12-17 03:48:36,37.168
2019-12-17 03:48:41,38.207
2019-12-17 03:48:46,42.347
2019-12-17 03:48:51,40.329
2019-12-17 03:48:56,51.204
2019-12-17 03:49:01,37.084
2019-12-17 03:49:06,47.255
2019-12-17 03:49:11,40.553
2019-12-17 03:49:16,51.559
2019-12-17 03:49:21,34.456
2019-12-17 03:49:26,36.325
2019-12-17 03:49:31,38.824
2019-12-17 03:49:36,39.215
2019-12-17 03:49:41,38.669
2019-12-17 03:49:46,38.306
2019-12-17 03:49:51,49.967
2019-12-17 03:49:56,38.827
2019-12-17 03:50:01,38.865
2019-12-17 03:50:06,38.636
2019-12-17 03:50:11,39.505
2019-12-17 03:50:16,39.374
2019-12-17 03:50:21,38.648
2019-12-17 03:50:26,38.08
2019-12-17 03:50:31,37.676
2019-12-17 03:50:36,42.27
2019-12-17 03:50:41,35.126
2019-12-17 03:50:46,37.574
2019-12-17 03:50:51,39.351
2019-12-17 03:50:56,36.322
2019-12-17 03:51:01,50.12
2019-12-17 03:51:06,38.509
2019-12-17 03:51:11,38.552
2019-12-17 03:51:16,39.254
2019-12-17 03:51:21,37.439
2019-12-17 03:51:26,37.325
2019-12-17 03:51:31,39.421
2019-12-17 03:51:36,56.355
2019-12-17 03:51:41,38.502
2019-12-17 03:51:46,38.126
2019-12-17 03:51:51,39.185
2019-12-17 03:51:56,35.83
2019-12-17 03:52:01,40.285
2019-12-17 03:52:06,35.489
2019-12-17 03:52:11,45.408
2019-12-17 03:52:16,39.515
2019-12-17 03:52:21,55.003
2019-12-17 03:52:26,28.673
2019-12-17 03:52:31,49.554
2019-12-17 03:52:36,40.451
2019-12-17 03:52:41,39.347
2019-12-17 03:52:46,39.33
2019-12-17 03:52:51,38.347
2019-12-17 03:52:56,38.313
2019-12-17 03:53:01,39.359
2019-12-17 03:53:06,38.398
2019-12-17 03:53:11,36.827
2019-12-17 03:53:16,45.988
2019-12-17 03:53:21,38.265
2019-12-17 03:53:26,43.388
2019-12-17 03:53:31,38.397
2019-12-17 03:53:36,31.237
2019-12-17 03:53:41,39.442
2019-12-17 03:53:46,46.534
2019-12-17 03:53:51,38.371
2019-12-17 03:53:56,41.427
2019-12-17 03:54:01,38.273
2019-12-17 03:54:06,29.349
2019-12-17 03:54:11,39.381
2019-12-17 03:54:16,51.325
2019-12-17 03:54:21,37.53
2019-12-17 03:54:26,29.252
2019-12-17 03:54:31,37.344
2019-12-17 03:54:36,39.311
2019-12-17 03:54:41,37.365
2019-12-17 03:54:46,37.361
2019-12-17 03:54:51,44.242
2019-12-17 03:54:56,45.351
2019-12-17 03:55:01,39.272
2019-12-17 03:55:06,37.354
2019-12-17 03:55:11,36.31
2019-12-17 03:55:16,45.339
2019-12-17 03:55:21,39.144
2019-12-17 03:55:26,37.633
2019-12-17 03:55:31,37.63
2019-12-17 03:55:36,44.403
2019-12-17 03:55:41,38.465
2019-12-17 03:55:46,39.372
2019-12-17 03:55:51,29.488
2019-12-17 03:55:56,36.012
2019-12-17 03:56:01,50.346
2019-12-17 03:56:06,38.874
2019-12-17 03:56:11,46.806
2019-12-17 03:56:16,38.775
2019-12-17 03:56:21,36.979
2019-12-17 03:56:26,41.224
2019-12-17 03:56:31,47.454
2019-12-17 03:56:36,41.26
2019-12-17 03:56:41,37.345
2019-12-17 03:56:46,37.95
2019-12-17 03:56:51,46.826
2019-12-17 03:56:56,32.992
2019-12-17 03:57:01,37.363
2019-12-17 03:57:06,37.407
2019-12-17 03:57:11,43.703
2019-12-17 03:57:16,41.438
2019-12-17 03:57:21,37.309
2019-12-17 03:57:26,38.429
2019-12-17 03:57:31,43.245
2019-12-17 03:57:36,39.132
2019-12-17 03:57:41,38.366
2019-12-17 03:57:46,38.078
2019-12-17 03:57:51,37.284
2019-12-17 03:57:56,38.254
2019-12-17 03:58:01,57.254
2019-12-17 03:58:06,51.32
2019-12-17 03:58:11,36.818
2019-12-17 03:58:16,36.813
2019-12-17 03:58:21,51.641
2019-12-17 03:58:26,37.417
2019-12-17 03:58:31,38.313
2019-12-17 03:58:36,36.785
2019-12-17 03:58:41,41.408
2019-12-17 03:58:46,38.337
2019-12-17 03:58:51,38.451
2019-12-17 03:58:56,39.376
2019-12-17 03:59:01,32.384
2019-12-17 03:59:06,38.585
2019-12-17 03:59:11,39.468
2019-12-17 03:59:16,43.42
2019-12-17 03:59:21,37.492
2019-12-17 03:59:26,38.369
2019-12-17 03:59:31,46.433
2019-12-17 03:59:36,47.44
2019-12-17 03:59:41,40.403
2019-12-17 03:59:46,40.305
2019-12-17 03:59:51,36.002
2019-12-17 03:59:56,37.255
