time,ping
2019-12-10 17:08:36,28.851
2019-12-10 17:08:41,39.777
2019-12-10 17:08:46,30.04
2019-12-10 17:08:51,73.697
2019-12-10 17:08:56,48.245
2019-12-10 17:09:01,36.264
2019-12-10 17:09:06,47.564
2019-12-10 17:09:11,47.212
2019-12-10 17:09:16,94.335
2019-12-10 17:09:21,34.764
2019-12-10 17:09:26,39.308
2019-12-10 17:09:31,34.977
2019-12-10 17:09:36,47.142
2019-12-10 17:09:41,48.507
2019-12-10 17:09:46,38.606
2019-12-10 17:09:51,41.546
2019-12-10 17:09:56,46.525
2019-12-10 17:10:01,37.304
2019-12-10 17:10:06,30.11
2019-12-10 17:10:11,29.886
2019-12-10 17:10:16,45.494
2019-12-10 17:10:21,49.025
2019-12-10 17:10:26,29.188
2019-12-10 17:10:31,46.265
2019-12-10 17:10:36,74.546
2019-12-10 17:10:41,35.241
2019-12-10 17:10:46,48.478
2019-12-10 17:10:51,38.378
2019-12-10 17:10:56,36.592
2019-12-10 17:11:01,43.375
2019-12-10 17:11:06,43.475
2019-12-10 17:11:11,36.376
2019-12-10 17:11:16,31.425
2019-12-10 17:11:21,38.385
2019-12-10 17:11:26,47.886
2019-12-10 17:11:31,39.36
2019-12-10 17:11:36,29.334
2019-12-10 17:11:41,50.393
2019-12-10 17:11:46,35.056
2019-12-10 17:11:51,47.234
2019-12-10 17:11:56,33.247
2019-12-10 17:12:01,43.865
2019-12-10 17:12:06,49.656
2019-12-10 17:12:11,37.46
2019-12-10 17:12:16,46.578
2019-12-10 17:12:21,66.016
2019-12-10 17:12:26,36.338
2019-12-10 17:12:31,42.973
2019-12-10 17:12:36,49.531
2019-12-10 17:12:41,38.348
2019-12-10 17:12:46,52.042
2019-12-10 17:12:51,51.325
2019-12-10 17:12:56,51.049
2019-12-10 17:13:01,36.141
2019-12-10 17:13:06,34.32
2019-12-10 17:13:11,35.317
2019-12-10 17:13:16,50.14
2019-12-10 17:13:21,36.392
2019-12-10 17:13:26,43.386
2019-12-10 17:13:31,48.424
2019-12-10 17:13:36,30.314
2019-12-10 17:13:41,42.014
2019-12-10 17:13:46,42.928
2019-12-10 17:13:51,33.384
2019-12-10 17:13:56,42.303
2019-12-10 17:14:01,52.58
2019-12-10 17:14:06,44.397
2019-12-10 17:14:11,36.447
2019-12-10 17:14:16,47.332
2019-12-10 17:14:21,45.307
2019-12-10 17:14:26,45.95
2019-12-10 17:14:31,41.475
2019-12-10 17:14:36,40.335
2019-12-10 17:14:41,46.195
2019-12-10 17:14:46,42.814
2019-12-10 17:14:51,47.296
2019-12-10 17:14:56,46.171
2019-12-10 17:15:01,61.281
2019-12-10 17:15:06,35.923
2019-12-10 17:15:11,40.302
2019-12-10 17:15:16,40.539
2019-12-10 17:15:21,43.248
2019-12-10 17:15:26,44.47
2019-12-10 17:15:31,42.609
2019-12-10 17:15:36,47.067
2019-12-10 17:15:41,38.901
2019-12-10 17:15:46,36.216
2019-12-10 17:15:51,40.429
2019-12-10 17:15:56,55.56
2019-12-10 17:16:01,40.539
2019-12-10 17:16:06,40.404
2019-12-10 17:16:11,38.96
2019-12-10 17:16:16,44.341
2019-12-10 17:16:21,53.466
2019-12-10 17:16:26,30.424
2019-12-10 17:16:31,42.999
2019-12-10 17:16:36,46.205
2019-12-10 17:16:41,46.297
2019-12-10 17:16:46,30.875
2019-12-10 17:16:51,32.26
2019-12-10 17:16:56,39.952
2019-12-10 17:17:01,42.386
2019-12-10 17:17:06,35.955
2019-12-10 17:17:11,27.972
2019-12-10 17:17:16,36.536
2019-12-10 17:17:21,45.165
2019-12-10 17:17:26,44.728
2019-12-10 17:17:31,36.555
2019-12-10 17:17:36,34.348
2019-12-10 17:17:41,44.646
2019-12-10 17:17:46,43.726
2019-12-10 17:17:51,47.561
2019-12-10 17:17:56,37.537
2019-12-10 17:18:01,37.556
2019-12-10 17:18:06,46.267
2019-12-10 17:18:11,53.395
2019-12-10 17:18:16,46.556
2019-12-10 17:18:21,60.996
2019-12-10 17:18:26,52.551
2019-12-10 17:18:31,31.657
2019-12-10 17:18:36,43.908
2019-12-10 17:18:41,32.621
2019-12-10 17:18:46,61.056
2019-12-10 17:18:51,33.433
2019-12-10 17:18:56,46.155
2019-12-10 17:19:01,31.279
2019-12-10 17:19:06,45.478
2019-12-10 17:19:11,45.456
2019-12-10 17:19:16,44.425
2019-12-10 17:19:21,44.009
2019-12-10 17:19:26,42.537
2019-12-10 17:19:31,45.056
2019-12-10 17:19:36,43.341
2019-12-10 17:19:41,40.132
2019-12-10 17:19:46,42.524
2019-12-10 17:19:51,47.323
2019-12-10 17:19:56,50.479
2019-12-10 17:20:01,51.991
2019-12-10 17:20:06,45.193
2019-12-10 17:20:11,61.474
2019-12-10 17:20:16,46.392
2019-12-10 17:20:21,30.611
2019-12-10 17:20:26,46.501
2019-12-10 17:20:31,44.237
2019-12-10 17:20:36,51.298
2019-12-10 17:20:41,43.51
2019-12-10 17:20:46,41.597
2019-12-10 17:20:51,44.743
2019-12-10 17:20:56,38.399
2019-12-10 17:21:01,43.454
2019-12-10 17:21:06,29.286
2019-12-10 17:21:11,44.465
2019-12-10 17:21:16,48.3
2019-12-10 17:21:21,43.634
2019-12-10 17:21:26,41.448
2019-12-10 17:21:31,43.236
2019-12-10 17:21:36,35.84
2019-12-10 17:21:41,37.481
2019-12-10 17:21:46,46.444
2019-12-10 17:21:51,32.311
2019-12-10 17:21:56,54.608
2019-12-10 17:22:01,46.411
2019-12-10 17:22:06,44.496
2019-12-10 17:22:11,34.991
2019-12-10 17:22:16,32.077
2019-12-10 17:22:21,47.406
2019-12-10 17:22:26,42.505
2019-12-10 17:22:31,28.222
2019-12-10 17:22:36,33.002
2019-12-10 17:22:41,44.268
2019-12-10 17:22:46,33.569
2019-12-10 17:22:51,61.172
2019-12-10 17:22:56,47.907
2019-12-10 17:23:01,32.445
2019-12-10 17:23:06,47.596
2019-12-10 17:23:11,44.841
2019-12-10 17:23:16,46.416
2019-12-10 17:23:21,45.884
2019-12-10 17:23:26,39.26
2019-12-10 17:23:31,44.101
2019-12-10 17:23:36,38.308
2019-12-10 17:23:41,37.575
2019-12-10 17:23:46,42.369
2019-12-10 17:23:51,50.547
2019-12-10 17:23:56,46.587
2019-12-10 17:24:01,32.037
2019-12-10 17:24:06,39.398
2019-12-10 17:24:11,39.861
2019-12-10 17:24:16,28.877
2019-12-10 17:24:21,39.353
2019-12-10 17:24:26,38.676
2019-12-10 17:24:31,41.659
2019-12-10 17:24:36,35.281
2019-12-10 17:24:41,31.208
2019-12-10 17:24:46,48.369
2019-12-10 17:24:51,43.22
2019-12-10 17:24:56,39.494
2019-12-10 17:25:01,52.175
2019-12-10 17:25:06,37.33
2019-12-10 17:25:11,47.754
2019-12-10 17:25:16,41.36
2019-12-10 17:25:21,43.416
2019-12-10 17:25:26,52.583
2019-12-10 17:25:31,47.288
2019-12-10 17:25:36,49.928
2019-12-10 17:25:41,41.836
2019-12-10 17:25:46,39.596
2019-12-10 17:25:51,41.856
2019-12-10 17:25:56,40.124
2019-12-10 17:26:01,50.947
2019-12-10 17:26:06,40.197
2019-12-10 17:26:11,46.315
2019-12-10 17:26:16,47.096
2019-12-10 17:26:21,41.657
2019-12-10 17:26:26,39.968
2019-12-10 17:26:31,47.551
2019-12-10 17:26:36,38.285
2019-12-10 17:26:41,60.344
2019-12-10 17:26:46,54.348
2019-12-10 17:26:51,49.311
2019-12-10 17:26:56,31.345
2019-12-10 17:27:01,77.094
2019-12-10 17:27:06,51.627
2019-12-10 17:27:11,46.829
2019-12-10 17:27:16,34.345
2019-12-10 17:27:21,40.085
2019-12-10 17:27:26,61.929
2019-12-10 17:27:31,39.27
2019-12-10 17:27:36,49.947
2019-12-10 17:27:41,54.317
2019-12-10 17:27:46,41.287
2019-12-10 17:27:51,41.277
2019-12-10 17:27:56,47.732
2019-12-10 17:28:01,39.309
2019-12-10 17:28:06,32.356
2019-12-10 17:28:11,37.296
2019-12-10 17:28:16,61.17
2019-12-10 17:28:21,36.637
2019-12-10 17:28:26,40.107
2019-12-10 17:28:31,45.316
2019-12-10 17:28:36,43.774
2019-12-10 17:28:41,51.293
2019-12-10 17:28:46,45.233
2019-12-10 17:28:51,41.159
2019-12-10 17:28:56,44.069
2019-12-10 17:29:01,47.349
2019-12-10 17:29:06,31.056
2019-12-10 17:29:11,45.288
2019-12-10 17:29:16,54.807
2019-12-10 17:29:21,46.337
2019-12-10 17:29:26,38.252
2019-12-10 17:29:31,55.387
2019-12-10 17:29:36,47.404
2019-12-10 17:29:41,46.073
2019-12-10 17:29:46,42.884
2019-12-10 17:29:51,42.488
2019-12-10 17:29:56,39.317
2019-12-10 17:30:01,69.21
2019-12-10 17:30:06,28.304
2019-12-10 17:30:11,37.213
2019-12-10 17:30:16,52.371
2019-12-10 17:30:21,29.06
2019-12-10 17:30:26,39.501
2019-12-10 17:30:31,45.131
2019-12-10 17:30:36,39.895
2019-12-10 17:30:41,44.126
2019-12-10 17:30:46,72.265
2019-12-10 17:30:51,48.325
2019-12-10 17:30:56,42.685
2019-12-10 17:31:01,47.016
2019-12-10 17:31:06,40.295
2019-12-10 17:31:11,45.237
2019-12-10 17:31:16,41.082
2019-12-10 17:31:21,62.185
2019-12-10 17:31:26,42.276
2019-12-10 17:31:31,50.53
2019-12-10 17:31:36,49.421
2019-12-10 17:31:41,36.371
2019-12-10 17:31:46,43.893
2019-12-10 17:31:51,46.595
2019-12-10 17:31:56,41.898
2019-12-10 17:32:01,42.118
2019-12-10 17:32:06,39.051
2019-12-10 17:32:11,47.462
2019-12-10 17:32:16,56.619
2019-12-10 17:32:21,56.826
2019-12-10 17:32:26,45.311
2019-12-10 17:32:31,55.249
2019-12-10 17:32:36,30.382
2019-12-10 17:32:41,27.376
2019-12-10 17:32:46,52.435
2019-12-10 17:32:51,49.382
2019-12-10 17:32:56,46.343
2019-12-10 17:33:01,51.022
2019-12-10 17:33:06,41.205
2019-12-10 17:33:11,40.042
2019-12-10 17:33:16,36.355
2019-12-10 17:33:21,44.908
2019-12-10 17:33:26,50.952
2019-12-10 17:33:31,52.367
2019-12-10 17:33:36,36.491
2019-12-10 17:33:41,52.338
2019-12-10 17:33:46,43.364
2019-12-10 17:33:51,31.104
2019-12-10 17:33:56,44.313
2019-12-10 17:34:01,47.228
2019-12-10 17:34:06,36.56
2019-12-10 17:34:11,42.312
2019-12-10 17:34:16,40.34
2019-12-10 17:34:21,51.927
2019-12-10 17:34:26,48.738
2019-12-10 17:34:31,49.371
2019-12-10 17:34:36,47.537
2019-12-10 17:34:41,38.399
2019-12-10 17:34:46,46.934
2019-12-10 17:34:51,43.078
2019-12-10 17:34:56,53.893
2019-12-10 17:35:01,39.956
2019-12-10 17:35:06,47.542
2019-12-10 17:35:11,36.876
2019-12-10 17:35:16,38.896
2019-12-10 17:35:21,40.63
2019-12-10 17:35:26,48.442
2019-12-10 17:35:31,46.582
2019-12-10 17:35:36,32.383
2019-12-10 17:35:41,59.424
2019-12-10 17:35:46,45.128
2019-12-10 17:35:51,54.583
2019-12-10 17:35:56,48.328
2019-12-10 17:36:01,60.99
2019-12-10 17:36:06,47.293
2019-12-10 17:36:11,50.265
2019-12-10 17:36:16,48.074
2019-12-10 17:36:21,30.185
2019-12-10 17:36:26,37.057
2019-12-10 17:36:31,36.982
2019-12-10 17:36:36,40.316
2019-12-10 17:36:41,33.163
2019-12-10 17:36:46,47.221
2019-12-10 17:36:51,62.985
2019-12-10 17:36:56,41.354
2019-12-10 17:37:01,48.362
2019-12-10 17:37:06,38.934
2019-12-10 17:37:11,47.311
2019-12-10 17:37:16,48.429
2019-12-10 17:37:21,44.399
2019-12-10 17:37:26,39.185
2019-12-10 17:37:31,40.32
2019-12-10 17:37:36,48.901
2019-12-10 17:37:41,51.51
2019-12-10 17:37:46,39.352
2019-12-10 17:37:51,49.324
2019-12-10 17:37:56,31.393
2019-12-10 17:38:01,47.902
2019-12-10 17:38:06,39.523
2019-12-10 17:38:11,40.446
2019-12-10 17:38:16,36.111
2019-12-10 17:38:21,63.463
2019-12-10 17:38:26,53.521
2019-12-10 17:38:31,54.432
2019-12-10 17:38:36,37.02
2019-12-10 17:38:41,39.541
2019-12-10 17:38:46,55.273
2019-12-10 17:38:51,59.36
2019-12-10 17:38:56,37.619
2019-12-10 17:39:01,48.005
2019-12-10 17:39:06,43.313
2019-12-10 17:39:11,39.551
2019-12-10 17:39:16,45.686
2019-12-10 17:39:21,39.25
2019-12-10 17:39:26,51.321
2019-12-10 17:39:31,31.587
2019-12-10 17:39:36,46.117
2019-12-10 17:39:41,39.521
2019-12-10 17:39:46,34.592
2019-12-10 17:39:51,45.16
2019-12-10 17:39:56,40.349
2019-12-10 17:40:01,37.29
2019-12-10 17:40:06,43.916
2019-12-10 17:40:11,48.562
2019-12-10 17:40:16,49.359
2019-12-10 17:40:21,58.566
2019-12-10 17:40:26,38.905
2019-12-10 17:40:31,40.468
2019-12-10 17:40:36,42.345
2019-12-10 17:40:41,45.503
2019-12-10 17:40:46,29.976
2019-12-10 17:40:51,47.965
2019-12-10 17:40:56,39.273
2019-12-10 17:41:01,41.964
2019-12-10 17:41:06,42.359
2019-12-10 17:41:11,47.272
2019-12-10 17:41:16,44.384
2019-12-10 17:41:21,45.203
2019-12-10 17:41:26,58.504
2019-12-10 17:41:31,47.862
2019-12-10 17:41:36,40.3
2019-12-10 17:41:41,40.73
2019-12-10 17:41:46,44.424
2019-12-10 17:41:51,38.96
2019-12-10 17:41:56,27.802
2019-12-10 17:42:01,58.9
2019-12-10 17:42:06,40.372
2019-12-10 17:42:11,41.126
2019-12-10 17:42:16,61.837
2019-12-10 17:42:21,50.353
2019-12-10 17:42:26,34.252
2019-12-10 17:42:31,43.614
2019-12-10 17:42:36,31.374
2019-12-10 17:42:41,52.328
2019-12-10 17:42:46,38.485
2019-12-10 17:42:51,49.554
2019-12-10 17:42:56,45.354
2019-12-10 17:43:01,38.545
2019-12-10 17:43:06,39.376
2019-12-10 17:43:11,32.298
2019-12-10 17:43:16,32.994
2019-12-10 17:43:21,42.186
2019-12-10 17:43:26,47.094
2019-12-10 17:43:31,56.293
2019-12-10 17:43:36,49.662
2019-12-10 17:43:41,34.432
2019-12-10 17:43:46,28.36
2019-12-10 17:43:51,31.335
2019-12-10 17:43:56,46.289
2019-12-10 17:44:01,36.309
2019-12-10 17:44:06,38.245
2019-12-10 17:44:11,36.37
2019-12-10 17:44:16,34.352
2019-12-10 17:44:21,43.571
2019-12-10 17:44:26,35.091
2019-12-10 17:44:31,47.508
2019-12-10 17:44:36,34.27
2019-12-10 17:44:41,40.281
2019-12-10 17:44:46,35.298
2019-12-10 17:44:51,44.43
2019-12-10 17:44:56,34.185
2019-12-10 17:45:01,38.31
2019-12-10 17:45:06,46.799
2019-12-10 17:45:11,30.325
2019-12-10 17:45:16,35.06
2019-12-10 17:45:21,35.022
2019-12-10 17:45:26,41.294
2019-12-10 17:45:31,40.897
2019-12-10 17:45:36,36.253
2019-12-10 17:45:41,30.372
2019-12-10 17:45:46,37.535
2019-12-10 17:45:51,39.354
2019-12-10 17:45:56,34.743
2019-12-10 17:46:01,35.758
2019-12-10 17:46:06,41.71
2019-12-10 17:46:11,45.149
2019-12-10 17:46:16,54.014
2019-12-10 17:46:21,45.277
2019-12-10 17:46:26,35.305
2019-12-10 17:46:31,44.371
2019-12-10 17:46:36,38.293
2019-12-10 17:46:41,34.148
2019-12-10 17:46:46,33.529
2019-12-10 17:46:51,42.346
2019-12-10 17:46:56,35.081
2019-12-10 17:47:01,35.23
2019-12-10 17:47:06,37.366
2019-12-10 17:47:11,39.156
2019-12-10 17:47:16,46.247
2019-12-10 17:47:21,51.624
2019-12-10 17:47:26,50.246
2019-12-10 17:47:31,33.087
2019-12-10 17:47:36,46.247
2019-12-10 17:47:41,39.565
2019-12-10 17:47:46,43.002
2019-12-10 17:47:51,41.522
2019-12-10 17:47:56,44.589
2019-12-10 17:48:01,41.613
2019-12-10 17:48:06,43.41
2019-12-10 17:48:11,46.118
2019-12-10 17:48:16,44.548
2019-12-10 17:48:21,50.277
2019-12-10 17:48:26,50.404
2019-12-10 17:48:31,37.661
2019-12-10 17:48:36,35.331
2019-12-10 17:48:41,36.524
2019-12-10 17:48:46,33.21
2019-12-10 17:48:51,37.272
2019-12-10 17:48:56,30.249
2019-12-10 17:49:01,95.34
2019-12-10 17:49:06,46.548
2019-12-10 17:49:11,47.702
2019-12-10 17:49:16,46.529
2019-12-10 17:49:21,42.624
2019-12-10 17:49:26,33.378
2019-12-10 17:49:31,42.432
2019-12-10 17:49:36,43.948
2019-12-10 17:49:41,53.133
2019-12-10 17:49:46,45.381
2019-12-10 17:49:51,34.714
2019-12-10 17:49:56,35.283
2019-12-10 17:50:01,46.876
2019-12-10 17:50:06,32.81
2019-12-10 17:50:11,44.276
2019-12-10 17:50:16,34.266
2019-12-10 17:50:21,35.217
2019-12-10 17:50:26,47.281
2019-12-10 17:50:31,35.491
2019-12-10 17:50:36,44.345
2019-12-10 17:50:41,50.346
2019-12-10 17:50:46,45.353
2019-12-10 17:50:51,35.826
2019-12-10 17:50:56,28.28
2019-12-10 17:51:01,47.293
2019-12-10 17:51:06,44.319
2019-12-10 17:51:11,35.856
2019-12-10 17:51:16,35.258
2019-12-10 17:51:21,35.091
2019-12-10 17:51:26,45.264
2019-12-10 17:51:31,47.1
2019-12-10 17:51:36,42.471
2019-12-10 17:51:41,42.387
2019-12-10 17:51:46,45.514
2019-12-10 17:51:51,34.561
2019-12-10 17:51:56,45.355
2019-12-10 17:52:01,44.256
2019-12-10 17:52:06,46.597
2019-12-10 17:52:11,32.443
2019-12-10 17:52:16,51.453
2019-12-10 17:52:21,51.243
2019-12-10 17:52:26,36.576
2019-12-10 17:52:31,42.58
2019-12-10 17:52:36,43.113
2019-12-10 17:52:41,38.681
2019-12-10 17:52:46,42.313
2019-12-10 17:52:51,33.283
2019-12-10 17:52:56,38.852
2019-12-10 17:53:01,48.104
2019-12-10 17:53:06,39.335
2019-12-10 17:53:11,42.244
2019-12-10 17:53:16,35.035
2019-12-10 17:53:21,35.054
2019-12-10 17:53:26,40.327
2019-12-10 17:53:31,44.231
2019-12-10 17:53:36,48.112
2019-12-10 17:53:41,44.8
2019-12-10 17:53:46,42.233
2019-12-10 17:53:51,48.962
2019-12-10 17:53:56,44.341
2019-12-10 17:54:01,40.396
2019-12-10 17:54:06,41.896
2019-12-10 17:54:11,33.218
2019-12-10 17:54:16,36.264
2019-12-10 17:54:21,43.296
2019-12-10 17:54:26,53.332
2019-12-10 17:54:31,41.887
2019-12-10 17:54:36,46.448
2019-12-10 17:54:41,41.698
2019-12-10 17:54:46,54.37
2019-12-10 17:54:51,45.386
2019-12-10 17:54:56,67.178
2019-12-10 17:55:01,35.28
2019-12-10 17:55:06,32.161
2019-12-10 17:55:11,37.457
2019-12-10 17:55:16,57.261
2019-12-10 17:55:21,38.302
2019-12-10 17:55:26,36.625
2019-12-10 17:55:31,34.15
2019-12-10 17:55:36,33.544
2019-12-10 17:55:41,42.928
2019-12-10 17:55:46,38.267
2019-12-10 17:55:51,34.7
2019-12-10 17:55:56,35.08
2019-12-10 17:56:01,46.146
2019-12-10 17:56:06,35.488
2019-12-10 17:56:11,51.188
2019-12-10 17:56:16,41.864
2019-12-10 17:56:21,32.479
2019-12-10 17:56:26,39.402
2019-12-10 17:56:31,32.08
2019-12-10 17:56:36,29.447
2019-12-10 17:56:41,33.294
2019-12-10 17:56:46,34.568
2019-12-10 17:56:51,33.556
2019-12-10 17:56:56,34.725
2019-12-10 17:57:01,44.194
2019-12-10 17:57:06,45.268
2019-12-10 17:57:11,37.767
2019-12-10 17:57:16,42.725
2019-12-10 17:57:21,38.406
2019-12-10 17:57:26,43.255
2019-12-10 17:57:31,51.651
2019-12-10 17:57:36,38.215
2019-12-10 17:57:41,47.286
2019-12-10 17:57:46,30.904
2019-12-10 17:57:51,35.287
2019-12-10 17:57:56,34.903
2019-12-10 17:58:01,31.303
2019-12-10 17:58:06,45.377
2019-12-10 17:58:11,40.347
2019-12-10 17:58:16,39.503
2019-12-10 17:58:21,39.608
2019-12-10 17:58:26,45.218
2019-12-10 17:58:31,31.505
2019-12-10 17:58:36,44.39
2019-12-10 17:58:41,44.065
2019-12-10 17:58:46,109.024
2019-12-10 17:58:51,43.309
2019-12-10 17:58:56,47.226
2019-12-10 17:59:01,48.361
2019-12-10 17:59:06,37.181
2019-12-10 17:59:11,31.284
2019-12-10 17:59:16,37.362
2019-12-10 17:59:21,52.296
2019-12-10 17:59:26,55.003
2019-12-10 17:59:31,53.93
2019-12-10 17:59:36,41.226
2019-12-10 17:59:41,28.19
2019-12-10 17:59:46,39.445
2019-12-10 17:59:51,46.23
2019-12-10 17:59:56,48.304
