time,ping
2019-12-10 03:08:46,37.361
2019-12-10 03:08:51,38.239
2019-12-10 03:08:56,37.378
2019-12-10 03:09:01,36.569
2019-12-10 03:09:06,38.31
2019-12-10 03:09:11,41.085
2019-12-10 03:09:16,38.999
2019-12-10 03:09:21,40.291
2019-12-10 03:09:26,29.423
2019-12-10 03:09:31,38.551
2019-12-10 03:09:36,30.338
2019-12-10 03:09:41,30.308
2019-12-10 03:09:46,29.395
2019-12-10 03:09:51,47.66
2019-12-10 03:09:56,30.444
2019-12-10 03:10:01,39.321
2019-12-10 03:10:06,28.381
2019-12-10 03:10:11,42.168
2019-12-10 03:10:16,48.353
2019-12-10 03:10:21,29.249
2019-12-10 03:10:26,29.373
2019-12-10 03:10:31,29.386
2019-12-10 03:10:36,32.356
2019-12-10 03:10:41,45.196
2019-12-10 03:10:46,30.344
2019-12-10 03:10:51,29.314
2019-12-10 03:10:56,48.326
2019-12-10 03:11:01,46.061
2019-12-10 03:11:06,38.762
2019-12-10 03:11:11,48.246
2019-12-10 03:11:16,29.338
2019-12-10 03:11:21,30.364
2019-12-10 03:11:26,48.224
2019-12-10 03:11:31,28.387
2019-12-10 03:11:36,64.408
2019-12-10 03:11:41,38.384
2019-12-10 03:11:46,39.294
2019-12-10 03:11:51,39.79
2019-12-10 03:11:56,46.628
2019-12-10 03:12:01,30.341
2019-12-10 03:12:06,38.308
2019-12-10 03:12:11,47.799
2019-12-10 03:12:16,29.242
2019-12-10 03:12:21,29.362
2019-12-10 03:12:26,30.323
2019-12-10 03:12:31,44.565
2019-12-10 03:12:36,30.561
2019-12-10 03:12:41,48.386
2019-12-10 03:12:46,31.438
2019-12-10 03:12:51,30.231
2019-12-10 03:12:56,29.341
2019-12-10 03:13:01,47.408
2019-12-10 03:13:06,29.264
2019-12-10 03:13:11,48.448
2019-12-10 03:13:16,46.666
2019-12-10 03:13:21,29.303
2019-12-10 03:13:26,38.099
2019-12-10 03:13:31,29.446
2019-12-10 03:13:36,29.362
2019-12-10 03:13:41,29.339
2019-12-10 03:13:46,29.349
2019-12-10 03:13:51,31.328
2019-12-10 03:13:56,62.654
2019-12-10 03:14:01,48.071
2019-12-10 03:14:06,28.399
2019-12-10 03:14:11,28.416
2019-12-10 03:14:16,48.267
2019-12-10 03:14:21,29.428
2019-12-10 03:14:26,30.202
2019-12-10 03:14:31,28.139
2019-12-10 03:14:36,47.052
2019-12-10 03:14:41,47.094
2019-12-10 03:14:46,47.115
2019-12-10 03:14:51,29.318
2019-12-10 03:14:56,47.182
2019-12-10 03:15:01,28.189
2019-12-10 03:15:06,38.452
2019-12-10 03:15:11,41.473
2019-12-10 03:15:16,48.358
2019-12-10 03:15:21,28.757
2019-12-10 03:15:26,29.008
2019-12-10 03:15:31,38.355
2019-12-10 03:15:36,28.356
2019-12-10 03:15:41,28.08
2019-12-10 03:15:46,28.086
2019-12-10 03:15:51,48.392
2019-12-10 03:15:56,39.355
2019-12-10 03:16:01,39.074
2019-12-10 03:16:06,46.784
2019-12-10 03:16:11,48.289
2019-12-10 03:16:16,48.406
2019-12-10 03:16:21,39.618
2019-12-10 03:16:26,48.45
2019-12-10 03:16:31,29.119
2019-12-10 03:16:36,29.609
2019-12-10 03:16:41,28.425
2019-12-10 03:16:46,39.344
2019-12-10 03:16:51,28.232
2019-12-10 03:16:56,30.62
2019-12-10 03:17:01,27.305
2019-12-10 03:17:06,43.348
2019-12-10 03:17:11,29.395
2019-12-10 03:17:16,28.598
2019-12-10 03:17:21,29.346
2019-12-10 03:17:26,29.328
2019-12-10 03:17:31,31.415
2019-12-10 03:17:36,29.537
2019-12-10 03:17:41,47.443
2019-12-10 03:17:46,48.004
2019-12-10 03:17:51,29.612
2019-12-10 03:17:56,40.348
2019-12-10 03:18:01,29.283
2019-12-10 03:18:06,40.624
2019-12-10 03:18:11,48.18
2019-12-10 03:18:16,47.82
2019-12-10 03:18:21,47.828
2019-12-10 03:18:26,28.524
2019-12-10 03:18:31,47.386
2019-12-10 03:18:36,29.39
2019-12-10 03:18:41,29.46
2019-12-10 03:18:46,29.155
2019-12-10 03:18:51,27.87
2019-12-10 03:18:56,34.327
2019-12-10 03:19:01,29.396
2019-12-10 03:19:06,30.699
2019-12-10 03:19:11,48.016
2019-12-10 03:19:16,29.284
2019-12-10 03:19:21,29.419
2019-12-10 03:19:26,42.352
2019-12-10 03:19:31,48.06
2019-12-10 03:19:36,28.673
2019-12-10 03:19:41,47.13
2019-12-10 03:19:46,46.629
2019-12-10 03:19:51,38.513
2019-12-10 03:19:56,29.395
2019-12-10 03:20:01,30.64
2019-12-10 03:20:06,29.376
2019-12-10 03:20:11,29.448
2019-12-10 03:20:16,45.457
2019-12-10 03:20:21,30.613
2019-12-10 03:20:26,42.653
2019-12-10 03:20:31,46.511
2019-12-10 03:20:36,60.379
2019-12-10 03:20:41,46.543
2019-12-10 03:20:46,28.199
2019-12-10 03:20:51,28.294
2019-12-10 03:20:56,39.11
2019-12-10 03:21:01,30.026
2019-12-10 03:21:06,28.789
2019-12-10 03:21:11,31.307
2019-12-10 03:21:16,27.593
2019-12-10 03:21:21,28.388
2019-12-10 03:21:26,27.543
2019-12-10 03:21:31,28.356
2019-12-10 03:21:36,28.348
2019-12-10 03:21:41,46.225
2019-12-10 03:21:46,32.806
2019-12-10 03:21:51,28.737
2019-12-10 03:21:56,28.783
2019-12-10 03:22:01,30.005
2019-12-10 03:22:06,28.697
2019-12-10 03:22:11,28.746
2019-12-10 03:22:16,28.732
2019-12-10 03:22:21,29.296
2019-12-10 03:22:26,47.619
2019-12-10 03:22:31,29.279
2019-12-10 03:22:36,47.564
2019-12-10 03:22:41,29.418
2019-12-10 03:22:46,30.042
2019-12-10 03:22:51,47.186
2019-12-10 03:22:56,28.536
2019-12-10 03:23:01,28.394
2019-12-10 03:23:06,28.516
2019-12-10 03:23:11,42.468
2019-12-10 03:23:16,30.278
2019-12-10 03:23:21,46.645
2019-12-10 03:23:26,49.31
2019-12-10 03:23:31,29.406
2019-12-10 03:23:36,42.402
2019-12-10 03:23:41,28.366
2019-12-10 03:23:46,30.368
2019-12-10 03:23:51,47.72
2019-12-10 03:23:56,48.249
2019-12-10 03:24:01,47.095
2019-12-10 03:24:06,48.181
2019-12-10 03:24:11,28.256
2019-12-10 03:24:16,46.683
2019-12-10 03:24:21,29.329
2019-12-10 03:24:26,29.388
2019-12-10 03:24:31,30.853
2019-12-10 03:24:36,30.105
2019-12-10 03:24:41,28.293
2019-12-10 03:24:46,30.379
2019-12-10 03:24:51,48.547
2019-12-10 03:24:56,29.322
2019-12-10 03:25:01,29.944
2019-12-10 03:25:06,29.431
2019-12-10 03:25:11,48.356
2019-12-10 03:25:16,28.291
2019-12-10 03:25:21,48.298
2019-12-10 03:25:26,47.411
2019-12-10 03:25:31,47.286
2019-12-10 03:25:36,39.334
2019-12-10 03:25:41,28.347
2019-12-10 03:25:46,47.308
2019-12-10 03:25:51,48.25
2019-12-10 03:25:56,28.416
2019-12-10 03:26:01,29.332
2019-12-10 03:26:06,29.358
2019-12-10 03:26:11,29.333
2019-12-10 03:26:16,45.574
2019-12-10 03:26:21,47.701
2019-12-10 03:26:26,38.177
2019-12-10 03:26:31,28.689
2019-12-10 03:26:36,45.517
2019-12-10 03:26:41,46.645
2019-12-10 03:26:46,28.43
2019-12-10 03:26:51,28.328
2019-12-10 03:26:56,28.306
2019-12-10 03:27:01,46.436
2019-12-10 03:27:06,29.04
2019-12-10 03:27:11,45.875
2019-12-10 03:27:16,30.041
2019-12-10 03:27:21,29.805
2019-12-10 03:27:26,30.299
2019-12-10 03:27:31,37.386
2019-12-10 03:27:36,46.606
2019-12-10 03:27:41,28.45
2019-12-10 03:27:46,28.376
2019-12-10 03:27:51,47.9
2019-12-10 03:27:56,27.288
2019-12-10 03:28:01,47.892
2019-12-10 03:28:06,30.017
2019-12-10 03:28:11,29.33
2019-12-10 03:28:16,63.698
2019-12-10 03:28:21,37.269
2019-12-10 03:28:26,30.306
2019-12-10 03:28:31,47.75
2019-12-10 03:28:36,29.296
2019-12-10 03:28:41,27.319
2019-12-10 03:28:46,30.331
2019-12-10 03:28:51,39.254
2019-12-10 03:28:56,46.74
2019-12-10 03:29:01,28.366
2019-12-10 03:29:06,28.289
2019-12-10 03:29:11,29.3
2019-12-10 03:29:16,29.281
2019-12-10 03:29:21,45.185
2019-12-10 03:29:26,28.33
2019-12-10 03:29:31,47.796
2019-12-10 03:29:36,62.648
2019-12-10 03:29:41,30.377
2019-12-10 03:29:46,28.375
2019-12-10 03:29:51,62.763
2019-12-10 03:29:56,27.817
2019-12-10 03:30:01,36.305
2019-12-10 03:30:06,28.072
2019-12-10 03:30:11,46.435
2019-12-10 03:30:16,28.548
2019-12-10 03:30:21,28.362
2019-12-10 03:30:26,29.366
2019-12-10 03:30:31,30.303
2019-12-10 03:30:36,28.142
2019-12-10 03:30:41,27.328
2019-12-10 03:30:46,47.881
2019-12-10 03:30:51,38.362
2019-12-10 03:30:56,28.338
2019-12-10 03:31:01,30.303
2019-12-10 03:31:06,31.366
2019-12-10 03:31:11,47.266
2019-12-10 03:31:16,30.585
2019-12-10 03:31:21,29.249
2019-12-10 03:31:26,30.386
2019-12-10 03:31:31,31.28
2019-12-10 03:31:36,47.355
2019-12-10 03:31:41,28.353
2019-12-10 03:31:46,29.485
2019-12-10 03:31:51,29.321
2019-12-10 03:31:56,28.342
2019-12-10 03:32:01,28.248
2019-12-10 03:32:06,28.249
2019-12-10 03:32:11,46.595
2019-12-10 03:32:16,28.389
2019-12-10 03:32:21,28.311
2019-12-10 03:32:26,29.435
2019-12-10 03:32:31,46.374
2019-12-10 03:32:36,30.302
2019-12-10 03:32:41,29.276
2019-12-10 03:32:46,29.382
2019-12-10 03:32:51,27.435
2019-12-10 03:32:56,28.328
2019-12-10 03:33:01,28.413
2019-12-10 03:33:06,39.349
2019-12-10 03:33:11,29.347
2019-12-10 03:33:16,36.376
2019-12-10 03:33:21,42.315
2019-12-10 03:33:26,47.096
2019-12-10 03:33:31,29.365
2019-12-10 03:33:36,38.348
2019-12-10 03:33:41,28.321
2019-12-10 03:33:46,28.265
2019-12-10 03:33:51,29.413
2019-12-10 03:33:56,30.372
2019-12-10 03:34:01,27.349
2019-12-10 03:34:06,46.546
2019-12-10 03:34:11,29.508
2019-12-10 03:34:16,27.969
2019-12-10 03:34:21,29.305
2019-12-10 03:34:26,38.449
2019-12-10 03:34:31,28.535
2019-12-10 03:34:36,28.256
2019-12-10 03:34:41,38.326
2019-12-10 03:34:46,38.421
2019-12-10 03:34:51,28.637
2019-12-10 03:34:56,28.407
2019-12-10 03:35:01,29.404
2019-12-10 03:35:06,40.271
2019-12-10 03:35:11,38.295
2019-12-10 03:35:16,47.743
2019-12-10 03:35:21,47.593
2019-12-10 03:35:26,38.225
2019-12-10 03:35:31,31.374
2019-12-10 03:35:36,39.357
2019-12-10 03:35:41,39.309
2019-12-10 03:35:46,41.198
2019-12-10 03:35:51,31.26
2019-12-10 03:35:56,42.103
2019-12-10 03:36:01,47.109
2019-12-10 03:36:06,47.281
2019-12-10 03:36:11,28.597
2019-12-10 03:36:16,37.619
2019-12-10 03:36:21,30.35
2019-12-10 03:36:26,43.784
2019-12-10 03:36:31,38.365
2019-12-10 03:36:36,31.322
2019-12-10 03:36:41,47.35
2019-12-10 03:36:46,37.367
2019-12-10 03:36:51,48.322
2019-12-10 03:36:56,48.265
2019-12-10 03:37:01,29.308
2019-12-10 03:37:06,39.312
2019-12-10 03:37:11,39.409
2019-12-10 03:37:16,37.366
2019-12-10 03:37:21,37.487
2019-12-10 03:37:26,48.415
2019-12-10 03:37:31,37.386
2019-12-10 03:37:36,31.335
2019-12-10 03:37:41,40.598
2019-12-10 03:37:46,46.399
2019-12-10 03:37:51,38.255
2019-12-10 03:37:56,38.332
2019-12-10 03:38:01,30.317
2019-12-10 03:38:06,38.098
2019-12-10 03:38:11,45.435
2019-12-10 03:38:16,38.349
2019-12-10 03:38:21,43.681
2019-12-10 03:38:26,30.257
2019-12-10 03:38:31,39.299
2019-12-10 03:38:36,37.586
2019-12-10 03:38:41,42.258
2019-12-10 03:38:46,37.496
2019-12-10 03:38:51,39.392
2019-12-10 03:38:56,38.33
2019-12-10 03:39:01,39.302
2019-12-10 03:39:06,38.324
2019-12-10 03:39:11,37.405
2019-12-10 03:39:16,37.398
2019-12-10 03:39:21,47.617
2019-12-10 03:39:26,31.31
2019-12-10 03:39:31,38.408
2019-12-10 03:39:36,37.363
2019-12-10 03:39:41,31.431
2019-12-10 03:39:46,31.314
2019-12-10 03:39:51,37.354
2019-12-10 03:39:56,39.391
2019-12-10 03:40:01,28.54
2019-12-10 03:40:06,43.612
2019-12-10 03:40:11,77.231
2019-12-10 03:40:16,46.964
2019-12-10 03:40:21,39.354
2019-12-10 03:40:26,37.233
2019-12-10 03:40:31,38.608
2019-12-10 03:40:36,40.333
2019-12-10 03:40:41,30.398
2019-12-10 03:40:46,38.253
2019-12-10 03:40:51,38.375
2019-12-10 03:40:56,38.336
2019-12-10 03:41:01,31.321
2019-12-10 03:41:06,28.664
2019-12-10 03:41:11,38.334
2019-12-10 03:41:16,39.381
2019-12-10 03:41:21,31.276
2019-12-10 03:41:26,29.291
2019-12-10 03:41:31,28.809
2019-12-10 03:41:36,30.284
2019-12-10 03:41:41,30.512
2019-12-10 03:41:46,38.432
2019-12-10 03:41:51,37.58
2019-12-10 03:41:56,30.32
2019-12-10 03:42:01,46.639
2019-12-10 03:42:06,39.389
2019-12-10 03:42:11,38.364
2019-12-10 03:42:16,38.567
2019-12-10 03:42:21,37.325
2019-12-10 03:42:26,48.371
2019-12-10 03:42:31,39.424
2019-12-10 03:42:36,39.365
2019-12-10 03:42:41,30.335
2019-12-10 03:42:46,37.309
2019-12-10 03:42:51,43.367
2019-12-10 03:42:56,28.731
2019-12-10 03:43:01,31.633
2019-12-10 03:43:06,29.339
2019-12-10 03:43:11,40.365
2019-12-10 03:43:16,31.564
2019-12-10 03:43:21,30.526
2019-12-10 03:43:26,39.256
2019-12-10 03:43:31,41.411
2019-12-10 03:43:36,38.323
2019-12-10 03:43:41,37.374
2019-12-10 03:43:46,37.346
2019-12-10 03:43:51,36.659
2019-12-10 03:43:56,30.238
2019-12-10 03:44:01,28.319
2019-12-10 03:44:06,43.354
2019-12-10 03:44:11,38.178
2019-12-10 03:44:16,29.323
2019-12-10 03:44:21,30.401
2019-12-10 03:44:26,40.525
2019-12-10 03:44:31,38.298
2019-12-10 03:44:36,30.281
2019-12-10 03:44:41,46.642
2019-12-10 03:44:46,39.318
2019-12-10 03:44:51,38.281
2019-12-10 03:44:56,40.137
2019-12-10 03:45:01,46.325
2019-12-10 03:45:06,41.386
2019-12-10 03:45:11,39.289
2019-12-10 03:45:16,38.295
2019-12-10 03:45:21,40.39
2019-12-10 03:45:26,36.485
2019-12-10 03:45:31,41.526
2019-12-10 03:45:36,29.333
2019-12-10 03:45:41,40.371
2019-12-10 03:45:46,30.563
2019-12-10 03:45:51,50.385
2019-12-10 03:45:56,29.988
2019-12-10 03:46:01,38.337
2019-12-10 03:46:06,37.977
2019-12-10 03:46:11,38.049
2019-12-10 03:46:16,36.285
2019-12-10 03:46:21,31.823
2019-12-10 03:46:26,43.379
2019-12-10 03:46:31,30.422
2019-12-10 03:46:36,31.418
2019-12-10 03:46:41,38.369
2019-12-10 03:46:46,43.355
2019-12-10 03:46:51,46.329
2019-12-10 03:46:56,38.301
2019-12-10 03:47:01,36.918
2019-12-10 03:47:06,45.387
2019-12-10 03:47:11,39.065
2019-12-10 03:47:16,39.354
2019-12-10 03:47:21,29.364
2019-12-10 03:47:26,29.577
2019-12-10 03:47:31,54.365
2019-12-10 03:47:36,38.291
2019-12-10 03:47:41,38.352
2019-12-10 03:47:46,37.055
2019-12-10 03:47:51,37.021
2019-12-10 03:47:56,39.319
2019-12-10 03:48:01,30.312
2019-12-10 03:48:06,30.475
2019-12-10 03:48:11,39.404
2019-12-10 03:48:16,48.526
2019-12-10 03:48:21,38.039
2019-12-10 03:48:26,29.232
2019-12-10 03:48:31,38.582
2019-12-10 03:48:36,38.144
2019-12-10 03:48:41,38.644
2019-12-10 03:48:46,41.139
2019-12-10 03:48:51,39.334
2019-12-10 03:48:56,45.324
2019-12-10 03:49:01,31.466
2019-12-10 03:49:06,40.305
2019-12-10 03:49:11,39.295
2019-12-10 03:49:16,30.724
2019-12-10 03:49:21,33.299
2019-12-10 03:49:26,29.825
2019-12-10 03:49:31,48.338
2019-12-10 03:49:36,30.202
2019-12-10 03:49:41,38.85
2019-12-10 03:49:46,30.329
2019-12-10 03:49:51,37.299
2019-12-10 03:49:56,57.477
2019-12-10 03:50:01,27.992
2019-12-10 03:50:06,30.926
2019-12-10 03:50:11,48.579
2019-12-10 03:50:16,40.467
2019-12-10 03:50:21,36.537
2019-12-10 03:50:26,38.297
2019-12-10 03:50:31,37.312
2019-12-10 03:50:36,37.391
2019-12-10 03:50:41,37.902
2019-12-10 03:50:46,39.3
2019-12-10 03:50:51,38.618
2019-12-10 03:50:56,46.598
2019-12-10 03:51:01,29.985
2019-12-10 03:51:06,39.37
2019-12-10 03:51:11,37.384
2019-12-10 03:51:16,37.257
2019-12-10 03:51:21,29.353
2019-12-10 03:51:26,38.174
2019-12-10 03:51:31,38.158
2019-12-10 03:51:36,38.335
2019-12-10 03:51:41,37.058
2019-12-10 03:51:46,28.566
2019-12-10 03:51:51,38.508
2019-12-10 03:51:56,37.505
2019-12-10 03:52:01,30.367
2019-12-10 03:52:06,38.195
2019-12-10 03:52:11,47.338
2019-12-10 03:52:16,39.011
2019-12-10 03:52:21,31.444
2019-12-10 03:52:26,29.827
2019-12-10 03:52:31,38.971
2019-12-10 03:52:36,37.598
2019-12-10 03:52:41,39.06
2019-12-10 03:52:46,40.163
2019-12-10 03:52:51,43.455
2019-12-10 03:52:56,39.316
2019-12-10 03:53:01,38.618
2019-12-10 03:53:06,38.71
2019-12-10 03:53:11,48.312
2019-12-10 03:53:16,38.304
2019-12-10 03:53:21,40.742
2019-12-10 03:53:26,39.312
2019-12-10 03:53:31,31.195
2019-12-10 03:53:36,29.021
2019-12-10 03:53:41,42.337
2019-12-10 03:53:46,38.616
2019-12-10 03:53:51,39.066
2019-12-10 03:53:56,39.979
2019-12-10 03:54:01,30.344
2019-12-10 03:54:06,41.97
2019-12-10 03:54:11,29.331
2019-12-10 03:54:16,42.417
2019-12-10 03:54:21,38.533
2019-12-10 03:54:26,38.58
2019-12-10 03:54:31,38.492
2019-12-10 03:54:36,39.339
2019-12-10 03:54:41,30.322
2019-12-10 03:54:46,29.296
2019-12-10 03:54:51,40.203
2019-12-10 03:54:56,39.36
2019-12-10 03:55:01,31.471
2019-12-10 03:55:06,39.308
2019-12-10 03:55:11,39.372
2019-12-10 03:55:16,30.073
2019-12-10 03:55:21,38.369
2019-12-10 03:55:26,38.375
2019-12-10 03:55:31,38.241
2019-12-10 03:55:36,31.131
2019-12-10 03:55:41,47.688
2019-12-10 03:55:46,28.917
2019-12-10 03:55:51,38.417
2019-12-10 03:55:56,37.933
2019-12-10 03:56:01,42.491
2019-12-10 03:56:06,30.332
2019-12-10 03:56:11,40.233
2019-12-10 03:56:16,47.396
2019-12-10 03:56:21,34.38
2019-12-10 03:56:26,39.345
2019-12-10 03:56:31,37.655
2019-12-10 03:56:36,39.411
2019-12-10 03:56:41,38.332
2019-12-10 03:56:46,38.576
2019-12-10 03:56:51,29.351
2019-12-10 03:56:56,47.631
2019-12-10 03:57:01,43.326
2019-12-10 03:57:06,31.307
2019-12-10 03:57:11,50.313
2019-12-10 03:57:16,39.311
2019-12-10 03:57:21,37.656
2019-12-10 03:57:26,38.3
2019-12-10 03:57:31,30.379
2019-12-10 03:57:36,29.376
2019-12-10 03:57:41,37.682
2019-12-10 03:57:46,29.24
2019-12-10 03:57:51,39.271
2019-12-10 03:57:56,39.34
2019-12-10 03:58:01,36.286
2019-12-10 03:58:06,37.38
2019-12-10 03:58:11,31.502
2019-12-10 03:58:16,30.292
2019-12-10 03:58:21,30.375
2019-12-10 03:58:26,29.362
2019-12-10 03:58:31,38.345
2019-12-10 03:58:36,30.37
2019-12-10 03:58:41,41.355
2019-12-10 03:58:46,38.269
2019-12-10 03:58:51,38.813
2019-12-10 03:58:56,47.456
2019-12-10 03:59:01,30.256
2019-12-10 03:59:06,38.353
2019-12-10 03:59:11,38.33
2019-12-10 03:59:16,39.366
2019-12-10 03:59:21,37.809
2019-12-10 03:59:26,38.272
2019-12-10 03:59:31,28.256
2019-12-10 03:59:36,38.573
2019-12-10 03:59:41,45.527
2019-12-10 03:59:46,29.373
2019-12-10 03:59:51,39.329
2019-12-10 03:59:56,31.266
