time,ping
2019-12-06 12:07:01,32.899
2019-12-06 12:07:06,42.285
2019-12-06 12:07:11,31.238
2019-12-06 12:07:16,33.961
2019-12-06 12:07:21,31.508
2019-12-06 12:07:26,37.36
2019-12-06 12:07:31,48.078
2019-12-06 12:07:36,31.942
2019-12-06 12:07:41,37.586
2019-12-06 12:07:46,42.71
2019-12-06 12:07:51,30.359
2019-12-06 12:07:56,40.245
2019-12-06 12:08:01,55.172
2019-12-06 12:08:06,51.869
2019-12-06 12:08:11,47.349
2019-12-06 12:08:16,47.064
2019-12-06 12:08:21,53.889
2019-12-06 12:08:26,40.39
2019-12-06 12:08:31,27.096
2019-12-06 12:08:36,54.73
2019-12-06 12:08:41,44.795
2019-12-06 12:08:46,40.307
2019-12-06 12:08:51,54.156
2019-12-06 12:08:56,43.744
2019-12-06 12:09:01,44.771
2019-12-06 12:09:06,44.158
2019-12-06 12:09:11,30.094
2019-12-06 12:09:16,34.555
2019-12-06 12:09:21,45.11
2019-12-06 12:09:26,45.032
2019-12-06 12:09:31,49.301
2019-12-06 12:09:36,41.336
2019-12-06 12:09:41,30.612
2019-12-06 12:09:46,46.585
2019-12-06 12:09:51,42.579
2019-12-06 12:09:56,35.982
2019-12-06 12:10:01,43.466
2019-12-06 12:10:06,43.588
2019-12-06 12:10:11,40.464
2019-12-06 12:10:16,29.975
2019-12-06 12:10:21,42.363
2019-12-06 12:10:26,40.147
2019-12-06 12:10:31,60.192
2019-12-06 12:10:36,38.461
2019-12-06 12:10:41,30.307
2019-12-06 12:10:46,46.955
2019-12-06 12:10:51,45.414
2019-12-06 12:10:56,45.649
2019-12-06 12:11:01,37.292
2019-12-06 12:11:06,39.46
2019-12-06 12:11:11,46.109
2019-12-06 12:11:16,53.671
2019-12-06 12:11:21,42.836
2019-12-06 12:11:26,50.697
2019-12-06 12:11:31,46.697
2019-12-06 12:11:36,28.95
2019-12-06 12:11:41,54.597
2019-12-06 12:11:46,42.889
2019-12-06 12:11:51,44.745
2019-12-06 12:11:56,44.57
2019-12-06 12:12:01,44.039
2019-12-06 12:12:06,55.752
2019-12-06 12:12:11,28.566
2019-12-06 12:12:16,29.442
2019-12-06 12:12:21,47.157
2019-12-06 12:12:26,49.098
2019-12-06 12:12:31,35.576
2019-12-06 12:12:36,67.359
2019-12-06 12:12:41,47.817
2019-12-06 12:12:46,38.34
2019-12-06 12:12:51,34.731
2019-12-06 12:12:56,37.57
2019-12-06 12:13:01,31.942
2019-12-06 12:13:06,37.405
2019-12-06 12:13:11,31.429
2019-12-06 12:13:16,37.534
2019-12-06 12:13:21,51.981
2019-12-06 12:13:26,47.62
2019-12-06 12:13:31,42.834
2019-12-06 12:13:36,46.242
2019-12-06 12:13:41,40.397
2019-12-06 12:13:46,56.185
2019-12-06 12:13:51,38.56
2019-12-06 12:13:56,43.054
2019-12-06 12:14:01,44.307
2019-12-06 12:14:06,63.052
2019-12-06 12:14:11,40.338
2019-12-06 12:14:16,29.565
2019-12-06 12:14:21,43.408
2019-12-06 12:14:26,45.528
2019-12-06 12:14:31,42.551
2019-12-06 12:14:36,50.206
2019-12-06 12:14:41,36.556
2019-12-06 12:14:46,46.341
2019-12-06 12:14:51,37.357
2019-12-06 12:14:56,29.961
2019-12-06 12:15:01,42.636
2019-12-06 12:15:06,38.411
2019-12-06 12:15:11,55.719
2019-12-06 12:15:16,38.008
2019-12-06 12:15:21,38.028
2019-12-06 12:15:26,55.201
2019-12-06 12:15:31,39.402
2019-12-06 12:15:36,49.951
2019-12-06 12:15:41,38.362
2019-12-06 12:15:46,36.289
2019-12-06 12:15:51,46.983
2019-12-06 12:15:56,34.439
2019-12-06 12:16:01,56.591
2019-12-06 12:16:06,41.121
2019-12-06 12:16:11,37.865
2019-12-06 12:16:16,41.646
2019-12-06 12:16:21,66.492
2019-12-06 12:16:26,27.275
2019-12-06 12:16:31,53.14
2019-12-06 12:16:36,46.947
2019-12-06 12:16:41,38.261
2019-12-06 12:16:46,41.243
2019-12-06 12:16:51,45.521
2019-12-06 12:16:56,36.697
2019-12-06 12:17:01,45.573
2019-12-06 12:17:06,32.455
2019-12-06 12:17:11,28.247
2019-12-06 12:17:16,43.129
2019-12-06 12:17:21,43.781
2019-12-06 12:17:26,38.131
2019-12-06 12:17:31,37.592
2019-12-06 12:17:36,28.953
2019-12-06 12:17:41,42.225
2019-12-06 12:17:46,52.074
2019-12-06 12:17:51,55.908
2019-12-06 12:17:56,39.495
2019-12-06 12:18:01,37.586
2019-12-06 12:18:06,44.763
2019-12-06 12:18:11,47.408
2019-12-06 12:18:16,39.109
2019-12-06 12:18:21,33.306
2019-12-06 12:18:26,47.974
2019-12-06 12:18:31,41.986
2019-12-06 12:18:36,68.904
2019-12-06 12:18:41,44.516
2019-12-06 12:18:46,45.83
2019-12-06 12:18:51,41.279
2019-12-06 12:18:56,47.452
2019-12-06 12:19:01,34.781
2019-12-06 12:19:06,31.901
2019-12-06 12:19:11,32.305
2019-12-06 12:19:16,37.895
2019-12-06 12:19:21,38.286
2019-12-06 12:19:26,41.121
2019-12-06 12:19:31,28.068
2019-12-06 12:19:36,45.763
2019-12-06 12:19:41,45.316
2019-12-06 12:19:46,42.39
2019-12-06 12:19:51,30.656
2019-12-06 12:19:56,35.105
2019-12-06 12:20:01,28.157
2019-12-06 12:20:06,44.619
2019-12-06 12:20:11,42.757
2019-12-06 12:20:16,35.94
2019-12-06 12:20:21,43.069
2019-12-06 12:20:26,30.267
2019-12-06 12:20:31,36.644
2019-12-06 12:20:36,40.284
2019-12-06 12:20:41,49.416
2019-12-06 12:20:46,37.406
2019-12-06 12:20:51,37.426
2019-12-06 12:20:56,28.883
2019-12-06 12:21:01,33.544
2019-12-06 12:21:06,47.948
2019-12-06 12:21:11,40.935
2019-12-06 12:21:16,32.98
2019-12-06 12:21:21,48.665
2019-12-06 12:21:26,46.358
2019-12-06 12:21:31,34.107
2019-12-06 12:21:36,37.577
2019-12-06 12:21:41,41.321
2019-12-06 12:21:46,30.727
2019-12-06 12:21:51,30.501
2019-12-06 12:21:56,41.303
2019-12-06 12:22:01,39.233
2019-12-06 12:22:06,42.283
2019-12-06 12:22:11,45.559
2019-12-06 12:22:16,39.812
2019-12-06 12:22:21,36.005
2019-12-06 12:22:26,44.087
2019-12-06 12:22:31,41.626
2019-12-06 12:22:36,39.364
2019-12-06 12:22:41,50.586
2019-12-06 12:22:46,49.675
2019-12-06 12:22:51,42.561
2019-12-06 12:22:56,50.064
2019-12-06 12:23:01,43.391
2019-12-06 12:23:06,27.948
2019-12-06 12:23:11,39.358
2019-12-06 12:23:16,53.097
2019-12-06 12:23:21,34.993
2019-12-06 12:23:26,35.414
2019-12-06 12:23:31,66.693
2019-12-06 12:23:36,48.447
2019-12-06 12:23:41,37.56
2019-12-06 12:23:46,38.58
2019-12-06 12:23:51,45.46
2019-12-06 12:23:56,30.945
2019-12-06 12:24:01,36.634
2019-12-06 12:24:06,52.411
2019-12-06 12:24:11,46.554
2019-12-06 12:24:16,46.938
2019-12-06 12:24:21,42.522
2019-12-06 12:24:26,38.303
2019-12-06 12:24:31,50.625
2019-12-06 12:24:36,44.97
2019-12-06 12:24:41,43.371
2019-12-06 12:24:46,27.465
2019-12-06 12:24:51,35.795
2019-12-06 12:24:56,47.694
2019-12-06 12:25:01,59.632
2019-12-06 12:25:06,39.974
2019-12-06 12:25:11,39.098
2019-12-06 12:25:16,33.945
2019-12-06 12:25:21,37.699
2019-12-06 12:25:26,39.449
2019-12-06 12:25:31,38.527
2019-12-06 12:25:36,35.35
2019-12-06 12:25:41,32.185
2019-12-06 12:25:46,51.33
2019-12-06 12:25:51,35.525
2019-12-06 12:25:56,31.597
2019-12-06 12:26:01,50.67
2019-12-06 12:26:06,46.931
2019-12-06 12:26:11,45.675
2019-12-06 12:26:16,36.824
2019-12-06 12:26:21,54.369
2019-12-06 12:26:26,31.894
2019-12-06 12:26:31,28.746
2019-12-06 12:26:36,45.293
2019-12-06 12:26:41,48.56
2019-12-06 12:26:46,46.194
2019-12-06 12:26:51,60.995
2019-12-06 12:26:56,56.676
2019-12-06 12:27:01,37.232
2019-12-06 12:27:06,46.919
2019-12-06 12:27:11,36.923
2019-12-06 12:27:16,31.309
2019-12-06 12:27:21,33.353
2019-12-06 12:27:26,37.187
2019-12-06 12:27:31,35.284
2019-12-06 12:27:36,36.778
2019-12-06 12:27:41,27.987
2019-12-06 12:27:46,33.349
2019-12-06 12:27:51,37.255
2019-12-06 12:27:56,30.555
2019-12-06 12:28:01,62.587
2019-12-06 12:28:06,37.297
2019-12-06 12:28:11,37.981
2019-12-06 12:28:16,39.387
2019-12-06 12:28:21,38.974
2019-12-06 12:28:26,37.08
2019-12-06 12:28:31,39.598
2019-12-06 12:28:36,62.535
2019-12-06 12:28:41,39.63
2019-12-06 12:28:46,29.351
2019-12-06 12:28:51,34.389
2019-12-06 12:28:56,38.197
2019-12-06 12:29:01,36.585
2019-12-06 12:29:06,35.32
2019-12-06 12:29:11,53.576
2019-12-06 12:29:16,36.435
2019-12-06 12:29:21,29.038
2019-12-06 12:29:26,47.613
2019-12-06 12:29:31,36.899
2019-12-06 12:29:36,48.944
2019-12-06 12:29:41,47.084
2019-12-06 12:29:46,55.319
2019-12-06 12:29:51,36.411
2019-12-06 12:29:56,34.286
2019-12-06 12:30:01,29.71
2019-12-06 12:30:06,34.354
2019-12-06 12:30:11,34.565
2019-12-06 12:30:16,34.415
2019-12-06 12:30:21,61.526
2019-12-06 12:30:26,47.215
2019-12-06 12:30:31,34.024
2019-12-06 12:30:36,39.05
2019-12-06 12:30:41,30.156
2019-12-06 12:30:46,38.23
2019-12-06 12:30:51,42.732
2019-12-06 12:30:56,36.584
2019-12-06 12:31:01,45.322
2019-12-06 12:31:06,45.448
2019-12-06 12:31:11,44.975
2019-12-06 12:31:16,30.927
2019-12-06 12:31:21,47.111
2019-12-06 12:31:26,47.309
2019-12-06 12:31:31,38.17
2019-12-06 12:31:36,47.084
2019-12-06 12:31:41,32.533
2019-12-06 12:31:46,35.589
2019-12-06 12:31:51,43.547
2019-12-06 12:31:56,30.171
2019-12-06 12:32:01,45.54
2019-12-06 12:32:06,46.617
2019-12-06 12:32:11,37.577
2019-12-06 12:32:16,46.84
2019-12-06 12:32:21,47.306
2019-12-06 12:32:26,42.548
2019-12-06 12:32:31,28.261
2019-12-06 12:32:36,39.216
2019-12-06 12:32:41,35.522
2019-12-06 12:32:46,62.332
2019-12-06 12:32:51,47.772
2019-12-06 12:32:56,39.991
2019-12-06 12:33:01,32.719
2019-12-06 12:33:06,49.273
2019-12-06 12:33:11,46.545
2019-12-06 12:33:16,46.287
2019-12-06 12:33:21,62.303
2019-12-06 12:33:26,43.452
2019-12-06 12:33:31,47.423
2019-12-06 12:33:36,29.301
2019-12-06 12:33:41,32.481
2019-12-06 12:33:46,38.784
2019-12-06 12:33:51,44.505
2019-12-06 12:33:56,40.526
2019-12-06 12:34:01,47.576
2019-12-06 12:34:06,29.12
2019-12-06 12:34:11,38.182
2019-12-06 12:34:16,47.627
2019-12-06 12:34:21,35.113
2019-12-06 12:34:26,37.236
2019-12-06 12:34:31,46.238
2019-12-06 12:34:36,39.801
2019-12-06 12:34:41,36.54
2019-12-06 12:34:46,47.252
2019-12-06 12:34:51,47.288
2019-12-06 12:34:56,36.074
2019-12-06 12:35:01,46.391
2019-12-06 12:35:06,39.52
2019-12-06 12:35:11,32.963
2019-12-06 12:35:16,37.15
2019-12-06 12:35:21,35.041
2019-12-06 12:35:26,38.301
2019-12-06 12:35:31,36.15
2019-12-06 12:35:36,46.343
2019-12-06 12:35:41,40.274
2019-12-06 12:35:46,30.911
2019-12-06 12:35:51,55.152
2019-12-06 12:35:56,50.321
2019-12-06 12:36:01,48.419
2019-12-06 12:36:06,46.311
2019-12-06 12:36:11,47.089
2019-12-06 12:36:16,40.137
2019-12-06 12:36:21,37.585
2019-12-06 12:36:26,44.308
2019-12-06 12:36:31,36.683
2019-12-06 12:36:36,47.29
2019-12-06 12:36:41,42.301
2019-12-06 12:36:46,34.731
2019-12-06 12:36:51,28.119
2019-12-06 12:36:56,29.997
2019-12-06 12:37:01,47.346
2019-12-06 12:37:06,33.642
2019-12-06 12:37:11,46.346
2019-12-06 12:37:16,38.331
2019-12-06 12:37:21,33.013
2019-12-06 12:37:26,43.713
2019-12-06 12:37:31,38.604
2019-12-06 12:37:36,30.306
2019-12-06 12:37:41,30.917
2019-12-06 12:37:46,38.14
2019-12-06 12:37:51,31.495
2019-12-06 12:37:56,36.154
2019-12-06 12:38:01,47.106
2019-12-06 12:38:06,35.447
2019-12-06 12:38:11,27.345
2019-12-06 12:38:16,46.812
2019-12-06 12:38:21,45.989
2019-12-06 12:38:26,47.823
2019-12-06 12:38:31,35.732
2019-12-06 12:38:36,37.165
2019-12-06 12:38:41,47.621
2019-12-06 12:38:46,36.333
2019-12-06 12:38:51,37.293
2019-12-06 12:38:56,45.31
2019-12-06 12:39:01,62.756
2019-12-06 12:39:06,46.332
2019-12-06 12:39:11,30.769
2019-12-06 12:39:16,32.554
2019-12-06 12:39:21,41.103
2019-12-06 12:39:26,43.113
2019-12-06 12:39:31,47.116
2019-12-06 12:39:36,33.094
2019-12-06 12:39:41,45.842
2019-12-06 12:39:46,56.176
2019-12-06 12:39:51,36.387
2019-12-06 12:39:56,31.737
2019-12-06 12:40:01,54.882
2019-12-06 12:40:06,36.179
2019-12-06 12:40:11,37.487
2019-12-06 12:40:16,38.39
2019-12-06 12:40:21,32.813
2019-12-06 12:40:26,34.853
2019-12-06 12:40:31,28.803
2019-12-06 12:40:36,42.59
2019-12-06 12:40:41,34.306
2019-12-06 12:40:46,39.326
2019-12-06 12:40:51,43.315
2019-12-06 12:40:56,28.786
2019-12-06 12:41:01,43.57
2019-12-06 12:41:06,32.731
2019-12-06 12:41:11,44.595
2019-12-06 12:41:16,37.289
2019-12-06 12:41:21,32.718
2019-12-06 12:41:26,38.653
2019-12-06 12:41:31,50.253
2019-12-06 12:41:36,43.95
2019-12-06 12:41:41,44.412
2019-12-06 12:41:46,39.946
2019-12-06 12:41:51,37.299
2019-12-06 12:41:56,36.557
2019-12-06 12:42:01,31.806
2019-12-06 12:42:06,27.608
2019-12-06 12:42:11,46.995
2019-12-06 12:42:16,39.136
2019-12-06 12:42:21,47.04
2019-12-06 12:42:26,34.5
2019-12-06 12:42:31,77.874
2019-12-06 12:42:36,29.375
2019-12-06 12:42:41,27.579
2019-12-06 12:42:46,42.754
2019-12-06 12:42:51,45.698
2019-12-06 12:42:56,36.876
2019-12-06 12:43:01,36.873
2019-12-06 12:43:06,40.619
2019-12-06 12:43:11,29.054
2019-12-06 12:43:16,42.601
2019-12-06 12:43:21,46.992
2019-12-06 12:43:26,40.488
2019-12-06 12:43:31,47.058
2019-12-06 12:43:36,31.023
2019-12-06 12:43:41,46.389
2019-12-06 12:43:46,42.897
2019-12-06 12:43:51,31.398
2019-12-06 12:43:56,42.766
2019-12-06 12:44:01,44.584
2019-12-06 12:44:06,48.375
2019-12-06 12:44:11,38.32
2019-12-06 12:44:16,39.984
2019-12-06 12:44:21,46.116
2019-12-06 12:44:26,41.401
2019-12-06 12:44:31,31.324
2019-12-06 12:44:36,46.014
2019-12-06 12:44:41,52.848
2019-12-06 12:44:46,31.166
2019-12-06 12:44:51,50.442
2019-12-06 12:44:56,46.032
2019-12-06 12:45:01,48.301
2019-12-06 12:45:06,46.322
2019-12-06 12:45:11,45.986
2019-12-06 12:45:16,35.449
2019-12-06 12:45:21,29.592
2019-12-06 12:45:26,54.004
2019-12-06 12:45:31,43.161
2019-12-06 12:45:36,42.901
2019-12-06 12:45:41,44.662
2019-12-06 12:45:46,32.381
2019-12-06 12:45:51,44.658
2019-12-06 12:45:56,33.706
2019-12-06 12:46:01,46.339
2019-12-06 12:46:06,45.492
2019-12-06 12:46:11,46.226
2019-12-06 12:46:16,38.554
2019-12-06 12:46:21,39.952
2019-12-06 12:46:26,46.537
2019-12-06 12:46:31,29.808
2019-12-06 12:46:36,46.494
2019-12-06 12:46:41,41.405
2019-12-06 12:46:46,41.347
2019-12-06 12:46:51,48.363
2019-12-06 12:46:56,37.998
2019-12-06 12:47:01,44.402
2019-12-06 12:47:06,33.564
2019-12-06 12:47:11,39.573
2019-12-06 12:47:16,42.002
2019-12-06 12:47:21,40.963
2019-12-06 12:47:26,52.045
2019-12-06 12:47:31,49.462
2019-12-06 12:47:36,44.757
2019-12-06 12:47:41,39.224
2019-12-06 12:47:46,40.953
2019-12-06 12:47:51,39.051
2019-12-06 12:47:56,37.638
2019-12-06 12:48:01,54.404
2019-12-06 12:48:06,29.979
2019-12-06 12:48:11,39.337
2019-12-06 12:48:16,37.071
2019-12-06 12:48:21,29.088
2019-12-06 12:48:26,45.585
2019-12-06 12:48:31,28.699
2019-12-06 12:48:36,28.36
2019-12-06 12:48:41,42.495
2019-12-06 12:48:46,43.951
2019-12-06 12:48:51,49.965
2019-12-06 12:48:56,48.052
2019-12-06 12:49:01,46.939
2019-12-06 12:49:06,39.575
2019-12-06 12:49:11,40.323
2019-12-06 12:49:16,37.821
2019-12-06 12:49:21,43.852
2019-12-06 12:49:26,38.93
2019-12-06 12:49:31,42.997
2019-12-06 12:49:36,48.948
2019-12-06 12:49:41,46.388
2019-12-06 12:49:46,37.43
2019-12-06 12:49:51,33.511
2019-12-06 12:49:56,56.353
2019-12-06 12:50:01,44.133
2019-12-06 12:50:06,42.354
2019-12-06 12:50:11,38.613
2019-12-06 12:50:16,54.844
2019-12-06 12:50:21,46.571
2019-12-06 12:50:26,37.835
2019-12-06 12:50:31,53.916
2019-12-06 12:50:36,39.082
2019-12-06 12:50:41,43.761
2019-12-06 12:50:46,39.957
2019-12-06 12:50:51,42.374
2019-12-06 12:50:56,36.681
2019-12-06 12:51:01,44.526
2019-12-06 12:51:06,34.518
2019-12-06 12:51:11,36.256
2019-12-06 12:51:16,50.076
2019-12-06 12:51:21,32.535
2019-12-06 12:51:26,47.356
2019-12-06 12:51:31,48.396
2019-12-06 12:51:36,38.672
2019-12-06 12:51:41,43.375
2019-12-06 12:51:46,51.66
2019-12-06 12:51:51,45.553
2019-12-06 12:51:56,29.386
2019-12-06 12:52:01,45.521
2019-12-06 12:52:06,59.283
2019-12-06 12:52:11,53.057
2019-12-06 12:52:16,46.43
2019-12-06 12:52:21,42.954
2019-12-06 12:52:26,42.289
2019-12-06 12:52:31,46.961
2019-12-06 12:52:36,34.812
2019-12-06 12:52:41,45.301
2019-12-06 12:52:46,53.488
2019-12-06 12:52:51,40.941
2019-12-06 12:52:56,36.115
2019-12-06 12:53:01,43.199
2019-12-06 12:53:06,34.383
2019-12-06 12:53:11,45.976
2019-12-06 12:53:16,44.695
2019-12-06 12:53:21,48.6
2019-12-06 12:53:26,45.518
2019-12-06 12:53:31,45.217
2019-12-06 12:53:36,40.392
2019-12-06 12:53:41,40.722
2019-12-06 12:53:46,40.352
2019-12-06 12:53:51,42.374
2019-12-06 12:53:56,33.313
2019-12-06 12:54:01,53.339
2019-12-06 12:54:06,49.592
2019-12-06 12:54:11,38.194
2019-12-06 12:54:16,43.582
2019-12-06 12:54:21,46.241
2019-12-06 12:54:26,43.318
2019-12-06 12:54:31,36.486
2019-12-06 12:54:36,38.952
2019-12-06 12:54:41,47.985
2019-12-06 12:54:46,45.337
2019-12-06 12:54:51,49.399
2019-12-06 12:54:56,45.372
2019-12-06 12:55:01,44.353
2019-12-06 12:55:06,57.46
2019-12-06 12:55:11,35.606
2019-12-06 12:55:16,53.025
2019-12-06 12:55:21,42.249
2019-12-06 12:55:26,38.992
2019-12-06 12:55:31,38.612
2019-12-06 12:55:36,44.923
2019-12-06 12:55:41,37.907
2019-12-06 12:55:46,38.217
2019-12-06 12:55:51,37.26
2019-12-06 12:55:56,35.395
2019-12-06 12:56:01,45.906
2019-12-06 12:56:06,35.653
2019-12-06 12:56:11,45.959
2019-12-06 12:56:16,46.49
2019-12-06 12:56:21,36.165
2019-12-06 12:56:26,43.578
2019-12-06 12:56:31,37.871
2019-12-06 12:56:36,42.567
2019-12-06 12:56:41,39.531
2019-12-06 12:56:46,48.08
2019-12-06 12:56:51,53.494
2019-12-06 12:56:56,48.051
2019-12-06 12:57:01,45.015
2019-12-06 12:57:06,46.782
2019-12-06 12:57:11,47.383
2019-12-06 12:57:16,45.736
2019-12-06 12:57:21,45.237
2019-12-06 12:57:26,48.947
2019-12-06 12:57:31,39.283
2019-12-06 12:57:36,43.315
2019-12-06 12:57:41,33.363
2019-12-06 12:57:46,45.341
2019-12-06 12:57:51,45.924
2019-12-06 12:57:56,41.344
2019-12-06 12:58:01,42.33
2019-12-06 12:58:06,42.61
2019-12-06 12:58:11,61.202
2019-12-06 12:58:16,41.368
2019-12-06 12:58:21,44.321
2019-12-06 12:58:26,37.141
2019-12-06 12:58:31,46.329
2019-12-06 12:58:36,36.399
2019-12-06 12:58:41,42.21
2019-12-06 12:58:46,37.046
2019-12-06 12:58:51,30.354
2019-12-06 12:58:56,42.246
2019-12-06 12:59:01,35.732
2019-12-06 12:59:06,56.249
2019-12-06 12:59:11,56.318
2019-12-06 12:59:16,41.619
2019-12-06 12:59:21,34.545
2019-12-06 12:59:26,39.308
2019-12-06 12:59:31,40.384
2019-12-06 12:59:36,28.278
2019-12-06 12:59:41,37.904
2019-12-06 12:59:46,38.684
2019-12-06 12:59:51,47.427
2019-12-06 12:59:56,44.673
