time,ping
2019-12-07 03:18:51,46.786
2019-12-07 03:18:56,31.332
2019-12-07 03:19:01,47.43
2019-12-07 03:19:06,46.522
2019-12-07 03:19:11,47.414
2019-12-07 03:19:16,28.415
2019-12-07 03:19:21,45.481
2019-12-07 03:19:26,46.587
2019-12-07 03:19:31,38.527
2019-12-07 03:19:36,30.144
2019-12-07 03:19:41,46.502
2019-12-07 03:19:46,48.384
2019-12-07 03:19:51,37.129
2019-12-07 03:19:56,29.394
2019-12-07 03:20:01,50.296
2019-12-07 03:20:06,28.308
2019-12-07 03:20:11,41.046
2019-12-07 03:20:16,50.184
2019-12-07 03:20:21,38.498
2019-12-07 03:20:26,32.294
2019-12-07 03:20:31,47.284
2019-12-07 03:20:36,37.372
2019-12-07 03:20:41,48.424
2019-12-07 03:20:46,46.59
2019-12-07 03:20:51,46.54
2019-12-07 03:20:56,38.454
2019-12-07 03:21:01,47.26
2019-12-07 03:21:06,47.515
2019-12-07 03:21:11,29.429
2019-12-07 03:21:16,39.42
2019-12-07 03:21:21,47.319
2019-12-07 03:21:26,47.365
2019-12-07 03:21:31,43.352
2019-12-07 03:21:36,48.402
2019-12-07 03:21:41,46.41
2019-12-07 03:21:46,46.196
2019-12-07 03:21:51,47.366
2019-12-07 03:21:56,49.958
2019-12-07 03:22:01,47.315
2019-12-07 03:22:06,32.59
2019-12-07 03:22:11,39.483
2019-12-07 03:22:16,31.413
2019-12-07 03:22:21,47.531
2019-12-07 03:22:26,39.452
2019-12-07 03:22:31,48.477
2019-12-07 03:22:36,48.069
2019-12-07 03:22:41,46.327
2019-12-07 03:22:46,29.998
2019-12-07 03:22:51,50.398
2019-12-07 03:22:56,50.279
2019-12-07 03:23:01,47.419
2019-12-07 03:23:06,32.22
2019-12-07 03:23:11,45.564
2019-12-07 03:23:16,47.036
2019-12-07 03:23:21,45.505
2019-12-07 03:23:26,47.514
2019-12-07 03:23:31,48.397
2019-12-07 03:23:36,79.446
2019-12-07 03:23:41,36.471
2019-12-07 03:23:46,48.566
2019-12-07 03:23:51,45.338
2019-12-07 03:23:56,38.353
2019-12-07 03:24:01,38.359
2019-12-07 03:24:06,47.398
2019-12-07 03:24:11,47.463
2019-12-07 03:24:16,46.598
2019-12-07 03:24:21,48.367
2019-12-07 03:24:26,48.468
2019-12-07 03:24:31,45.483
2019-12-07 03:24:36,37.464
2019-12-07 03:24:41,47.495
2019-12-07 03:24:46,47.402
2019-12-07 03:24:51,47.44
2019-12-07 03:24:56,47.602
2019-12-07 03:25:01,37.04
2019-12-07 03:25:06,46.491
2019-12-07 03:25:11,47.397
2019-12-07 03:25:16,42.127
2019-12-07 03:25:21,45.42
2019-12-07 03:25:26,46.596
2019-12-07 03:25:31,48.25
2019-12-07 03:25:36,44.464
2019-12-07 03:25:41,31.335
2019-12-07 03:25:46,42.226
2019-12-07 03:25:51,47.44
2019-12-07 03:25:56,39.426
2019-12-07 03:26:01,29.539
2019-12-07 03:26:06,46.366
2019-12-07 03:26:11,48.404
2019-12-07 03:26:16,47.411
2019-12-07 03:26:21,47.583
2019-12-07 03:26:26,38.377
2019-12-07 03:26:31,48.457
2019-12-07 03:26:36,48.616
2019-12-07 03:26:41,45.78
2019-12-07 03:26:46,49.975
2019-12-07 03:26:51,46.308
2019-12-07 03:26:56,41.13
2019-12-07 03:27:01,46.484
2019-12-07 03:27:06,37.456
2019-12-07 03:27:11,46.847
2019-12-07 03:27:16,47.334
2019-12-07 03:27:21,42.199
2019-12-07 03:27:26,30.266
2019-12-07 03:27:31,46.923
2019-12-07 03:27:36,39.29
2019-12-07 03:27:41,38.334
2019-12-07 03:27:46,37.898
2019-12-07 03:27:51,47.369
2019-12-07 03:27:56,46.444
2019-12-07 03:28:01,50.514
2019-12-07 03:28:06,30.487
2019-12-07 03:28:11,30.362
2019-12-07 03:28:16,50.513
2019-12-07 03:28:21,37.472
2019-12-07 03:28:26,46.415
2019-12-07 03:28:31,39.441
2019-12-07 03:28:36,38.958
2019-12-07 03:28:41,48.148
2019-12-07 03:28:46,50.188
2019-12-07 03:28:51,48.483
2019-12-07 03:28:56,46.002
2019-12-07 03:29:01,56.431
2019-12-07 03:29:06,63.24
2019-12-07 03:29:11,40.493
2019-12-07 03:29:16,55.543
2019-12-07 03:29:21,39.383
2019-12-07 03:29:26,47.419
2019-12-07 03:29:31,47.013
2019-12-07 03:29:36,55.985
2019-12-07 03:29:41,51.28
2019-12-07 03:29:46,47.227
2019-12-07 03:29:51,37.636
2019-12-07 03:29:56,47.459
2019-12-07 03:30:01,47.022
2019-12-07 03:30:06,40.027
2019-12-07 03:30:11,39.416
2019-12-07 03:30:16,47.431
2019-12-07 03:30:21,48.39
2019-12-07 03:30:26,31.233
2019-12-07 03:30:31,38.359
2019-12-07 03:30:36,48.352
2019-12-07 03:30:41,46.371
2019-12-07 03:30:46,51.389
2019-12-07 03:30:51,39.488
2019-12-07 03:30:56,29.315
2019-12-07 03:31:01,47.483
2019-12-07 03:31:06,48.37
2019-12-07 03:31:11,29.294
2019-12-07 03:31:16,37.59
2019-12-07 03:31:21,46.328
2019-12-07 03:31:26,44.453
2019-12-07 03:31:31,29.415
2019-12-07 03:31:36,47.123
2019-12-07 03:31:41,48.485
2019-12-07 03:31:46,47.476
2019-12-07 03:31:51,40.316
2019-12-07 03:31:56,38.397
2019-12-07 03:32:01,38.7
2019-12-07 03:32:06,44.429
2019-12-07 03:32:11,71.684
2019-12-07 03:32:16,39.417
2019-12-07 03:32:21,48.29
2019-12-07 03:32:26,45.128
2019-12-07 03:32:31,39.36
2019-12-07 03:32:36,45.157
2019-12-07 03:32:41,47.044
2019-12-07 03:32:46,44.002
2019-12-07 03:32:51,46.432
2019-12-07 03:32:56,47.314
2019-12-07 03:33:01,39.336
2019-12-07 03:33:06,42.886
2019-12-07 03:33:11,33.376
2019-12-07 03:33:16,38.366
2019-12-07 03:33:21,40.431
2019-12-07 03:33:26,36.981
2019-12-07 03:33:31,44.463
2019-12-07 03:33:36,38.412
2019-12-07 03:33:41,48.392
2019-12-07 03:33:46,45.475
2019-12-07 03:33:51,39.344
2019-12-07 03:33:56,41.443
2019-12-07 03:34:01,36.382
2019-12-07 03:34:06,47.234
2019-12-07 03:34:11,36.7
2019-12-07 03:34:16,47.533
2019-12-07 03:34:21,56.842
2019-12-07 03:34:26,46.16
2019-12-07 03:34:31,38.62
2019-12-07 03:34:36,37.574
2019-12-07 03:34:41,46.674
2019-12-07 03:34:46,39.425
2019-12-07 03:34:51,39.301
2019-12-07 03:34:56,47.645
2019-12-07 03:35:01,38.479
2019-12-07 03:35:06,38.19
2019-12-07 03:35:11,35.484
2019-12-07 03:35:16,39.399
2019-12-07 03:35:21,48.061
2019-12-07 03:35:26,38.306
2019-12-07 03:35:31,36.849
2019-12-07 03:35:36,45.382
2019-12-07 03:35:41,40.416
2019-12-07 03:35:46,37.773
2019-12-07 03:35:51,36.898
2019-12-07 03:35:56,47.448
2019-12-07 03:36:01,37.686
2019-12-07 03:36:06,38.26
2019-12-07 03:36:11,37.057
2019-12-07 03:36:16,47.608
2019-12-07 03:36:21,46.438
2019-12-07 03:36:26,44.12
2019-12-07 03:36:31,36.383
2019-12-07 03:36:36,43.55
2019-12-07 03:36:41,40.451
2019-12-07 03:36:46,47.473
2019-12-07 03:36:51,38.276
2019-12-07 03:36:56,40.961
2019-12-07 03:37:01,28.205
2019-12-07 03:37:06,38.011
2019-12-07 03:37:11,48.138
2019-12-07 03:37:16,46.532
2019-12-07 03:37:21,46.408
2019-12-07 03:37:26,46.163
2019-12-07 03:37:31,37.688
2019-12-07 03:37:36,47.157
2019-12-07 03:37:41,37.243
2019-12-07 03:37:46,48.093
2019-12-07 03:37:51,40.067
2019-12-07 03:37:56,36.695
2019-12-07 03:38:01,37.011
2019-12-07 03:38:06,37.605
2019-12-07 03:38:11,31.126
2019-12-07 03:38:16,37.156
2019-12-07 03:38:21,30.404
2019-12-07 03:38:26,37.352
2019-12-07 03:38:31,36.567
2019-12-07 03:38:36,39.666
2019-12-07 03:38:41,29.015
2019-12-07 03:38:46,37.658
2019-12-07 03:38:51,38.979
2019-12-07 03:38:56,48.398
2019-12-07 03:39:01,36.461
2019-12-07 03:39:06,45.346
2019-12-07 03:39:11,50.858
2019-12-07 03:39:16,37.238
2019-12-07 03:39:21,45.413
2019-12-07 03:39:26,38.321
2019-12-07 03:39:31,46.7
2019-12-07 03:39:36,37.489
2019-12-07 03:39:41,40.248
2019-12-07 03:39:46,38.714
2019-12-07 03:39:51,38.283
2019-12-07 03:39:56,51.155
2019-12-07 03:40:01,46.758
2019-12-07 03:40:06,44.037
2019-12-07 03:40:11,37.065
2019-12-07 03:40:16,46.305
2019-12-07 03:40:21,47.542
2019-12-07 03:40:26,37.272
2019-12-07 03:40:31,38.011
2019-12-07 03:40:36,47.569
2019-12-07 03:40:41,45.503
2019-12-07 03:40:46,46.239
2019-12-07 03:40:51,47.344
2019-12-07 03:40:56,40.756
2019-12-07 03:41:01,37.519
2019-12-07 03:41:06,37.393
2019-12-07 03:41:11,36.495
2019-12-07 03:41:16,47.457
2019-12-07 03:41:21,38.391
2019-12-07 03:41:26,39.19
2019-12-07 03:41:31,38.051
2019-12-07 03:41:36,36.36
2019-12-07 03:41:41,39.331
2019-12-07 03:41:46,38.55
2019-12-07 03:41:51,37.448
2019-12-07 03:41:56,39.058
2019-12-07 03:42:01,40.74
2019-12-07 03:42:06,38.416
2019-12-07 03:42:11,36.694
2019-12-07 03:42:16,39.907
2019-12-07 03:42:21,48.587
2019-12-07 03:42:26,36.448
2019-12-07 03:42:31,46.933
2019-12-07 03:42:36,43.684
2019-12-07 03:42:41,47.723
2019-12-07 03:42:46,46.405
2019-12-07 03:42:51,43.325
2019-12-07 03:42:56,47.802
2019-12-07 03:43:01,40.675
2019-12-07 03:43:06,37.611
2019-12-07 03:43:11,39.966
2019-12-07 03:43:16,48.756
2019-12-07 03:43:21,41.381
2019-12-07 03:43:26,39.317
2019-12-07 03:43:31,36.501
2019-12-07 03:43:36,31.357
2019-12-07 03:43:41,37.625
2019-12-07 03:43:46,38.303
2019-12-07 03:43:51,39.327
2019-12-07 03:43:56,47.42
2019-12-07 03:44:01,37.552
2019-12-07 03:44:06,37.554
2019-12-07 03:44:11,38.788
2019-12-07 03:44:16,47.049
2019-12-07 03:44:21,39.755
2019-12-07 03:44:26,38.549
2019-12-07 03:44:31,43.405
2019-12-07 03:44:36,36.93
2019-12-07 03:44:41,46.453
2019-12-07 03:44:46,39.266
2019-12-07 03:44:51,39.375
2019-12-07 03:44:56,48.322
2019-12-07 03:45:01,31.334
2019-12-07 03:45:06,38.219
2019-12-07 03:45:11,35.858
2019-12-07 03:45:16,38.409
2019-12-07 03:45:21,45.874
2019-12-07 03:45:26,38.459
2019-12-07 03:45:31,47.377
2019-12-07 03:45:36,48.404
2019-12-07 03:45:41,38.445
2019-12-07 03:45:46,36.531
2019-12-07 03:45:51,38.393
2019-12-07 03:45:56,39.815
2019-12-07 03:46:01,38.48
2019-12-07 03:46:06,44.492
2019-12-07 03:46:11,46.506
2019-12-07 03:46:16,46.028
2019-12-07 03:46:21,45.728
2019-12-07 03:46:26,38.419
2019-12-07 03:46:31,32.336
2019-12-07 03:46:36,34.427
2019-12-07 03:46:41,48.099
2019-12-07 03:46:46,38.364
2019-12-07 03:46:51,39.474
2019-12-07 03:46:56,40.07
2019-12-07 03:47:01,40.43
2019-12-07 03:47:06,37.548
2019-12-07 03:47:11,35.713
2019-12-07 03:47:16,44.638
2019-12-07 03:47:21,50.704
2019-12-07 03:47:26,38.481
2019-12-07 03:47:31,38.316
2019-12-07 03:47:36,37.404
2019-12-07 03:47:41,36.512
2019-12-07 03:47:46,39.402
2019-12-07 03:47:51,39.346
2019-12-07 03:47:56,45.374
2019-12-07 03:48:01,46.426
2019-12-07 03:48:06,48.419
2019-12-07 03:48:11,39.594
2019-12-07 03:48:16,36.835
2019-12-07 03:48:21,38.47
2019-12-07 03:48:26,37.987
2019-12-07 03:48:31,39.349
2019-12-07 03:48:36,51.423
2019-12-07 03:48:41,42.239
2019-12-07 03:48:46,47.424
2019-12-07 03:48:51,50.37
2019-12-07 03:48:56,45.498
2019-12-07 03:49:01,45.35
2019-12-07 03:49:06,38.478
2019-12-07 03:49:11,39.343
2019-12-07 03:49:16,40.43
2019-12-07 03:49:21,38.395
2019-12-07 03:49:26,37.822
2019-12-07 03:49:31,45.405
2019-12-07 03:49:36,38.39
2019-12-07 03:49:41,36.771
2019-12-07 03:49:46,43.413
2019-12-07 03:49:51,37.459
2019-12-07 03:49:56,36.986
2019-12-07 03:50:01,38.437
2019-12-07 03:50:06,37.372
2019-12-07 03:50:11,31.481
2019-12-07 03:50:16,39.343
2019-12-07 03:50:21,31.435
2019-12-07 03:50:26,71.052
2019-12-07 03:50:31,38.439
2019-12-07 03:50:36,46.248
2019-12-07 03:50:41,38.565
2019-12-07 03:50:46,63.512
2019-12-07 03:50:51,40.344
2019-12-07 03:50:56,35.881
2019-12-07 03:51:01,48.345
2019-12-07 03:51:06,37.341
2019-12-07 03:51:11,39.486
2019-12-07 03:51:16,45.373
2019-12-07 03:51:21,47.578
2019-12-07 03:51:26,45.925
2019-12-07 03:51:31,30.268
2019-12-07 03:51:36,40.463
2019-12-07 03:51:41,30.487
2019-12-07 03:51:46,38.309
2019-12-07 03:51:51,47.504
2019-12-07 03:51:56,36.524
2019-12-07 03:52:01,40.422
2019-12-07 03:52:06,37.258
2019-12-07 03:52:11,45.331
2019-12-07 03:52:16,36.805
2019-12-07 03:52:21,46.101
2019-12-07 03:52:26,49.132
2019-12-07 03:52:31,38.28
2019-12-07 03:52:36,43.194
2019-12-07 03:52:41,38.33
2019-12-07 03:52:46,44.751
2019-12-07 03:52:51,38.703
2019-12-07 03:52:56,39.302
2019-12-07 03:53:01,47.419
2019-12-07 03:53:06,38.516
2019-12-07 03:53:11,38.27
2019-12-07 03:53:16,45.387
2019-12-07 03:53:21,37.646
2019-12-07 03:53:26,48.436
2019-12-07 03:53:31,36.613
2019-12-07 03:53:36,38.321
2019-12-07 03:53:41,37.28
2019-12-07 03:53:46,37.524
2019-12-07 03:53:51,38.492
2019-12-07 03:53:56,39.453
2019-12-07 03:54:01,37.399
2019-12-07 03:54:06,37.67
2019-12-07 03:54:11,37.492
2019-12-07 03:54:16,52.112
2019-12-07 03:54:21,38.29
2019-12-07 03:54:26,36.789
2019-12-07 03:54:31,37.391
2019-12-07 03:54:36,45.638
2019-12-07 03:54:41,35.521
2019-12-07 03:54:46,36.575
2019-12-07 03:54:51,38.111
2019-12-07 03:54:56,46.809
2019-12-07 03:55:01,33.416
2019-12-07 03:55:06,38.244
2019-12-07 03:55:11,37.615
2019-12-07 03:55:16,37.189
2019-12-07 03:55:21,38.204
2019-12-07 03:55:26,44.429
2019-12-07 03:55:31,47.398
2019-12-07 03:55:36,38.458
2019-12-07 03:55:41,51.439
2019-12-07 03:55:46,46.617
2019-12-07 03:55:51,43.718
2019-12-07 03:55:56,57.325
2019-12-07 03:56:01,44.332
2019-12-07 03:56:06,36.413
2019-12-07 03:56:11,38.505
2019-12-07 03:56:16,49.442
2019-12-07 03:56:21,51.479
2019-12-07 03:56:26,39.547
2019-12-07 03:56:31,39.291
2019-12-07 03:56:36,45.62
2019-12-07 03:56:41,46.237
2019-12-07 03:56:46,38.401
2019-12-07 03:56:51,43.629
2019-12-07 03:56:56,38.383
2019-12-07 03:57:01,45.395
2019-12-07 03:57:06,46.44
2019-12-07 03:57:11,48.409
2019-12-07 03:57:16,53.453
2019-12-07 03:57:21,39.327
2019-12-07 03:57:26,42.213
2019-12-07 03:57:31,48.191
2019-12-07 03:57:36,47.395
2019-12-07 03:57:41,31.365
2019-12-07 03:57:46,42.282
2019-12-07 03:57:51,57.572
2019-12-07 03:57:56,38.276
2019-12-07 03:58:01,48.374
2019-12-07 03:58:06,58.317
2019-12-07 03:58:11,40.4
2019-12-07 03:58:16,37.66
2019-12-07 03:58:21,55.813
2019-12-07 03:58:26,54.565
2019-12-07 03:58:31,37.634
2019-12-07 03:58:36,54.521
2019-12-07 03:58:41,50.405
2019-12-07 03:58:46,53.396
2019-12-07 03:58:51,47.451
2019-12-07 03:58:56,29.47
2019-12-07 03:59:01,33.693
2019-12-07 03:59:06,49.135
2019-12-07 03:59:11,49.373
2019-12-07 03:59:16,37.094
2019-12-07 03:59:21,42.77
2019-12-07 03:59:26,38.717
2019-12-07 03:59:31,52.37
2019-12-07 03:59:36,36.635
2019-12-07 03:59:41,31.567
2019-12-07 03:59:46,51.4
2019-12-07 03:59:51,48.413
2019-12-07 03:59:56,53.826
